# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=32
# stan_version_patch=2
# init=random
# enable_random_init=1
# seed=12125
# chain_id=3
# iter=2000
# warmup=1000
# save_warmup=1
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.85
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=60
# sampler_t=NUTS(diag_e)
# sample_file=U:/Documents/repos/uncertainty_quantification/R/sensitivity_check/samples/moh_samples_3.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta_x.1.1,theta_x.2.1,theta_x.1.2,theta_x.2.2,theta_x.1.3,theta_x.2.3,theta_x.1.4,theta_x.2.4,theta_x.1.5,theta_x.2.5,theta_x.1.6,theta_x.2.6,theta_x.1.7,theta_x.2.7,theta_x.1.8,theta_x.2.8,theta_x.1.9,theta_x.2.9,theta_x.1.10,theta_x.2.10,theta_x.1.11,theta_x.2.11,theta_x.1.12,theta_x.2.12,theta_x.1.13,theta_x.2.13,theta_x.1.14,theta_x.2.14,theta_x.1.15,theta_x.2.15,theta_x.1.16,theta_x.2.16,theta_x.1.17,theta_x.2.17,theta_x.1.18,theta_x.2.18,pr_raw,pi_x.1.1,pi_x.2.1,pi_x.1.2,pi_x.2.2,pi_x.1.3,pi_x.2.3,pi_x.1.4,pi_x.2.4,pi_x.1.5,pi_x.2.5,pi_x.1.6,pi_x.2.6,pi_x.1.7,pi_x.2.7,pi_x.1.8,pi_x.2.8,pi_x.1.9,pi_x.2.9,pi_x.1.10,pi_x.2.10,pi_x.1.11,pi_x.2.11,pi_x.1.12,pi_x.2.12,pi_x.1.13,pi_x.2.13,pi_x.1.14,pi_x.2.14,pi_x.1.15,pi_x.2.15,pi_x.1.16,pi_x.2.16,pi_x.1.17,pi_x.2.17,pi_x.1.18,pi_x.2.18,R_x.1.1,R_x.2.1,R_x.1.2,R_x.2.2,R_x.1.3,R_x.2.3,R_x.1.4,R_x.2.4,R_x.1.5,R_x.2.5,R_x.1.6,R_x.2.6,R_x.1.7,R_x.2.7,R_x.1.8,R_x.2.8,R_x.1.9,R_x.2.9,R_x.1.10,R_x.2.10,R_x.1.11,R_x.2.11,R_x.1.12,R_x.2.12,R_x.1.13,R_x.2.13,R_x.1.14,R_x.2.14,R_x.1.15,R_x.2.15,R_x.1.16,R_x.2.16,R_x.1.17,R_x.2.17,R_x.1.18,R_x.2.18,R_age.1,R_age.2,R_age.3,R_age.4,R_age.5,R_age.6,R_age.7,R_age.8,R_age.9,R_age.10,R_age.11,R_age.12,R_age.13,R_age.14,R_age.15,R_age.16,R_age.17,R_age.18,mu_age.1,mu_age.2,mu_age.3,mu_age.4,mu_age.5,mu_age.6,mu_age.7,mu_age.8,mu_age.9,mu_age.10,mu_age.11,mu_age.12,mu_age.13,mu_age.14,mu_age.15,mu_age.16,mu_age.17,mu_age.18,mu_age_total.1,mu_age_total.2,mu_age_total.3,mu_age_total.4,mu_age_total.5,mu_age_total.6,mu_age_total.7,mu_age_total.8,mu_age_total.9,mu_age_total.10,mu_age_total.11,mu_age_total.12,mu_age_total.13,mu_age_total.14,mu_age_total.15,mu_age_total.16,mu_age_total.17,mu_age_total.18,tmp,mu_x.1.1,mu_x.2.1,mu_x.1.2,mu_x.2.2,mu_x.1.3,mu_x.2.3,mu_x.1.4,mu_x.2.4,mu_x.1.5,mu_x.2.5,mu_x.1.6,mu_x.2.6,mu_x.1.7,mu_x.2.7,mu_x.1.8,mu_x.2.8,mu_x.1.9,mu_x.2.9,mu_x.1.10,mu_x.2.10,mu_x.1.11,mu_x.2.11,mu_x.1.12,mu_x.2.12,mu_x.1.13,mu_x.2.13,mu_x.1.14,mu_x.2.14,mu_x.1.15,mu_x.2.15,mu_x.1.16,mu_x.2.16,mu_x.1.17,mu_x.2.17,mu_x.1.18,mu_x.2.18,log_mu_x.1.1,log_mu_x.2.1,log_mu_x.1.2,log_mu_x.2.2,log_mu_x.1.3,log_mu_x.2.3,log_mu_x.1.4,log_mu_x.2.4,log_mu_x.1.5,log_mu_x.2.5,log_mu_x.1.6,log_mu_x.2.6,log_mu_x.1.7,log_mu_x.2.7,log_mu_x.1.8,log_mu_x.2.8,log_mu_x.1.9,log_mu_x.2.9,log_mu_x.1.10,log_mu_x.2.10,log_mu_x.1.11,log_mu_x.2.11,log_mu_x.1.12,log_mu_x.2.12,log_mu_x.1.13,log_mu_x.2.13,log_mu_x.1.14,log_mu_x.2.14,log_mu_x.1.15,log_mu_x.2.15,log_mu_x.1.16,log_mu_x.2.16,log_mu_x.1.17,log_mu_x.2.17,log_mu_x.1.18,log_mu_x.2.18,pr,mu_x_total.1.1,mu_x_total.2.1,mu_x_total.1.2,mu_x_total.2.2,mu_x_total.1.3,mu_x_total.2.3,mu_x_total.1.4,mu_x_total.2.4,mu_x_total.1.5,mu_x_total.2.5,mu_x_total.1.6,mu_x_total.2.6,mu_x_total.1.7,mu_x_total.2.7,mu_x_total.1.8,mu_x_total.2.8,mu_x_total.1.9,mu_x_total.2.9,mu_x_total.1.10,mu_x_total.2.10,mu_x_total.1.11,mu_x_total.2.11,mu_x_total.1.12,mu_x_total.2.12,mu_x_total.1.13,mu_x_total.2.13,mu_x_total.1.14,mu_x_total.2.14,mu_x_total.1.15,mu_x_total.2.15,mu_x_total.1.16,mu_x_total.2.16,mu_x_total.1.17,mu_x_total.2.17,mu_x_total.1.18,mu_x_total.2.18,R_x_sim.1.1,R_x_sim.2.1,R_x_sim.1.2,R_x_sim.2.2,R_x_sim.1.3,R_x_sim.2.3,R_x_sim.1.4,R_x_sim.2.4,R_x_sim.1.5,R_x_sim.2.5,R_x_sim.1.6,R_x_sim.2.6,R_x_sim.1.7,R_x_sim.2.7,R_x_sim.1.8,R_x_sim.2.8,R_x_sim.1.9,R_x_sim.2.9,R_x_sim.1.10,R_x_sim.2.10,R_x_sim.1.11,R_x_sim.2.11,R_x_sim.1.12,R_x_sim.2.12,R_x_sim.1.13,R_x_sim.2.13,R_x_sim.1.14,R_x_sim.2.14,R_x_sim.1.15,R_x_sim.2.15,R_x_sim.1.16,R_x_sim.2.16,R_x_sim.1.17,R_x_sim.2.17,R_x_sim.1.18,R_x_sim.2.18,D_x_sim.1.1,D_x_sim.2.1,D_x_sim.1.2,D_x_sim.2.2,D_x_sim.1.3,D_x_sim.2.3,D_x_sim.1.4,D_x_sim.2.4,D_x_sim.1.5,D_x_sim.2.5,D_x_sim.1.6,D_x_sim.2.6,D_x_sim.1.7,D_x_sim.2.7,D_x_sim.1.8,D_x_sim.2.8,D_x_sim.1.9,D_x_sim.2.9,D_x_sim.1.10,D_x_sim.2.10,D_x_sim.1.11,D_x_sim.2.11,D_x_sim.1.12,D_x_sim.2.12,D_x_sim.1.13,D_x_sim.2.13,D_x_sim.1.14,D_x_sim.2.14,D_x_sim.1.15,D_x_sim.2.15,D_x_sim.1.16,D_x_sim.2.16,D_x_sim.1.17,D_x_sim.2.17,D_x_sim.1.18,D_x_sim.2.18
-86525.9,1,0.03125,1,1,0,217597,-0.151885,0.468548,-2.30214,-2.86433,-2.84032,-2.9022,-2.97033,-3.17851,-2.05136,-4.38792,-1.59187,-3.37314,-2.48704,-4.77331,-1.55692,-4.04532,-1.75584,-3.77884,-0.756962,-2.82532,-0.241641,-2.39524,-1.22532,-0.733757,0.230303,-0.707929,-0.725789,-2.39611,-1.74597,-2.36385,-1.46937,-1.5151,0.77399,0.798425,-1.29312,0.176443,0.523143,0.0580625,0.107981,0.00676166,0.00385386,0.00394753,0.00371065,0.00346627,0.00281482,0.0086889,0.000839862,0.0137569,0.00231697,0.00562021,0.000571265,0.0142461,0.00118304,0.0116763,0.0015443,0.031704,0.00400717,0.0530781,0.00616052,0.0198477,0.0324483,0.0850899,0.0332973,0.0327079,0.0061552,0.0117922,0.00635699,0.0155497,0.0148545,0.146554,0.150179,0.0185467,0.0806282,2586.16,4809.57,301.171,171.655,175.827,165.276,154.391,125.375,387.012,37.4083,612.746,103.2,250.33,25.4447,634.537,52.6936,520.075,68.7845,1412.13,178.483,2364.15,274.396,884.035,1445.28,3789.99,1483.1,1456.84,274.159,525.236,283.147,692.598,661.634,6527.67,6689.14,826.087,3591.26,7395.74,472.826,341.103,279.766,424.42,715.946,275.775,687.231,588.86,1590.61,2638.55,2329.31,5273.09,1731,808.382,1354.23,13216.8,4417.35,-2.21326,-6.33198,-6.72436,-6.88413,-6.32502,-5.58698,-6.50849,-5.52896,-5.40676,-4.13108,-3.44068,-3.29641,-2.3344,-3.1777,-3.52199,-2.65454,0.112636,-0.502127,0.14708,0.00220909,0.00142489,0.00123213,0.00232474,0.00514162,0.00299887,0.00549769,0.00677772,0.0191015,0.0366805,0.0488003,0.119539,0.0979285,0.163339,0.452591,1.78962,5.39199,14.7959,0.0778668,0.139709,0.00230707,0.00126857,0.00126404,0.00114102,0.00115404,0.000899066,0.00332838,0.000309907,0.0065302,0.00106092,0.0027312,0.000272611,0.00735428,0.000606927,0.00788157,0.00105375,0.0281253,0.00365748,0.0571473,0.00669669,0.0281341,0.0458732,0.142308,0.053343,0.0713428,0.0129874,0.0373541,0.0212812,0.0680866,0.0728487,0.992908,1.27777,0.193684,1.18413,-2.55276,-1.9682,-6.07178,-6.66986,-6.67344,-6.77583,-6.76449,-7.01415,-5.70527,-8.07924,-5.03132,-6.84862,-5.90302,-8.20746,-4.91247,-7.4071,-4.84323,-6.8554,-3.57109,-5.61098,-2.86212,-5.00614,-3.57077,-3.08187,-1.94976,-2.93101,-2.64026,-4.34378,-3.28731,-3.84993,-2.68697,-2.61937,-0.00711768,0.245116,-1.64153,0.169011,1.00926,0.114051,0.178943,0.00272575,0.00171065,0.00145628,0.00139474,0.00130804,0.0011593,0.00357916,0.00111637,0.00691672,0.00342932,0.003126,0.00287403,0.0080684,0.00294292,0.00937779,0.00414936,0.0300265,0.00786103,0.0604733,0.0126585,0.0368385,0.0607299,0.160758,0.0800569,0.109617,0.0866206,0.154563,0.172612,0.395713,0.5163,1.66295,1.94861,3.50934,8.03943,2586,4809,301,171,175,165,154,125,387,37,612,103,250,25,634,52,520,68,1412,178,2364,274,884,1445,3789,1483,1456,274,525,283,692,661,6527,6689,826,3591,2488,4843,285,162,160,153,174,122,394,42,634,122,243,26,634,54,519,58,1387,187,2268,252,885,1431,3823,1459,1401,295,525,261,703,631,6448,6537,824,3557
-86525.9,0,13.1354,0,1,1,86548.9,-0.151885,0.468548,-2.30214,-2.86433,-2.84032,-2.9022,-2.97033,-3.17851,-2.05136,-4.38792,-1.59187,-3.37314,-2.48704,-4.77331,-1.55692,-4.04532,-1.75584,-3.77884,-0.756962,-2.82532,-0.241641,-2.39524,-1.22532,-0.733757,0.230303,-0.707929,-0.725789,-2.39611,-1.74597,-2.36385,-1.46937,-1.5151,0.77399,0.798425,-1.29312,0.176443,0.523143,0.0580625,0.107981,0.00676166,0.00385386,0.00394753,0.00371065,0.00346627,0.00281482,0.0086889,0.000839862,0.0137569,0.00231697,0.00562021,0.000571265,0.0142461,0.00118304,0.0116763,0.0015443,0.031704,0.00400717,0.0530781,0.00616052,0.0198477,0.0324483,0.0850899,0.0332973,0.0327079,0.0061552,0.0117922,0.00635699,0.0155497,0.0148545,0.146554,0.150179,0.0185467,0.0806282,2586.16,4809.57,301.171,171.655,175.827,165.276,154.391,125.375,387.012,37.4083,612.746,103.2,250.33,25.4447,634.537,52.6936,520.075,68.7845,1412.13,178.483,2364.15,274.396,884.035,1445.28,3789.99,1483.1,1456.84,274.159,525.236,283.147,692.598,661.634,6527.67,6689.14,826.087,3591.26,7395.74,472.826,341.103,279.766,424.42,715.946,275.775,687.231,588.86,1590.61,2638.55,2329.31,5273.09,1731,808.382,1354.23,13216.8,4417.35,-2.21326,-6.33198,-6.72436,-6.88413,-6.32502,-5.58698,-6.50849,-5.52896,-5.40676,-4.13108,-3.44068,-3.29641,-2.3344,-3.1777,-3.52199,-2.65454,0.112636,-0.502127,0.14708,0.00220909,0.00142489,0.00123213,0.00232474,0.00514162,0.00299887,0.00549769,0.00677772,0.0191015,0.0366805,0.0488003,0.119539,0.0979285,0.163339,0.452591,1.78962,5.39199,14.7959,0.0778668,0.139709,0.00230707,0.00126857,0.00126404,0.00114102,0.00115404,0.000899066,0.00332838,0.000309907,0.0065302,0.00106092,0.0027312,0.000272611,0.00735428,0.000606927,0.00788157,0.00105375,0.0281253,0.00365748,0.0571473,0.00669669,0.0281341,0.0458732,0.142308,0.053343,0.0713428,0.0129874,0.0373541,0.0212812,0.0680866,0.0728487,0.992908,1.27777,0.193684,1.18413,-2.55276,-1.9682,-6.07178,-6.66986,-6.67344,-6.77583,-6.76449,-7.01415,-5.70527,-8.07924,-5.03132,-6.84862,-5.90302,-8.20746,-4.91247,-7.4071,-4.84323,-6.8554,-3.57109,-5.61098,-2.86212,-5.00614,-3.57077,-3.08187,-1.94976,-2.93101,-2.64026,-4.34378,-3.28731,-3.84993,-2.68697,-2.61937,-0.00711768,0.245116,-1.64153,0.169011,1.00926,0.114051,0.178943,0.00272575,0.00171065,0.00145628,0.00139474,0.00130804,0.0011593,0.00357916,0.00111637,0.00691672,0.00342932,0.003126,0.00287403,0.0080684,0.00294292,0.00937779,0.00414936,0.0300265,0.00786103,0.0604733,0.0126585,0.0368385,0.0607299,0.160758,0.0800569,0.109617,0.0866206,0.154563,0.172612,0.395713,0.5163,1.66295,1.94861,3.50934,8.03943,2586,4809,301,171,175,165,154,125,387,37,612,103,250,25,634,52,520,68,1412,178,2364,274,884,1445,3789,1483,1456,274,525,283,692,661,6527,6689,826,3591,2516,4808,277,163,175,165,155,131,381,38,590,110,223,21,616,40,475,57,1410,173,2406,246,878,1402,3780,1431,1441,287,477,270,705,626,6643,6610,804,3567
-86525.9,0,1.92066,0,1,1,86549.5,-0.151885,0.468548,-2.30214,-2.86433,-2.84032,-2.9022,-2.97033,-3.17851,-2.05136,-4.38792,-1.59187,-3.37314,-2.48704,-4.77331,-1.55692,-4.04532,-1.75584,-3.77884,-0.756962,-2.82532,-0.241641,-2.39524,-1.22532,-0.733757,0.230303,-0.707929,-0.725789,-2.39611,-1.74597,-2.36385,-1.46937,-1.5151,0.77399,0.798425,-1.29312,0.176443,0.523143,0.0580625,0.107981,0.00676166,0.00385386,0.00394753,0.00371065,0.00346627,0.00281482,0.0086889,0.000839862,0.0137569,0.00231697,0.00562021,0.000571265,0.0142461,0.00118304,0.0116763,0.0015443,0.031704,0.00400717,0.0530781,0.00616052,0.0198477,0.0324483,0.0850899,0.0332973,0.0327079,0.0061552,0.0117922,0.00635699,0.0155497,0.0148545,0.146554,0.150179,0.0185467,0.0806282,2586.16,4809.57,301.171,171.655,175.827,165.276,154.391,125.375,387.012,37.4083,612.746,103.2,250.33,25.4447,634.537,52.6936,520.075,68.7845,1412.13,178.483,2364.15,274.396,884.035,1445.28,3789.99,1483.1,1456.84,274.159,525.236,283.147,692.598,661.634,6527.67,6689.14,826.087,3591.26,7395.74,472.826,341.103,279.766,424.42,715.946,275.775,687.231,588.86,1590.61,2638.55,2329.31,5273.09,1731,808.382,1354.23,13216.8,4417.35,-2.21326,-6.33198,-6.72436,-6.88413,-6.32502,-5.58698,-6.50849,-5.52896,-5.40676,-4.13108,-3.44068,-3.29641,-2.3344,-3.1777,-3.52199,-2.65454,0.112636,-0.502127,0.14708,0.00220909,0.00142489,0.00123213,0.00232474,0.00514162,0.00299887,0.00549769,0.00677772,0.0191015,0.0366805,0.0488003,0.119539,0.0979285,0.163339,0.452591,1.78962,5.39199,14.7959,0.0778668,0.139709,0.00230707,0.00126857,0.00126404,0.00114102,0.00115404,0.000899066,0.00332838,0.000309907,0.0065302,0.00106092,0.0027312,0.000272611,0.00735428,0.000606927,0.00788157,0.00105375,0.0281253,0.00365748,0.0571473,0.00669669,0.0281341,0.0458732,0.142308,0.053343,0.0713428,0.0129874,0.0373541,0.0212812,0.0680866,0.0728487,0.992908,1.27777,0.193684,1.18413,-2.55276,-1.9682,-6.07178,-6.66986,-6.67344,-6.77583,-6.76449,-7.01415,-5.70527,-8.07924,-5.03132,-6.84862,-5.90302,-8.20746,-4.91247,-7.4071,-4.84323,-6.8554,-3.57109,-5.61098,-2.86212,-5.00614,-3.57077,-3.08187,-1.94976,-2.93101,-2.64026,-4.34378,-3.28731,-3.84993,-2.68697,-2.61937,-0.00711768,0.245116,-1.64153,0.169011,1.00926,0.114051,0.178943,0.00272575,0.00171065,0.00145628,0.00139474,0.00130804,0.0011593,0.00357916,0.00111637,0.00691672,0.00342932,0.003126,0.00287403,0.0080684,0.00294292,0.00937779,0.00414936,0.0300265,0.00786103,0.0604733,0.0126585,0.0368385,0.0607299,0.160758,0.0800569,0.109617,0.0866206,0.154563,0.172612,0.395713,0.5163,1.66295,1.94861,3.50934,8.03943,2586,4809,301,171,175,165,154,125,387,37,612,103,250,25,634,52,520,68,1412,178,2364,274,884,1445,3789,1483,1456,274,525,283,692,661,6527,6689,826,3591,2622,4813,277,187,150,147,174,132,396,35,616,101,253,24,639,54,524,59,1346,175,2321,281,905,1417,3751,1457,1457,266,477,296,648,679,6366,6592,830,3589
-86525.9,0,0.160785,0,1,1,86540.3,-0.151885,0.468548,-2.30214,-2.86433,-2.84032,-2.9022,-2.97033,-3.17851,-2.05136,-4.38792,-1.59187,-3.37314,-2.48704,-4.77331,-1.55692,-4.04532,-1.75584,-3.77884,-0.756962,-2.82532,-0.241641,-2.39524,-1.22532,-0.733757,0.230303,-0.707929,-0.725789,-2.39611,-1.74597,-2.36385,-1.46937,-1.5151,0.77399,0.798425,-1.29312,0.176443,0.523143,0.0580625,0.107981,0.00676166,0.00385386,0.00394753,0.00371065,0.00346627,0.00281482,0.0086889,0.000839862,0.0137569,0.00231697,0.00562021,0.000571265,0.0142461,0.00118304,0.0116763,0.0015443,0.031704,0.00400717,0.0530781,0.00616052,0.0198477,0.0324483,0.0850899,0.0332973,0.0327079,0.0061552,0.0117922,0.00635699,0.0155497,0.0148545,0.146554,0.150179,0.0185467,0.0806282,2586.16,4809.57,301.171,171.655,175.827,165.276,154.391,125.375,387.012,37.4083,612.746,103.2,250.33,25.4447,634.537,52.6936,520.075,68.7845,1412.13,178.483,2364.15,274.396,884.035,1445.28,3789.99,1483.1,1456.84,274.159,525.236,283.147,692.598,661.634,6527.67,6689.14,826.087,3591.26,7395.74,472.826,341.103,279.766,424.42,715.946,275.775,687.231,588.86,1590.61,2638.55,2329.31,5273.09,1731,808.382,1354.23,13216.8,4417.35,-2.21326,-6.33198,-6.72436,-6.88413,-6.32502,-5.58698,-6.50849,-5.52896,-5.40676,-4.13108,-3.44068,-3.29641,-2.3344,-3.1777,-3.52199,-2.65454,0.112636,-0.502127,0.14708,0.00220909,0.00142489,0.00123213,0.00232474,0.00514162,0.00299887,0.00549769,0.00677772,0.0191015,0.0366805,0.0488003,0.119539,0.0979285,0.163339,0.452591,1.78962,5.39199,14.7959,0.0778668,0.139709,0.00230707,0.00126857,0.00126404,0.00114102,0.00115404,0.000899066,0.00332838,0.000309907,0.0065302,0.00106092,0.0027312,0.000272611,0.00735428,0.000606927,0.00788157,0.00105375,0.0281253,0.00365748,0.0571473,0.00669669,0.0281341,0.0458732,0.142308,0.053343,0.0713428,0.0129874,0.0373541,0.0212812,0.0680866,0.0728487,0.992908,1.27777,0.193684,1.18413,-2.55276,-1.9682,-6.07178,-6.66986,-6.67344,-6.77583,-6.76449,-7.01415,-5.70527,-8.07924,-5.03132,-6.84862,-5.90302,-8.20746,-4.91247,-7.4071,-4.84323,-6.8554,-3.57109,-5.61098,-2.86212,-5.00614,-3.57077,-3.08187,-1.94976,-2.93101,-2.64026,-4.34378,-3.28731,-3.84993,-2.68697,-2.61937,-0.00711768,0.245116,-1.64153,0.169011,1.00926,0.114051,0.178943,0.00272575,0.00171065,0.00145628,0.00139474,0.00130804,0.0011593,0.00357916,0.00111637,0.00691672,0.00342932,0.003126,0.00287403,0.0080684,0.00294292,0.00937779,0.00414936,0.0300265,0.00786103,0.0604733,0.0126585,0.0368385,0.0607299,0.160758,0.0800569,0.109617,0.0866206,0.154563,0.172612,0.395713,0.5163,1.66295,1.94861,3.50934,8.03943,2586,4809,301,171,175,165,154,125,387,37,612,103,250,25,634,52,520,68,1412,178,2364,274,884,1445,3789,1483,1456,274,525,283,692,661,6527,6689,826,3591,2529,4693,278,154,194,157,156,137,384,34,594,116,242,15,690,48,493,57,1362,179,2223,305,917,1441,3724,1439,1449,262,511,294,682,664,6536,6630,841,3605
-76689.1,1,0.0105192,1,1,0,85990.2,-0.243746,0.317781,-2.38961,-2.90173,-2.87773,-2.93072,-3.01058,-3.13894,-2.15651,-4.14656,-1.73072,-3.25539,-2.54067,-4.3763,-1.69522,-3.78008,-1.85582,-3.65208,-0.885473,-2.84901,-0.35325,-2.45151,-1.29783,-0.872744,0.084705,-0.873691,-0.806212,-2.47517,-1.79123,-2.42418,-1.50724,-1.60198,0.735846,0.70461,-1.34209,0.116606,0.524391,0.0580772,0.101829,0.00679314,0.00407059,0.00416947,0.00395427,0.00365079,0.00321098,0.00857632,0.00117229,0.0131287,0.00285803,0.00584069,0.000931667,0.0136031,0.0016912,0.0115848,0.00192213,0.0305708,0.00429094,0.0520533,0.00638537,0.0202405,0.0309624,0.0806585,0.0309331,0.0330925,0.00623608,0.0123579,0.00656231,0.0164163,0.0149325,0.154681,0.149924,0.0193643,0.0832731,2586.82,4535.59,302.573,181.308,185.712,176.127,162.61,143.02,381.998,52.2149,584.765,127.299,260.15,41.4974,605.896,75.3278,516,85.6137,1361.65,191.123,2318.51,284.411,901.531,1379.1,3592.61,1377.79,1473.97,277.761,550.432,292.292,731.201,665.109,6889.65,6677.77,862.506,3709.07,7122.4,483.882,361.839,305.63,434.213,712.064,301.647,681.224,601.614,1552.78,2602.92,2280.63,4970.4,1751.73,842.724,1396.31,13567.4,4571.57,-2.25141,-6.30936,-6.66584,-6.7962,-6.30271,-5.59291,-6.41931,-5.53823,-5.38583,-4.15565,-3.45477,-3.31803,-2.39401,-3.16629,-3.48088,-2.62444,0.138322,-0.468304,0.142987,0.00224978,0.00149729,0.00132623,0.00236516,0.00511946,0.00313793,0.00546105,0.00687262,0.0187116,0.0362322,0.0480088,0.113933,0.0984069,0.164579,0.45474,1.81874,5.41281,13.4939,0.077848,0.131685,0.00231667,0.00133925,0.00133445,0.00121533,0.00121487,0.00102509,0.00328363,0.000432357,0.00622891,0.00130802,0.00283694,0.000444377,0.00701885,0.0008672,0.00781595,0.00131092,0.0271066,0.00391454,0.0560162,0.00693768,0.0286767,0.0437509,0.13483,0.049531,0.0721461,0.0131515,0.0391267,0.0219577,0.071846,0.0731951,1.04745,1.27497,0.202123,1.22237,-2.553,-2.02735,-6.06762,-6.61564,-6.61924,-6.71274,-6.71312,-6.88297,-5.71881,-7.74626,-5.07855,-6.63924,-5.86503,-7.71884,-4.95916,-7.05024,-4.85159,-6.63702,-3.60798,-5.54306,-2.88211,-4.97079,-3.55167,-3.12924,-2.00374,-3.00516,-2.62906,-4.33122,-3.24095,-3.81864,-2.63323,-2.61463,0.0463573,0.242919,-1.59888,0.200793,1.00976,0.114032,0.170919,0.00273535,0.00178133,0.00152669,0.00146905,0.00136887,0.00128533,0.00353442,0.00123882,0.00661543,0.00367642,0.00323174,0.00304579,0.00773297,0.00320319,0.00931217,0.00440653,0.0290078,0.0081181,0.0593422,0.0128994,0.0373811,0.0586076,0.15328,0.0762449,0.11042,0.0867847,0.156336,0.173288,0.399472,0.516646,1.71749,1.94581,3.51778,8.07766,2586,4535,302,181,185,176,162,143,381,52,584,127,260,41,605,75,516,85,1361,191,2318,284,901,1379,3592,1377,1473,277,550,292,731,665,6889,6677,862,3709,2632,4467,283,169,185,163,148,133,376,39,568,124,235,40,608,66,559,78,1406,179,2280,298,907,1327,3615,1321,1449,299,532,272,711,683,6764,6719,844,3628
-31117.4,1,0.0122085,3,7,0,74676.3,-1.29579,-1.12516,-3.2066,-3.26081,-3.18896,-3.12737,-3.25772,-2.88612,-3.18305,-2.13128,-3.1347,-2.43665,-3.28389,-1.66762,-3.02667,-1.89377,-2.95601,-2.58815,-2.28848,-3.24376,-1.8636,-3.23397,-2.29446,-2.62476,-1.28905,-2.41907,-1.8615,-3.23657,-2.34018,-3.15475,-2.07956,-2.41108,0.0912165,-0.302953,-1.95026,-0.579734,0.514894,0.0483751,0.0573755,0.0071576,0.0067799,0.00728499,0.00774778,0.00680093,0.00986171,0.00732817,0.0209784,0.00769116,0.015458,0.0066252,0.0333534,0.00856859,0.0266024,0.00919594,0.0132848,0.0179267,0.00689648,0.0274174,0.00696434,0.0178199,0.0128073,0.0487024,0.0157322,0.0274748,0.00694625,0.0170236,0.0075385,0.022092,0.0158583,0.193638,0.130559,0.0251413,0.0989922,2154.68,2555.56,318.807,301.984,324.481,345.094,302.92,439.25,326.404,934.401,342.572,688.515,295.093,1485.59,381.653,1184.9,409.596,591.719,798.474,307.176,1221.2,310.199,793.718,570.452,2169.25,700.726,1223.76,309.393,758.247,335.773,984.001,706.345,8624.84,5815.21,1119.82,4409.21,4710.24,620.79,669.575,742.17,1260.8,1031.09,1780.69,1566.55,1001.32,1105.65,1531.4,1364.17,2869.98,1533.15,1094.02,1690.35,14440,5529.03,-2.66115,-6.05644,-6.04663,-5.90523,-5.23297,-5.21894,-4.64004,-4.70172,-4.87261,-4.49149,-3.98145,-3.82817,-2.93944,-3.29581,-3.21614,-2.42957,0.204426,-0.274379,0.107605,0.00277332,0.00258943,0.00293338,0.00587147,0.00680834,0.0111654,0.0106072,0.00994497,0.0142399,0.0232961,0.0335341,0.0755661,0.0932854,0.173908,0.470334,1.89721,5.5468,5.65749,0.065088,0.0744775,0.00245018,0.00223906,0.00234039,0.00239024,0.00227169,0.00316021,0.00281634,0.00776638,0.00366286,0.0071013,0.00323015,0.0159686,0.00443787,0.0136925,0.00622766,0.00909465,0.0159553,0.00631529,0.0296161,0.0075953,0.0253426,0.0181655,0.0817192,0.0252859,0.060125,0.0147046,0.0541026,0.0253193,0.0970507,0.0780266,1.3162,1.11447,0.263414,1.4586,-2.73202,-2.59726,-6.01159,-6.1017,-6.05744,-6.03636,-6.08723,-5.75712,-5.87232,-4.85795,-5.60951,-4.94748,-5.73523,-4.13713,-5.41758,-4.29091,-5.07876,-4.70007,-4.13796,-5.06478,-3.51944,-4.88023,-3.67527,-4.00823,-2.50447,-3.67751,-2.81133,-4.2196,-2.91687,-3.67619,-2.33252,-2.55071,0.274752,0.108381,-1.33403,0.377478,1.00596,0.101272,0.113712,0.00286886,0.00268113,0.00253262,0.00264396,0.00242569,0.00342044,0.00306713,0.00857285,0.00404938,0.00946969,0.00362495,0.01857,0.00515199,0.0160285,0.00772388,0.0121903,0.0178565,0.0105189,0.0329421,0.0135571,0.034047,0.0330222,0.100169,0.0519998,0.0983992,0.0883377,0.171312,0.17665,0.424677,0.521478,1.98624,1.78531,3.57907,8.31389,2154,2555,318,301,324,345,302,439,326,934,342,688,295,1485,381,1184,409,591,798,307,1221,310,793,570,2169,700,1223,309,758,335,984,706,8624,5815,1119,4409,2156,2515,299,312,320,368,308,423,328,899,323,693,269,1502,403,1129,387,574,823,336,1189,324,796,556,2065,706,1185,317,759,340,983,694,8466,5838,1070,4383
