"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0874918024084669,0.00762962368309969,0.0247850825422469,0.0212459586851384,0.0257323955511256,0.0278818225402141,0.0311789215766095,0.0353849546494806,0.032253951051666,0.0335475399237765,0.0312215968549417,0.0374512593889077,0.0477250574482742,0.0977636236582545,0.17395984673075,0.47381103956853,0.701101195004056,6.86750689327183,0.29915,0.0824368855484203,0.0300598047361502,0.116694693673862,0.100871988191672,0.120885306450847,0.130324875100735,0.144621733653415,0.162545601411369,0.14923611906007,0.154758299076842,0.144805348723962,0.171224832870408,0.213189128704452,0.392811443069111,0.606174274112091,1.08447025297938,1.27345460741503,1,0.91756311445158,0.96994019526385,0.883305306326138,0.899128011808328,0.879114693549153,0.869675124899265,0.855378266346585,0.837454398588631,0.85076388093993,0.845241700923158,0.855194651276038,0.828775167129592,0.786810871295548,0.607188556930889,0.393825725887909,-0.0844702529793813,-0.273454607415031,0,100000,8243.68855484204,94222.410876339,3093777.84800099,30.9377784800099,2024,"Males","B'Tselem historical average",44.1246415199901
0,1,0.0717812723601702,0.00903480125258722,0.0217058004300809,0.0171368760146905,0.0215637576187638,0.0297448102303665,0.0356243741092605,0.0340411417076972,0.0351216415352443,0.0358631232928315,0.0292978058444453,0.0371918603545252,0.0497427087180521,0.0925568618062759,0.175775382077094,0.471353271010249,0.704718248833493,6.86719624912926,0.262342021961351,0.0681715850094209,0.0354977743382385,0.102942859253745,0.0821642822778729,0.102303659785976,0.138430107925779,0.163555467630126,0.156856751292125,0.161433669037119,0.164561401854302,0.13649175675061,0.1701397657512,0.221205181335074,0.37582203795459,0.610569286387304,1.08188787875614,1.27583345269733,1,0.931828414990579,0.964502225661761,0.897057140746255,0.917835717722127,0.897696340214024,0.861569892074221,0.836444532369874,0.843143248707874,0.838566330962881,0.835438598145698,0.86350824324939,0.8298602342488,0.778794818664926,0.62417796204541,0.389430713612696,-0.0818878787561352,-0.275833452697332,0,100000,6817.1585009421,94971.2686442261,3198379.4700978,31.983794700978,2024,"Males","B'Tselem historical average",43.078625299022
0,1,0.0883144140564942,0.00827243355481826,0.0266603873024471,0.0278989000369411,0.023412156297227,0.0270126224226072,0.0333123908005709,0.0275830454001384,0.036836854275635,0.0367433241657974,0.0301240372776816,0.0375759324751194,0.0442047070622479,0.092601413196588,0.175904068282628,0.475226316467626,0.69705266205837,6.86204487525548,0.29915,0.0831667923774936,0.0325511792837612,0.12497240473158,0.130399494060548,0.110588021383081,0.126519081657841,0.153756926909126,0.1290184243593,0.168652685390833,0.168260495960546,0.140071396466662,0.171745883109126,0.199028539587508,0.375968930319055,0.610879755745368,1.08595070218094,1.27077338429772,1,0.916833207622506,0.967448820716239,0.87502759526842,0.869600505939452,0.889411978616919,0.873480918342159,0.846243073090874,0.8709815756407,0.831347314609167,0.831739504039454,0.859928603533338,0.828254116890874,0.800971460412492,0.624031069680945,0.389120244254632,-0.0859507021809356,-0.270773384297722,0,100000,8316.67923774935,94171.2553562234,3024906.52272123,30.2490652272123,2024,"Males","B'Tselem historical average",44.8133547727877
0,1,0.0983490622724989,0.00767866720372942,0.0183503804038413,0.0203684699237858,0.0214253525545363,0.0271582096864208,0.0301785811769309,0.0366861422747341,0.0390651250998705,0.0285115028712366,0.0264435156474777,0.0357030547570127,0.0455514373092759,0.0961119901827342,0.173630852896383,0.490758015167712,0.696546888844194,6.87026682740478,0.29915,0.0920071957754964,0.0302501077936686,0.0877273274432182,0.096907695895835,0.101680415877513,0.127157615471597,0.140307223545928,0.168020638729834,0.177946836888877,0.133072287115728,0.124018842717437,0.163887098643015,0.204472182086832,0.387460864017147,0.605374874868338,1.10188851924125,1.27043703453189,1,0.907992804224504,0.969749892206331,0.912272672556782,0.903092304104165,0.898319584122487,0.872842384528403,0.859692776454072,0.831979361270166,0.822053163111123,0.866927712884272,0.875981157282563,0.836112901356985,0.795527817913168,0.612539135982853,0.394625125131662,-0.101888519241249,-0.27043703453189,0,100000,9200.71957754964,93551.6756840743,3194104.0038104,31.941040038104,2024,"Males","B'Tselem historical average",43.121379961896
0,1,0.092227786603758,0.0116869401288315,0.0200411124451399,0.0211074421815733,0.0250948599640786,0.0262621852748723,0.0401623819016035,0.0359672933223117,0.0367169950644057,0.0357304685631483,0.0301977945015081,0.0376558408309109,0.05020409617483,0.092483460073258,0.176076945586502,0.480290051536089,0.69649634349609,6.88158821477429,0.29915,0.0866283188246871,0.0456800407135231,0.0954245279871616,0.100247300651942,0.118067106086388,0.123220807203141,0.18248893387069,0.164999961571525,0.168150062760854,0.164002616943323,0.140390280412757,0.172079690559685,0.223028162566224,0.37557996388143,0.611296622562246,1.0912086321957,1.27040340376397,1,0.913371681175313,0.954319959286477,0.904575472012838,0.899752699348058,0.881932893913612,0.876779192796859,0.81751106612931,0.835000038428474,0.831849937239146,0.835997383056677,0.859609719587244,0.827920309440315,0.776971837433776,0.62442003611857,0.388703377437754,-0.0912086321957002,-0.27040340376397,0,100000,8662.8318824687,93928.6542751718,3040004.64365073,30.4000464365073,2024,"Males","B'Tselem historical average",44.6623735634927
0,1,0.0810383217815418,0.00873551860996333,0.0306675986471625,0.0237241978576666,0.0256125867740539,0.0293186072080815,0.0257395593041258,0.0279327550188028,0.0396650741910568,0.0296257550540649,0.0311187760420416,0.035552395421046,0.0472765188729707,0.094868538756766,0.177802150223228,0.469935755544649,0.697646325130816,6.86501871469931,0.2925219470554,0.0766440984024825,0.0343420826359115,0.142418880563559,0.111979433686418,0.120356340813064,0.136582047532225,0.12091692557862,0.130547403493689,0.180433136582599,0.137914241432461,0.144362889168191,0.163251979760909,0.21139727608369,0.383409052412584,0.615443020260607,1.08039186238628,1.27116778721538,1,0.923355901597517,0.965657917364088,0.857581119436441,0.888020566313582,0.879643659186936,0.863417952467775,0.87908307442138,0.869452596506311,0.8195668634174,0.862085758567539,0.855637110831809,0.836748020239091,0.78860272391631,0.616590947587416,0.384556979739393,-0.0803918623862792,-0.271167787215379,0,100000,7664.40984024825,94577.5982492517,3046706.98673044,30.4670698673044,2024,"Males","B'Tselem historical average",44.5953501326956
0,1,0.0767070101024939,0.0119724456498314,0.0211826864343758,0.0186799679884089,0.0220546868764591,0.0288378391773447,0.0386122485891232,0.0361948601423137,0.0425501231080589,0.0382969801575076,0.0314997861461512,0.0361853798859587,0.0480220279409263,0.0955970207522978,0.180298261975228,0.48517899455932,0.697382377996631,6.86969529439376,0.278400961406252,0.0726838358792886,0.0467698828386561,0.100586691317741,0.0892326808858744,0.104511038793012,0.134492978663755,0.176065528098345,0.165957297756809,0.192295158836367,0.174753566149349,0.146001398644875,0.16591743581786,0.214373512666918,0.385785292281156,0.621398593755996,1.09622798900885,1.27099248535367,1,0.927316164120711,0.953230117161344,0.899413308682259,0.910767319114126,0.895488961206988,0.865507021336245,0.823934471901655,0.834042702243191,0.807704841163633,0.825246433850651,0.853998601355125,0.83408256418214,0.785626487333082,0.614214707718844,0.378601406244004,-0.0962279890088511,-0.270992485353673,0,100000,7268.38358792887,94755.1413908199,3083448.80769001,30.8344880769001,2024,"Males","B'Tselem historical average",44.2279319230999
0,1,0.0872284865801394,0.0106318454959273,0.0240236543359003,0.0221130631351016,0.0259779362618856,0.0326762401626379,0.0304691842315762,0.0281246434774572,0.0412684755186817,0.0363484352217928,0.0308236506221764,0.0410820447458423,0.0470001217623708,0.0958349162687585,0.179652720146664,0.475444319447674,0.704085890546291,6.86497356013217,0.29915,0.0822030767157587,0.0416419210423572,0.113312802671473,0.104773176034233,0.121968459164114,0.151042452205628,0.141562673230449,0.131385305218657,0.187044748529445,0.16660279853332,0.143091729424149,0.186278472384948,0.210291315255419,0.386559772716018,0.619863286766628,1.08617831856545,1.27541869083739,1,0.917796923284241,0.958358078957643,0.886687197328527,0.895226823965767,0.878031540835886,0.848957547794372,0.858437326769551,0.868614694781343,0.812955251470555,0.833397201466681,0.856908270575851,0.813721527615052,0.789708684744581,0.613440227283982,0.380136713233372,-0.0861783185654486,-0.275418690837388,0,100000,8220.30767157587,94238.7973683761,3022776.32363497,30.2277632363497,2024,"Males","B'Tselem historical average",44.8346567636503
0,1,0.0800987052353399,0.00614378006877835,0.0219281666933553,0.0157443427216366,0.0221775674174595,0.0258571445988082,0.0295714176577631,0.0307740995637728,0.0282793386342876,0.0325755030746523,0.0269760475194858,0.0320177558876356,0.0473226512413335,0.0907347487025497,0.172266485476353,0.474940789963918,0.69519087442932,6.8626683270983,0.289458599795308,0.0757854917310484,0.0242768174211031,0.103942653865496,0.0757405025336849,0.105062746716383,0.121435767495073,0.137678702270282,0.142878133086165,0.132060251724801,0.150611871652984,0.126358598690502,0.148224259078663,0.211581734615995,0.369791415596481,0.602049883571144,1.08565241308158,1.26953372359237,1,0.924214508268952,0.975723182578897,0.896057346134504,0.924259497466315,0.894937253283618,0.878564232504927,0.862321297729718,0.857121866913835,0.867939748275199,0.849388128347016,0.873641401309498,0.851775740921337,0.788418265384005,0.630208584403519,0.397950116428856,-0.0856524130815848,-0.269533723592372,0,100000,7578.54917310484,94615.127059022,3342663.62847071,33.4266362847071,2024,"Males","B'Tselem historical average",41.6357837152929
0,1,0.107187909443308,0.0111463919369687,0.0241692970570132,0.0195964050561335,0.0288348759222898,0.0291621099804582,0.0315034555506937,0.0305974337809132,0.0483428962736953,0.0323256565985085,0.0330423396628693,0.0375949893648626,0.0484267640076129,0.0964433839527055,0.183818362720259,0.475172436210025,0.708265174765064,6.88351246726832,0.29915,0.0996983086616838,0.0436133057487892,0.113960615370822,0.0934059721198607,0.134480087983866,0.135902538002649,0.146017164615696,0.142116191971925,0.21565144301599,0.149543086814895,0.152605584426656,0.171825502021534,0.215985163663384,0.388537291744403,0.629710795199283,1.08589442845751,1.27815109757501,1,0.900301691338316,0.956386694251211,0.886039384629178,0.906594027880139,0.865519912016134,0.864097461997351,0.853982835384304,0.857883808028075,0.78434855698401,0.850456913185105,0.847394415573344,0.828174497978466,0.784014836336616,0.611462708255597,0.370289204800717,-0.0858944284575081,-0.278151097575011,0,100000,9969.83086616838,93012.6440374459,2953635.33908423,29.5363533908423,2024,"Males","B'Tselem historical average",45.5260666091577
