"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.049096475418211,0.0113464762386775,0.0132763773952306,0.0131654687114124,0.013076449846222,0.0139920187641412,0.0148531573440502,0.0164287201299219,0.014669525720549,0.0152238899114882,0.0181957509865451,0.0254041487607883,0.0387377730851399,0.0584037627834645,0.140781784856778,0.351787521024827,0.697978365002359,3.37106923927712,0.237208020485781,0.0473241665610315,0.0443788185347009,0.0642493891323188,0.0637297630533987,0.0633124926443522,0.0675955966779772,0.0716068183698648,0.0789029158449795,0.0707528516596854,0.0733285838381479,0.087020257588081,0.119435359691677,0.176587362481883,0.254813627308956,0.520660232274883,0.935869540758737,1.2713881935203,1,0.952675833438968,0.955621181465299,0.935750610867681,0.936270236946601,0.936687507355648,0.932404403322023,0.928393181630135,0.92109708415502,0.929247148340315,0.926671416161852,0.912979742411919,0.880564640308323,0.823412637518117,0.745186372691044,0.479339767725117,0.064130459241263,-0.271388193520296,0,100000,4732.41665610316,96390.150531005,4198306.63158075,41.9830663158075,2024,"Females","UN-IGME pattern",36.3102936841926
0,1,0.0484957911734102,0.0119577794429777,0.0134490538914611,0.0135925955204006,0.0128818072291207,0.0148024173933595,0.0156762340145404,0.015694224321494,0.0170005887143674,0.0174877110553131,0.0194686845539344,0.0268562231521036,0.0385941996605704,0.0610974201979779,0.141879774378257,0.356014853213238,0.695923151181821,3.38593163044286,0.234876831006976,0.0467607227070107,0.0467139280742565,0.0650578530286912,0.0657293949051376,0.0623994906221293,0.0713709311839534,0.0754252118921576,0.0755085031412715,0.0815374806389653,0.0837759320441226,0.0928254492925379,0.125832641978532,0.175990469962615,0.265008727100425,0.52365775984552,0.941819731980378,1.27002180842945,1,0.953239277292989,0.953286071925743,0.934942146971309,0.934270605094862,0.937600509377871,0.928629068816047,0.924574788107842,0.924491496858728,0.918462519361035,0.916224067955877,0.907174550707462,0.874167358021468,0.824009530037385,0.734991272899575,0.47634224015448,0.0581802680196223,-0.270021808429454,0,100000,4676.07227070107,96422.2287658008,4134067.39333803,41.3406739333803,2024,"Females","UN-IGME pattern",36.9526860666197
0,1,0.047791994464406,0.0120954695029084,0.0130915940767461,0.0140690165765907,0.0133142839483581,0.0147542884741729,0.0159414492071813,0.0160741482461087,0.0156142271133656,0.0157929723633234,0.0185089493189699,0.0255186668463825,0.0379339485647393,0.059973767573199,0.141518573317248,0.355387496832725,0.69634905460515,3.38274097224594,0.232145473396969,0.0461002401543567,0.0472391193565897,0.0633834929805611,0.0679549351115884,0.0644269238467534,0.0711471292000476,0.0766523713256615,0.0772657869462285,0.0751380780288186,0.0759655569624364,0.0884518687071761,0.119941468305056,0.173240502085129,0.26077038214426,0.522673017290357,0.940940903371671,1.27030538619097,1,0.953899759845643,0.95276088064341,0.936616507019439,0.932045064888412,0.935573076153247,0.928852870799952,0.923347628674339,0.922734213053771,0.924861921971181,0.924034443037564,0.911548131292824,0.880058531694944,0.826759497914871,0.73922961785574,0.477326982709643,0.0590590966283288,-0.27030538619097,0,100000,4610.02401543567,96460.172191999,4150462.76403703,41.5046276403703,2024,"Females","UN-IGME pattern",36.7887323596297
0,1,0.0476310136910856,0.0117203167986999,0.0129306319131001,0.0129536654994549,0.0126268005407582,0.0144814057245013,0.0149221799597731,0.0157522100033687,0.0157835448470142,0.0162020676478853,0.0192599353119474,0.0253446647886373,0.0371297488978631,0.0585293201043392,0.143441572272803,0.355599552769643,0.696034533624888,3.37693050207365,0.231520724723597,0.0459491176055363,0.0458075101337452,0.0626285914086478,0.062736653439256,0.0612020378909489,0.0698772274195907,0.0719276080214357,0.0757769153084769,0.0759219312193881,0.0778567379035346,0.0918758683565466,0.119172364845491,0.169879762205517,0.255291504983894,0.527900622960793,0.941238123993579,1.27009599108691,1,0.954050882394464,0.954192489866255,0.937371408591352,0.937263346560744,0.938797962109051,0.930122772580409,0.928072391978564,0.924223084691523,0.924078068780612,0.922143262096465,0.908124131643453,0.880827635154509,0.830120237794483,0.744708495016106,0.472099377039207,0.0587618760064215,-0.270095991086905,0,100000,4594.91176055362,96468.9055402907,4197893.54308489,41.9789354308489,2024,"Females","UN-IGME pattern",36.3144245691511
0,1,0.0470598199318898,0.0107942597541946,0.0125718089397255,0.0124622279900991,0.012343563998018,0.013961900894769,0.0138196182693755,0.0152777818631056,0.0144012916971956,0.0156014673947812,0.0181503185201938,0.0235107923812183,0.0367420331222204,0.0576096359704378,0.14057252561809,0.352761416978931,0.697046865873955,3.37605691346312,0.229303984575472,0.0454127531568466,0.0422646086876113,0.0609436159588023,0.0604284569320528,0.0598702881564913,0.0674550042629075,0.0667905418654153,0.0735786142690478,0.069504086911576,0.0750789812778083,0.0868124103524616,0.111028067308638,0.16825508119544,0.251785065007501,0.520087569960607,0.937246274907856,1.27076953147058,1,0.954587246843153,0.957735391312389,0.939056384041198,0.939571543067947,0.940129711843509,0.932544995737092,0.933209458134585,0.926421385730952,0.930495913088424,0.924921018722192,0.913187589647538,0.888971932691362,0.83174491880456,0.748214934992499,0.479912430039393,0.0627537250921445,-0.270769531470576,0,100000,4541.27531568466,96500.0572092561,4279009.31311519,42.7900931311519,2024,"Females","UN-IGME pattern",35.5032668688481
0,1,0.0488710751172492,0.0120874079440104,0.0132492342154517,0.0128800446980013,0.0131527616005845,0.0145366783757061,0.0153755988958406,0.0158749744134578,0.0156274342286666,0.0154919862092982,0.0183323290202194,0.0260467544559792,0.0390718297933577,0.0590818852948837,0.140895993617497,0.354748074463941,0.696940643832128,3.37567524996535,0.236333266711781,0.0471127693564401,0.0472083779311832,0.0641222444881486,0.062391219257992,0.0636702102613559,0.0701345822167806,0.0740322683215496,0.0763449372535462,0.0751992430801321,0.0745717690039603,0.0876448113066269,0.122271812581877,0.177974659917245,0.257391490221547,0.520972590960375,0.94004366878551,1.27069891657472,1,0.95288723064356,0.952791622068817,0.935877755511851,0.937608780742008,0.936329789738644,0.929865417783219,0.92596773167845,0.923655062746454,0.924800756919868,0.92542823099604,0.912355188693373,0.877728187418123,0.822025340082755,0.742608509778453,0.479027409039625,0.0599563312144901,-0.270698916574716,0,100000,4711.27693564401,96402.1545329406,4173030.63421792,41.7303063421792,2024,"Females","UN-IGME pattern",36.5630536578208
0,1,0.0486553073446765,0.0121700573101446,0.0136869990780278,0.0140920071681447,0.01344877172919,0.0145683976330074,0.0156002884546644,0.0159501221155838,0.0162332276800437,0.0164390092042223,0.0189791751767131,0.0247642033167883,0.0372279401009354,0.0601670800406121,0.142550678809857,0.353207281622958,0.701434508861278,3.38476811709922,0.235495895720882,0.046910373631513,0.0475235017605688,0.0661707963195922,0.0680622032022103,0.0650565325079694,0.0702822391488892,0.0750735208229584,0.0766924747345146,0.0780006333012993,0.0789503809243798,0.0905972244024218,0.116602120062924,0.170290764548767,0.261501018435747,0.525483367277531,0.937875377045989,1.27367447309502,1,0.953089626368487,0.952476498239431,0.933829203680408,0.93193779679779,0.934943467492031,0.929717760851111,0.924926479177042,0.923307525265485,0.921999366698701,0.92104961907562,0.909402775597578,0.883397879937076,0.829709235451233,0.738498981564253,0.474516632722469,0.062124622954011,-0.273674473095016,0,100000,4691.03736315129,96413.6826825441,4133539.01264672,41.3353901264672,2024,"Females","UN-IGME pattern",36.9579698735328
0,1,0.0482990309950431,0.0122898634410996,0.0144314677308663,0.0138106569607589,0.0132487717897784,0.0153545593463663,0.0165964036198782,0.0172228594561651,0.016644496629622,0.017200436170422,0.0196438582813022,0.0266176881816252,0.040444338485775,0.0595099359916397,0.142092080656925,0.356143954477541,0.694483399142967,3.38337283266481,0.234113226398353,0.0465761067944948,0.047980115626522,0.0696446522745137,0.0667486770988042,0.0641200782395459,0.0739347095191605,0.0796761732730729,0.082559519766556,0.0798978350332958,0.0824564630291797,0.0936215693076307,0.124784737806245,0.183652438920298,0.259014795243611,0.524235958159483,0.942000401824596,1.26906154937897,1,0.953423893205505,0.952019884373478,0.930355347725486,0.933251322901196,0.935879921760454,0.92606529048084,0.920323826726927,0.917440480233444,0.920102164966704,0.91754353697082,0.906378430692369,0.875215262193755,0.816347561079702,0.740985204756389,0.475764041840517,0.0579995981754042,-0.269061549378969,0,100000,4657.61067944948,96432.7975840239,4080115.95293572,40.8011595293572,2024,"Females","UN-IGME pattern",37.4922004706428
0,1,0.04752340004941,0.0111024085398043,0.0130624145681835,0.0130348387948343,0.0125346616581322,0.0139790088105654,0.0141755347835523,0.0156057538547915,0.0153941141995408,0.0159904633598742,0.0180489886691831,0.0254872398064625,0.0378550325857816,0.0594021683058378,0.141543465261134,0.353773291928219,0.69723809132952,3.37915480773117,0.231103088017755,0.0458480837640787,0.0434449470567881,0.0632466867354127,0.0631173817340338,0.0607690108159673,0.0675348677737527,0.068451820994016,0.0750988344605256,0.0741181142116329,0.0768789901130054,0.0863486775874771,0.119802604741123,0.172911259519966,0.258606390670285,0.522740922348241,0.938672929159471,1.27089662095977,1,0.954151916235921,0.956555052943212,0.936753313264587,0.936882618265966,0.939230989184033,0.932465132226247,0.931548179005984,0.924901165539474,0.925881885788367,0.923121009886995,0.913651322412523,0.880197395258877,0.827088740480034,0.741393609329715,0.477259077651759,0.0613270708405288,-0.270896620959775,0,100000,4584.80837640786,96474.7549973497,4226882.75484393,42.2688275484393,2024,"Females","UN-IGME pattern",36.0245324515607
0,1,0.0482397975078296,0.011782943716669,0.0140278160462894,0.0142674254618414,0.013207117045699,0.0146085515401904,0.0153099922163935,0.0160830593707774,0.0165309731859706,0.0174878415003371,0.0185990906335387,0.0266916363632434,0.0399318836391061,0.0615318701811558,0.143201562562818,0.355137663582183,0.700153502331756,3.37896730103999,0.233883347750161,0.046520523980675,0.0460466448182072,0.0677626744031181,0.0688802671169984,0.0639249253019927,0.0704691279807061,0.0737280224570967,0.0773069655616312,0.0793745207446551,0.0837765307726835,0.0888635023329336,0.12510972369058,0.181536665671015,0.266641912104592,0.527250186421389,0.940590519343187,1.27282874771165,1,0.953479476019325,0.953953355181793,0.932237325596882,0.931119732883002,0.936075074698007,0.929530872019294,0.926271977542903,0.922693034438369,0.920625479255345,0.916223469227316,0.911136497667066,0.87489027630942,0.818463334328985,0.733358087895408,0.472749813578611,0.0594094806568128,-0.272828747711647,0,100000,4652.05239806749,96435.9851907017,4119712.4436538,41.197124436538,2024,"Females","UN-IGME pattern",37.096235563462
