"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0137126,0.000835191,0.000602184,0.00316068,0.0321115,0.0431803,0.0255516,0.0118828,0.00937869,0.00997334,0.00743623,0.0115441,0.00951478,0.0195842,0.0220311,0.036487,0.0389616,0.174642,0.12192719233,0.0135494555959623,0.00333519295372357,0.00300639399409765,0.0156795052533397,0.148625991208288,0.194865611129376,0.120086964777009,0.0576999088090107,0.0458191411966265,0.0486536026952387,0.0365025466684688,0.0561013995826936,0.0464685548101585,0.093350512245218,0.104405101898889,0.167184818791854,0.177517122226637,1,0.986450544404038,0.996664807046276,0.996993606005902,0.98432049474666,0.851374008791712,0.805134388870624,0.879913035222991,0.942300091190989,0.954180858803373,0.951346397304761,0.963497453331531,0.943898600417306,0.953531445189841,0.906649487754782,0.895594898101111,0.832815181208146,0.822482877773363,0,100000,1354.94555959624,98810.2591482453,4924504.21656427,49.2450421656427,2023,"Males","B'Tselem historical average",27.0760578343573
0,1,0.0135626,0.000880689,0.00178771,0.00354125,0.0390896,0.0502513,0.0236143,0.0120881,0.00962525,0.00955627,0.00721772,0.00960849,0.0111092,0.0154556,0.0229819,0.038446,0.0428039,0.167373,0.12222650983,0.0134030382935609,0.00351656200504867,0.00889877890988751,0.0175508699544346,0.178048398322347,0.223214458236989,0.111489626294485,0.058667551914263,0.0469953939606994,0.0466664568460886,0.0354489485378976,0.046915482635626,0.0540450079930101,0.0744031371824089,0.10866611550045,0.175373934304339,0.193331178880764,1,0.986596961706439,0.996483437994951,0.991101221090112,0.982449130045565,0.821951601677653,0.776785541763011,0.888510373705515,0.941332448085737,0.953004606039301,0.953333543153911,0.964551051462102,0.953084517364374,0.94595499200699,0.925596862817591,0.89133388449955,0.824626065695661,0.806668821119236,0,100000,1340.3038293561,98823.5168298179,4724501.79286247,47.2450179286247,2023,"Males","B'Tselem historical average",29.0760820713753
0,1,0.0136012,0.00153906,0.00139222,0.00244378,0.0248244,0.0410656,0.0307913,0.0235373,0.00916014,0.00502693,0.00575975,0.00826468,0.00891814,0.0155583,0.0230305,0.0418385,0.055615,0.16745,0.12214948546,0.0134407202143473,0.00613734850482034,0.00693695557925861,0.0121447025470241,0.116868993400567,0.186210849361183,0.142952283391053,0.111146291011441,0.0447753292879409,0.0248226951230132,0.0283899524287463,0.040486872388765,0.0436182165946465,0.0748790241946798,0.108883402024204,0.18938367752018,0.244131558442984,1,0.986559279785653,0.99386265149518,0.993063044420741,0.987855297452976,0.883131006599433,0.813789150638817,0.857047716608947,0.888853708988559,0.955224670712059,0.975177304876987,0.971610047571254,0.959513127611235,0.956381783405353,0.92512097580532,0.891116597975796,0.81061632247982,0.755868441557016,0,100000,1344.07202143472,98820.1056844047,4933420.80976241,49.3342080976241,2023,"Males","B'Tselem historical average",26.9868919023759
0,1,0.0143535,0.00213983,0.000887513,0.00298578,0.0330772,0.0431998,0.0234012,0.0136969,0.0102978,0.010709,0.00915729,0.0076116,0.00969739,0.0206231,0.0271938,0.0442702,0.0384234,0.182025,0.120648308425,0.0141745915023565,0.00852284512065096,0.0044277408061847,0.0148182896180605,0.152754289535445,0.194945033819961,0.110539129317536,0.066217078252218,0.0501967107793412,0.0521488450460058,0.0447617100993117,0.0373473178879109,0.0473392813168763,0.0980597594378435,0.127313645469574,0.199294033225726,0.175279877853235,1,0.985825408497644,0.991477154879349,0.995572259193815,0.98518171038194,0.847245710464555,0.805054966180039,0.889460870682464,0.933782921747782,0.949803289220659,0.947851154953994,0.955238289900688,0.962652682112089,0.952660718683124,0.901940240562156,0.872686354530426,0.800705966774274,0.824720122146765,0,100000,1417.45915023565,98753.5548985018,4846617.21721497,48.4661721721497,2023,"Males","B'Tselem historical average",27.8549278278503
0,1,0.0138325,0.00150225,0.00161287,0.00579583,0.0244286,0.0359685,0.030396,0.0150761,0.0154458,0.00576386,0.0044963,0.00583331,0.0106666,0.0162764,0.0240598,0.04028,0.0479146,0.166011,0.121687937875,0.0136664627061104,0.00599100004037868,0.00803196371670061,0.0285652516439117,0.115112883533296,0.165005040501779,0.141246665861207,0.0726425828902218,0.0743577140507859,0.0284099229537101,0.0222316001407182,0.0287473199279773,0.0519477357058013,0.0781999652154194,0.113473618579266,0.182974470791315,0.213945247598538,1,0.98633353729389,0.994008999959621,0.991968036283299,0.971434748356088,0.884887116466704,0.834994959498221,0.858753334138793,0.927357417109778,0.925642285949214,0.97159007704629,0.977768399859282,0.971252680072023,0.948052264294199,0.921800034784581,0.886526381420734,0.817025529208685,0.786054752401462,0,100000,1366.64627061103,98799.6580958642,4997838.28812878,49.9783828812878,2023,"Males","B'Tselem historical average",26.3427171187122
0,1,0.0140082,0.00120474,0.00131464,0.00233951,0.0275046,0.0453674,0.0279293,0.00867414,0.00796274,0.00669715,0.00910531,0.00860356,0.0100225,0.015896,0.0211821,0.0375463,0.0526787,0.171526,0.12133733731,0.0138378767389302,0.00480737672193603,0.00655166729028375,0.0116295314869773,0.128675106653823,0.203730223631096,0.130532309893246,0.0424501535624446,0.0390366041761559,0.0329343345533648,0.0445132819224468,0.0421120168409693,0.0488875610484791,0.0764421874699444,0.100584046662952,0.171622066053353,0.232742119300069,1,0.98616212326107,0.995192623278064,0.993448332709716,0.988370468513023,0.871324893346177,0.796269776368904,0.869467690106754,0.957549846437555,0.960963395823844,0.967065665446635,0.955486718077553,0.957887983159031,0.951112438951521,0.923557812530056,0.899415953337048,0.828377933946647,0.767257880699931,0,100000,1383.78767389302,98784.1174378596,5013138.31295163,50.1313831295163,2023,"Males","B'Tselem historical average",26.1897168704837
0,1,0.0147453,0.00131714,0.000832461,0.00676178,0.0290133,0.037417,0.0257068,0.0115541,0.0150538,0.0142486,0.00392267,0.00991611,0.012348,0.0164371,0.0258619,0.0391561,0.0477012,0.164708,0.119866491115,0.0145563896119401,0.00525471760251405,0.00415366059886053,0.0332468797830514,0.135255946610513,0.171081599480587,0.120772324989876,0.0561486327070973,0.0725390298799818,0.0687925076874128,0.019422876165876,0.0483811675515754,0.0598911598940701,0.0789415736494179,0.121456744545591,0.178324290611015,0.213093911742921,1,0.98544361038806,0.994745282397486,0.995846339401139,0.966753120216949,0.864744053389487,0.828918400519413,0.879227675010124,0.943851367292903,0.927460970120018,0.931207492312587,0.980577123834124,0.951618832448425,0.94010884010593,0.921058426350582,0.878543255454409,0.821675709388985,0.786906088257079,0,100000,1455.63896119401,98718.8433734146,4900682.21223875,49.0068221223875,2023,"Males","B'Tselem historical average",27.3142778776125
0,1,0.0136752,0.00167142,0.00135294,0.00360662,0.0352441,0.0353814,0.0316328,0.00960531,0.013547,0.0064851,0.00363474,0.00718741,0.00983587,0.0146978,0.0258335,0.0373786,0.0390672,0.172443,0.12200182216,0.0135129526706635,0.00666340530221953,0.0067418965462169,0.0178719566096314,0.161950960392111,0.162530599607608,0.146572734972875,0.046900319724859,0.0655161323864035,0.0319081806442598,0.0180100454187863,0.0353027123309142,0.0479990685051555,0.0708843885836867,0.121331459361464,0.170921028143581,0.177955447366599,1,0.986487047329337,0.99333659469778,0.993258103453783,0.982128043390369,0.838049039607889,0.837469400392392,0.853427265027125,0.953099680275141,0.934483867613596,0.96809181935574,0.981989954581214,0.964697287669086,0.952000931494845,0.929115611416313,0.878668540638536,0.829078971856419,0.822044552633401,0,100000,1351.29526706635,98813.5652177919,4942329.23572573,49.4232923572573,2023,"Males","B'Tselem historical average",26.8978076427427
0,1,0.0138293,0.000839674,0.00106962,0.00820387,0.0218057,0.0302582,0.0265904,0.0175048,0.00883935,0.00782088,0.00998668,0.0107815,0.00960826,0.0167679,0.0195038,0.0385749,0.0376361,0.168284,0.121694323315,0.0136633402503334,0.00335306503693635,0.00533383705302835,0.0401949643446545,0.103392154254909,0.14065135771962,0.12466478383011,0.0838543652671778,0.043241189968627,0.038354485429976,0.0487170949065955,0.0524926268588045,0.0469143859550098,0.0804663698907713,0.0929850933412284,0.175910203707508,0.171997236973824,1,0.986336659749667,0.996646934963064,0.994666162946972,0.959805035655345,0.896607845745091,0.85934864228038,0.87533521616989,0.916145634732822,0.956758810031373,0.961645514570024,0.951282905093405,0.947507373141195,0.95308561404499,0.919533630109229,0.907014906658772,0.824089796292492,0.828002763026176,0,100000,1366.33402503334,98799.9410695653,5132375.54779779,51.3237554779779,2023,"Males","B'Tselem historical average",24.9973445220221
0,1,0.015719,0.00204315,0.000817048,0.00438569,0.0305918,0.0463634,0.0273828,0.0135231,0.0104093,0.00768825,0.0055844,0.00586077,0.00984666,0.0175719,0.0227185,0.0384973,0.0511797,0.168161,0.11792352145,0.0155040310257974,0.00813934021408319,0.00407691241715846,0.0216906290625665,0.142091883774842,0.207738358476524,0.128141797002593,0.0654043268683176,0.0507264333434939,0.0377163187803426,0.0275375482883464,0.0288806922630142,0.048050458676423,0.0841622724134455,0.107487607000876,0.175587398143615,0.226870579505239,1,0.984495968974203,0.991860659785917,0.995923087582842,0.978309370937434,0.857908116225158,0.792261641523476,0.871858202997407,0.934595673131682,0.949273566656506,0.962283681219657,0.972462451711654,0.971119307736986,0.951949541323577,0.915837727586555,0.892512392999124,0.824412601856385,0.773129420494761,0,100000,1550.40310257974,98632.4258909435,4853345.21074182,48.5334521074182,2023,"Males","B'Tselem historical average",27.7876478925818
