"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.014800019728667,0.00137438126351717,0.0010203325267571,0.00498797249391592,0.0144840909724696,0.023368130156075,0.0161162511364672,0.00810939717256444,0.00430475798514582,0.00352779228989107,0.00409434199310339,0.00591710093003788,0.00664610745975225,0.0125515673527439,0.0202606504744351,0.036380039385305,0.0377854749106434,0.166514858140962,0.119757300632431,0.0146096903900285,0.00548245508696949,0.00508868226370555,0.0246326944634923,0.0698897317795083,0.110391541032908,0.0774603303401471,0.039741291079046,0.0212946194677431,0.0174847549898458,0.0202642876557439,0.0291542332977872,0.0326874269190443,0.0608484773590105,0.0964194504127986,0.166735579549196,0.172620961983062,1,0.985390309609972,0.99451754491303,0.994911317736294,0.975367305536508,0.930110268220492,0.889608458967092,0.922539669659853,0.960258708920954,0.978705380532257,0.982515245010154,0.979735712344256,0.970845766702213,0.967312573080956,0.939151522640989,0.903580549587201,0.833264420450804,0.827379038016938,0,100000,1460.96903900284,98713.9926694157,5954981.35599513,59.5498135599513,2024,"Total","B'Tselem historical average",18.5499864400487
0,1,0.013917837929518,0.00154957691869539,0.00320867732711497,0.00398208192285256,0.012927527816764,0.0195449577765598,0.0172688676779614,0.0110655379618857,0.00777067339003463,0.0050448697735531,0.00405224669200645,0.00579588767323111,0.00823028535750661,0.0130759962239876,0.0178409865193906,0.0360986197248178,0.0449638230128804,0.152201957039899,0.121517650303543,0.0137497258753274,0.00617915751505692,0.0159157156457317,0.0197141512014536,0.0626140276242401,0.093172173395391,0.0827709374728101,0.0538383150129785,0.0381129585677779,0.0249101773656509,0.0200580332131915,0.0285655318316004,0.0403217774511705,0.0633103658577016,0.0853960578066109,0.165552552069971,0.202101027937181,1,0.986250274124673,0.993820842484943,0.984084284354268,0.980285848798546,0.93738597237576,0.906827826604609,0.91722906252719,0.946161684987021,0.961887041432222,0.975089822634349,0.979941966786809,0.9714344681684,0.95967822254883,0.936689634142298,0.914603942193389,0.834447447930029,0.797898972062819,0,100000,1374.97258753274,98792.110850536,5906784.54028205,59.0678454028205,2024,"Total","B'Tselem historical average",19.0319545971795
0,1,0.0135194030034534,0.00171165192930561,0.00206252247806919,0.00347626777279452,0.0132942064685561,0.0220908506539495,0.0183556129365417,0.00881339225133063,0.00737754885868084,0.00308944948986637,0.00277483520488582,0.00594107959149311,0.00673636352827661,0.0116941094496686,0.0167791302813947,0.0368110650051343,0.0386397334508196,0.149445945184364,0.122312707276759,0.01336086553534,0.00682324966033194,0.0102597101831678,0.0172315848561982,0.0643328953587331,0.104673439946514,0.0877512449645366,0.0431169448867385,0.0362197125460152,0.0153288531554287,0.013778592714087,0.0292706498069707,0.0331239797191543,0.0568097001208044,0.080518092496935,0.168544562875034,0.176179814568266,1,0.98663913446466,0.993176750339668,0.989740289816832,0.982768415143802,0.935667104641267,0.895326560053486,0.912248755035463,0.956883055113261,0.963780287453985,0.984671146844571,0.986221407285913,0.970729350193029,0.966876020280846,0.943190299879196,0.919481907503065,0.831455437124966,0.823820185431734,0,100000,1336.086553534,98827.3338099848,5981289.69680861,59.8128969680861,2024,"Total","B'Tselem historical average",18.2869030319139
0,1,0.0126777167997252,0.000762164250441509,0.00136647642227802,0.00522938851045536,0.0142425971926094,0.0222757836637651,0.0143385774071699,0.00631119206900904,0.00806648841661304,0.00451471264454935,0.00607145086394697,0.00445453260275615,0.0099754357786576,0.0123411387624627,0.0214301783708898,0.0364650206701676,0.0354802697766535,0.159473509575082,0.123992250011988,0.0125384673626203,0.00304401692001768,0.00680912085363277,0.0258095225012064,0.068764522476123,0.105503486231179,0.0692118870364293,0.0310658046945314,0.0395351671631394,0.0223216239282573,0.02990336233207,0.0220273590412758,0.0486635779029613,0.0598588770429333,0.101702153622371,0.167092522622672,0.162947771640035,1,0.98746153263738,0.996955983079982,0.993190879146367,0.974190477498794,0.931235477523877,0.894496513768821,0.930788112963571,0.968934195305469,0.960464832836861,0.977678376071743,0.97009663766793,0.977972640958724,0.951336422097039,0.940141122957067,0.898297846377629,0.832907477377328,0.837052228359965,0,100000,1253.84673626203,98901.6205417373,5966989.57987755,59.6698957987755,2024,"Total","B'Tselem historical average",18.4299042012245
0,1,0.0126922939818798,0.00163843272751412,0.00100543320541304,0.00348486240670486,0.0101537910088357,0.027572674005597,0.0130134461221195,0.0080200959722827,0.00857298842015771,0.00458072919993715,0.00495110691572293,0.00521015734959811,0.00638194830113399,0.0132786753041773,0.015277338918342,0.0357988977009359,0.0367877003728545,0.147173827687845,0.123963161973858,0.0125527213143668,0.00653232535874739,0.00501456151043225,0.0172738198202449,0.049512115852256,0.12897304099109,0.0630170578914842,0.0393122596237393,0.0419655173647537,0.0226443271729506,0.0244528627341342,0.025715827972708,0.0314086210168218,0.0642601522781405,0.0735765595018226,0.1642909052308,0.168446594725316,1,0.987447278685633,0.993467674641253,0.994985438489568,0.982726180179755,0.950487884147744,0.87102695900891,0.936982942108516,0.960687740376261,0.958034482635246,0.977355672827049,0.975547137265866,0.974284172027292,0.968591378983178,0.93573984772186,0.926423440498177,0.8357090947692,0.831553405274684,0,100000,1255.27213143668,98900.3353711139,6041263.74088138,60.4126374088138,2024,"Total","B'Tselem historical average",17.6871625911862
0,1,0.0134457786927009,0.00146927446644375,0.000594085984340511,0.00225977620947098,0.0112321345571151,0.0284156775840569,0.0178317495238994,0.00845022276446581,0.00339701080866606,0.00532985632302388,0.00343231268369716,0.00500779089148452,0.00885999427193427,0.011933072132774,0.0187569807978009,0.0346280617375835,0.0396366069609665,0.147289160439056,0.12245962090765,0.0132889791870042,0.00585987832657161,0.00296602473738833,0.0112354072821551,0.0546267356718697,0.132654704628458,0.0853537317076448,0.0413770016197967,0.0168420227103631,0.026298858768382,0.0170155566412857,0.0247293558499781,0.043339991175764,0.0579369462664932,0.0895840865127345,0.159345724706064,0.180315316483578,1,0.986711020812996,0.994140121673428,0.997033975262612,0.988764592717845,0.94537326432813,0.867345295371542,0.914646268292355,0.958622998380203,0.983157977289637,0.973701141231618,0.982984443358714,0.975270644150022,0.956660008824236,0.942063053733507,0.910415913487265,0.840654275293936,0.819684683516422,0,100000,1328.89791870042,98833.8384166486,6004263.67051507,60.0426367051507,2024,"Total","B'Tselem historical average",18.0571632948493
0,1,0.0136322827806907,0.000995008733786362,0.00154139384815625,0.0060529491891054,0.014596103803817,0.0226801627948028,0.0118614396808147,0.00822384705278664,0.00567191605752799,0.00536987815695956,0.00424817454048539,0.0043621607871273,0.0078986669890869,0.0149484664315396,0.0172837991849274,0.0348705908155949,0.0365854872643709,0.148850913418537,0.122087461325271,0.01347106176037,0.00397213032641241,0.00767738455746422,0.0298135954987804,0.0704111961974625,0.107315955614474,0.057599175538293,0.0402908703749648,0.0279630698257341,0.0264937206551906,0.0210176560243685,0.0215755142797534,0.0387285746599325,0.0720497490210916,0.08283954094881,0.160372265000471,0.167598274938612,1,0.98652893823963,0.996027869673588,0.992322615442536,0.97018640450122,0.929588803802537,0.892684044385526,0.942400824461707,0.959709129625035,0.972036930174266,0.973506279344809,0.978982343975632,0.978424485720247,0.961271425340067,0.927950250978908,0.91716045905119,0.839627734999529,0.832401725061388,0,100000,1347.10617603701,98817.358597131,6007368.61362887,60.0736861362887,2024,"Total","B'Tselem historical average",18.0261138637113
0,1,0.0129844563970247,0.000768850747435404,0.00121800051184764,0.00488733620566685,0.0134208281992413,0.0204880415798246,0.0203695172531213,0.0124248380383426,0.00578298702895142,0.00709163418472549,0.00742655213828085,0.00565673221378668,0.00659639434593039,0.0137407380662559,0.0214854105795938,0.0400031320722575,0.0404871935623236,0.150115493404293,0.123380166482557,0.0128383250352519,0.00307068119867215,0.00607151478893667,0.0241417094022633,0.0649257477311877,0.0974488668112823,0.0969124373538054,0.0602526176524191,0.028502856028012,0.0348404810574296,0.0364559064661072,0.0278892559377297,0.0324468905167822,0.0664219729992142,0.101950909997329,0.181831124173399,0.183829151694033,1,0.987161674964748,0.996929318801328,0.993928485211063,0.975858290597737,0.935074252268812,0.902551133188718,0.903087562646195,0.939747382347581,0.971497143971988,0.96515951894257,0.963544093533893,0.97211074406227,0.967553109483218,0.933578027000786,0.898049090002671,0.818168875826601,0.816170848305967,0,100000,1283.83250352519,98874.5669644955,5824352.70331038,58.2435270331038,2024,"Total","B'Tselem historical average",19.8562729668962
0,1,0.0139628617395068,0.00214680078448552,0.00249501782190292,0.00421096762510885,0.0181058208159096,0.0217078606201854,0.016360540147985,0.00815486617791524,0.00772282280140316,0.00900404468133844,0.004646552895352,0.005543528090274,0.00854321998763923,0.0111119250188715,0.0233346566740633,0.0348796412558533,0.035791870548304,0.145683282448977,0.121427807541901,0.0137936497679196,0.00855049073749611,0.012397757544452,0.0208354941472759,0.0866087957377734,0.102952127040083,0.0785883318441753,0.0399596665563728,0.0378827103586735,0.0440291229313081,0.022965982841592,0.0273387575256287,0.0418228455138612,0.0540579065827944,0.110242127858808,0.160410550170283,0.164261304384919,1,0.98620635023208,0.991449509262504,0.987602242455548,0.979164505852724,0.913391204262227,0.897047872959917,0.921411668155825,0.960040333443627,0.962117289641326,0.955970877068692,0.977034017158408,0.972661242474371,0.958177154486139,0.945942093417206,0.889757872141192,0.839589449829717,0.835738695615081,0,100000,1379.36497679197,98788.12828814,5782847.45551973,57.8284745551973,2024,"Total","B'Tselem historical average",20.2713254448027
0,1,0.0139847051362502,0.00144647304218006,0.000700853017399814,0.00217585619966968,0.0171502213029167,0.0228706053522394,0.0119325756286323,0.0128255003708835,0.00847720368883048,0.00557885649674619,0.00669220530128277,0.00576382197692436,0.00644739672785264,0.0147604326346974,0.0243736631882147,0.0349005226428906,0.0415203428175733,0.164071304612421,0.12138422013587,0.0138149582218365,0.00576920217786987,0.0034981358892659,0.010820421793741,0.0822256368430063,0.108168338318001,0.0579346054893691,0.0621352138342281,0.0415063734880453,0.0275105884213712,0.0329104183165994,0.0284097382011161,0.0317256145801798,0.071175702758984,0.114868877607066,0.160498876528362,0.188078957144354,1,0.986185041778163,0.99423079782213,0.996501864110734,0.989179578206259,0.917774363156994,0.891831661681999,0.942065394510631,0.937864786165772,0.958493626511955,0.972489411578629,0.967089581683401,0.971590261798884,0.96827438541982,0.928824297241016,0.885131122392934,0.839501123471638,0.811921042855646,0,100000,1381.49582218366,98786.1959708131,5857311.09462512,58.5731109462512,2024,"Total","B'Tselem historical average",19.5266890537488
