"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0352702182562127,0.0075486078912323,0.00404606237933999,0.00188510823709201,0.00427202821916005,0.00853353605372437,0.0102950208759882,0.00954769989302662,0.00831563215555663,0.00945756751981383,0.00856161566184845,0.0115604532662477,0.0143031382521993,0.0303063121300343,0.0454344500250689,0.0705258722516449,0.0897643790439149,0.184928880975393,0.143308318261087,0.0342357606930588,0.0297453594547144,0.0200277283016377,0.00938132913339944,0.0211344239569508,0.04177642861908,0.0501835038310145,0.0466255818090077,0.0407313925830232,0.0461955927550719,0.0419110133387302,0.0561786399762222,0.0690467289846717,0.140859249682008,0.20400061118987,0.299774683649814,0.366561485011004,1,0.965764239306941,0.970254640545286,0.979972271698362,0.990618670866601,0.978865576043049,0.95822357138092,0.949816496168986,0.953374418190992,0.959268607416977,0.953804407244928,0.95808898666127,0.943821360023778,0.930953271015328,0.859140750317992,0.79599938881013,0.700225316350186,0.633438514988996,0,100000,3423.57606930588,97067.0508596252,5713417.24481313,57.1341724481314,2023,"Total","UN-IGME report",20.8508175518686
0,1,0.0304135998390516,0.0080811175637187,0.00272830929932067,0.00168897739365564,0.00403289161205678,0.00683867737374359,0.00741856979905042,0.00616355385832953,0.00773731475921131,0.0081971624075576,0.00712140214496602,0.00989067950610283,0.0120878064320216,0.0231016989624505,0.0347593347739723,0.0629795632586862,0.0756228208464138,0.184300287967321,0.127474722331274,0.0296273886509515,0.0318103439957311,0.0135491309467043,0.00840937884138375,0.0199631846603671,0.0336186196351298,0.0364174357723039,0.0303501079788138,0.0379524486925145,0.0401627603641854,0.0349841698689683,0.0482600849476284,0.058666168924926,0.109201636481733,0.159901499490717,0.272061958050174,0.31799492174003,1,0.970372611349049,0.968189656004269,0.986450869053296,0.991590621158616,0.980036815339633,0.96638138036487,0.963582564227696,0.969649892021186,0.962047551307485,0.959837239635815,0.965015830131032,0.951739915052372,0.941333831075074,0.890798363518267,0.840098500509283,0.727938041949826,0.68200507825997,0,100000,2962.73886509515,97414.9354490729,6047085.87493309,60.4708587493309,2023,"Total","UN-IGME report",17.5141312506691
0,1,0.0296335521160829,0.00815545695131746,0.00359964078958741,0.00159325632519298,0.00383087869487296,0.00866489500278105,0.0095125046731845,0.00632875643239639,0.00859011916422706,0.00876881159890096,0.00721987387542368,0.00948990507342864,0.0141559197282643,0.0225761398027703,0.040733612836157,0.065091989843,0.0840037001104207,0.176341801458343,0.124931602944375,0.0288845360916098,0.0320982755956069,0.017837680839087,0.00793467669139759,0.0189726883058267,0.0424058690077702,0.0464577006300506,0.0311509157656645,0.0420476108516681,0.0429035256608826,0.0354593394802356,0.0463498853371095,0.0683603399297167,0.106850045122317,0.184844593876255,0.279910173748522,0.347120074045947,1,0.97111546390839,0.967901724404393,0.982162319160913,0.992065323308602,0.981027311694173,0.95759413099223,0.953542299369949,0.968849084234335,0.957952389148332,0.957096474339117,0.964540660519764,0.953650114662891,0.931639660070283,0.893149954877683,0.815155406123745,0.720089826251478,0.652879925954053,0,100000,2888.45360916098,97472.405530262,5909812.66977011,59.0981266977011,2023,"Total","UN-IGME report",18.8868633022989
0,1,0.0345156313302313,0.0076431975756098,0.00301358579821003,0.0015398578710358,0.00487665790229984,0.00774531399877072,0.00785449177792122,0.00575656678073399,0.00825249194396434,0.00790089626963256,0.00741842554225635,0.0111684184316988,0.0140429797423675,0.0252258435147593,0.0376103651655256,0.0600141767325568,0.0813085914458617,0.182558926937659,0.140848206419133,0.0335215769051984,0.0301124790487177,0.0149552566186637,0.00766976349097757,0.0240895976941038,0.0379909405840238,0.0385161469899811,0.0283744848612383,0.0404283726703966,0.0387392934994184,0.036416740516253,0.0543252736885677,0.0678334396641893,0.118646803337501,0.171889736438485,0.260923161798328,0.337864700073642,1,0.966478423094802,0.969887520951282,0.985044743381336,0.992330236509022,0.975910402305896,0.962009059415976,0.961483853010019,0.971625515138762,0.959571627329603,0.961260706500582,0.963583259483747,0.945674726311432,0.932166560335811,0.881353196662499,0.828110263561515,0.739076838201672,0.662135299926357,0,100000,3352.15769051985,97119.987707824,5947011.84336883,59.4701184336883,2023,"Total","UN-IGME report",18.5148715663117
0,1,0.031631050287921,0.00815587184732271,0.00352665546369706,0.00157494842959036,0.00437328150155132,0.00845861241180171,0.00941808673673884,0.0078916352621509,0.00745802918251178,0.00840665894538069,0.00836651121345511,0.010342024346412,0.0142010377221693,0.0273972025252661,0.0396091003601971,0.0690495072378459,0.0944644166607511,0.187915188016732,0.131443866459183,0.0307852758531269,0.0320998823359978,0.017479169794345,0.00784385796847834,0.0216299231507685,0.0414172312923292,0.0460071845472464,0.0386947639025692,0.0366075946397469,0.041168079712946,0.0409755010938294,0.0504068495684039,0.0685707491234959,0.128204875293476,0.180201457739355,0.294423109596541,0.382087824635367,1,0.969214724146873,0.967900117664002,0.982520830205655,0.992156142031522,0.978370076849231,0.958582768707671,0.953992815452754,0.961305236097431,0.963392405360253,0.958831920287054,0.959024498906171,0.949593150431596,0.931429250876504,0.871795124706524,0.819798542260645,0.705576890403459,0.617912175364633,0,100000,3078.52758531268,97326.1259835021,5833842.37851272,58.3384237851272,2023,"Total","UN-IGME report",19.6465662148728
0,1,0.0319179620176129,0.00768648442077638,0.00310692910460011,0.00164063177480799,0.00383130309911769,0.00924245642312406,0.00659485537898703,0.00593263698695333,0.00759338946299422,0.00821772815568421,0.00706149881504345,0.00924145800532667,0.0120833154595875,0.0238443190601427,0.0333103687145929,0.0599768975526506,0.0852275330920622,0.179214656825325,0.132379258949442,0.0310578857442664,0.0302804374615013,0.0154149129190181,0.00816965040393551,0.0189747702553773,0.045168609845153,0.0324394433020554,0.0292296624927155,0.0372596301083221,0.0402614957111817,0.0346949973682084,0.0451638406840315,0.0586450118520876,0.112514515296638,0.153748311232004,0.260782216984214,0.3512889408767,1,0.968942114255734,0.969719562538499,0.984585087080982,0.991830349596065,0.981025229744623,0.954831390154847,0.967560556697945,0.970770337507284,0.962740369891678,0.959738504288818,0.965305002631792,0.954836159315969,0.941354988147912,0.887485484703362,0.846251688767996,0.739217783015786,0.6487110591233,0,100000,3105.78857442664,97305.3534155096,6021731.47504231,60.2173147504231,2023,"Total","UN-IGME report",17.7676752495769
0,1,0.0288316512156712,0.00782757291488435,0.00565558901153764,0.00222609080287152,0.00448124100840257,0.00896212934422615,0.00871545486453343,0.00773358173582835,0.0087799846650193,0.0107188357462861,0.00920280853598303,0.0113524772984428,0.0152217774223661,0.0305128317033029,0.0475015623751869,0.0761684091485326,0.120094743975558,0.200911018606321,0.122317237609843,0.0281200715870335,0.0308276798361097,0.027883698214629,0.0110688533328511,0.022157967065323,0.0438286516093654,0.0426480318314468,0.0379344850767723,0.0429570184176908,0.052195491481708,0.0449792051472383,0.0551958620645739,0.0733187816730643,0.141751090589242,0.212296744275326,0.319922143868109,0.461818718095725,1,0.971879928412967,0.96917232016389,0.972116301785371,0.988931146667149,0.977842032934677,0.956171348390635,0.957351968168553,0.962065514923228,0.957042981582309,0.947804508518292,0.955020794852762,0.944804137935426,0.926681218326936,0.858248909410758,0.787703255724674,0.680077856131891,0.538181281904275,0,100000,2812.00715870335,97531.9497890884,5666110.95466222,56.6611095466222,2023,"Total","UN-IGME report",21.3238804533778
0,1,0.0306565235753759,0.00668034510864434,0.00293755199226549,0.00170390615006683,0.00397074732294957,0.00924113805009187,0.00696246172006933,0.0060348444837807,0.00692295819669022,0.00717840450263124,0.00624502947486579,0.00835089666923244,0.0138451882503222,0.0229706622609394,0.0355624676058284,0.0677736053254225,0.0777328575277106,0.170327426548418,0.128266704725676,0.0298585737257582,0.0263690714397533,0.0145806811886417,0.00848339348450492,0.0196585883966257,0.045162312342904,0.0342167269710418,0.0297257467715767,0.0340258914236239,0.0352592594462355,0.0307451366626612,0.040900591806447,0.0669099878090049,0.108615865403773,0.163294453726951,0.289770968493502,0.325423953169065,1,0.970141426274242,0.973630928560247,0.985419318811358,0.991516606515495,0.980341411603374,0.954837687657096,0.965783273028958,0.970274253228423,0.965974108576376,0.964740740553765,0.969254863337339,0.959099408193553,0.933090012190995,0.891384134596227,0.836705546273049,0.710229031506498,0.674576046830935,0,100000,2985.85737257582,97397.1287133853,6065951.77788413,60.6595177788413,2023,"Total","UN-IGME report",17.3254722211587
0,1,0.0369701400307637,0.00845082445467582,0.00477051493842797,0.0020062698910735,0.0044296113568568,0.00807572046831996,0.00872411692791195,0.00983397306220948,0.00830156285135546,0.00925544341224099,0.00767310437829294,0.0113926033828137,0.0149954605572756,0.029916549847562,0.0419089608631297,0.0832383588230683,0.104540238614474,0.181733466300095,0.148850420229696,0.0358422865298754,0.0332414622937804,0.0235714547496309,0.00998128656857575,0.0219054749329334,0.0395795195021749,0.0426895138632138,0.0479900335676504,0.0406638798704657,0.0452306429210669,0.0376434172177953,0.0553855528229443,0.0722680702923303,0.139173752944239,0.189672374062177,0.344502282582849,0.414398022649505,1,0.964157713470125,0.96675853770622,0.976428545250369,0.990018713431424,0.978094525067067,0.960420480497825,0.957310486136786,0.95200996643235,0.959336120129534,0.954769357078933,0.962356582782205,0.944614447177056,0.92773192970767,0.860826247055761,0.810327625937823,0.655497717417151,0.585601977350495,0,100000,3584.22865298754,96949.285288209,5680184.76170571,56.8018476170571,2023,"Total","UN-IGME report",21.1831423829429
0,1,0.0274738209217321,0.00714641104280838,0.00224512229670932,0.00145329225899482,0.00442916215743523,0.00740886526247608,0.0085008933193621,0.00595472787940183,0.00697374876041343,0.00679766801884988,0.00660191178655619,0.00922214463564886,0.0135502303671037,0.0236167917267793,0.034351742027299,0.0619235529527258,0.0794463233586918,0.176988568772188,0.11789042570724,0.0268237494860307,0.0281828319680454,0.0111629559801262,0.00724015613780167,0.0219032778635832,0.0363706629589558,0.041619949715587,0.0293369061644274,0.034271246151156,0.0334203883318962,0.0324735894996078,0.0450715815678049,0.065531243230479,0.111500734569613,0.158174763462281,0.268111693187739,0.331408624857699,1,0.973176250513969,0.971817168031955,0.988837044019874,0.992759843862198,0.978096722136417,0.963629337041044,0.958380050284413,0.970663093835573,0.965728753848844,0.966579611668104,0.967526410500392,0.954928418432195,0.934468756769521,0.888499265430387,0.841825236537719,0.731888306812261,0.668591375142301,0,100000,2682.37494860307,97633.8513759942,6099275.14998212,60.9927514998212,2023,"Total","UN-IGME report",16.9922385001788
