"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0284819830106923,0.00733958143040918,0.00953968471017072,0.00951484162972663,0.00524487862115286,0.00478028807569221,0.00516629586091439,0.00916243457705864,0.00917217534197044,0.00950213756612257,0.0125249963249815,0.0144583646948997,0.0173564322625595,0.0262480916302832,0.0384663145616072,0.0712110216676867,0.0911838359883827,0.163428952328524,0.157205443046366,0.027814315382635,0.028933604627164,0.0465873519286509,0.0464688488058741,0.025884984106393,0.0236191742360651,0.0255021008099246,0.0447862941598225,0.0448328400351499,0.0464082440331011,0.0607235752333152,0.0697699258913164,0.0831731868535839,0.123158752593549,0.175458470966314,0.302246842256194,0.371281908350662,1,0.972185684617365,0.971066395372836,0.953412648071349,0.953531151194126,0.974115015893607,0.976380825763935,0.974497899190075,0.955213705840178,0.95516715996485,0.953591755966899,0.939276424766685,0.930230074108684,0.916826813146416,0.876841247406451,0.824541529033686,0.697753157743806,0.628718091649338,0,100000,2781.4315382635,97655.8246390124,5548330.73017078,55.4833073017078,2023,"Females","UN-IGME report",24.2020126982922
0,1,0.0310253875805663,0.00574877906478843,0.00981340930117923,0.00771353855942592,0.00443977715912231,0.00443056220526966,0.00434286683716416,0.00729467236629558,0.00854140283848757,0.00857857722833635,0.00925775445713727,0.0123433605836915,0.0143171363698383,0.0208146652122487,0.0334690845806612,0.0618947083784114,0.0734885216701227,0.159083331713526,0.167076116407544,0.0302438329131222,0.0227337338329075,0.0478920849267144,0.0378380300378553,0.0219551953584206,0.0219101255904638,0.0214811101832203,0.0358201217016421,0.0418141357480202,0.041992300656244,0.045241681342934,0.0598693310653474,0.0691119681666182,0.0989255695342759,0.154424321231763,0.268003539575966,0.310413107421944,1,0.969756167086878,0.977266266167092,0.952107915073286,0.962161969962145,0.978044804641579,0.978089874409536,0.97851888981678,0.964179878298358,0.95818586425198,0.958007699343756,0.954758318657066,0.940130668934653,0.930888031833382,0.901074430465724,0.845575678768237,0.731996460424034,0.689586892578056,0,100000,3024.38329131222,97480.9189235281,5813207.8543691,58.132078543691,2023,"Females","UN-IGME report",21.553241456309
0,1,0.0310778055400198,0.00682682162284088,0.00875617402573381,0.00726641145692952,0.00392857373877317,0.00474791461135117,0.00446393748459777,0.00704159130131849,0.00801010963522143,0.00888496819780708,0.00941102630911058,0.0107365210169139,0.0140962399087316,0.0214765337482003,0.0316032530782631,0.0583439551549296,0.0743274242271595,0.153663631860701,0.167279544742207,0.0302938278024437,0.0269394646517785,0.0428430178289248,0.0356838239172983,0.0194518238826741,0.0234610948689395,0.0220733522615611,0.0345988786001274,0.0392642703994899,0.0434595002940229,0.0459734872993144,0.0522793589931185,0.068081950765061,0.101910934671542,0.146445852077637,0.254585904313751,0.313401336000187,1,0.969706172197556,0.973060535348222,0.957156982171075,0.964316176082702,0.980548176117326,0.97653890513106,0.977926647738439,0.965401121399873,0.96073572960051,0.956540499705977,0.954026512700686,0.947720641006881,0.931918049234939,0.898089065328458,0.853554147922363,0.745414095686249,0.686598663999813,0,100000,3029.38278024437,97477.3709920848,5862573.83588912,58.6257383588912,2023,"Females","UN-IGME report",21.0595816411088
0,1,0.0297088567990772,0.00718602495335567,0.0108257050374902,0.00818936072295546,0.00469507838134271,0.00596947220348539,0.00543492226850276,0.00929156877099201,0.00943755542742434,0.00956092599902153,0.0125050329860797,0.0158539732345279,0.0207036201895159,0.0277208818546145,0.0397535428469125,0.0761106749446,0.0924602997590015,0.154300850538465,0.161966805262971,0.0289871631608815,0.028336841315833,0.0527021795605622,0.0401253021805911,0.0232030416585326,0.0294084782832799,0.0268103311776554,0.045403177001141,0.046100096595058,0.0466886628684123,0.060629723208743,0.0762477901135108,0.0984237795728471,0.129621363045992,0.180799193064155,0.319718414015633,0.375503567716015,1,0.971012836839118,0.971663158684167,0.947297820439438,0.959874697819409,0.976796958341467,0.97059152171672,0.973189668822345,0.954596822998859,0.953899903404942,0.953311337131588,0.939370276791257,0.923752209886489,0.901576220427153,0.870378636954008,0.819200806935845,0.680281585984367,0.624496432283985,0,100000,2898.71631608816,97570.7795049923,5487255.11256459,54.8725511256459,2023,"Females","UN-IGME report",24.8127688743541
0,1,0.0320680067139828,0.00733967764538502,0.00934339796579219,0.00782368991708741,0.00510069073059302,0.00458692006342741,0.00478512370260234,0.00705285724656192,0.00824223712915398,0.00821133549557918,0.00894005864552249,0.0131201837160132,0.0147095854453217,0.0218889387228691,0.0342757748289112,0.0616675888992175,0.0709438513667368,0.145859813816359,0.171122406576229,0.0312376946631821,0.0289339784321589,0.0456506591396058,0.0383680012246371,0.0251823353912036,0.0226745840557985,0.0236427843930252,0.0346532747332607,0.0403791493360175,0.0402308058673109,0.043723076067106,0.0635175149178006,0.0709392112532257,0.103766355141383,0.15785257578512,0.267151476005735,0.301283692995881,1,0.968762305336818,0.971066021567841,0.954349340860394,0.961631998775363,0.974817664608796,0.977325415944201,0.976357215606975,0.965346725266739,0.959620850663983,0.959769194132689,0.956276923932894,0.936482485082199,0.929060788746774,0.896233644858617,0.84214742421488,0.732848523994265,0.698716307004119,0,100000,3123.7694663182,97410.7774823475,5772873.62136059,57.7287362136059,2023,"Females","UN-IGME report",21.9565837863941
0,1,0.0324198321156775,0.00805141216061254,0.0113240956881736,0.00896849840373517,0.00579726208355863,0.0059737358894068,0.00513313055662606,0.0087665934992551,0.00998395355999491,0.0109590294030267,0.0125875814775409,0.0171116435351247,0.0209072620015063,0.0349362603733461,0.0440397869582593,0.0772576106149234,0.102839838253765,0.154834283413351,0.172487802259412,0.031572803063652,0.0316952653526616,0.0550616694080497,0.0438591159893271,0.0285722089586938,0.0294291741623115,0.0253404630205063,0.0428929058228976,0.0487041186529458,0.0533339268342451,0.0610177428630442,0.0820482659755036,0.0993437932246058,0.160650024182197,0.198359643670396,0.32375643215152,0.409036159946679,1,0.968427196936348,0.968304734647338,0.94493833059195,0.956140884010673,0.971427791041306,0.970570825837689,0.974659536979494,0.957107094177102,0.951295881347054,0.946666073165755,0.938982257136956,0.917951734024496,0.900656206775394,0.839349975817803,0.801640356329604,0.67624356784848,0.590963840053321,0,100000,3157.28030636521,97387.3120347966,5345150.0594,53.451500594,2023,"Females","UN-IGME report",26.233819406
0,1,0.0303053358874174,0.00616853785825206,0.00921796296279678,0.00865365385801914,0.00511791024944025,0.00432696204507552,0.0049832313318059,0.00758061414769023,0.00778018164084212,0.00900765612826345,0.00972038197728963,0.0124385867964485,0.0132362192419942,0.0261962280224081,0.0360345813936261,0.0621872979747327,0.0790034499036627,0.147126022449237,0.164281674992119,0.0295567599691868,0.0243734542820577,0.045051604753894,0.0423520199872028,0.025266274928645,0.0214032822505324,0.0246095687242078,0.0371981094515125,0.0381587040818704,0.0440463937205062,0.047448857342071,0.0603172796855077,0.0640612735557091,0.12293036071183,0.165283135472671,0.269099987157728,0.32986589102668,1,0.970443240030813,0.975626545717942,0.954948395246106,0.957647980012797,0.974733725071355,0.978596717749468,0.975390431275792,0.962801890548488,0.96184129591813,0.955953606279494,0.952551142657929,0.939682720314492,0.935938726444291,0.87706963928817,0.834716864527329,0.730900012842272,0.67013410897332,0,100000,2955.67599691868,97529.8874065891,5755058.63440274,57.5505863440274,2023,"Females","UN-IGME report",22.1347336559726
0,1,0.028109345148189,0.00594665801807895,0.00784878936767349,0.00685210065563667,0.00423199273162398,0.0041887103881628,0.00463836230494413,0.00657632418120876,0.00797851903682473,0.00836765306749506,0.00845920344112222,0.0107210934030911,0.0142742808663771,0.0208699338834723,0.0269588571258249,0.0553316766858691,0.0728633009949631,0.150469271969042,0.155759276492155,0.0274577439470153,0.0235070552353227,0.0384887221552978,0.0336834965069351,0.0209384353921421,0.0207265085862501,0.0229259642042964,0.0323497645587338,0.0391124466830303,0.0409809788049596,0.0414200653081457,0.0522061981977109,0.0689122232571381,0.0991752187707979,0.126283161367373,0.24303899561129,0.308179132707697,1,0.972542256052985,0.976492944764677,0.961511277844702,0.966316503493065,0.979061564607858,0.97927349141375,0.977074035795704,0.967650235441266,0.96088755331697,0.95901902119504,0.958579934691854,0.947793801802289,0.931087776742862,0.900824781229202,0.873716838632627,0.75696100438871,0.691820867292303,0,100000,2745.77439470153,97681.9054384279,5985132.43998706,59.8513243998706,2023,"Females","UN-IGME report",19.8339956001294
0,1,0.0366983886525393,0.00853309060877359,0.00968661278348491,0.00981344273111485,0.00514806703632655,0.0046606884849279,0.00512583688077992,0.0090649653209196,0.00952386559331491,0.00969065220882851,0.0122156266664771,0.0144841100921091,0.020264623351973,0.0304138996614843,0.0408271141027094,0.0798322396702633,0.101706512907211,0.16012994763154,0.189092409537753,0.0356378420428998,0.0335596277463812,0.0472879146217267,0.0478922441670788,0.0254132622376054,0.0230350445079198,0.0253049122724224,0.0443204189525639,0.0465118953666684,0.0473071677695442,0.0592681396640054,0.0698898208131083,0.0964374454853949,0.141323966002977,0.185229595896395,0.332750628532686,0.405442266706318,1,0.9643621579571,0.966440372253619,0.952712085378273,0.952107755832921,0.974586737762395,0.97696495549208,0.974695087727578,0.955679581047436,0.953488104633332,0.952692832230456,0.940731860335995,0.930110179186892,0.903562554514605,0.858676033997023,0.814770404103605,0.667249371467314,0.594557733293682,0,100000,3563.78420428997,97110.1003379718,5419196.23249333,54.1919623249333,2023,"Females","UN-IGME report",25.4933576750667
0,1,0.0284907481524905,0.00765071735646327,0.00796252770996638,0.00696205607456461,0.00463395147929148,0.00469995935090579,0.00474334568594904,0.0066888815371135,0.00772883630762383,0.00807315581363131,0.00839165776069035,0.0108795165706547,0.0159603426610846,0.0197871129714467,0.035517101225216,0.0620305998941844,0.0742626948430616,0.151614276712658,0.157239459597519,0.0278227006724048,0.0301416588015617,0.0390355837564924,0.0342147675472182,0.0229044125553495,0.0232268832368751,0.0234387828064727,0.0328943417967677,0.0379116492108621,0.0395671986682621,0.0410961272162308,0.0529572107242483,0.0767397322493731,0.0942721315639464,0.163103130165487,0.268512950910138,0.313171141861098,1,0.972177299327595,0.969858341198438,0.960964416243508,0.965785232452782,0.977095587444651,0.976773116763125,0.976561217193527,0.967105658203232,0.962088350789138,0.960432801331738,0.958903872783769,0.947042789275752,0.923260267750627,0.905727868436054,0.836896869834513,0.731487049089862,0.686828858138902,0,100000,2782.27006724048,97655.2125745868,5873396.55563143,58.7339655563143,2023,"Females","UN-IGME report",20.9513544436857
0,1,0.0280979791719037,0.00715817046625944,0.00948755080208,0.00859155103938992,0.00504916217460888,0.00552473202866733,0.00462028595234344,0.00799303557417965,0.00873520715488594,0.0100031391343388,0.0111792098445597,0.0153115758001698,0.0184202289820335,0.0243121449639654,0.0375520770595514,0.0679089197227773,0.086032770259252,0.152992214654401,0.155715166388449,0.0274468654801302,0.0282285522864732,0.0463386531946886,0.0420544723332356,0.0249311078561485,0.0272473247243366,0.0228376387084439,0.0391822157597903,0.0427426216385408,0.048795427056773,0.0543763379903658,0.073735367335569,0.0880465508412329,0.114595564857236,0.171646206375752,0.290265548957739,0.354020450980545,1,0.97255313451987,0.971771447713527,0.953661346805311,0.957945527666764,0.975068892143852,0.972752675275663,0.977162361291556,0.96081778424021,0.957257378361459,0.951204572943227,0.945623662009634,0.926264632664431,0.911953449158767,0.885404435142764,0.828353793624248,0.709734451042261,0.645979549019455,0,100000,2744.68654801302,97682.702774495,5618214.87954399,56.1821487954399,2023,"Females","UN-IGME report",23.5031712045601
0,1,0.0307807552704342,0.0076604537139813,0.00972225483752562,0.00881233465608943,0.00552697794109022,0.0045479873834454,0.00460103833304449,0.00859713988294044,0.00931533111927751,0.0100680851325817,0.0112859601824296,0.0152774114904589,0.0183398817180108,0.0245239761013352,0.0446072993874076,0.0662361929012605,0.103021107923056,0.146762376157844,0.166126725321475,0.030010469082063,0.0301794384728547,0.0474577825477454,0.043111882441134,0.02725825033467,0.02248429123507,0.0227435814401306,0.0420812533607232,0.0455166489552426,0.0491044560530796,0.0548813296589246,0.0735768961554026,0.0876793369195105,0.115536353572083,0.200659320928238,0.284131493477976,0.409609482784625,1,0.969989530917937,0.969820561527145,0.952542217452255,0.956888117558866,0.97274174966533,0.97751570876493,0.977256418559869,0.957918746639277,0.954483351044757,0.95089554394692,0.945118670341075,0.926423103844597,0.91232066308049,0.884463646427917,0.799340679071762,0.715868506522024,0.590390517215375,0,100000,3001.04690820631,97497.5071871901,5548541.63767227,55.4854163767227,2023,"Females","UN-IGME report",24.1999036232773
0,1,0.0302408381932599,0.00644225014475678,0.00806885187652211,0.00768195255940383,0.00468235855631911,0.00430702127397093,0.00419018848572317,0.00665174624561158,0.00764919121943891,0.00819354372688862,0.00975354614882952,0.00991567631566985,0.0145683329536385,0.0192305583883807,0.0311470044951349,0.0596752830611843,0.0707016647189484,0.151492529996636,0.16403136653584,0.029495188266483,0.0254412033866265,0.0395465218157042,0.0376860074927378,0.0231409077135122,0.0213056961533812,0.0207337466622903,0.0327147064141415,0.0375283031792958,0.0401453861914617,0.0476068907298089,0.0483791027695849,0.0702819380816899,0.091742159552049,0.144484383147263,0.259641034705107,0.30040966505255,1,0.970504811733517,0.974558796613373,0.960453478184296,0.962313992507262,0.976859092286488,0.978694303846619,0.97926625333771,0.967285293585858,0.962471696820704,0.959854613808538,0.952393109270191,0.951620897230415,0.92971806191831,0.908257840447951,0.855515616852737,0.740358965294893,0.69959033494745,0,100000,2949.5188266483,97534.29477711,5915149.22308032,59.1514922308032,2023,"Females","UN-IGME report",20.5338277691968
