"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0174873260932539,0.00626479773637201,0.00647702822021119,0.00707733444152579,0.00419146000655861,0.00433328140137641,0.00469274803093851,0.00777415615568702,0.00734563121511007,0.00762535561797486,0.00866040792896321,0.00887328524273442,0.0123287069908557,0.0172660720228662,0.0241295305254255,0.0442311880749847,0.0546085350171142,0.147901527130595,0.114536388962048,0.0172206744385153,0.0247490947993358,0.031869098475608,0.0347714492688976,0.0207399731131905,0.0214342058925138,0.0231916586287815,0.0381297148842305,0.0360658401721314,0.0374135490488051,0.0423843747078559,0.0434035950158331,0.0598003815006222,0.0827580921648478,0.113783779665297,0.199135897083924,0.240244213695013,1,0.982779325561485,0.975250905200664,0.968130901524392,0.965228550731102,0.97926002688681,0.978565794107486,0.976808341371219,0.961870285115769,0.963934159827869,0.962586450951195,0.957615625292144,0.956596404984167,0.940199618499378,0.917241907835152,0.886216220334703,0.800864102916076,0.759755786304987,0,100000,1722.06744385153,98475.1719427163,6176560.04697764,61.7656004697764,2024,"Females","GMoH report",18.0160995302236
0,1,0.0167082237053896,0.00569780392415787,0.00582820314779917,0.00616552594213661,0.00386566639724981,0.00405241273779918,0.00425081447390884,0.00712460479878819,0.00584471855254445,0.00694142652533189,0.00741990785331512,0.00851957529729787,0.0107135922605966,0.016625824753423,0.020294265243132,0.0409719445109224,0.0520024088407777,0.140632332137724,0.114690089065024,0.0164646788988961,0.0225344222574967,0.0287225141209646,0.0303596713573124,0.0191433276897941,0.020058846872566,0.0210305796387366,0.0349996277051806,0.0288027330915617,0.0341151137381183,0.0364238845981308,0.0417095082461975,0.0521706243108648,0.0798117820145349,0.0965716971245952,0.185825629140031,0.230097927903283,1,0.983535321101104,0.977465577742503,0.971277485879035,0.969640328642688,0.980856672310206,0.979941153127434,0.978969420361263,0.965000372294819,0.971197266908438,0.965884886261882,0.963576115401869,0.958290491753803,0.947829375689135,0.920188217985465,0.903428302875405,0.814174370859969,0.769902072096717,0,100000,1646.46788988961,98542.3656590445,6371241.02880887,63.7124102880887,2024,"Females","GMoH report",16.0692897119113
0,1,0.0167701610798461,0.00582126223728354,0.00639729567757015,0.00652899938552704,0.00403114676542624,0.00421580967526629,0.0046283051439188,0.00676655384741637,0.00668186908116543,0.00661994884110948,0.00829489387523312,0.00819049843693795,0.0120498053916448,0.0166383002623721,0.0207313151492515,0.0421830697343812,0.0528460105120783,0.143321474861181,0.114562791037425,0.0165247857814099,0.0230170721236022,0.0314829638169919,0.0321207067411953,0.0199546336845494,0.0208592023090494,0.0228768234208064,0.0332699617675774,0.0328604227981054,0.0325608660370782,0.0406318766149835,0.0401307647693976,0.0584871306039897,0.0798692787095877,0.0985489522779981,0.190794594463875,0.233395058299487,1,0.98347521421859,0.976982927876398,0.968517036183008,0.967879293258805,0.980045366315451,0.979140797690951,0.977123176579194,0.966730038232423,0.967139577201895,0.967439133962922,0.959368123385017,0.959869235230602,0.94151286939601,0.920130721290412,0.901451047722002,0.809205405536125,0.766604941700513,0,100000,1652.47857814099,98536.8339799004,6297957.62973498,62.9795762973498,2024,"Females","GMoH report",16.8021237026502
0,1,0.0173780477888008,0.00642462794980498,0.0069286011615882,0.00719219125828157,0.00451433613385182,0.00449865123642497,0.00488162977891687,0.00789050662232646,0.00727886117232433,0.00774888542601631,0.00936781140647717,0.0095081511851028,0.0126228306171912,0.0173190095131096,0.0239639963626851,0.0465715729165873,0.0581062460772071,0.145241029448899,0.114112291883079,0.017114569017143,0.0253724941293407,0.0340531540020059,0.0353257818429999,0.0223197831602094,0.0222430963498841,0.0241138615332212,0.0386893369383192,0.0357438692073172,0.0380081256036802,0.0457672105400369,0.0464369324888236,0.0611833843430829,0.0830012969373997,0.113047318018886,0.208573835600083,0.253680217524972,1,0.982885430982857,0.974627505870659,0.965946845997994,0.964674218157,0.977680216839791,0.977756903650116,0.975886138466779,0.961310663061681,0.964256130792683,0.96199187439632,0.954232789459963,0.953563067511176,0.938816615656917,0.9169987030626,0.886952681981114,0.791426164399917,0.746319782475028,0,100000,1711.45690171431,98483.8413677994,6120208.56221924,61.2020856221924,2024,"Females","GMoH report",18.5796143778076
0,1,0.0167499540209644,0.00612852687395875,0.00685895605836226,0.00652359720576204,0.00427398614727785,0.00396235818454005,0.00506814241118011,0.00720425250874959,0.00726329255673377,0.0072479991799776,0.00797042516895839,0.00972811893212158,0.0123961855638805,0.0168686660917199,0.021571547148277,0.0444562111795983,0.0547845878846833,0.147403860028165,0.114604321999333,0.0165051766901077,0.0242172750538716,0.033716628115117,0.0320945561369719,0.0211440077458797,0.0196174623910377,0.0250236534574743,0.0353839748203258,0.0356687808082874,0.0355950143134992,0.0390735439494541,0.0474857276453277,0.0601178478260211,0.0809303623122801,0.102338724205644,0.200047654015726,0.240925437423023,1,0.983494823309892,0.975782724946128,0.966283371884883,0.967905443863028,0.97885599225412,0.980382537608962,0.974976346542526,0.964616025179674,0.964331219191713,0.964404985686501,0.960926456050546,0.952514272354672,0.939882152173979,0.91906963768772,0.897661275794356,0.799952345984274,0.759074562576977,0,100000,1650.51766901076,98538.6387893941,6212985.40387328,62.1298540387328,2024,"Females","GMoH report",17.6518459612672
0,1,0.0191536219496479,0.00676540800199755,0.00779413513580126,0.00771899810489829,0.00450047112575479,0.00452547173552803,0.00509891233796312,0.0084381237596309,0.00757384977687123,0.00776491080507444,0.00943367866753396,0.0108610857751417,0.0135327003935495,0.0183536681022743,0.0247017254064808,0.0465596269977172,0.0562605385489573,0.157900077666523,0.121003099888169,0.0188364912664141,0.0267003544250237,0.0382258324201043,0.037864304291812,0.0222519944821307,0.022374223883171,0.0251736659006837,0.0413189820869748,0.0371655334659845,0.038085232933573,0.0460815959167553,0.0528698684357066,0.0654492395917939,0.0877423553403021,0.116325053225714,0.208525913149579,0.246615842465283,1,0.981163508733586,0.973299645574976,0.961774167579896,0.962135695708188,0.977748005517869,0.977625776116829,0.974826334099316,0.958681017913025,0.962834466534015,0.961914767066427,0.953918404083245,0.947130131564293,0.934550760408206,0.912257644659698,0.883674946774286,0.791474086850421,0.753384157534717,0,100000,1883.64912664142,98344.2782567838,6008842.82361719,60.0884282361719,2024,"Females","GMoH report",19.6932717638281
0,1,0.0171237159032009,0.00599150446610283,0.0066869433876983,0.00649555991032412,0.00408772633232929,0.00466350962079643,0.00456173537726938,0.0074983399857079,0.00680605643925385,0.00657627528683769,0.00854189650560006,0.00903987110510342,0.0121410794713174,0.0173252578129096,0.0211548851668432,0.0426160518694213,0.0518335952931737,0.145780886393122,0.113836140415628,0.0168677574972595,0.023682233449452,0.0328849671543233,0.031958823421132,0.0202318757336741,0.0230488270373898,0.0225514920387386,0.0368018185594125,0.0334609395879049,0.0323495279314965,0.0418165019483282,0.0442004398284225,0.0589171042444575,0.0830299987290807,0.100461307285858,0.192564420966792,0.229436659129082,1,0.983132242502741,0.976317766550548,0.967115032845677,0.968041176578868,0.979768124266326,0.97695117296261,0.977448507961261,0.963198181440588,0.966539060412095,0.967650472068504,0.958183498051672,0.955799560171577,0.941082895755542,0.916970001270919,0.899538692714142,0.807435579033208,0.770563340870918,0,100000,1686.77574972594,98505.2402913695,6241633.25705586,62.4163325705586,2024,"Females","GMoH report",17.3653674294414
0,1,0.0162104977460303,0.00574507896666671,0.00600666492098583,0.00656240959139146,0.00393479348674118,0.00445567863484119,0.00444712967321712,0.00741167022135342,0.00676172785369408,0.00676049326857218,0.00836169580916519,0.00923961862591466,0.0120153978589408,0.0163648855112239,0.0221623153771631,0.0434075514836201,0.0512102084833072,0.141091837065229,0.115713050297516,0.0159814085438839,0.0227192678904756,0.0295889966345986,0.0322824217712941,0.0194823201674521,0.0220329636605941,0.0219911545759283,0.0363841822072821,0.0332466276479491,0.033240658227388,0.0409524002617168,0.0451550544247798,0.0583249942666195,0.0786083845237365,0.104994285704365,0.195790763320925,0.226990469277921,1,0.984018591456116,0.977280732109524,0.970411003365401,0.967717578228706,0.980517679832548,0.977967036339406,0.978008845424072,0.963615817792718,0.966753372352051,0.966759341772612,0.959047599738283,0.95484494557522,0.94167500573338,0.921391615476263,0.895005714295635,0.804209236679075,0.773009530722079,0,100000,1598.14085438839,98586.784898678,6288925.73016394,62.8892573016394,2024,"Females","GMoH report",16.8924426983606
0,1,0.0168948538543455,0.00607437416301062,0.00660046177588782,0.00708186948495812,0.00434582927839822,0.00439556959632112,0.00480691003945641,0.00784812965882428,0.00745096148260623,0.00751994948636315,0.00810364130082961,0.00950343681409158,0.0120572831842377,0.0171642620378067,0.0207386009908201,0.0435379687482817,0.0529368472834284,0.148397468282982,0.114306513718779,0.0166457721460488,0.0240058555545593,0.0324665729451429,0.0347933426458817,0.0214956058092839,0.0217389602003252,0.0237491501268488,0.0384855493410719,0.0365735373675112,0.0369059207817496,0.0397136436959948,0.0464144422719754,0.0585223641289051,0.0822901844657591,0.0985818793045453,0.196321270402853,0.233749352038488,1,0.983354227853951,0.975994144445441,0.967533427054857,0.965206657354118,0.978504394190716,0.978261039799675,0.976250849873151,0.961514450658928,0.963426462632489,0.96309407921825,0.960286356304005,0.953585557728025,0.941477635871095,0.917709815534241,0.901418120695455,0.803678729597147,0.766250647961512,0,100000,1664.57721460488,98525.6948036123,6192471.38860647,61.9247138860647,2024,"Females","GMoH report",17.8569861139353
0,1,0.0163847257798603,0.00597234588022564,0.00708875249202167,0.00665084393155621,0.00408033253553099,0.00448079853641374,0.00453085062110118,0.00815674584649171,0.00710609666682262,0.00726815741452107,0.00790911864212352,0.00998574740492611,0.0123587542350845,0.0178772812921339,0.021777555762088,0.0443120678697744,0.0575752336325708,0.143198644940788,0.115354964646427,0.0161506278188199,0.0236074003998607,0.0348265701207778,0.0327103412217466,0.0201956502556194,0.0221558034528571,0.0224005195853156,0.0399686930547975,0.0349102935328344,0.0356922449359255,0.0387788273449338,0.0487126563210189,0.0599417575504596,0.0855623509220452,0.103265598012864,0.199463715141593,0.251653627210092,1,0.98384937218118,0.976392599600139,0.965173429879222,0.967289658778253,0.979804349744381,0.977844196547143,0.977599480414684,0.960031306945203,0.965089706467166,0.964307755064075,0.961221172655066,0.951287343678981,0.94005824244954,0.914437649077955,0.896734401987136,0.800536284858407,0.748346372789908,0,100000,1615.06278188199,98571.2427282238,6194383.61176373,61.9438361176373,2024,"Females","GMoH report",17.8378638823627
