"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0922894,0.0159093,0.0201418,0.0155143,0.0137608,0.0146663,0.0141441,0.0170911,0.01764,0.0208237,0.0220892,0.0324183,0.0476386,0.0901273,0.174879,0.460441,0.76349,5.08866,0.29915,0.0866826756062306,0.061674794387308,0.0958809620942263,0.0746751676175766,0.0665157259943426,0.0707378439000227,0.0683052106742556,0.0819537985826118,0.0844746671774734,0.0989663842602021,0.104666027939118,0.149939537711517,0.212844021940914,0.367770985211393,0.608402811722119,1.07024421197967,1.31241351451237,1,0.913317324393769,0.938325205612692,0.904119037905774,0.925324832382423,0.933484274005657,0.929262156099977,0.931694789325744,0.918046201417388,0.915525332822527,0.901033615739798,0.895333972060882,0.850060462288483,0.787155978059086,0.632229014788607,0.391597188277881,-0.0702442119796709,-0.312413514512372,0,1e+05,8668.26756062306,93924.8446801373,3680983.81765512,36.8098381765512,2024,"Total","UN-IGME pattern",39.9615418234487
0,1,0.0902367,0.0178874,0.0225977,0.0173171,0.01552,0.0163458,0.0160602,0.0176079,0.0200342,0.0222269,0.0233526,0.0340008,0.0483027,0.0912076,0.182566,0.466765,0.772937,5.07653,0.29915,0.0848693588096888,0.069078336333342,0.106946630329507,0.0829925253482304,0.0747015787447054,0.0785203069179514,0.0772013280770427,0.0843274277138914,0.0953931846502023,0.105284149351924,0.110322223130317,0.156685425464653,0.215491452538653,0.371360703702467,0.626765036064583,1.07702779876899,1.31795143302667,1,0.915130641190311,0.930921663666658,0.893053369670493,0.91700747465177,0.925298421255295,0.921479693082049,0.922798671922957,0.915672572286109,0.904606815349798,0.894715850648076,0.889677776869683,0.843314574535347,0.784508547461347,0.628639296297533,0.373234963935417,-0.0770277987689858,-0.317951433026667,0,1e+05,8486.93588096889,94051.930987823,3521307.59207453,35.2130759207453,2024,"Total","UN-IGME pattern",41.5583040792547
0,1,0.0880715,0.0145015,0.0205573,0.0169788,0.0134182,0.0142779,0.013253,0.0135359,0.0167945,0.0193006,0.0220812,0.0304419,0.0450387,0.08321,0.175707,0.447095,0.759916,5.07536,0.29915,0.082951336175877,0.0563710698608265,0.0977621836548789,0.0814372337394611,0.0649134459972976,0.0689290932487589,0.0641398852518917,0.0654642075814941,0.0805888753330478,0.0920609224026867,0.10463010434959,0.141444873280227,0.202403521311742,0.344405124066141,0.610404250773397,1.05559588948111,1.31029488342259,1,0.917048663824123,0.943628930139174,0.902237816345121,0.918562766260539,0.935086554002702,0.931070906751241,0.935860114748108,0.934535792418506,0.919411124666952,0.907939077597313,0.89536989565041,0.858555126719773,0.797596478688258,0.655594875933859,0.389595749226603,-0.055595889481109,-0.310294883422592,0,1e+05,8295.13361758769,94186.3556041137,3752373.73759807,37.5237373759807,2024,"Total","UN-IGME pattern",39.2476426240193
0,1,0.0845971,0.0162023,0.0194196,0.016057,0.0150619,0.014333,0.0141342,0.0164148,0.0187512,0.0190729,0.0212474,0.0325206,0.0454866,0.0867596,0.178668,0.470996,0.761568,5.09721,0.29915,0.0798620866621137,0.0627750011962364,0.0926022532089583,0.0771865393443687,0.0725766445920476,0.06918589636838,0.0682590329414958,0.0788386964152091,0.0895577135062538,0.0910242585478565,0.100878486134276,0.150377114985968,0.204210856173901,0.356478228677976,0.617514706187313,1.08151128133769,1.31127579272156,1,0.920137913337886,0.937224998803764,0.907397746791042,0.922813460655631,0.927423355407952,0.93081410363162,0.931740967058504,0.921161303584791,0.910442286493746,0.908975741452144,0.899121513865724,0.849622885014032,0.795789143826099,0.643521771322024,0.382485293812687,-0.081511281337687,-0.311275792721563,0,1e+05,7986.20866621137,94402.8656562858,3708485.61659663,37.0848561659663,2024,"Total","UN-IGME pattern",39.6865238340337
0,1,0.0992026,0.0152309,0.021937,0.0159414,0.0135538,0.0136514,0.0140536,0.0150186,0.0163707,0.0202258,0.020972,0.0323782,0.0462605,0.0865572,0.17512,0.447124,0.761667,5.09098,0.29915,0.0927537870135779,0.0591226186162359,0.103982348075661,0.0766521437875624,0.0655479407999636,0.0660043698631263,0.0678829987228707,0.0723755513608306,0.0786352161667476,0.0962615812736867,0.0996360803093793,0.149767957774004,0.207325093751296,0.355794549952195,0.608985950758103,1.05562821971754,1.31133448742196,1,0.907246212986422,0.940877381383764,0.896017651924339,0.923347856212438,0.934452059200036,0.933995630136874,0.932117001277129,0.927624448639169,0.921364783833252,0.903738418726313,0.900363919690621,0.850232042225996,0.792674906248705,0.644205450047805,0.391014049241897,-0.0556282197175384,-0.311334487421955,0,1e+05,9275.3787013578,93499.3508371534,3677258.45025158,36.7725845025158,2024,"Total","UN-IGME pattern",39.9987954974842
0,1,0.0934626,0.0179567,0.0207624,0.0157118,0.0138805,0.0142656,0.0142317,0.0153562,0.0183866,0.0190319,0.0224669,0.0327515,0.0468131,0.0876689,0.172375,0.463952,0.772578,5.10748,0.29915,0.0877168594664167,0.0693366839351629,0.0986894266217704,0.0755898677882129,0.0670749165519999,0.0688717576356811,0.0687137174677843,0.0739423174614945,0.0878928722860627,0.090837475619398,0.106360521972254,0.151364004515293,0.209542200083212,0.359542714329333,0.602314915920507,1.0740226308869,1.31774261499022,1,0.912283140533583,0.930663316064837,0.90131057337823,0.924410132211787,0.932925083448,0.931128242364319,0.931286282532216,0.926057682538506,0.912107127713937,0.909162524380602,0.893639478027746,0.848635995484707,0.790457799916788,0.640457285670667,0.397685084079493,-0.074022630886901,-0.317742614990218,0,1e+05,8771.68594664168,93852.3639042962,3655020.66627126,36.5502066627126,2024,"Total","UN-IGME pattern",40.2211733372874
0,1,0.0819128,0.0140374,0.0190064,0.0143853,0.0135435,0.01261,0.0141441,0.0147033,0.0174114,0.0190915,0.0239239,0.029527,0.0489491,0.0854736,0.174862,0.454572,0.766025,5.08094,0.295372929688,0.0774429496676387,0.0546162594394883,0.0907212873120793,0.0694295864259664,0.065499760001064,0.0611230944475413,0.0683052106742556,0.070909973467778,0.083425608404562,0.0911089821673787,0.11286884273333,0.137486118451227,0.218060800210982,0.352124605745812,0.608361658972066,1.06385886736284,1.31390836388585,1,0.922557050332361,0.945383740560512,0.909278712687921,0.930570413574034,0.934500239998936,0.938876905552459,0.931694789325744,0.929090026532222,0.916574391595438,0.908891017832621,0.88713115726667,0.862513881548773,0.781939199789018,0.647875394254188,0.391638341027934,-0.0638588673628435,-0.313908363885852,0,1e+05,7744.29496676386,94543.1601259372,3827313.21411093,38.2731321411093,2024,"Total","UN-IGME pattern",38.4982478588907
0,1,0.0925291,0.0152306,0.0183968,0.0152456,0.0138625,0.0137802,0.0134613,0.0145276,0.016814,0.0200841,0.0213035,0.0320022,0.0462222,0.0863123,0.170636,0.462691,0.766312,5.07459,0.29915,0.0868941026240762,0.0591214885140751,0.087939487108888,0.0734293150848558,0.0669908484097979,0.0666063770088564,0.0651151631361871,0.0700923171340099,0.0806786720215732,0.0956194247770863,0.101131369665811,0.148157578827145,0.207171225456734,0.354966551329259,0.598055502982637,1.07266912486626,1.31407719375262,1,0.913105897375924,0.940878511485925,0.912060512891112,0.926570684915144,0.933009151590202,0.933393622991144,0.934884836863813,0.92990768286599,0.919321327978427,0.904380575222914,0.898868630334189,0.851842421172855,0.792828774543266,0.645033448670741,0.401944497017363,-0.0726691248662616,-0.314077193752615,0,1e+05,8689.41026240762,93910.0268175916,3766681.12715056,37.6668112715056,2024,"Total","UN-IGME pattern",39.1045687284944
0,1,0.0869262,0.0149566,0.0181284,0.016631,0.0139084,0.0136031,0.0144412,0.0157414,0.0197884,0.0197346,0.0233551,0.0299474,0.0480619,0.0903481,0.179312,0.464542,0.772468,5.07629,0.29915,0.0819345638781472,0.0580887787436844,0.086712120009069,0.0798356339302644,0.0672052077222883,0.0657785205188259,0.069689982559649,0.0757268821435633,0.09427797433183,0.0940337060609252,0.110333382070985,0.139307273401351,0.214532411704722,0.368505965455969,0.619051564614577,1.0746545569793,1.31767860615386,1,0.918065436121853,0.941911221256316,0.913287879990931,0.920164366069736,0.932794792277712,0.934221479481174,0.930310017440351,0.924273117856437,0.90572202566817,0.905966293939075,0.889666617929015,0.860692726598649,0.785467588295278,0.631494034544031,0.380948435385423,-0.0746545569793022,-0.317678606153857,0,1e+05,8193.45638781472,94257.6160906001,3737014.9316659,37.370149316659,2024,"Total","UN-IGME pattern",39.401230683341
0,1,0.0852033,0.0165805,0.0208326,0.0184424,0.0147675,0.0145363,0.0147512,0.0152577,0.0199916,0.0196101,0.0216557,0.0323096,0.0500077,0.0898235,0.184904,0.450719,0.762347,5.07846,0.29915,0.0804021095134462,0.0641932864287367,0.0990065883679164,0.0881478549974859,0.0712085686559338,0.0701328206962816,0.071132765860593,0.0734854525274306,0.09519999923808,0.0934681982154386,0.102717454074497,0.149474358191444,0.222252641454802,0.366758638570832,0.632254181882839,1.05961898112068,1.31173737274669,1,0.919597890486554,0.935806713571263,0.900993411632084,0.911852145002514,0.928791431344066,0.929867179303718,0.928867234139407,0.92651454747257,0.90480000076192,0.906531801784561,0.897282545925503,0.850525641808556,0.777747358545198,0.633241361429168,0.367745818117161,-0.0596189811206755,-0.311737372746693,0,1e+05,8040.21095134462,94365.0181547501,3635059.61604587,36.3505961604587,2024,"Total","UN-IGME pattern",40.4207838395413
