"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0765808,0.0167299,0.0222311,0.0173439,0.0160944,0.0173926,0.017089,0.0192467,0.0193896,0.0235631,0.0228008,0.0295291,0.0485066,0.0786319,0.156401,0.412095,0.778302,3.54033,0.31411,0.0727590573939337,0.0647529782967852,0.10530299639226,0.0831156271841999,0.0773593684510053,0.0833392829676425,0.0819441414182585,0.0918156302721047,0.0924658122185195,0.111261344531665,0.107855992703893,0.137495224421349,0.216302725534028,0.328569407931231,0.562188062206934,1.01489357772182,1.3210569107071,1,0.927240942606066,0.935247021703215,0.89469700360774,0.9168843728158,0.922640631548995,0.916660717032358,0.918055858581742,0.908184369727895,0.90753418778148,0.888738655468335,0.892144007296107,0.862504775578651,0.783697274465972,0.671430592068769,0.437811937793066,-0.0148935777218182,-0.321056910707102,0,1e+05,7275.90573939338,95009.5290124075,3575755.43340302,35.7575543340302,2024,"Females","UN-IGME pattern",42.5358056659698
0,1,0.0805511,0.0165436,0.0263038,0.0210935,0.0184404,0.0194694,0.0180806,0.0191564,0.0230058,0.0226018,0.0242068,0.0336086,0.0435926,0.0786019,0.172839,0.421969,0.781058,3.52156,0.31411,0.0763337233135124,0.0640549994230884,0.123404013757325,0.100184400851592,0.0881387170072488,0.0928287021651639,0.0864933699387152,0.0914045449383571,0.108772976635309,0.106964996363007,0.114127354865599,0.155018143090335,0.196543404917034,0.328464638356012,0.603447041838981,1.02672728533558,1.32264122507108,1,0.923666276686488,0.935945000576912,0.876595986242675,0.899815599148408,0.911861282992751,0.907171297834836,0.913506630061285,0.908595455061643,0.891227023364692,0.893035003636994,0.885872645134401,0.844981856909665,0.803456595082966,0.671535361643988,0.396552958161019,-0.0267272853355784,-0.32264122507108,0,1e+05,7633.37233135125,94764.3462516495,3388997.9265468,33.889979265468,2024,"Females","UN-IGME pattern",44.403380734532
0,1,0.0756594,0.0154316,0.023907,0.0205273,0.0162636,0.0167011,0.0153971,0.0161323,0.0179583,0.0193256,0.0214088,0.0298968,0.0395592,0.0678525,0.165205,0.397752,0.772718,3.5156,0.31411,0.0719268273604952,0.0598783621337923,0.11279360803195,0.0976264798979757,0.078140870352344,0.0801586556886939,0.0741319571080299,0.0775344764153131,0.0859334531698497,0.092174672855652,0.101605851610123,0.139088264904507,0.179994867585527,0.290059367001352,0.584584354349307,0.997182081649435,1.31782406341508,1,0.928073172639505,0.940121637866208,0.88720639196805,0.902373520102024,0.921859129647656,0.919841344311306,0.92586804289197,0.922465523584687,0.91406654683015,0.907825327144348,0.898394148389877,0.860911735095493,0.820005132414473,0.709940632998648,0.415415645650693,0.00281791835056511,-0.317824063415075,0,1e+05,7192.68273604952,95066.610838171,3613878.54557805,36.1387854557805,2024,"Females","UN-IGME pattern",42.1545745442195
0,1,0.0845189,0.0152454,0.0236368,0.0171843,0.018449,0.0164429,0.0161066,0.0200979,0.0187292,0.0196566,0.0228425,0.0337775,0.0440539,0.0712949,0.168994,0.434348,0.768019,3.53461,0.31411,0.0798877535368079,0.0591772386517182,0.11158992797604,0.0823822948274899,0.0881780097455126,0.0789683291514875,0.0774157391399223,0.0956819826997469,0.0894573390152872,0.0936794512465668,0.108042592691132,0.155736523909147,0.198416903893874,0.302548998514518,0.59400977866199,1.04116747448307,1.31507963483471,1,0.920112246463192,0.940822761348282,0.88841007202396,0.91761770517251,0.911821990254487,0.921031670848512,0.922584260860078,0.904318017300253,0.910542660984713,0.906320548753433,0.891957407308868,0.844263476090853,0.801583096106126,0.697451001485482,0.405990221338011,-0.0411674744830697,-0.315079634834707,0,1e+05,7988.77535368079,94520.5788726639,3551681.01742029,35.5168101742029,2024,"Females","UN-IGME pattern",42.7765498257971
0,1,0.0890988,0.0153137,0.0259266,0.017661,0.0156307,0.0168537,0.0156378,0.0172754,0.0188087,0.0217774,0.0220789,0.0336006,0.044496,0.0696041,0.161124,0.39429,0.77802,3.52258,0.31411,0.0839673870627484,0.0594344765140147,0.121742102982063,0.0845709798137724,0.075214366984922,0.0808614629065305,0.0752472465208891,0.0828009511224481,0.0898200061269023,0.103264897550224,0.104619776065565,0.154984102881776,0.200208775782009,0.296437360747063,0.574290174720739,0.992811189867681,1.32089438209878,1,0.916032612937252,0.940565523485985,0.878257897017937,0.915429020186228,0.924785633015078,0.91913853709347,0.924752753479111,0.917199048877552,0.910179993873098,0.896735102449776,0.895380223934435,0.845015897118224,0.799791224217991,0.703562639252937,0.425709825279261,0.00718881013231942,-0.320894382098776,0,1e+05,8396.73870627485,94240.7608887531,3541545.52738981,35.4154552738981,2024,"Females","UN-IGME pattern",42.8779047261019
0,1,0.0861679,0.0193603,0.024696,0.018041,0.0170642,0.016716,0.0164036,0.0177125,0.0200628,0.0197838,0.0246763,0.0292004,0.0434784,0.0709638,0.155217,0.417455,0.797436,3.56833,0.31411,0.0813594198973096,0.0745544085676167,0.116299659050238,0.0863121081425028,0.0818300875500702,0.0802273010875512,0.0787870229748254,0.0848071340934255,0.0955228599152317,0.0942570913884719,0.116212277445198,0.136068838705649,0.19607899730855,0.301355645593143,0.559121928903474,1.02135285734383,1.33190583880892,1,0.91864058010269,0.925445591432383,0.883700340949762,0.913687891857497,0.91816991244993,0.919772698912449,0.921212977025175,0.915192865906575,0.904477140084768,0.905742908611528,0.883787722554802,0.863931161294351,0.80392100269145,0.698644354406857,0.440878071096526,-0.0213528573438293,-0.331905838808922,0,1e+05,8135.94198973096,94419.6387486634,3492860.9038101,34.928609038101,2024,"Females","UN-IGME pattern",43.364750961899
0,1,0.0762889,0.0161797,0.0211999,0.0167988,0.0170672,0.0150586,0.0162692,0.0168916,0.019485,0.0208688,0.0254122,0.028206,0.047037,0.070384,0.16314,0.404364,0.789763,3.51691,0.31411,0.0724955146613804,0.0626901832830698,0.100664316397036,0.0806086773762304,0.0818438851101214,0.0725613202569469,0.0781667248021232,0.0810359335616261,0.0928996269234895,0.0991700976646404,0.119470950762578,0.131740330588549,0.210438956954346,0.299261879655771,0.579394111588593,1.00542540441889,1.32759717691675,1,0.92750448533862,0.93730981671693,0.899335683602964,0.91939132262377,0.918156114889879,0.927438679743053,0.921833275197877,0.918964066438374,0.90710037307651,0.90082990233536,0.880529049237422,0.868259669411451,0.789561043045654,0.700738120344229,0.420605888411407,-0.00542540441889483,-0.327597176916747,0,1e+05,7249.55146613804,95027.6051448906,3650089.87108096,36.5008987108096,2024,"Females","UN-IGME pattern",41.7924612891904
0,1,0.0925958,0.0122441,0.0211173,0.0185409,0.0173534,0.0159103,0.015564,0.0163579,0.0187116,0.0215361,0.0213294,0.0311235,0.043499,0.0717159,0.157333,0.420114,0.783349,3.52663,0.31411,0.087066180450503,0.0478057238726615,0.100291771437554,0.0885977929516566,0.0831592602336533,0.076508324030446,0.0749054297292354,0.0785761480687649,0.0893770318281127,0.102179149069321,0.101248097094577,0.144383221976997,0.196162787289261,0.30406395035656,0.564592442938064,1.02452585860015,1.32395261245837,1,0.912933819549497,0.952194276127339,0.899708228562446,0.911402207048343,0.916840739766347,0.923491675969554,0.925094570270765,0.921423851931235,0.910622968171887,0.89782085093068,0.898751902905423,0.855616778023003,0.803837212710739,0.69593604964344,0.435407557061936,-0.024525858600146,-0.32395261245837,0,1e+05,8706.6180450503,94028.2177490804,3634527.35197504,36.3452735197504,2024,"Females","UN-IGME pattern",41.9480864802496
0,1,0.0897944,0.0170633,0.0203479,0.0199472,0.0161714,0.0152787,0.0168413,0.0172975,0.0205945,0.0228796,0.0236771,0.029129,0.0477662,0.0800664,0.166717,0.431987,0.796415,3.51864,0.31411,0.0845848941042816,0.0660008165344553,0.0968145671716214,0.0949986093489848,0.0777150952708427,0.0735828733811775,0.0808043732710746,0.082902485636746,0.0979304294278694,0.108208577571488,0.111769552803302,0.135758711249997,0.213353308043349,0.333563856999782,0.588360680904226,1.03844651418832,1.3313356987333,1,0.915415105895718,0.933999183465545,0.903185432828379,0.905001390651015,0.922284904729157,0.926417126618822,0.919195626728925,0.917097514363254,0.902069570572131,0.891791422428512,0.888230447196698,0.864241288750003,0.786646691956651,0.666436143000218,0.411639319095774,-0.0384465141883226,-0.331335698733299,0,1e+05,8458.48941042816,94198.4066982814,3545530.52226302,35.4553052226302,2024,"Females","UN-IGME pattern",42.8380547773698
0,1,0.0730236,0.0187079,0.0246797,0.0225076,0.0164865,0.017154,0.017493,0.0185212,0.0205854,0.0204269,0.0222351,0.0318764,0.0475946,0.0748121,0.178048,0.39645,0.777344,3.51931,0.31411,0.0695405796114326,0.0721326974198774,0.116227359113233,0.106542935559029,0.0791694328627699,0.0822430085771681,0.0838002074286276,0.0885078223038642,0.097889275281548,0.097172183796993,0.105320945605896,0.147618161122025,0.212668338715436,0.315122971802951,0.616031886625332,0.995542720823655,1.32050445749076,1,0.930459420388567,0.927867302580123,0.883772640886767,0.893457064440971,0.92083056713723,0.917756991422832,0.916199792571372,0.911492177696136,0.902110724718452,0.902827816203007,0.894679054394104,0.852381838877975,0.787331661284564,0.684877028197049,0.383968113374668,0.00445727917634497,-0.320504457490759,0,1e+05,6954.05796114326,95230.2811850314,3465455.86078048,34.6545586078048,2024,"Females","UN-IGME pattern",43.6388013921952
