"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0482849,0.00981283,0.0116402,0.0118705,0.0107211,0.0123181,0.0143027,0.0135038,0.0143536,0.0132909,0.0156585,0.0236056,0.0354202,0.0581967,0.138367,0.359511,0.726191,3.51666,0.234058385561,0.0465628469424478,0.0384958142383353,0.056555214966857,0.0576419044335537,0.0522062294827317,0.059750469358488,0.0690446864092365,0.0653140309714203,0.0692818887056852,0.064317409359848,0.0753431001651596,0.111450840121094,0.162694335265107,0.254024963514578,0.514024819500452,0.946690699673869,1.28964092236574,1,0.953437153057552,0.961504185761665,0.943444785033143,0.942358095566446,0.947793770517268,0.940249530641512,0.930955313590763,0.93468596902858,0.930718111294315,0.935682590640152,0.92465689983484,0.888549159878906,0.837305664734893,0.745975036485422,0.485975180499548,0.0533093003261309,-0.289640922365744,0,1e+05,4656.28469424478,96433.5577840026,4395235.5473599,43.952355473599,2024,"Females","GMoH report",34.341004526401
0,1,0.0492223,0.0106034,0.0126914,0.0128275,0.0118781,0.0135642,0.0151036,0.0149179,0.0150451,0.0159407,0.0169242,0.0252229,0.0369084,0.058484,0.141876,0.360174,0.728526,3.52735,0.237696331847,0.0474421591802611,0.0415328217555935,0.0615055220438323,0.0621446003476028,0.0576777449444387,0.065596586938618,0.0727702674705784,0.0719077195753666,0.0724986272576161,0.076648906923511,0.0811859805691298,0.118633780071581,0.168952576787263,0.255119044503189,0.523647476544449,0.947609363119496,1.2911107054689,1,0.952557840819739,0.958467178244407,0.938494477956168,0.937855399652397,0.942322255055561,0.934403413061382,0.927229732529422,0.928092280424633,0.927501372742384,0.923351093076489,0.91881401943087,0.881366219928419,0.831047423212738,0.744880955496811,0.476352523455551,0.0523906368805036,-0.291110705468903,0,1e+05,4744.21591802611,96383.4668031788,4257863.39378229,42.5786339378229,2024,"Females","GMoH report",35.7147260621771
0,1,0.0480622,0.01196,0.0125775,0.0136161,0.0130623,0.014706,0.0152516,0.0155776,0.0166189,0.0164105,0.0194949,0.0281316,0.0383835,0.0606781,0.13944,0.359738,0.726311,3.52864,0.233194111358,0.0463538574178413,0.0467224001875147,0.0609703631438942,0.0658393133149314,0.0632461495517746,0.0709225330716218,0.0734571522421587,0.0749684294822435,0.0797798659638341,0.0788188578337962,0.0929446341302361,0.131415667519053,0.175113798762955,0.263429496648527,0.516980572445499,0.947005415024653,1.28971660580426,1,0.953646142582159,0.953277599812485,0.939029636856106,0.934160686685069,0.936753850448225,0.929077466928378,0.926542847757841,0.925031570517757,0.920220134036166,0.921181142166204,0.907055365869764,0.868584332480947,0.824886201237045,0.736570503351472,0.483019427554501,0.0529945849753467,-0.289716605804258,0,1e+05,4635.38574178414,96445.5589170728,4159884.65360449,41.5988465360449,2024,"Females","GMoH report",36.6945134639552
0,1,0.0477362,0.01015,0.0110886,0.011605,0.011232,0.0136503,0.0136163,0.0146338,0.0142051,0.0144296,0.0180184,0.0227039,0.0353157,0.0576147,0.141216,0.359998,0.720946,3.51513,0.231928941218,0.0460478645471479,0.0397922179751054,0.0539474945303762,0.0563890137389002,0.054626099136254,0.065999226883191,0.0658402485588697,0.0705866236664739,0.0685896914354748,0.0696359526443092,0.0862086453610655,0.107422240485598,0.162253279631311,0.251804411003405,0.52184709986401,0.947365650962239,1.28631709288405,1,0.953952135452852,0.960207782024895,0.946052505469624,0.9436109862611,0.945373900863746,0.934000773116809,0.93415975144113,0.929413376333526,0.931410308564525,0.930364047355691,0.913791354638935,0.892577759514402,0.837746720368689,0.748195588996595,0.47815290013599,0.0526343490377607,-0.286317092884046,0,1e+05,4604.78645471478,96463.1967922622,4366859.22111198,43.6685922111198,2024,"Females","GMoH report",34.6247677888802
0,1,0.0488471,0.0117973,0.0132904,0.013904,0.0124585,0.0142002,0.0150883,0.0149879,0.0149486,0.0160371,0.0173782,0.0246092,0.0369454,0.059243,0.141167,0.357329,0.722954,3.52144,0.236240221919,0.0470902816594536,0.0461014546188501,0.0643150675650826,0.0671846611774711,0.06041092619015,0.0685668427972753,0.0726992305010765,0.0722329494426223,0.0720503696120435,0.0770945668066622,0.0832731560967966,0.115914586871881,0.16910762763494,0.258002843810357,0.52171326041684,0.943655927608741,1.28759325849501,1,0.952909718340546,0.95389854538115,0.935684932434917,0.932815338822529,0.93958907380985,0.931433157202725,0.927300769498923,0.927767050557378,0.927949630387956,0.922905433193338,0.916726843903203,0.884085413128119,0.83089237236506,0.741997156189643,0.47828673958316,0.0563440723912593,-0.287593258495005,0,1e+05,4709.02816594536,96403.4336930004,4197286.65224151,41.9728665224152,2024,"Females","GMoH report",36.3204934775849
0,1,0.04792,0.0112519,0.0126491,0.0127454,0.0121503,0.0146098,0.0155393,0.0150604,0.0143911,0.0151651,0.0184825,0.0237154,0.0373215,0.0562752,0.140758,0.361723,0.728412,3.53447,0.2326422488,0.0462203936927346,0.044017049129793,0.0613068100718019,0.0617591377154052,0.058960529690261,0.0704749381225432,0.0747910005142715,0.0725696790153915,0.0694566075381445,0.0730557554091131,0.08833105326985,0.111940231579971,0.170682209770158,0.246672183804862,0.520595164565295,0.949749449603071,1.29103908855985,1,0.953779606307265,0.955982950870207,0.938693189928198,0.938240862284595,0.941039470309739,0.929525061877457,0.925208999485729,0.927430320984609,0.930543392461855,0.926944244590887,0.91166894673015,0.888059768420029,0.829317790229842,0.753327816195138,0.479404835434705,0.050250550396929,-0.291039088559852,0,1e+05,4622.03936927345,96453.2422636365,4241900.48258256,42.4190048258256,2024,"Females","GMoH report",35.8743551741744
0,1,0.0478827,0.0105215,0.0122187,0.0119797,0.0114658,0.0130939,0.0144051,0.0142689,0.0145735,0.0158318,0.0181414,0.023296,0.0378805,0.0571718,0.140139,0.360917,0.724478,3.52429,0.232497491603,0.0461853829123438,0.0412186362376511,0.0592826089646103,0.0581567489854476,0.055731484852447,0.0633943033290978,0.0695218277960382,0.068887140695331,0.0703059891671802,0.0761452106356464,0.0867716040554702,0.110069549440581,0.173017524187535,0.250110789860617,0.5188997646902,0.948636973546392,1.28855878016288,1,0.953814617087656,0.958781363762349,0.94071739103539,0.941843251014552,0.944268515147553,0.936605696670902,0.930478172203962,0.931112859304669,0.92969401083282,0.923854789364354,0.91322839594453,0.88993045055942,0.826982475812465,0.749889210139383,0.4811002353098,0.051363026453608,-0.288558780162885,0,1e+05,4618.53829123439,96455.26027635,4315069.87708327,43.1506987708327,2024,"Females","GMoH report",35.1426612291673
0,1,0.0501798,0.012531,0.0137732,0.0130626,0.0134255,0.0151521,0.0156583,0.0162813,0.015367,0.0169108,0.0211587,0.0274692,0.0381139,0.0607227,0.140635,0.363795,0.726981,3.53203,0.241412284022,0.0483397111946729,0.0488985056513655,0.0665736688601388,0.063247556181557,0.0649476145037014,0.0729954154152177,0.0753421740886685,0.0782225865058075,0.0739923970849875,0.0811243076456643,0.100478513206542,0.12852013665546,0.173990827499424,0.263597604372435,0.520258584812304,0.952598537565708,1.29013887545575,1,0.951660288805327,0.951101494348635,0.933426331139861,0.936752443818443,0.935052385496299,0.927004584584782,0.924657825911331,0.921777413494193,0.926007602915012,0.918875692354336,0.899521486793458,0.87147986334454,0.826009172500576,0.736402395627565,0.479741415187696,0.0474014624342919,-0.290138875455753,0,1e+05,4833.9711194673,96333.0088893797,4111774.13150864,41.1177413150864,2024,"Females","GMoH report",37.1756186849136
0,1,0.0472792,0.0100514,0.0114349,0.0110776,0.0102577,0.0123078,0.0133757,0.0135233,0.0129734,0.0141058,0.0161072,0.0230308,0.0357456,0.0548323,0.138553,0.35787,0.719566,3.52627,0.230155374488,0.0456187840126627,0.0394132826613161,0.0555854644319186,0.0538954202320924,0.0500061302932279,0.0597019993315673,0.0647144957964389,0.0654052625329697,0.0628292282263216,0.0681265512340083,0.077418511383605,0.108884743143998,0.164066372672495,0.241109965145395,0.514538030611658,0.944409991159434,1.28543739270396,1,0.954381215987337,0.960586717338684,0.944414535568081,0.946104579767908,0.949993869706772,0.940298000668433,0.935285504203561,0.93459473746703,0.937170771773678,0.931873448765992,0.922581488616395,0.891115256856002,0.835933627327505,0.758890034854605,0.485461969388342,0.0555900088405663,-0.285437392703958,0,1e+05,4561.87840126627,96488.0624305459,4437239.37261279,44.3723937261279,2024,"Females","GMoH report",33.9209662738721
0,1,0.0488298,0.0102724,0.0116816,0.0117343,0.0119794,0.0136568,0.0136666,0.0147542,0.0138584,0.016912,0.0180456,0.0222303,0.0379689,0.0616303,0.140733,0.360208,0.723799,3.52594,0.236173082522,0.0470740547094112,0.040262416701354,0.056750653903405,0.0569993804256774,0.0581553349512136,0.066029616822448,0.066075433694671,0.0711467177427016,0.0669716985326382,0.081129830755651,0.0863331655685408,0.105299406508723,0.173386283820609,0.267011502494529,0.520526766444807,0.947656430871551,1.28812892697004,1,0.952925945290589,0.959737583298646,0.943249346096595,0.943000619574323,0.941844665048786,0.933970383177552,0.933924566305329,0.928853282257298,0.933028301467362,0.918870169244349,0.913666834431459,0.894700593491277,0.826613716179391,0.732988497505471,0.479473233555193,0.0523435691284491,-0.288128926970036,0,1e+05,4707.40547094111,96404.356989812,4315937.5355285,43.159375355285,2024,"Females","GMoH report",35.133984644715
