"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0773451,0.0134146,0.0253748,0.0200256,0.0166387,0.0168039,0.0150642,0.018549,0.0195622,0.0212348,0.0220881,0.0281606,0.0461804,0.0777191,0.153823,0.427492,0.785342,3.5149,0.31411,0.0734486330752393,0.0522564025253664,0.119305610017331,0.0953541879352116,0.0798711209496381,0.0806321629907973,0.0725873250451376,0.0886347835020511,0.0932505359157712,0.100821679500364,0.104661088526305,0.131542229714738,0.207003265943551,0.3253757281214,0.555495167228519,1.03322328191692,1.32508929912211,1,0.926551366924761,0.947743597474634,0.880694389982669,0.904645812064788,0.920128879050362,0.919367837009203,0.927412674954862,0.911365216497949,0.906749464084229,0.899178320499636,0.895338911473695,0.868457770285262,0.792996734056449,0.6746242718786,0.444504832771481,-0.0332232819169249,-0.32508929912211,0,1e+05,7344.86330752393,94962.2317060024,3573382.8860864,35.733828860864,2024,"Females","UN-IGME pattern",42.5595311391361
0,1,0.0827881,0.017896,0.0199367,0.0170669,0.0144152,0.0151746,0.0163817,0.0163799,0.0168033,0.0208947,0.0198315,0.0297035,0.0388786,0.0755348,0.166848,0.411518,0.770273,3.51439,0.31411,0.0783396955544234,0.0691104005437385,0.0949509771353635,0.0818425053630485,0.0695688768172596,0.0730998476303704,0.0786859749119618,0.0786776691189945,0.0806294000071496,0.0992870663374949,0.0944736162007853,0.138251142939259,0.177172457258112,0.317683584881695,0.58868691430507,1.01419315406436,1.31639882318057,1,0.921660304445577,0.930889599456261,0.905049022864637,0.918157494636952,0.93043112318274,0.92690015236963,0.921314025088038,0.921322330881006,0.91937059999285,0.900712933662505,0.905526383799215,0.861748857060741,0.822827542741888,0.682316415118305,0.41131308569493,-0.0141931540643585,-0.316398823180574,0,1e+05,7833.96955544234,94626.7586216177,3685281.67805007,36.8528167805007,2024,"Females","UN-IGME pattern",41.4405432194994
0,1,0.078284,0.0176549,0.0233857,0.0215437,0.0192767,0.0172715,0.0184599,0.0207812,0.0214932,0.0236056,0.0252199,0.0327734,0.0502242,0.0717787,0.163813,0.43371,0.802424,3.51674,0.31411,0.0742947992425111,0.0682110803935209,0.1104699568266,0.102213364830266,0.0919521642867348,0.0827830321505303,0.0882278086860891,0.0987743749007798,0.101985986962542,0.111450840121094,0.118620506707235,0.151457552612984,0.223107509547465,0.304289701930163,0.581089829429261,1.04043372395677,1.33467728521719,1,0.925705200757489,0.931788919606479,0.8895300431734,0.897786635169734,0.908047835713265,0.91721696784947,0.911772191313911,0.90122562509922,0.898014013037458,0.888549159878906,0.881379493292765,0.848542447387016,0.776892490452535,0.695710298069837,0.418910170570739,-0.0404337239567716,-0.334677285217195,0,1e+05,7429.47992425112,94904.1940147554,3415476.48577371,34.1547648577371,2024,"Females","UN-IGME pattern",44.1385951422629
0,1,0.0889369,0.0129178,0.0229819,0.0186569,0.0168822,0.0169917,0.0161133,0.0192893,0.0203882,0.0206061,0.027018,0.031908,0.04339,0.0762902,0.164135,0.417621,0.793547,3.54581,0.31411,0.083823583426469,0.0503698643330374,0.10866611550045,0.0891273976375404,0.0809926641147067,0.0814965861430815,0.0774466954072364,0.0920095027466716,0.0969970137125638,0.0979828870765307,0.126542675016041,0.147753688285468,0.195719344143982,0.32035175193611,0.581899722584133,1.02155155016811,1.32972895076608,1,0.916176416573531,0.949630135666963,0.89133388449955,0.91087260236246,0.919007335885293,0.918503413856918,0.922553304592764,0.907990497253328,0.903002986287436,0.902017112923469,0.873457324983959,0.852246311714532,0.804280655856018,0.679648248063891,0.418100277415867,-0.0215515501681096,-0.329728950766078,0,1e+05,8382.3583426469,94250.6242363619,3553970.02296361,35.5397002296361,2024,"Females","UN-IGME pattern",42.7536597703639
0,1,0.0722406,0.0156129,0.0233885,0.0181079,0.0178071,0.0166353,0.0171758,0.0205224,0.0191074,0.0223359,0.0230011,0.0303811,0.0453913,0.0751655,0.161378,0.413182,0.786745,3.51441,0.31411,0.0688301287158706,0.0605605484269304,0.110482452877204,0.0866183107279245,0.0852407725957744,0.0798554515183903,0.0823432231687457,0.0976043131115013,0.0911814012351011,0.105773153549106,0.108751963056361,0.141182314929722,0.203826612688663,0.316376083701363,0.574935248620359,1.0162103932453,1.3258871956486,1,0.931169871284129,0.93943945157307,0.889517547122796,0.913381689272075,0.914759227404226,0.92014454848161,0.917656776831254,0.902395686888499,0.908818598764899,0.894226846450894,0.891248036943639,0.858817685070278,0.796173387311337,0.683623916298637,0.425064751379641,-0.0162103932453004,-0.325887195648602,0,1e+05,6883.01287158705,95279.0103015072,3567557.04016065,35.6755704016065,2024,"Females","UN-IGME pattern",42.6177895983935
0,1,0.0787063,0.0158377,0.021681,0.0175569,0.0157209,0.0164426,0.0153947,0.0177243,0.0196437,0.0222972,0.0243448,0.033285,0.0489089,0.0724368,0.166202,0.399644,0.784597,3.51228,0.31411,0.074675052133445,0.0614057483584469,0.102831287157828,0.0840934492999637,0.0756319925219059,0.0789669452644854,0.0741208301405868,0.0848612350298989,0.0936208502593986,0.105599563530139,0.114740654298109,0.153640213716145,0.217901226729967,0.30665181035855,0.587076697009195,0.99955480188684,1.32466484382452,1,0.925324947866555,0.938594251641553,0.897168712842172,0.915906550700036,0.924368007478094,0.921033054735515,0.925879169859413,0.915138764970101,0.906379149740601,0.89440043646986,0.885259345701891,0.846359786283855,0.782098773270033,0.69334818964145,0.412923302990805,0.00044519811316035,-0.324664843824524,0,1e+05,7467.5052133445,94878.1128492191,3614698.13115287,36.1469813115287,2024,"Females","UN-IGME pattern",42.1463786884713
0,1,0.0969606,0.014205,0.0240085,0.0202044,0.0179016,0.0204309,0.0177305,0.0192419,0.0219788,0.0233928,0.0244499,0.0327873,0.049852,0.073633,0.160371,0.434356,0.791826,3.56907,0.31411,0.0909144008706893,0.0552503379002538,0.113245371260246,0.0961646284522485,0.0856737566929631,0.0971902873932434,0.0848896597208009,0.0917937830164399,0.10417016210293,0.110501642918821,0.115207472071498,0.1515169229781,0.221637338502441,0.310928503714902,0.57237437340619,1.04117666799304,1.32876107753984,1,0.909085599129311,0.944749662099746,0.886754628739754,0.903835371547752,0.914326243307037,0.902809712606757,0.915110340279199,0.90820621698356,0.89582983789707,0.889498357081179,0.884792527928502,0.8484830770219,0.778362661497559,0.689071496285098,0.42762562659381,-0.041176667993039,-0.328761077539842,0,1e+05,9091.44008706894,93764.2721586803,3406376.49760324,34.0637649760324,2024,"Females","UN-IGME pattern",44.2295950239676
0,1,0.0918353,0.0138535,0.0235478,0.0225818,0.0166539,0.0172874,0.0171854,0.0183285,0.0216537,0.0239348,0.0230212,0.0342044,0.0469316,0.066427,0.176414,0.401397,0.797087,3.53512,0.31411,0.0863934692052401,0.0539200375204217,0.111193116809956,0.106875402584778,0.0799411693974303,0.0828560843198237,0.082387351043445,0.087627307247773,0.102708454829164,0.112917363707815,0.108841826367095,0.157549762277858,0.210016924289981,0.28483342516621,0.612108658013164,1.00174320592665,1.33171106193618,1,0.91360653079476,0.946079962479578,0.888806883190044,0.893124597415222,0.92005883060257,0.917143915680176,0.917612648956555,0.912372692752227,0.897291545170836,0.887082636292185,0.891158173632905,0.842450237722142,0.789983075710019,0.71516657483379,0.387891341986836,-0.00174320592665067,-0.331711061936183,0,1e+05,8639.34692052401,94074.3583406818,3461114.33740793,34.6111433740793,2024,"Females","UN-IGME pattern",43.6822166259207
0,1,0.0881977,0.0120552,0.0207381,0.0185871,0.0152791,0.0179278,0.0162634,0.0185688,0.0179114,0.0217043,0.020655,0.0345748,0.0435878,0.0686734,0.17121,0.40748,0.791634,3.51886,0.31411,0.0831666248141484,0.0470855485892927,0.0985796152048032,0.0888087568871568,0.0735847289208631,0.0857937662916896,0.0781399469662718,0.0887251988203612,0.0857186475410817,0.102936109496631,0.0982039913943731,0.159120133058797,0.196523889971726,0.29305439566231,0.599464295092873,1.00926338732848,1.32865292531096,1,0.916833375185852,0.952914451410707,0.901420384795197,0.911191243112843,0.926415271079137,0.91420623370831,0.921860053033728,0.911274801179639,0.914281352458918,0.897063890503369,0.901796008605627,0.840879866941203,0.803476110028274,0.70694560433769,0.400535704907127,-0.00926338732847864,-0.32865292531096,0,1e+05,8316.66248141484,94295.6843706224,3639011.60303415,36.3901160303415,2024,"Females","UN-IGME pattern",41.9032439696585
0,1,0.0955833,0.0185065,0.0241092,0.0223691,0.0190788,0.0193179,0.0162299,0.0201077,0.0200635,0.0233828,0.0244357,0.0311114,0.0520703,0.0704299,0.166624,0.410572,0.772747,3.54293,0.31411,0.0897024411787841,0.0713838688618176,0.113693360106312,0.105922047801319,0.0910511340587975,0.0921396391616003,0.07798526727657,0.0957264053955688,0.0955260335639731,0.110457014314233,0.115144414100887,0.144331140396659,0.230363728827132,0.299427821233302,0.588128988535607,1.01304264149267,1.31784093244323,1,0.910297558821216,0.928616131138182,0.886306639893688,0.894077952198681,0.908948865941202,0.9078603608384,0.92201473272343,0.904273594604431,0.904473966436027,0.889542985685767,0.884855585899113,0.855668859603341,0.769636271172868,0.700572178766698,0.411871011464393,-0.0130426414926743,-0.317840932443229,0,1e+05,8970.24411787841,93847.3992619884,3344711.30863992,33.4471130863992,2024,"Females","UN-IGME pattern",44.8462469136008
