"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0168822,0.006271,0.00692089,0.00608222,0.00532385,0.00569343,0.00609538,0.00762046,0.00634152,0.00642073,0.00632969,0.00908251,0.00970554,0.0150007,0.0195533,0.0360664,0.0415554,0.13585,0.114332520806,0.0166334957139785,0.0247732933547448,0.0340158992574699,0.0299556084972152,0.0262696113243768,0.0280676470407716,0.0300194501104642,0.0373899779221092,0.0312127591588475,0.031596469008852,0.0311554393182541,0.0444042938917139,0.0473781242987342,0.0722924081814802,0.0932100879673691,0.165417009886568,0.188222814170091,1,0.983366504286021,0.975226706645255,0.96598410074253,0.970044391502785,0.973730388675623,0.971932352959228,0.969980549889536,0.962610022077891,0.968787240841153,0.968403530991148,0.968844560681746,0.955595706108286,0.952621875701266,0.92770759181852,0.906789912032631,0.834582990113432,0.811777185829909,0,1e+05,1663.34957139785,98526.8253780816,6284047.94631473,62.8404794631473,2023,"Females","GMoH report",16.8448405368527
0,1,0.0167916,0.00631437,0.00696544,0.00639845,0.00533438,0.00607435,0.00683198,0.00792708,0.00679971,0.00676848,0.00685976,0.00852653,0.0099865,0.0161386,0.0191956,0.0361018,0.0415878,0.137634,0.114518728268,0.0165455894654961,0.0249424878065381,0.0342311130891114,0.0314885551359755,0.0263208859806069,0.0299174276828862,0.0335862485540099,0.0388651814927315,0.0334302598199984,0.0332792747363316,0.0337205134270344,0.0417428459297368,0.0487162382175998,0.0775635809799908,0.0915830223408833,0.165565929789788,0.188355747147,1,0.983454410534504,0.975057512193462,0.965768886910889,0.968511444864024,0.973679114019393,0.970082572317114,0.96641375144599,0.961134818507268,0.966569740180002,0.966720725263668,0.966279486572966,0.958257154070263,0.9512837617824,0.922436419020009,0.908416977659117,0.834434070210212,0.811644252853,0,1e+05,1654.55894654962,98534.9190398537,6224337.00933042,62.2433700933042,2023,"Females","GMoH report",17.4419499066958
0,1,0.0161103,0.00624316,0.00665771,0.00579511,0.00525158,0.00607621,0.00625777,0.00720471,0.00692603,0.00653669,0.00651427,0.00896936,0.0102828,0.0158984,0.0207323,0.0370428,0.040795,0.136319,0.115918983719,0.015884066255989,0.0246646690495532,0.0327435572290022,0.028561753738235,0.0259176287480483,0.0299264514904727,0.0308068938595316,0.0353861820507921,0.0340407321694314,0.0321579338878368,0.0320494038253565,0.0438632370894484,0.050125425681993,0.0764532876298634,0.0985534031972349,0.169515662996851,0.185097380868658,1,0.984115933744011,0.975335330950447,0.967256442770998,0.971438246261765,0.974082371251952,0.970073548509527,0.969193106140468,0.964613817949208,0.965959267830569,0.967842066112163,0.967950596174644,0.956136762910551,0.949874574318007,0.923546712370137,0.901446596802765,0.830484337003149,0.814902619131342,0,1e+05,1588.4066255989,98595.719856173,6273312.74946497,62.7331274946498,2023,"Females","GMoH report",16.9521925053503
0,1,0.0160008,0.00562553,0.00553992,0.00552555,0.00503963,0.00518269,0.00640766,0.00662227,0.00615263,0.00572854,0.00635891,0.00830708,0.00955728,0.0146112,0.019035,0.0354414,0.0403801,0.139948,0.116144035784,0.0157776658981647,0.0222517640673722,0.0273212067507436,0.0272513038944155,0.0248846267215877,0.0255819911753881,0.0315331654920087,0.0325720969488464,0.030297132385921,0.0282382895716432,0.0312970127811397,0.0406903549162067,0.0466712739180219,0.0704814534677307,0.0908515995083943,0.16278378675064,0.183387487309259,1,0.984222334101835,0.977748235932628,0.972678793249256,0.972748696105584,0.975115373278412,0.974418008824612,0.968466834507991,0.967427903051154,0.969702867614079,0.971761710428357,0.96870298721886,0.959309645083793,0.953328726081978,0.929518546532269,0.909148400491606,0.83721621324936,0.816612512690741,0,1e+05,1577.76658981647,98605.48158945,6407528.17225689,64.0752817225689,2023,"Females","GMoH report",15.6100382774311
0,1,0.0162535,0.00590145,0.00655448,0.00637674,0.00527297,0.00566508,0.00688513,0.00770346,0.00697288,0.00641587,0.00671176,0.00872795,0.0107944,0.015495,0.0199186,0.0371931,0.0420165,0.135835,0.115624669055,0.0160231796994291,0.023330433229634,0.0322440426680331,0.0313833906930795,0.0260218193184707,0.0279298380821933,0.033843114394473,0.0377895247688111,0.0342670499321724,0.0315729304566773,0.0330049959706107,0.0427078696233032,0.0525537835958815,0.0745857350870648,0.0948688626795765,0.170144954254768,0.190112812530754,1,0.983976820300571,0.976669566770366,0.967755957331967,0.96861660930692,0.973978180681529,0.972070161917807,0.966156885605527,0.962210475231189,0.965732950067828,0.968427069543323,0.966995004029389,0.957292130376697,0.947446216404118,0.925414264912935,0.905131137320423,0.829855045745233,0.809887187469246,0,1e+05,1602.31796994292,98582.9495150526,6257899.67666358,62.5789967666358,2023,"Females","GMoH report",17.1063232333642
0,1,0.0161914,0.00634412,0.00678587,0.00594995,0.00555361,0.00547484,0.00701906,0.00758716,0.00660955,0.00686772,0.00655486,0.00901558,0.0104587,0.016272,0.020381,0.0355747,0.0415019,0.140814,0.115752301322,0.01596285646077,0.0250585313403067,0.0333633515834756,0.0293137121953088,0.0273877971398159,0.0270045855372925,0.0344900801451411,0.037229632062011,0.0325105497399163,0.0337589819118607,0.0322458818964801,0.0440842864714347,0.0509610345693732,0.0781796517661529,0.0969644203710444,0.163346034560777,0.188003267936106,1,0.98403714353923,0.974941468659693,0.966636648416524,0.970686287804691,0.972612202860184,0.972995414462707,0.965509919854859,0.962770367937989,0.967489450260084,0.966241018088139,0.96775411810352,0.955915713528565,0.949038965430627,0.921820348233847,0.903035579628956,0.836653965439223,0.811996732063894,0,1e+05,1596.285646077,98588.4880910237,6239878.82569646,62.3987882569646,2023,"Females","GMoH report",17.2865317430354
0,1,0.0158973,0.00589545,0.00625984,0.00566743,0.00530844,0.00531615,0.00630288,0.00690495,0.00646799,0.00636342,0.00637533,0.00880736,0.0100142,0.0154716,0.0193679,0.0355231,0.0414974,0.136783,0.116356756229,0.015677075625798,0.0233069896161351,0.0308169274127613,0.0279412621318897,0.0261945692519998,0.0262321153499558,0.0310255246037144,0.0339388842529441,0.0318253351266357,0.0313188623129513,0.0313765601863676,0.0430880696472784,0.048848064286554,0.0744772927920946,0.0923671077352368,0.163128431075183,0.187984799004479,1,0.984322924374202,0.976693010383865,0.969183072587239,0.97205873786811,0.973805430748,0.973767884650044,0.968974475396286,0.966061115747056,0.968174664873364,0.968681137687049,0.968623439813632,0.956911930352722,0.951151935713446,0.925522707207905,0.907632892264763,0.836871568924817,0.812015200995521,0,1e+05,1567.7075625798,98614.7058041176,6341283.74984317,63.4128374984317,2023,"Females","GMoH report",16.2724825015683
0,1,0.015963,0.00584911,0.00609514,0.00541402,0.00458296,0.00504313,0.00602889,0.00638793,0.0058756,0.00565077,0.00694709,0.00779117,0.009927,0.0150676,0.0185165,0.0350292,0.0405097,0.135789,0.11622172499,0.0157409308419257,0.0231259080400478,0.030018285862766,0.026708597793436,0.0226552299681628,0.0249016938023366,0.0296968523594466,0.0314375970762714,0.0289527135900754,0.0278602700544609,0.0341424729195139,0.0382115679454266,0.048433013682924,0.0726031133241911,0.0884863559740178,0.16104298286184,0.183921943149039,1,0.984259069158074,0.976874091959952,0.969981714137234,0.973291402206564,0.977344770031837,0.975098306197663,0.970303147640553,0.968562402923729,0.971047286409925,0.972139729945539,0.965857527080486,0.961788432054573,0.951566986317076,0.927396886675809,0.911513644025982,0.83895701713816,0.816078056850961,0,1e+05,1574.09308419256,98608.8507293471,6424543.92708358,64.2454392708358,2023,"Females","GMoH report",15.4398807291642
0,1,0.0166792,0.00677769,0.00753771,0.00648349,0.00584198,0.00633051,0.00696882,0.00776123,0.00713791,0.00678939,0.00734428,0.00974059,0.0109541,0.0167934,0.019957,0.0366352,0.0405974,0.141023,0.114749740616,0.016436510547577,0.0267481782791188,0.0369914725191934,0.0319003854252481,0.0287894317882049,0.0311594125678626,0.0342474393984286,0.0380675229962397,0.0350638436003172,0.0333803691389296,0.0360593255415296,0.0475451553384057,0.053310576533973,0.0805838096284634,0.095043063932736,0.167806901504963,0.184283429725187,1,0.983563489452423,0.973251821720881,0.963008527480807,0.968099614574752,0.971210568211795,0.968840587432137,0.965752560601571,0.96193247700376,0.964936156399683,0.96661963086107,0.96394067445847,0.952454844661594,0.946689423466027,0.919416190371537,0.904956936067264,0.832193098495037,0.815716570274813,0,1e+05,1643.65105475771,98544.957477439,6138439.96549153,61.3843996549153,2023,"Females","GMoH report",18.3009203450847
0,1,0.0167261,0.00580842,0.00667407,0.00574808,0.00537404,0.00556678,0.00639216,0.00710884,0.00595785,0.0066771,0.00655821,0.00884654,0.0105076,0.0142943,0.019368,0.035755,0.0421126,0.137547,0.114653348453,0.0164820275980866,0.0229668774592562,0.0328226975474487,0.0283332455941628,0.0265139820004261,0.0274518539215663,0.0314580871835717,0.03492353543588,0.0293520620428944,0.0328373542547638,0.0322620959985041,0.0432756016475032,0.0511932056799923,0.069005535437007,0.0923675626180348,0.164105976982479,0.19050621945631,1,0.983517972401913,0.977033122540744,0.967177302452551,0.971666754405837,0.973486017999574,0.972548146078434,0.968541912816428,0.96507646456412,0.970647937957106,0.967162645745236,0.967737904001496,0.956724398352497,0.948806794320008,0.930994464562993,0.907632437381965,0.835894023017521,0.80949378054369,0,1e+05,1648.20275980866,98540.7692055329,6313533.72162452,63.1353372162452,2023,"Females","GMoH report",16.5499827837548
