"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0367916,0.00700042,0.00302092,0.00201341,0.00648055,0.0107396,0.0136945,0.0130736,0.0113868,0.0117938,0.0116814,0.0139848,0.0196127,0.0260395,0.040853,0.0653543,0.072993,0.198377,0.148268342236,0.0356737083254961,0.027615046157161,0.0149913805963224,0.0100166310372582,0.031886150518149,0.0522939594818712,0.0662058596379696,0.0632991311959903,0.0553581203869448,0.0572801241786545,0.0567497098484411,0.0675619008234119,0.0934800114486525,0.12223983926373,0.185336155135612,0.280879751191726,0.308643045457332,1,0.964326291674504,0.972384953842839,0.985008619403678,0.989983368962742,0.968113849481851,0.947706040518129,0.93379414036203,0.93670086880401,0.944641879613055,0.942719875821346,0.943250290151559,0.932438099176588,0.906519988551348,0.87776016073627,0.814663844864388,0.719120248808274,0.691356954542668,0,100000,3567.37083254961,96961.5573269336,5469502.89291864,54.6950289291864,2023,"Males","UN-IGME pattern",21.6260710708136
0,1,0.0265597,0.00782352,0.00312683,0.00200476,0.00544445,0.0129209,0.0150946,0.0100947,0.0133287,0.0123278,0.0111296,0.0135317,0.019606,0.0265247,0.0381149,0.0638664,0.0664179,0.203073,0.114910199537,0.025949682149023,0.0308119639673247,0.0155128846174788,0.00997381225038231,0.0268567000978802,0.0625829305322157,0.0727284816521342,0.049231067848475,0.0644944326392046,0.0597961136746055,0.0541415650928564,0.0654445596310996,0.0934495693579215,0.124375915392473,0.173994995376784,0.27536549316786,0.284799961579519,1,0.974050317850977,0.969188036032675,0.984487115382521,0.990026187749618,0.97314329990212,0.937417069467784,0.927271518347866,0.950768932151525,0.935505567360795,0.940203886325395,0.945858434907144,0.9345554403689,0.906550430642079,0.875624084607527,0.826005004623216,0.72463450683214,0.715200038420481,0,100000,2594.9682149023,97703.2201004643,5495357.87704174,54.9535787704174,2023,"Males","UN-IGME pattern",21.3675212295826
0,1,0.029335,0.00699661,0.00222567,0.00177584,0.00577333,0.0134084,0.0139641,0.0102747,0.0120918,0.0120865,0.0112416,0.0150657,0.0178105,0.026741,0.0411057,0.0637533,0.0730392,0.190776,0.12395826035,0.02860001718363,0.0276002239936082,0.0110667725408973,0.00883995413960182,0.0284559362242955,0.0648675740502612,0.0674652705391603,0.0500869295620715,0.0586849823267534,0.0586600143416491,0.0546715118314879,0.0725942904942519,0.0852563542562956,0.125326603255839,0.186375737153249,0.274944889880029,0.30880823407447,1,0.97139998281637,0.972399776006392,0.988933227459103,0.991160045860398,0.971544063775705,0.935132425949739,0.93253472946084,0.949913070437928,0.941315017673247,0.941339985658351,0.945328488168512,0.927405709505748,0.914743645743704,0.874673396744161,0.813624262846751,0.725055110119971,0.69119176592553,0,100000,2860.001718363,97494.5191192433,5531891.37620975,55.3189137620975,2023,"Males","UN-IGME pattern",21.0021862379025
0,1,0.0355523,0.00803326,0.00333985,0.00232025,0.00667698,0.0144937,0.0145691,0.0120735,0.0149169,0.0122022,0.0113778,0.0158705,0.0191401,0.0286388,0.0429251,0.0644579,0.0802163,0.197326,0.144227963983,0.0345025708687953,0.0316249373121752,0.0165609720933848,0.0115343435981659,0.0328367737952613,0.0699344766880655,0.0702855084954474,0.058598769394295,0.0719030726393647,0.0592049241852663,0.0553155760957446,0.076324240358477,0.0913303212935245,0.133626727211816,0.193825547479698,0.277561862980477,0.334084036714289,1,0.965497429131205,0.968375062687825,0.983439027906615,0.988465656401834,0.967163226204739,0.930065523311934,0.929714491504553,0.941401230605705,0.928096927360635,0.940795075814734,0.944684423904255,0.923675759641523,0.908669678706475,0.866373272788184,0.806174452520302,0.722438137019523,0.665915963285711,0,100000,3450.25708687953,97047.366467979,5309551.43153688,53.0955143153688,2023,"Males","UN-IGME pattern",23.2255856846312
0,1,0.0328954,0.00657805,0.00391445,0.00173766,0.00739643,0.014083,0.0128252,0.011013,0.0123446,0.0139725,0.0128211,0.0151748,0.0185933,0.0311299,0.0379757,0.0591982,0.0723782,0.206828,0.135565912034,0.0319858533107987,0.0259705291218204,0.0193825697496091,0.00865071997482138,0.036310725648725,0.0680201795292248,0.0621338038472458,0.0535895458294507,0.0598751626673418,0.067504483993502,0.0621145576134553,0.0731007758659726,0.0888370645206218,0.144410768077092,0.173414643780465,0.257832892202104,0.306441745194846,1,0.968014146689201,0.97402947087818,0.980617430250391,0.991349280025179,0.963689274351275,0.931979820470775,0.937866196152754,0.946410454170549,0.940124837332658,0.932495516006498,0.937885442386545,0.926899224134027,0.911162935479378,0.855589231922908,0.826585356219535,0.742167107797896,0.693558254805154,0,100000,3198.58533107987,97235.0338065465,5401846.05277899,54.0184605277899,2023,"Males","UN-IGME pattern",22.3026394722101
0,1,0.0315889,0.00714344,0.00280375,0.00165254,0.00615002,0.011115,0.0145844,0.0105987,0.0138724,0.01295,0.0121519,0.0135813,0.0196749,0.0254145,0.0379115,0.0596677,0.0698865,0.189063,0.131306447669,0.0307452181997598,0.0281712802989229,0.0139211712899892,0.00822870434231538,0.0302844746874566,0.0540724614767158,0.0703567235043094,0.0516255896572493,0.0670370867929343,0.0627194575614481,0.0589680649294593,0.0656765670981739,0.0937625766992498,0.119481117827437,0.173146857298792,0.259612324294267,0.29746119541634,1,0.96925478180024,0.971828719701077,0.986078828710011,0.991771295657685,0.969715525312543,0.945927538523284,0.929643276495691,0.948374410342751,0.932962913207066,0.937280542438552,0.941031935070541,0.934323432901826,0.90623742330075,0.880518882172563,0.826853142701208,0.740387675705733,0.70253880458366,0,100000,3074.52181997598,97329.1827184859,5510674.32704083,55.1067432704083,2023,"Males","UN-IGME pattern",21.2143567295917
0,1,0.0327423,0.00726312,0.00373744,0.00173561,0.00613209,0.0134182,0.0121355,0.0116043,0.0139163,0.0125035,0.0108024,0.0150795,0.0192478,0.0258208,0.0413634,0.0631318,0.0759242,0.195801,0.135066773883,0.0318405779165429,0.0286364993378584,0.0185142106216357,0.00864055840108374,0.0301975152960703,0.0649134459972976,0.0588908259540855,0.0563857083125711,0.0672420970133334,0.0606225159301679,0.0525917083249757,0.0726583702640097,0.0918206368644033,0.121275428537075,0.187434662683856,0.272629951128383,0.319060051999877,1,0.968159422083457,0.971363500662142,0.981485789378364,0.991359441598916,0.96980248470393,0.935086554002702,0.941109174045915,0.943614291687429,0.932757902986667,0.939377484069832,0.947408291675024,0.92734162973599,0.908179363135597,0.878724571462925,0.812565337316144,0.727370048871617,0.680939948000123,0,100000,3184.0577916543,97246.0026221215,5446948.16245522,54.4694816245522,2023,"Males","UN-IGME pattern",21.8516183754478
0,1,0.0303653,0.00724268,0.00361398,0.00188203,0.00754766,0.0131637,0.0170982,0.0127171,0.0130561,0.0117656,0.0115103,0.0142711,0.0191683,0.0300636,0.0368317,0.0645164,0.0689217,0.215481,0.127317254713,0.0295814140232607,0.0285570606952869,0.0179081012010535,0.0093660818822877,0.0370393980424277,0.0637214740791604,0.0819864482752503,0.0616262325937064,0.0632170787454779,0.0571470759092066,0.0559417346297286,0.0688973959322772,0.0914587291071391,0.13981001879722,0.168631076911314,0.277778782406821,0.293958245054558,1,0.970418585976739,0.971442939304713,0.982091898798946,0.990633918117712,0.962960601957572,0.93627852592084,0.91801355172475,0.938373767406294,0.936782921254522,0.942852924090793,0.944058265370271,0.931102604067723,0.908541270892861,0.86018998120278,0.831368923088686,0.722221217593179,0.706041754945442,0,100000,2958.14140232606,97418.481040071,5357305.81557643,53.5730581557643,2023,"Males","UN-IGME pattern",22.7480418442357
0,1,0.0297155,0.0074262,0.00288953,0.00205514,0.00683032,0.0143153,0.0118517,0.015044,0.0125562,0.0118019,0.0122951,0.0153252,0.0191003,0.0300109,0.0383738,0.0644281,0.0800934,0.185689,0.125198770255,0.0289626123748149,0.0292700692238595,0.01434403122861,0.0102231748610402,0.0335782249464592,0.0691034098909695,0.0575532406446301,0.0724935187594568,0.0608702523438019,0.0573183368022343,0.0596422319838388,0.0737985559267774,0.0911490638398493,0.13958204315286,0.175073419077509,0.277451342845103,0.33365757579671,1,0.971037387625185,0.97072993077614,0.98565596877139,0.98977682513896,0.966421775053541,0.93089659010903,0.94244675935537,0.927506481240543,0.939129747656198,0.942681663197766,0.940357768016161,0.926201444073223,0.908850936160151,0.86041795684714,0.824926580922491,0.722548657154896,0.66634242420329,0,100000,2896.26123748149,97466.3471077884,5406920.33601112,54.0692033601112,2023,"Males","UN-IGME pattern",22.2518966398888
0,1,0.0365049,0.00588721,0.00315856,0.00174508,0.00582927,0.0110818,0.0118642,0.0115685,0.0140908,0.0113067,0.0114833,0.0137841,0.0180604,0.0264612,0.0389582,0.0563956,0.0730549,0.193201,0.147333640029,0.0354029306712358,0.023274792813995,0.0156690707497318,0.00868749904790371,0.0287276962551272,0.0539153034748802,0.0576121935336939,0.0562166443739013,0.0680565711674831,0.0549794107414248,0.055814172774448,0.0666245996402472,0.086400912404045,0.12409663528593,0.17750300598098,0.247134722595923,0.308864362254783,1,0.964597069328764,0.976725207186005,0.984330929250268,0.991312500952096,0.971272303744873,0.94608469652512,0.942387806466306,0.943783355626099,0.931943428832517,0.945020589258575,0.944185827225552,0.933375400359753,0.913599087595955,0.87590336471407,0.822496994019021,0.752865277404077,0.691135637745217,0,100000,3540.29306712358,96981.3111972252,5554153.13872501,55.5415313872501,2023,"Males","UN-IGME pattern",20.7795686127499
