"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0147226,0.0011834,0.000639103,0.00333561,0.0223803,0.0223491,0.010689,0.00690376,0.00469514,0.00562512,0.00346991,0.00609957,0.0101815,0.013036,0.01951,0.0351485,0.0403414,0.145839,0.11991178783,0.0145342766635395,0.00472242296931622,0.00319041748653276,0.0165401215131984,0.105972271907568,0.105832355271978,0.0520539873237413,0.0339331344591163,0.0232033426445398,0.0277355603617449,0.0172003409126594,0.0300397757131336,0.0496438771616955,0.0631228270659216,0.0930132773950561,0.161547149995921,0.183227831859553,1,0.985465723336461,0.995277577030684,0.996809582513467,0.983459878486802,0.894027728092432,0.894167644728022,0.947946012676259,0.966066865540884,0.97679665735546,0.972264439638255,0.982799659087341,0.969960224286866,0.950356122838305,0.936877172934078,0.906986722604944,0.838452850004079,0.816772168140447,0,100000,1453.42766635395,98720.8554436001,5951693.5124841,59.516935124841,2023,"Total","B'Tselem historical average",18.468054875159
0,1,0.0135443,0.00181766,0.000610705,0.00285867,0.0159549,0.0186655,0.0126938,0.010817,0.00619097,0.00620575,0.00511602,0.00725126,0.00755219,0.0130955,0.0178591,0.0379614,0.0407803,0.144459,0.122263026565,0.0133851726122054,0.0072443046344762,0.00304887009946477,0.0141919249249371,0.0767145668917472,0.0891666497478297,0.0615167952607963,0.0526609171480245,0.0304830508664434,0.0305547127287095,0.0252570609278794,0.0356107431073387,0.0370612166260228,0.0634018041832942,0.085479052628027,0.173355003431809,0.185036853961032,1,0.986614827387795,0.992755695365524,0.996951129900535,0.985808075075063,0.923285433108253,0.91083335025217,0.938483204739204,0.947339082851975,0.969516949133557,0.96944528727129,0.974742939072121,0.964389256892661,0.962938783373977,0.936598195816706,0.914520947371973,0.826644996568191,0.814963146038968,0,100000,1338.51726122054,98825.1339102458,6034950.21162707,60.3495021162707,2023,"Total","B'Tselem historical average",17.6354878837293
0,1,0.0140225,0.00169291,0.00213575,0.00514925,0.0120535,0.023495,0.0125281,0.0111402,0.00585138,0.0065287,0.0056107,0.00512416,0.00822915,0.012895,0.0169739,0.0356298,0.0395598,0.147658,0.121308802375,0.0138518254622985,0.00674878981247712,0.0106220349720213,0.0254190276793058,0.0585045388523578,0.110957626418258,0.060738165472849,0.0541917331362878,0.0288350873662177,0.0321192575087565,0.0276654437370612,0.0252967386590817,0.0403163272392478,0.0624614005982151,0.0814146880656079,0.163578341059312,0.179997351896147,1,0.986148174537702,0.993251210187523,0.989377965027979,0.974580972320694,0.941495461147642,0.889042373581742,0.939261834527151,0.945808266863712,0.971164912633782,0.967880742491244,0.972334556262939,0.974703261340918,0.959683672760752,0.937538599401785,0.918585311934392,0.836421658940688,0.820002648103853,0,100000,1385.18254622984,98782.852289524,5945924.47808805,59.4592447808805,2023,"Total","B'Tselem historical average",18.5257452191195
0,1,0.014263,0.000841438,0.00179891,0.00446181,0.0109663,0.0205127,0.0112947,0.00890971,0.00594682,0.00658268,0.00521534,0.00762493,0.00880204,0.0131663,0.0159731,0.0357606,0.0376843,0.14656,0.12082889665,0.01408636240423,0.0033600973727737,0.00895428013978435,0.0220629482917065,0.0533683662139694,0.097560430398416,0.054922662509388,0.0435778842229009,0.029298517475762,0.0323805234399065,0.0257410788051607,0.037411499831475,0.0430626031122545,0.0637336588197053,0.0767987160708229,0.164129570227322,0.172198545846858,1,0.98591363759577,0.996639902627226,0.991045719860216,0.977937051708294,0.946631633786031,0.902439569601584,0.945077337490612,0.956422115777099,0.970701482524238,0.967619476560094,0.974258921194839,0.962588500168525,0.956937396887745,0.936266341180295,0.923201283929177,0.835870429772678,0.827801454153142,0,100000,1408.636240423,98761.5677222885,6110921.45626665,61.1092145626665,2023,"Total","B'Tselem historical average",16.8757754373335
0,1,0.0138888,0.00241049,0.000682916,0.00175138,0.0162602,0.0196395,0.0148603,0.00907485,0.00815103,0.00383129,0.00487045,0.0050995,0.00792581,0.0136101,0.0172427,0.0363659,0.039236,0.145454,0.12157559404,0.013721395396396,0.00959569932546591,0.00340876025769963,0.0087187254963505,0.0781251726684415,0.0936017700907565,0.0716400195439284,0.0443676750110646,0.0399412442987097,0.0189747059966552,0.0240593009442897,0.025176530704185,0.0388590758697029,0.0658112555762057,0.0826506970643225,0.166676177033998,0.178655665746888,1,0.986278604603604,0.990404300674534,0.9965912397423,0.991281274503649,0.921874827331558,0.906398229909243,0.928359980456072,0.955632324988935,0.96005875570129,0.981025294003345,0.97594069905571,0.974823469295815,0.961140924130297,0.934188744423794,0.917349302935678,0.833323822966002,0.821344334253112,0,100000,1372.13953963961,98794.6791399979,6032895.76040956,60.3289576040956,2023,"Total","B'Tselem historical average",17.6560323959044
0,1,0.013066,0.00152916,0.000526933,0.0041338,0.0139079,0.0288495,0.0141634,0.00721433,0.00540475,0.00439167,0.00985599,0.00549246,0.00696689,0.0130844,0.0165067,0.0347868,0.0395123,0.143026,0.1232174503,0.0129180107419579,0.00609799039401817,0.00263119883625903,0.0204575811278344,0.0672028729096497,0.13454370356034,0.0683952275840888,0.0354325939364658,0.0266634764392869,0.0217198835970088,0.048094893037918,0.0270903187694292,0.0342381170124184,0.0633497658105704,0.0792625904937424,0.160017737429011,0.179800656318378,1,0.987081989258042,0.993902009605982,0.997368801163741,0.979542418872166,0.93279712709035,0.86545629643966,0.931604772415911,0.964567406063534,0.973336523560713,0.978280116402991,0.951905106962082,0.972909681230571,0.965761882987582,0.93665023418943,0.920737409506258,0.839982262570989,0.820199343681622,0,100000,1291.80107419578,98867.3713604614,5916478.89148446,59.1647889148446,2023,"Total","B'Tselem historical average",18.8202010851554
0,1,0.0126861,0.00178989,0.000588714,0.00315826,0.0155679,0.021085,0.0123388,0.00854948,0.00492046,0.00539619,0.00537231,0.00541789,0.00667266,0.0125717,0.0183205,0.0373438,0.037926,0.146556,0.123975521755,0.0125466647226764,0.00713402177154267,0.00293924406467427,0.0156675941601693,0.0749234962565684,0.100146051272308,0.0598478726716962,0.0418528497453968,0.0243033409573821,0.0266218091492177,0.0265055597902087,0.0267274342530864,0.0328158770250255,0.060943103950174,0.0875907348552127,0.170775486013521,0.173207345533264,1,0.987453335277324,0.992865978228457,0.997060755935326,0.984332405839831,0.925076503743432,0.899853948727692,0.940152127328304,0.958147150254603,0.975696659042618,0.973378190850782,0.973494440209791,0.973272565746914,0.967184122974974,0.939056896049826,0.912409265144787,0.829224513986479,0.826792654466736,0,100000,1254.66647226764,98900.8814582602,6087875.27969919,60.8787527969919,2023,"Total","B'Tselem historical average",17.1062372030081
0,1,0.0129239,0.00123677,0.000556737,0.00233403,0.0181026,0.0219201,0.0130499,0.00828003,0.00548273,0.00332284,0.0048902,0.00503584,0.0094077,0.0119626,0.01669,0.0376378,0.0365606,0.146852,0.123501003745,0.0127791406375464,0.00493487339326682,0.00277981593404082,0.0116024488408301,0.0865940561001056,0.103906403131778,0.0631880070664586,0.0405605437033009,0.027042976651558,0.0164773212446883,0.0241556846769816,0.0248661451786588,0.0459576114469757,0.058076145747211,0.0801075139792172,0.172004337833706,0.167493814146306,1,0.987220859362454,0.995065126606733,0.997220184065959,0.98839755115917,0.913405943899894,0.896093596868222,0.936811992933541,0.959439456296699,0.972957023348442,0.983522678755312,0.975844315323018,0.975133854821341,0.954042388553024,0.941923854252789,0.919892486020783,0.827995662166294,0.832506185853694,0,100000,1277.91406375465,98879.9096058189,6057418.62462514,60.5741862462514,2023,"Total","B'Tselem historical average",17.4108037537486
0,1,0.0141021,0.000894506,0.00093383,0.00257989,0.0129285,0.023596,0.015391,0.0101803,0.00816704,0.00528003,0.00539818,0.00710597,0.00717015,0.013273,0.0178987,0.0367607,0.0371193,0.144109,0.121149964555,0.013929463369785,0.00357163430337166,0.00465827490785699,0.0128167852596909,0.0626185889324665,0.111408039735975,0.0741036758138718,0.049638171311494,0.0400181259123716,0.0260562061249354,0.026631495977609,0.0349096821154453,0.0352194285362029,0.0642335695774948,0.0856604722627756,0.168333368821874,0.169836015019241,1,0.986070536630215,0.996428365696628,0.995341725092143,0.987183214740309,0.937381411067533,0.888591960264025,0.925896324186128,0.950361828688506,0.959981874087628,0.973943793875065,0.973368504022391,0.965090317884555,0.964780571463797,0.935766430422505,0.914339527737224,0.831666631178126,0.830163984980759,0,100000,1392.94633697849,98775.8090623735,5978212.66459613,59.7821266459613,2023,"Total","B'Tselem historical average",18.2028633540387
0,1,0.012787,0.00172764,0.000722999,0.00310418,0.0123534,0.0229772,0.0136671,0.00904345,0.00613985,0.00599418,0.00482942,0.0074329,0.0102255,0.0122474,0.0180575,0.0378718,0.0392142,0.152637,0.12377418085,0.0126453180684626,0.00688676430104588,0.00360847269462565,0.0154013783732037,0.0599165667119514,0.108645099546737,0.0660777712319882,0.0442175519495545,0.0302351517586861,0.0295284035845046,0.0238590367271232,0.0364864987584459,0.0498530686171386,0.0594177185835496,0.0863876380641419,0.172981224184796,0.178565264966388,1,0.987354681931537,0.993113235698954,0.996391527305374,0.984598621626796,0.940083433288049,0.891354900453263,0.933922228768012,0.955782448050446,0.969764848241314,0.970471596415495,0.976140963272877,0.963513501241554,0.950146931382861,0.94058228141645,0.913612361935858,0.827018775815204,0.821434735033612,0,100000,1264.53180684627,98891.9845817049,6016875.62943463,60.1687562943463,2023,"Total","B'Tselem historical average",17.8162337056537
