"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0318297,0.00738138,0.00335194,0.00171983,0.00398564,0.00641169,0.00792783,0.00777504,0.00752009,0.00850887,0.00827851,0.0111394,0.0146999,0.0215228,0.0330306,0.0563553,0.0744514,0.165855,0.132091506237,0.0309740340400737,0.0290959829862105,0.0166204233454288,0.00856233559593013,0.0197315924397709,0.0315526849141569,0.0388687871577676,0.0381339671991694,0.0369065976600074,0.0416581896985493,0.040553248810475,0.0541879469591093,0.0708941574377037,0.102119268518808,0.152555500696717,0.246979929892345,0.313842049997112,1,0.969025965959926,0.970904017013789,0.983379576654571,0.99143766440407,0.980268407560229,0.968447315085843,0.961131212842232,0.961866032800831,0.963093402339993,0.958341810301451,0.959446751189525,0.945812053040891,0.929105842562296,0.897880731481192,0.847444499303282,0.753020070107655,0.686157950002888,0,100000,3097.40340400737,97311.7372770516,6016833.12115711,60.1683312115711,2023,"Total","UN-IGME pattern",17.8166587884289
0,1,0.0269152,0.00836851,0.00361095,0.00173095,0.00349779,0.00733573,0.00864059,0.00647777,0.00808955,0.0079821,0.00762471,0.0102772,0.015331,0.0215088,0.0319871,0.0582718,0.0706409,0.177604,0.116069204192,0.0262897363050684,0.032923006973819,0.0178932211824283,0.00861745902325922,0.0173373440285757,0.0360181023157482,0.0422894358095949,0.031872690110458,0.0396459551586165,0.0391296578943047,0.0374104405986575,0.0500988112427403,0.0738254548781574,0.10205623227795,0.148092848142919,0.254311087874052,0.30019022996089,1,0.973710263694932,0.967076993026181,0.982106778817572,0.991382540976741,0.982662655971424,0.963981897684252,0.957710564190405,0.968127309889542,0.960354044841383,0.960870342105695,0.962589559401342,0.94990118875726,0.926174545121843,0.89794376772205,0.851907151857081,0.745688912125948,0.69980977003911,0,100000,2628.97363050684,97676.1692466278,6017308.64770866,60.1730864770866,2023,"Total","UN-IGME pattern",17.8119035229134
0,1,0.027484,0.00760877,0.00241715,0.00173017,0.00369064,0.00788568,0.00808682,0.00632931,0.00767093,0.00788211,0.00766718,0.0108528,0.0133228,0.0233198,0.0312434,0.0545548,0.0767974,0.174468,0.11792361164,0.0268334763689416,0.0299788752664774,0.0120131559999369,0.0086135925514382,0.0182844962667452,0.0386661282151411,0.0396328408744002,0.0311535980508027,0.0376329506742117,0.0386489615835321,0.037614899487371,0.0528306001565524,0.0644668041540413,0.110175805620243,0.144899145123149,0.240036184856039,0.322138501594178,1,0.973166523631058,0.970021124733523,0.987986844000063,0.991386407448562,0.981715503733255,0.961333871784859,0.9603671591256,0.968846401949197,0.962367049325788,0.961351038416468,0.962385100512629,0.947169399843448,0.935533195845959,0.889824194379757,0.855100854876852,0.759963815143961,0.677861498405822,0,100000,2683.34763689416,97633.0824077341,6071815.98708221,60.7181598708221,2023,"Total","UN-IGME pattern",17.2668301291779
0,1,0.0298802,0.00815427,0.00349878,0.00185239,0.00412774,0.00829839,0.00853001,0.00741449,0.00925825,0.00779443,0.00813678,0.0115798,0.0142974,0.0233799,0.0361909,0.057478,0.0786057,0.169555,0.125735726842,0.0291195055840526,0.0320936789530471,0.0173422085687595,0.00921925585660944,0.0204278973772006,0.0406486540395126,0.0417595270418445,0.0363977726958116,0.0452440482262728,0.0382272509214998,0.0398728093067231,0.0562700113076492,0.0690199841949286,0.110444071624562,0.165940646629721,0.25128202886259,0.328477909895348,1,0.970880494415947,0.967906321046953,0.982657791431241,0.990780744143391,0.979572102622799,0.959351345960487,0.958240472958156,0.963602227304188,0.954755951773727,0.9617727490785,0.960127190693277,0.943729988692351,0.930980015805071,0.889555928375438,0.834059353370279,0.74871797113741,0.671522090104652,0,100000,2911.95055840525,97454.1856615838,5916895.68630377,59.1689568630377,2023,"Total","UN-IGME pattern",18.8160331369623
0,1,0.0313258,0.00861905,0.00444087,0.00179265,0.00448212,0.00816021,0.00763366,0.00666496,0.00780902,0.00924555,0.00987627,0.0110774,0.0147625,0.0260587,0.0338117,0.0568753,0.0718127,0.175981,0.130448686418,0.0304951312113946,0.0338919668856288,0.0219605402391702,0.00892325929804839,0.0221622651700896,0.0399853283101751,0.037453531192689,0.0327786293660511,0.0382974363833345,0.0451833868444019,0.0481914700746154,0.0538944734008729,0.0711853168982249,0.122324459047544,0.155881918353055,0.248975157991688,0.304411899043837,1,0.969504868788605,0.966108033114371,0.97803945976083,0.991076740701952,0.97783773482991,0.960014671689825,0.962546468807311,0.967221370633949,0.961702563616666,0.954816613155598,0.951808529925385,0.946105526599127,0.928814683101775,0.877675540952456,0.844118081646945,0.751024842008312,0.695588100956163,0,100000,3049.51312113946,97348.2918597276,5882743.57556531,58.8274357556531,2023,"Total","UN-IGME pattern",19.1575542443469
0,1,0.0278944,0.0074129,0.003758,0.001551,0.00367111,0.00647638,0.00845,0.00663214,0.00853127,0.00811712,0.00855731,0.0104195,0.0145056,0.0205096,0.0320091,0.055406,0.0752644,0.177224,0.119261601824,0.0272255321334569,0.0292184136430114,0.0186151110318557,0.0077250461336169,0.0181886189477369,0.0318659598375679,0.0413759334067817,0.0326198514460761,0.041765566684773,0.0397783851851155,0.041890377631476,0.0507748778993201,0.0699898867470066,0.0975464055993014,0.148187156242774,0.24332573571714,0.316726436905436,1,0.972774467866543,0.970781586356989,0.981384888968144,0.992274953866383,0.981811381052263,0.968134040162432,0.958624066593218,0.967380148553924,0.958234433315227,0.960221614814885,0.958109622368524,0.94922512210068,0.930010113252993,0.902453594400699,0.851812843757226,0.75667426428286,0.683273563094564,0,100000,2722.55321334569,97602.142843929,6041066.4721817,60.410664721817,2023,"Total","UN-IGME pattern",17.5743252781829
0,1,0.0329197,0.00874155,0.00436043,0.00167569,0.00380455,0.00778691,0.00736665,0.00720721,0.00841188,0.00831272,0.00846974,0.0107306,0.0146613,0.0200666,0.0342815,0.0603873,0.0736836,0.170098,0.135645135137,0.0320089088148497,0.034365386511088,0.0215670460138743,0.00834349721288834,0.0188435221940912,0.038191073862572,0.0361671727422949,0.0353982435625342,0.0411931210228263,0.0407174187470819,0.0414705872704304,0.0522512810099856,0.0707145807916003,0.0955400881669716,0.157876860976118,0.262332605612709,0.311108934318182,1,0.96799109118515,0.965634613488912,0.978432953986126,0.991656502787112,0.981156477805909,0.961808926137428,0.963832827257705,0.964601756437466,0.958806878977174,0.959282581252918,0.95852941272957,0.947748718990014,0.9292854192084,0.904459911833028,0.842123139023882,0.737667394387291,0.688891065681818,0,100000,3200.89088148497,97233.2943946928,5933525.39391288,59.3352539391288,2023,"Total","UN-IGME pattern",18.6497360608712
0,1,0.0293829,0.00680664,0.00409238,0.00167743,0.00458911,0.00762139,0.00985817,0.00757242,0.0081384,0.00750044,0.00858082,0.0101925,0.015674,0.0236616,0.0297632,0.0570692,0.0685631,0.178695,0.124114424409,0.0286456732829479,0.0268608951137657,0.0202546754284255,0.00835212473849975,0.0226852868086341,0.0373944556736829,0.0481052750516111,0.0371586477809269,0.0398805895255139,0.0368119357122657,0.0420030485033536,0.0496961792329211,0.0754148683824343,0.111700470375413,0.138509765377771,0.249717985810464,0.292652579769939,1,0.971354326717052,0.973139104886234,0.979745324571574,0.9916478752615,0.977314713191366,0.962605544326317,0.951894724948389,0.962841352219073,0.960119410474486,0.963188064287734,0.957996951496646,0.950303820767079,0.924585131617566,0.888299529624587,0.861490234622229,0.750282014189536,0.707347420230061,0,100000,2864.56732829478,97490.9667968374,5955135.69776763,59.5513569776763,2023,"Total","UN-IGME pattern",18.4336330223236
0,1,0.0281261,0.0087767,0.00288298,0.00194925,0.00421377,0.00826802,0.00716253,0.00916738,0.00782696,0.0076975,0.00919711,0.0113324,0.0144538,0.0245795,0.0351812,0.0622464,0.0805108,0.180424,0.120016992481,0.027446778774548,0.0345011868664583,0.0143117487862108,0.00969898563064864,0.0208492155029751,0.0405029029704555,0.035182657893397,0.0448099259525527,0.038383730197729,0.0377608398383606,0.044951979255181,0.0551009353992051,0.0697486667995323,0.115782792150822,0.161685293390431,0.269321297039847,0.335105059033012,1,0.972553221225452,0.965498813133542,0.985688251213789,0.990301014369351,0.979150784497025,0.959497097029544,0.964817342106603,0.955190074047447,0.961616269802271,0.962239160161639,0.955048020744819,0.944899064600795,0.930251333200468,0.884217207849178,0.838314706609569,0.730678702960153,0.664894940966988,0,100000,2744.6778774548,97584.7301067265,5912652.22079555,59.1265222079555,2023,"Total","UN-IGME pattern",18.8584677920445
0,1,0.0353018,0.00700634,0.0039751,0.00168571,0.00368541,0.00653754,0.00701204,0.00697168,0.00836942,0.0075803,0.00840701,0.0102761,0.0136411,0.0213019,0.0322288,0.052365,0.0706001,0.17276,0.143411281378,0.0342656371617075,0.0276380764784914,0.01967992581721,0.00839317883625982,0.0182588218880638,0.0321620483067812,0.0344561797238234,0.0342612537560353,0.0409894550870141,0.0371965965970387,0.0411697634670864,0.0500935833210855,0.0659562117981023,0.101124158234273,0.149128424575132,0.231516585058526,0.300042860169388,1,0.965734362838293,0.972361923521509,0.98032007418279,0.99160682116374,0.981741178111936,0.967837951693219,0.965543820276177,0.965738746243965,0.959010544912986,0.962803403402961,0.958830236532914,0.949906416678915,0.934043788201898,0.898875841765727,0.850871575424868,0.768483414941474,0.699957139830612,0,100000,3426.56371617076,97064.8441770887,6043081.05625049,60.4308105625049,2023,"Total","UN-IGME pattern",17.5541794374951
0,1,0.0270577,0.00841878,0.0034458,0.00166638,0.00350696,0.00950809,0.00754907,0.00711003,0.00679299,0.00733328,0.00838684,0.0115557,0.0133431,0.0213164,0.0331582,0.0574359,0.0653105,0.161983,0.116533784117,0.0264259980430224,0.0331175020718157,0.0170818484168134,0.00829733372257842,0.0173824015328013,0.0464366406045849,0.0370461893091794,0.0349292794382885,0.033397773152384,0.0360062894934585,0.041073017925847,0.0561561897939939,0.0645618615624647,0.101189509831566,0.153099721995336,0.251121086036317,0.28071792921071,1,0.973574001956978,0.966882497928184,0.982918151583187,0.991702666277422,0.982617598467199,0.953563359395415,0.962953810690821,0.965070720561712,0.966602226847616,0.963993710506541,0.958926982074153,0.943843810206006,0.935438138437535,0.898810490168434,0.846900278004664,0.748878913963683,0.71928207078929,0,100000,2642.59980430224,97665.3523507999,6025957.64462006,60.2595764462006,2023,"Total","UN-IGME pattern",17.7254135537994
0,1,0.0376317,0.00832939,0.00281758,0.00177881,0.00383167,0.00889809,0.00843306,0.00742242,0.00893229,0.00849912,0.00993987,0.011942,0.0143864,0.0245628,0.0319165,0.0631012,0.0731259,0.178473,0.151007244657,0.0364666262740281,0.0327716247136527,0.0139893596500927,0.00885467304759054,0.0189765701139784,0.0435222869346247,0.0412946983282891,0.0364359919122762,0.0436859119146595,0.0416114482694602,0.0484942828322603,0.0579790358836924,0.06943471117778,0.115708677255756,0.147790139992337,0.272515812958377,0.309118143817534,1,0.963533373725972,0.967228375286347,0.986010640349907,0.991145326952409,0.981023429886022,0.956477713065375,0.958705301671711,0.963564008087724,0.95631408808534,0.95838855173054,0.95150571716774,0.942020964116308,0.93056528882222,0.884291322744244,0.852209860007664,0.727484187041623,0.690881856182466,0,100000,3646.66262740281,96904.009848155,5856766.74465183,58.5676674465183,2023,"Total","UN-IGME pattern",19.4173225534817
0,1,0.0305043,0.00814041,0.00475264,0.00189004,0.00433766,0.00840115,0.00975838,0.00836561,0.0095203,0.00949016,0.0097036,0.011856,0.0146625,0.0219088,0.0353887,0.0636206,0.0817223,0.164747,0.127770423903,0.0297137145465067,0.0320400024867143,0.0234841704800245,0.00940575685826899,0.0214556319092315,0.0411416569223666,0.0476299227852277,0.040971177763965,0.0464948868224603,0.0463511015746996,0.0473688783793943,0.0575735208422361,0.0707201639887861,0.103855619982328,0.162561407771952,0.274451135260168,0.339292160649403,1,0.970286285453493,0.967959997513286,0.976515829519976,0.990594243141731,0.978544368090769,0.958858343077633,0.952370077214772,0.959028822236035,0.95350511317754,0.9536488984253,0.952631121620606,0.942426479157764,0.929279836011214,0.896144380017672,0.837438592228048,0.725548864739832,0.660707839350597,0,100000,2971.37145465067,97408.2819356833,5797610.16377553,57.9761016377553,2023,"Total","UN-IGME pattern",20.0088883622447
