"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0240411,0.0057242,0.0068882,0.00608558,0.00571806,0.00540446,0.00548425,0.00650274,0.006615,0.00708434,0.00825874,0.0110033,0.0130112,0.0192952,0.0262012,0.0559277,0.0705707,0.137131,0.139970864579,0.0235540944491392,0.0226376352960764,0.0338579491860418,0.0299719088769417,0.0281873574964841,0.0266620648426019,0.0270503724867242,0.0319935850862899,0.032536920674348,0.0348052690997644,0.0404583622631079,0.0535436090172512,0.0630065237940279,0.0920363505234498,0.122952258229212,0.245335828465785,0.299936651389472,1,0.976445905550861,0.977362364703924,0.966142050813958,0.970028091123058,0.971812642503516,0.973337935157398,0.972949627513276,0.96800641491371,0.967463079325652,0.965194730900236,0.959541637736892,0.946456390982749,0.936993476205972,0.90796364947655,0.877047741770788,0.754664171534215,0.700063348610528,0,100000,2355.40944491391,97974.2792515282,6057914.46740013,60.5791446740013,2023,"Females","UN-IGME pattern",19.1061753259987
0,1,0.0312975,0.00605579,0.00833027,0.00658142,0.00616532,0.00559126,0.00573389,0.00677466,0.00645088,0.00739481,0.00858123,0.0106091,0.0138827,0.017326,0.0319314,0.0510622,0.0701194,0.143879,0.168132154775,0.0305033339897755,0.0239332900429812,0.0408016285444623,0.0323744257669226,0.0303586726705274,0.0275709096887344,0.0282642891871813,0.0333091545082971,0.0317424826340639,0.0363029170646528,0.0420050132993138,0.0516749385242558,0.0670851910456755,0.0830334079352832,0.147854034228584,0.226408685986101,0.298304643458662,1,0.969496666010225,0.976066709957019,0.959198371455538,0.967625574233077,0.969641327329473,0.972429090311266,0.971735710812819,0.966690845491703,0.968257517365936,0.963697082935347,0.957994986700686,0.948325061475744,0.932914808954324,0.916966592064717,0.852145965771417,0.773591314013899,0.701695356541338,0,100000,3050.33339897754,97462.5257281747,5921056.02254405,59.2105602254405,2023,"Females","UN-IGME pattern",20.4747597745595
0,1,0.029725,0.00545291,0.00766833,0.00606043,0.00605575,0.00637872,0.00652436,0.00688622,0.00747321,0.00867842,0.00916865,0.0103894,0.0131746,0.0211467,0.0284785,0.05758,0.0740481,0.140123,0.16202945525,0.0290025840752722,0.0215763324025575,0.037620435219974,0.0298498920468562,0.0298271850601795,0.0313929823884479,0.0320982486756759,0.0338483814959376,0.0366807427658864,0.0424706545552368,0.0448159945782748,0.0506319120328157,0.0637725552345183,0.100424388936207,0.132928489994247,0.251671838804144,0.312407538391146,1,0.970997415924728,0.978423667597442,0.962379564780026,0.970150107953144,0.97017281493982,0.968607017611552,0.967901751324324,0.966151618504062,0.963319257234114,0.957529345444763,0.955184005421725,0.949368087967184,0.936227444765482,0.899575611063793,0.867071510005753,0.748328161195857,0.687592461608854,0,100000,2900.25840752722,97569.6688823287,5896524.00856588,58.9652400856588,2023,"Females","UN-IGME pattern",20.7200799143412
0,1,0.0261877,0.0058628,0.00716129,0.00668968,0.00622022,0.00679763,0.00562819,0.00703565,0.00743981,0.00723876,0.00853675,0.0100634,0.0130956,0.0199759,0.028157,0.0584022,0.064701,0.156722,0.148301583053,0.025616352298546,0.0231794075389612,0.0351766740890324,0.032898203859021,0.0306248664825202,0.0334202045375731,0.0277504874599569,0.0345701905963274,0.0365197990839432,0.0355504471136294,0.0417918339047833,0.0490821663186717,0.0634022729847522,0.0951287919140122,0.131526519477668,0.254807677624584,0.278462925623143,1,0.974383647701454,0.976820592461039,0.964823325910968,0.967101796140979,0.96937513351748,0.966579795462427,0.972249512540043,0.965429809403673,0.963480200916057,0.964449552886371,0.958208166095217,0.950917833681328,0.936597727015248,0.904871208085988,0.868473480522332,0.745192322375416,0.721537074376857,0,100000,2561.6352298546,97818.2593299372,5930479.38293291,59.304793829329,2023,"Females","UN-IGME pattern",20.380526170671
0,1,0.0265596,0.00528578,0.00692441,0.00556759,0.00575895,0.00542606,0.00521849,0.00670514,0.00673626,0.00698586,0.00753375,0.00961337,0.0132263,0.0190195,0.0263419,0.0558832,0.0644453,0.141065,0.149744886044,0.0259730649306325,0.0209219424302817,0.0340329055216914,0.0274557934967141,0.0283860651749025,0.0267671989314155,0.0257564258728668,0.0329729789006355,0.0331234790819978,0.0343297430529896,0.0369723979915774,0.0469387510471155,0.0640148025428198,0.0907809779735788,0.123571715564433,0.24516455092006,0.277515134720924,1,0.974026935069368,0.979078057569718,0.965967094478309,0.972544206503286,0.971613934825098,0.973232801068584,0.974243574127133,0.967027021099365,0.966876520918002,0.96567025694701,0.963027602008423,0.953061248952885,0.93598519745718,0.909219022026421,0.876428284435567,0.75483544907994,0.722484865279076,0,100000,2597.30649306324,97791.6268717619,6085616.57595353,60.8561657595353,2023,"Females","UN-IGME pattern",18.8291542404647
0,1,0.0318089,0.00639289,0.00775015,0.0070001,0.00637305,0.00593791,0.00661427,0.00647546,0.00822338,0.00747461,0.00830571,0.010477,0.0135402,0.0185428,0.0285031,0.0570808,0.0728512,0.13718,0.170116841921,0.0309908146888194,0.0252487352261206,0.0380142104178257,0.0343985173468016,0.0313655150113916,0.0292552622148545,0.0325333884617478,0.0318615052431456,0.0402886282505426,0.0366874883320951,0.0406837807876848,0.051047927167661,0.0654843229267675,0.0886064698759601,0.133035676988101,0.249762405246512,0.308135836389968,1,0.969009185311181,0.974751264773879,0.961985789582174,0.965601482653198,0.968634484988608,0.970744737785145,0.967466611538252,0.968138494756854,0.959711371749457,0.963312511667905,0.959316219212315,0.948952072832339,0.934515677073233,0.91139353012404,0.866964323011899,0.750237594753488,0.691864163610032,0,100000,3099.08146888194,97428.1244834602,5873071.92940112,58.7307192940112,2023,"Females","UN-IGME pattern",20.9546007059888
0,1,0.0298014,0.005875,0.00884242,0.00642306,0.00677548,0.00645924,0.00686806,0.00725738,0.00835108,0.00840136,0.00818061,0.0114281,0.0153461,0.0181521,0.031329,0.0619699,0.0748712,0.142842,0.162325955246,0.0290755617676237,0.0232270817889795,0.0432558832813875,0.031607753752949,0.0333131190700088,0.0317829654948919,0.0337606250045776,0.0356402626761484,0.0409014713515635,0.0411426641674259,0.0400832856808166,0.0555533275437434,0.0738954813828756,0.0868205612264054,0.145267301758055,0.268285444571172,0.315332662835733,1,0.970924438232376,0.976772918211021,0.956744116718612,0.968392246247051,0.966686880929991,0.968217034505108,0.966239374995422,0.964359737323852,0.959098528648437,0.958857335832574,0.959916714319183,0.944446672456257,0.926104518617124,0.913179438773595,0.854732698241945,0.731714555428828,0.684667337164267,0,100000,2907.55617676237,97564.415657062,5791161.49818606,57.9116149818606,2023,"Females","UN-IGME pattern",21.7737050181394
0,1,0.027061,0.00518471,0.00711567,0.00638772,0.00542269,0.00558467,0.00530033,0.00641518,0.00704382,0.00786411,0.00733674,0.0113599,0.0125953,0.0197144,0.0266736,0.0628651,0.0702895,0.139817,0.15169076429,0.026453725726642,0.0205259973129432,0.0349565026568493,0.031436579825788,0.0267507968041947,0.0275388613677139,0.0261550736955975,0.0315695885178305,0.0346096398171578,0.0385624025609902,0.0360229720501028,0.0552309546944172,0.0610540158843302,0.0939419757816267,0.125030468254891,0.271634651219113,0.298920133237081,1,0.973546274273358,0.979474002687057,0.965043497343151,0.968563420174212,0.973249203195805,0.972461138632286,0.973844926304402,0.96843041148217,0.965390360182842,0.96143759743901,0.963977027949897,0.944769045305583,0.93894598411567,0.906058024218373,0.874969531745109,0.728365348780887,0.701079866762919,0,100000,2645.3725726642,97755.906014715,6017900.05130266,60.1790005130266,2023,"Females","UN-IGME pattern",19.5063194869734
0,1,0.0319673,0.00667959,0.00871538,0.00643909,0.0068952,0.00673937,0.00583951,0.00627912,0.00731304,0.00821567,0.00810738,0.0109717,0.0128533,0.020231,0.0275694,0.0585577,0.0745578,0.146228,0.170731574897,0.0311417486692474,0.0263661301217995,0.0426476733026293,0.0316853873479542,0.0338917736065699,0.0331385181621341,0.0287774347056549,0.0309103751135426,0.0359086956803544,0.0402516150347683,0.0397316020112158,0.0533939441572254,0.0622657006738229,0.0962851384119687,0.128958714070745,0.255399484078012,0.314220101323801,1,0.968858251330753,0.973633869878201,0.957352326697371,0.968314612652046,0.96610822639343,0.966861481837866,0.971222565294345,0.969089624886457,0.964091304319646,0.959748384965232,0.960268397988784,0.946606055842775,0.937734299326177,0.903714861588031,0.871041285929255,0.744600515921988,0.685779898676199,0,100000,3114.17486692473,97417.51311261,5828650.05704412,58.2865005704412,2023,"Females","UN-IGME pattern",21.3988194295588
0,1,0.0260501,0.00661614,0.00802648,0.00623028,0.00624503,0.00572651,0.00604239,0.00764043,0.00803905,0.0085963,0.00961461,0.0122848,0.015565,0.0189417,0.0313875,0.0604684,0.0708463,0.142749,0.147767572589,0.0254843290380402,0.026118946782864,0.0393429367623395,0.0306736366378203,0.0307451392082261,0.028228424117517,0.029762360525954,0.037486124720259,0.0394033365188945,0.0420772287952681,0.0469446634239926,0.0595937565488711,0.0749100622044686,0.0904264244881806,0.145518820086349,0.262638652294055,0.300931747791158,1,0.97451567096196,0.973881053217136,0.96065706323766,0.96932636336218,0.969254860791774,0.971771575882483,0.970237639474046,0.962513875279741,0.960596663481106,0.957922771204732,0.953055336576007,0.940406243451129,0.925089937795531,0.909573575511819,0.854481179913651,0.737361347705945,0.699068252208842,0,100000,2548.43290380402,97828.142840297,5839492.6606213,58.394926606213,2023,"Females","UN-IGME pattern",21.290393393787
