"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0219331,0.00330965,0.00552878,0.00498085,0.00490393,0.00618779,0.00709448,0.00707568,0.011866,0.00927468,0.00791788,0.00915801,0.0112554,0.0163791,0.0171115,0.0384252,0.052374,0.137337,0.131789948459,0.0215232428330205,0.0131515459717492,0.0272670166590889,0.0245979532118617,0.0242226841315173,0.0304676317326033,0.0348542186079261,0.0347634621650696,0.0576206824549732,0.0453225203181394,0.0388209509227691,0.0447651507543504,0.0547367888664805,0.0786739776324028,0.0820476059758602,0.175287369430407,0.231551769111399,1,0.97847675716698,0.986848454028251,0.972732983340911,0.975402046788138,0.975777315868483,0.969532368267397,0.965145781392074,0.96523653783493,0.942379317545027,0.954677479681861,0.961179049077231,0.95523484924565,0.94526321113352,0.921326022367597,0.91795239402414,0.824712630569593,0.768448230888601,0,100000,2152.32428330205,98131.3304230614,6207421.43170324,62.0742143170324,2023,"Females","UN-IGME pattern",17.6111056829676
0,1,0.0223456,0.00259632,0.00520541,0.00473668,0.00507959,0.004808,0.0051779,0.00742716,0.00924343,0.00761804,0.00685747,0.00851234,0.011065,0.0121383,0.0177361,0.0377151,0.0466328,0.134812,0.133390815584,0.0219211000417658,0.0103316315567133,0.0256926974395529,0.023406230440987,0.0250794664821301,0.0237544712555088,0.0255586496696883,0.0364588359794178,0.0451732603257675,0.0373783260426845,0.0337094462097501,0.0416748243149766,0.0538357680658777,0.0589040135313801,0.08491533290994,0.172327159835244,0.208819414964597,1,0.978078899958234,0.989668368443287,0.974307302560447,0.976593769559013,0.97492053351787,0.976245528744491,0.974441350330312,0.963541164020582,0.954826739674232,0.962621673957316,0.96629055379025,0.958325175685023,0.946164231934122,0.94109598646862,0.91508466709006,0.827672840164756,0.791180585035403,0,100000,2192.11000417659,98100.2973371304,6409847.28920505,64.0984728920505,2023,"Females","UN-IGME pattern",15.5868471079495
0,1,0.0246702,0.00301303,0.0063609,0.00521256,0.00484659,0.00648591,0.00596098,0.00592001,0.00802323,0.00825975,0.0080536,0.00928264,0.010821,0.0147475,0.0182517,0.0411356,0.0478437,0.134219,0.142412332478,0.0241590699567039,0.0119799282336682,0.0313066537651629,0.0257275342106869,0.0239428470917836,0.0319121024391719,0.0293672559367652,0.0291683575786274,0.0393273196724608,0.0404632100029454,0.0394732456716471,0.0453605361810606,0.0526798776109303,0.0711155582613518,0.0872761545260904,0.186498663902891,0.213662489837414,1,0.975840930043296,0.988020071766332,0.968693346234837,0.974272465789313,0.976057152908216,0.968087897560828,0.970632744063235,0.970831642421373,0.960672680327539,0.959536789997055,0.960526754328353,0.954639463818939,0.94732012238907,0.928884441738648,0.91272384547391,0.813501336097109,0.786337510162586,0,100000,2415.90699567038,97928.147954633,6283523.94306759,62.8352394306759,2023,"Females","UN-IGME pattern",16.8500805693241
0,1,0.0217852,0.00294557,0.00573691,0.00525097,0.00616877,0.00644027,0.00645221,0.00696344,0.00980424,0.00880709,0.00823678,0.0094115,0.00984174,0.0147379,0.0192731,0.040114,0.0472128,0.13392,0.131215964828,0.0213805383762208,0.0117132754544393,0.0282789653029102,0.0259146572801541,0.030375402815928,0.0316911018684246,0.0317489232005898,0.034221452423343,0.0478484068393241,0.0430867771887224,0.0403529539891041,0.0459757481165038,0.0480270262370055,0.0710709100856228,0.0919357812366212,0.182289134178872,0.211142435994676,1,0.978619461623779,0.988286724545561,0.97172103469709,0.974085342719846,0.969624597184072,0.968308898131575,0.96825107679941,0.965778547576657,0.952151593160676,0.956913222811278,0.959647046010896,0.954024251883496,0.951972973762995,0.928929089914377,0.908064218763379,0.817710865821128,0.788857564005324,0,100000,2138.05383762208,98142.4929595357,6234721.25498201,62.3472125498201,2023,"Females","UN-IGME pattern",17.3381074501799
0,1,0.0238252,0.00198832,0.00512589,0.00431615,0.00447453,0.00499493,0.00463641,0.00620704,0.00713566,0.00746379,0.00658747,0.00778118,0.00918048,0.014453,0.0190163,0.0375251,0.0487399,0.134506,0.139132980428,0.0233463585080394,0.00792177794096883,0.0253051711901207,0.0213503714852845,0.0221251508716754,0.024666629777316,0.0229164251432539,0.0305609671363647,0.0350529845506532,0.0366353535365682,0.0324037039311615,0.0381635072025639,0.044872521778165,0.0697449409221311,0.0907663973931324,0.171533473165311,0.217230070247821,1,0.976653641491961,0.992078222059031,0.974694828809879,0.978649628514715,0.977874849128325,0.975333370222684,0.977083574856746,0.969439032863635,0.964947015449347,0.963364646463432,0.967596296068839,0.961836492797436,0.955127478221835,0.930255059077869,0.909233602606868,0.828466526834689,0.782769929752179,0,100000,2334.63585080394,97990.1889933325,6507465.35226048,65.0746535226048,2023,"Females","UN-IGME pattern",14.6106664773952
0,1,0.0216115,0.00248498,0.00448275,0.00446798,0.00425576,0.00472417,0.00590278,0.00541588,0.00785182,0.00811248,0.00807976,0.00773993,0.0114105,0.0133764,0.0173932,0.0392881,0.0479219,0.132938,0.130541854235,0.0212129032952743,0.00989076330201949,0.0221653457409494,0.0220931209437148,0.0210547896707767,0.0233451340452437,0.0290846985576201,0.026717651020478,0.0385032975947,0.0397560986128138,0.039598925464963,0.037965033250484,0.055470144782401,0.0647177729546244,0.0833420381549101,0.178871678973321,0.213974355797294,1,0.978787096704726,0.99010923669798,0.977834654259051,0.977906879056285,0.978945210329223,0.976654865954756,0.97091530144238,0.973282348979522,0.9614967024053,0.960243901387186,0.960401074535037,0.962034966749516,0.944529855217599,0.935282227045376,0.91665796184509,0.821128321026679,0.786025644202706,0,100000,2121.29032952743,98155.6268434599,6483319.06662617,64.8331906662617,2023,"Females","UN-IGME pattern",14.8521293337383
0,1,0.0236964,0.00247491,0.0056947,0.00488035,0.00473562,0.00552392,0.00653094,0.00676654,0.00571683,0.00760241,0.00713511,0.00970324,0.0103689,0.0149077,0.019841,0.0419496,0.0472888,0.139699,0.138633121796,0.0232224007487788,0.00985087991756643,0.0280738200425098,0.0241076159907489,0.0234010537545472,0.0272433744475542,0.032130100601937,0.0332698948148488,0.0281813796090244,0.0373030669764686,0.0350503300980355,0.047367162632153,0.0505345312473728,0.0718603197771456,0.0945167337158591,0.189838841352046,0.211446385422573,1,0.976777599251221,0.990149120082434,0.97192617995749,0.975892384009251,0.976598946245453,0.972756625552446,0.967869899398063,0.966730105185151,0.971818620390976,0.962696933023531,0.964949669901965,0.952632837367847,0.949465468752627,0.928139680222854,0.905483266284141,0.810161158647954,0.788553614577427,0,100000,2322.24007487787,97999.6993162622,6360317.82845326,63.6031782845326,2023,"Females","UN-IGME pattern",16.0821417154674
0,1,0.0216404,0.00251937,0.00502375,0.00530623,0.00500696,0.0060533,0.00755333,0.00758113,0.00653344,0.00749707,0.00881131,0.0105552,0.0120625,0.0151014,0.0180193,0.0415376,0.0471608,0.135421,0.130654011956,0.021240796994061,0.0100269567718355,0.0248071872328475,0.0261838067478015,0.0247253034861426,0.0298152976468853,0.0370667073190152,0.0372005936584944,0.032142202127333,0.0367957001506784,0.0431069776420814,0.0514191514320121,0.0585469437281966,0.0727600533267293,0.0862127657742119,0.188149774787017,0.210934411066444,1,0.978759203005939,0.989973043228164,0.975192812767153,0.973816193252198,0.975274696513857,0.970184702353115,0.962933292680985,0.962799406341506,0.967857797872667,0.963204299849322,0.956893022357919,0.948580848567988,0.941453056271803,0.927239946673271,0.913787234225788,0.811850225212983,0.789065588933556,0,100000,2124.07969940609,98153.4398350356,6295994.55381516,62.9599455381516,2023,"Females","UN-IGME pattern",16.7253744618484
0,1,0.0260215,0.00267888,0.00562331,0.00487951,0.00502776,0.00665031,0.00622088,0.00739587,0.00968841,0.0086504,0.00757792,0.00946423,0.0117576,0.014942,0.0192585,0.0390503,0.0484319,0.136494,0.147656579135,0.0254568852673076,0.0106584147716729,0.0277267595888412,0.0241035166239951,0.0248267427398063,0.0327077581718799,0.0306280661890152,0.0363080263921183,0.0472964807571686,0.042336432314761,0.0371851350534396,0.0462273835250517,0.0571093284009816,0.0720197039586255,0.0918693359824547,0.177885312912894,0.216005596390444,1,0.974543114732692,0.989341585228327,0.972273240411159,0.975896483376005,0.975173257260194,0.96729224182812,0.969371933810985,0.963691973607882,0.952703519242831,0.957663567685239,0.96281486494656,0.953772616474948,0.942890671599018,0.927980296041374,0.908130664017545,0.822114687087106,0.783994403609556,0,100000,2545.68852673077,97830.1991326695,6237854.86945689,62.3785486945689,2023,"Females","UN-IGME pattern",17.3067713054311
0,1,0.02302,0.0022286,0.00557062,0.00473172,0.00536147,0.00560682,0.00555702,0.00797536,0.00913384,0.00764948,0.00800992,0.00761394,0.0103508,0.0123752,0.0194611,0.0364057,0.0482244,0.138824,0.1360080878,0.0225710816396757,0.0088748430495595,0.0274705302864394,0.0233820072219692,0.0264527854608382,0.0276465765541122,0.0274043832356792,0.0390972631288321,0.0446496432561042,0.0375296934022828,0.0392633590869555,0.037358584939465,0.0504485430514574,0.0600191282113958,0.092790964406473,0.166843375327133,0.215179718016244,1,0.977428918360324,0.99112515695044,0.972529469713561,0.976617992778031,0.973547214539162,0.972353423445888,0.972595616764321,0.960902736871168,0.955350356743896,0.962470306597717,0.960736640913044,0.962641415060535,0.949551456948543,0.939980871788604,0.907209035593527,0.833156624672867,0.784820281983756,0,100000,2257.10816396757,98049.8768013714,6350318.23829595,63.5031823829595,2023,"Females","UN-IGME pattern",16.1821376170405
