"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0622339,0.0172954,0.0223992,0.018611,0.00984573,0.0119017,0.0109955,0.017798,0.0201668,0.024933,0.0271969,0.0339956,0.0409167,0.0716933,0.0994247,0.122394,0.164926,0.260974,0.288192920171,0.0595939744957141,0.0668685629139559,0.106057019047385,0.0889178736344721,0.0480460294169711,0.0577890307323325,0.0535066685644977,0.0851990674919459,0.0959942575186807,0.117350264629953,0.127327234818417,0.156663339443994,0.18559832276709,0.303982693839408,0.398156919351406,0.468588842904015,0.583885323033459,1,0.940406025504286,0.933131437086044,0.893942980952615,0.911082126365528,0.951953970583029,0.942210969267667,0.946493331435502,0.914800932508054,0.904005742481319,0.882649735370047,0.872672765181583,0.843336660556006,0.81440167723291,0.696017306160592,0.601843080648594,0.531411157095985,0.416114676966541,0,100000,5959.39744957141,95758.0587038802,3824274.94181918,38.2427494181918,2023,"Females","UN-IGME report",38.3258505818082
0,1,0.0501574,0.0122999,0.0237306,0.0185861,0.0119856,0.0133925,0.0127603,0.0198535,0.0226922,0.0241358,0.0258593,0.0439265,0.0421515,0.0620948,0.0954048,0.153984,0.182279,0.298328,0.241325352086,0.0483187205847912,0.0480183579969467,0.112007959774442,0.0888041910612894,0.0581845579068783,0.0647931445297145,0.0618291051731477,0.0945734643155291,0.107369854470937,0.113811661265095,0.121445275470091,0.197899877569823,0.190665416718025,0.268753511184285,0.38515896495149,0.555914972273568,0.626088181095317,1,0.951681279415209,0.951981642003053,0.887992040225558,0.911195808938711,0.941815442093122,0.935206855470285,0.938170894826852,0.905426535684471,0.892630145529064,0.886188338734905,0.878554724529909,0.802100122430177,0.809334583281975,0.731246488815715,0.61484103504851,0.444085027726432,0.373911818904683,0,100000,4831.87205847913,96334.1811672678,3818796.28708858,38.1879628708858,2023,"Females","UN-IGME report",38.3806371291142
0,1,0.0471535,0.0141625,0.024923,0.0209833,0.0115237,0.0112576,0.0111772,0.0197809,0.0200793,0.0249148,0.0243045,0.0357022,0.0390476,0.0628481,0.0817547,0.14323,0.19968,0.253444,0.229667546615,0.0455007370803855,0.0550895874358787,0.117305958961977,0.0996870897254119,0.0560050368909494,0.0547471949454551,0.0543668277326661,0.0942439258193977,0.0955976645361959,0.117269626758117,0.114561594326716,0.163883496571741,0.177874107499961,0.271571169893535,0.339403850133688,0.527327283102921,0.665955176093917,1,0.954499262919615,0.944910412564121,0.882694041038023,0.900312910274588,0.943994963109051,0.945252805054545,0.945633172267334,0.905756074180602,0.904402335463804,0.882730373241883,0.885438405673284,0.836116503428259,0.822125892500039,0.728428830106465,0.660596149866312,0.472672716897079,0.334044823906083,0,100000,4550.07370803854,96494.9305574041,3843348.18364208,38.4334818364208,2023,"Females","UN-IGME report",38.1351181635792
0,1,0.0668162,0.0131358,0.0245878,0.0196579,0.0117988,0.0135384,0.0128052,0.0210504,0.0213474,0.0220411,0.0323458,0.0419675,0.0501698,0.0683719,0.109613,0.163307,0.229725,0.269141,0.305976322418,0.063855109285658,0.0511981428697822,0.115819625528571,0.0936853565725797,0.0573037123954708,0.0654759026005807,0.0620399161638468,0.0999899299466287,0.101329211951943,0.104450016834853,0.149629301360161,0.189912154174232,0.222892784011722,0.291955601947939,0.430181333678693,0.579815269471176,0.729604192306165,1,0.936144890714342,0.948801857130218,0.884180374471428,0.90631464342742,0.942696287604529,0.934524097399419,0.937960083836153,0.900010070053371,0.898670788048057,0.895549983165147,0.850370698639839,0.810087845825768,0.777107215988278,0.708044398052061,0.569818666321307,0.420184730528824,0.270395807693835,0,100000,6385.5109285658,95568.3042221167,3684132.55243465,36.8413255243465,2023,"Females","UN-IGME report",39.7272744756535
0,1,0.0596303,0.0190266,0.0219503,0.0202806,0.0132192,0.0130999,0.0132959,0.0196472,0.0220067,0.0250188,0.0300159,0.0395685,0.0477639,0.0687073,0.10038,0.142843,0.224963,0.280553,0.278088634967,0.0571692884056408,0.0733164735680214,0.10404211112067,0.0965098079711507,0.0639815381279476,0.0634224312327357,0.0643408269958642,0.0936367501081861,0.104295500521674,0.117730321576363,0.13960367511992,0.180033373638011,0.213344130690304,0.293177853214576,0.401215076541828,0.52627739512161,0.719924219513795,1,0.942830711594359,0.926683526431979,0.89595788887933,0.903490192028849,0.936018461872052,0.936577568767264,0.935659173004136,0.906363249891814,0.895704499478326,0.882269678423637,0.86039632488008,0.819966626361989,0.786655869309696,0.706822146785425,0.598784923458172,0.47372260487839,0.280075780486205,0,100000,5716.92884056408,95872.8840969119,3661755.21055667,36.6175521055667,2023,"Females","UN-IGME report",39.9510478944333
0,1,0.0469808,0.0138859,0.0211498,0.0183795,0.0113004,0.0131341,0.0116338,0.0174366,0.0197608,0.0233822,0.0241528,0.0319593,0.0424704,0.0630919,0.0748862,0.128145,0.196305,0.272887,0.228997316912,0.0453385330192666,0.0540427359458588,0.100438371334855,0.087860423371604,0.0549496183324889,0.0635827446826587,0.0565249986760077,0.0835413090275266,0.0941526698062325,0.110454336530917,0.113887259497049,0.147973663259478,0.191969451515853,0.2724811209179,0.315385875605566,0.485264463357601,0.658404675459706,1,0.954661466980733,0.945957264054141,0.899561628665145,0.912139576628396,0.945050381667511,0.936417255317341,0.943475001323992,0.916458690972473,0.905847330193768,0.889545663469083,0.886112740502951,0.852026336740522,0.808030548484147,0.7275188790821,0.684614124394434,0.514735536642399,0.341595324540294,0,100000,4533.85330192666,96504.3869394872,3962428.79299375,39.6242879299375,2023,"Females","UN-IGME report",36.9443120700625
0,1,0.0544868,0.0152051,0.0238025,0.0212692,0.0105897,0.011476,0.0117152,0.0188286,0.0208294,0.0233781,0.0283931,0.0394157,0.0369252,0.0639966,0.102615,0.14662,0.205628,0.315816,0.258127277252,0.0523698901263631,0.0590254250200551,0.112328266114523,0.100976762602156,0.0515828818891463,0.0557796809534456,0.0569092421168808,0.0899107654061829,0.098992133154195,0.110436038141793,0.132556290005605,0.179400508447923,0.169022981508048,0.275849435103619,0.408324463058206,0.536460429548864,0.679057110965807,1,0.947630109873637,0.940974574979945,0.887671733885477,0.899023237397844,0.948417118110854,0.944220319046554,0.943090757883119,0.910089234593817,0.901007866845805,0.889563961858207,0.867443709994395,0.820599491552077,0.830977018491952,0.724150564896381,0.591675536941794,0.463539570451136,0.320942889034193,0,100000,5236.98901263632,96114.8207021941,3794495.61852969,37.9449561852969,2023,"Females","UN-IGME report",38.6236438147032
0,1,0.0582472,0.0156499,0.021472,0.0192585,0.0113121,0.0129933,0.0128791,0.0184941,0.0204037,0.0234303,0.0278214,0.039097,0.0414391,0.0671232,0.0799966,0.120747,0.219057,0.280952,0.272720976008,0.055880012756702,0.060699711180008,0.101890517045023,0.0918693359824547,0.0550049463655458,0.0629225704145806,0.0623867858654022,0.0883840417343996,0.0970671761452147,0.110668981412053,0.130060815097141,0.178079103250535,0.187745489694955,0.287389707897189,0.333321527694155,0.463745350429287,0.707711890827501,1,0.944119987243298,0.939300288819992,0.898109482954977,0.908130664017545,0.944995053634454,0.937077429585419,0.937613214134598,0.9116159582656,0.902932823854785,0.889331018587947,0.869939184902859,0.821920896749465,0.812254510305045,0.712610292102811,0.666678472305845,0.536254649570713,0.292288109172499,0,100000,5588.00127567021,95935.9638861645,3818355.16250644,38.1835516250644,2023,"Females","UN-IGME report",38.3850483749356
0,1,0.0555448,0.0143946,0.0245075,0.0171497,0.0116028,0.0130594,0.012885,0.0198482,0.0244241,0.0268191,0.0311002,0.0359919,0.0404255,0.0781592,0.094748,0.136917,0.18107,0.24426,0.262233258872,0.0533582275335239,0.0559671505105225,0.115463213253005,0.0822232402420522,0.056378625218293,0.0632325520252051,0.062414473763881,0.0945494109537685,0.115092898824548,0.125669633809733,0.144282930047353,0.165103526005873,0.183574747602035,0.326917060259428,0.383015191572275,0.510011789531715,0.623229559261363,1,0.946641772466476,0.944032849489478,0.884536786746995,0.917776759757948,0.943621374781707,0.936767447974795,0.937585526236119,0.905450589046231,0.884907101175452,0.874330366190267,0.855717069952647,0.834896473994127,0.816425252397965,0.673082939740572,0.616984808427725,0.489988210468285,0.376770440738637,0,100000,5335.82275335238,96063.4074360226,3757425.68215464,37.5742568215464,2023,"Females","UN-IGME report",38.9943431784536
0,1,0.0528353,0.0132484,0.0225097,0.0186956,0.0116776,0.0113692,0.011033,0.0163191,0.0186485,0.0237334,0.0222161,0.0268832,0.0314754,0.0523112,0.0666176,0.126909,0.185368,0.290915,0.251717987417,0.0508258636670329,0.0516256845613157,0.106552346608847,0.0893040194355995,0.0567317726298443,0.0552749209226165,0.0536842540623259,0.0783970757046698,0.089089056810188,0.112020435490806,0.105235683812152,0.125951079826988,0.14589661426816,0.231306233407442,0.28553402186287,0.481711263235208,0.633338344426071,1,0.949174136332967,0.948374315438684,0.893447653391153,0.9106959805644,0.943268227370156,0.944725079077384,0.946315745937674,0.92160292429533,0.910910943189812,0.887979564509194,0.894764316187848,0.874048920173012,0.85410338573184,0.768693766592558,0.71446597813713,0.518288736764792,0.366661655573929,0,100000,5082.5863667033,96196.7920443963,4019467.53709414,40.1946753709414,2023,"Females","UN-IGME report",36.3739246290586
