"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0628296,0.0143202,0.0217917,0.0163331,0.0133786,0.013472,0.0134768,0.019534,0.0212526,0.0248787,0.0237472,0.0343022,0.0397011,0.0741415,0.107063,0.153949,0.208777,0.296669,0.233157690216,0.0599415904595563,0.0556859326155185,0.103329202542392,0.0784616932931828,0.0647280725223802,0.0651652348889405,0.0651876961415973,0.0931223691047686,0.100901929151298,0.117109659768776,0.112081920541304,0.157964661473048,0.180582218238708,0.312739973193656,0.422286776988264,0.555823731065495,0.685889907141696,1,0.940058409540444,0.944314067384482,0.896670797457608,0.921538306706817,0.93527192747762,0.93483476511106,0.934812303858403,0.906877630895231,0.899098070848702,0.882890340231224,0.887918079458696,0.842035338526952,0.819417781761292,0.687260026806344,0.577713223011736,0.444176268934505,0.314110092858304,0,100000,5994.15904595563,95403.4252319867,3803607.32836311,38.0360732836311,2024,"Total","UN-IGME report",36.6515367163689
0,1,0.0561254,0.0139609,0.0195018,0.0167638,0.0125627,0.0130326,0.0125518,0.0179715,0.0198785,0.0211331,0.0231794,0.0311617,0.0342391,0.0636083,0.0859448,0.145292,0.202318,0.292346,0.211300590334,0.0537462641185007,0.0543267007276234,0.0929760015332473,0.0804474860820445,0.0609008036839007,0.0631068830886472,0.0608495708902494,0.0859939014980687,0.0946869153814734,0.100363044367683,0.109548810740787,0.144547625635579,0.157696992279138,0.274405354692744,0.353722480413413,0.532896136381975,0.671797953904748,1,0.946253735881499,0.945673299272377,0.907023998466753,0.919552513917955,0.939099196316099,0.936893116911353,0.939150429109751,0.914006098501931,0.905313084618527,0.899636955632317,0.890451189259213,0.855452374364421,0.842303007720862,0.725594645307256,0.646277519586587,0.467103863618025,0.328202046095252,0,100000,5374.62641185007,95761.0353217986,3967620.54603006,39.6762054603006,2024,"Total","UN-IGME report",35.0114045396994
0,1,0.0558556,0.0141531,0.0209713,0.0177408,0.0125496,0.0128864,0.0142847,0.020298,0.0230081,0.0251275,0.0274344,0.0354914,0.0403766,0.0696187,0.0954751,0.148198,0.220217,0.295473,0.210420985676,0.0534962849303269,0.055054029626584,0.0996329203439759,0.084936879519549,0.0608392299980414,0.062421043657529,0.0689607895246916,0.0965886109379535,0.108783259705902,0.118211595344926,0.128367768247011,0.16299472274309,0.183373049340042,0.296490322893871,0.38538808509247,0.540673260391318,0.710128874248852,1,0.946503715069673,0.944945970373416,0.900367079656024,0.915063120480451,0.939160770001959,0.937578956342471,0.931039210475308,0.903411389062046,0.891216740294098,0.881788404655074,0.871632231752989,0.83700527725691,0.816626950659958,0.703509677106129,0.61461191490753,0.459326739608682,0.289871125751148,0,100000,5349.62849303269,95776.0456074717,3811958.48059719,38.1195848059719,2024,"Total","UN-IGME report",36.5680251940281
0,1,0.0540802,0.0119831,0.0164337,0.015801,0.0114766,0.0111194,0.0117673,0.014613,0.0174479,0.0188293,0.0177574,0.028693,0.0322793,0.0526329,0.0834567,0.120629,0.18583,0.302581,0.204632808842,0.0518499462810561,0.0468105294881804,0.0789258890430818,0.076002703216202,0.0557825159437985,0.0540932877407391,0.0571550970657456,0.0704898302754617,0.0835931861197529,0.0899139577866209,0.0850129764308185,0.133862694282389,0.149344648240154,0.232563297983863,0.345249946892865,0.463397159973801,0.634416127545534,1,0.948150053718944,0.95318947051182,0.921074110956918,0.923997296783798,0.944217484056202,0.945906712259261,0.942844902934254,0.929510169724538,0.916406813880247,0.910086042213379,0.914987023569181,0.866137305717611,0.850655351759846,0.767436702016137,0.654750053107135,0.536602840026199,0.365583872454466,0,100000,5184.9946281056,95876.0253864743,4229304.14473883,42.2930414473883,2024,"Total","UN-IGME report",32.3945685526117
0,1,0.0545642,0.0141121,0.0193758,0.0171676,0.0115987,0.0121732,0.0118982,0.0154925,0.0172671,0.021135,0.0220658,0.0253307,0.0335439,0.0543419,0.0840302,0.115253,0.166375,0.266289,0.206210750482,0.0522990008153839,0.0548989218499234,0.0924030428079064,0.0823055290008141,0.0563592644971911,0.0590683722279857,0.0577725272895099,0.074574149954572,0.0827628154723917,0.100371614802854,0.1045609476058,0.11911061204846,0.15474280689914,0.239211483686625,0.347210566613405,0.447364692684953,0.587508276318693,1,0.947700999184616,0.945101078150077,0.907596957192094,0.917694470999186,0.943640735502809,0.940931627772014,0.94222747271049,0.925425850045428,0.917237184527608,0.899628385197146,0.8954390523942,0.88088938795154,0.84525719310086,0.760788516313375,0.652789433386594,0.552635307315047,0.412491723681307,0,100000,5229.90008153839,95848.5615392215,4081192.72206731,40.8119272206731,2024,"Total","UN-IGME report",33.875682779327
0,1,0.0603636,0.0148902,0.0183923,0.0175944,0.0119784,0.0116249,0.0130192,0.017707,0.0199981,0.0229975,0.0235527,0.0319221,0.0371542,0.0678738,0.0871188,0.124415,0.188829,0.291575,0.225118012356,0.0576662790383718,0.0578383507784767,0.0879189220260507,0.0842654978131891,0.0581506214888936,0.0564829775846894,0.0630440425045615,0.0847819165108557,0.095229478419069,0.108735867233258,0.111214968054743,0.147814154450536,0.169982125300409,0.290137212214063,0.357690156898071,0.474490622884548,0.641371263983262,1,0.942333720961628,0.942161649221523,0.912081077973949,0.915734502186811,0.941849378511106,0.943517022415311,0.936955957495438,0.915218083489144,0.904770521580931,0.891264132766742,0.888785031945257,0.852185845549464,0.830017874699591,0.709862787785937,0.642309843101929,0.525509377115452,0.358628736016738,0,100000,5766.62790383719,95531.5439078713,3946784.07225491,39.4678407225491,2024,"Total","UN-IGME report",35.2197692774509
0,1,0.052544,0.0145982,0.0175774,0.0144685,0.0111872,0.0121268,0.0120011,0.015928,0.0178021,0.0208395,0.0189472,0.0270752,0.0366805,0.0620989,0.0902459,0.125973,0.171158,0.276209,0.19962447424,0.0504234454493056,0.0567363041689613,0.0841875063161943,0.0698171272364486,0.0544141451873988,0.0588498491241045,0.0582576114481248,0.0765901790694543,0.0852178579284307,0.0990377566744566,0.0904514936488417,0.12679359513266,0.167996968034982,0.268768871771822,0.368165853095355,0.479009378808418,0.599336785968156,1,0.949576554550694,0.943263695831039,0.915812493683806,0.930182872763551,0.945585854812601,0.941150150875895,0.941742388551875,0.923409820930546,0.914782142071569,0.900962243325543,0.909548506351158,0.87320640486734,0.832003031965018,0.731231128228178,0.631834146904645,0.520990621191582,0.400663214031844,0,100000,5042.34454493057,95964.2308337881,4134272.99389794,41.3427299389794,2024,"Total","UN-IGME report",33.3448800610206
0,1,0.0561395,0.0135444,0.0174994,0.0175179,0.0124487,0.0127021,0.0123149,0.0172685,0.0187321,0.0214893,0.0214868,0.0290358,0.03682,0.0685127,0.0889667,0.13649,0.192487,0.299886,0.211346559295,0.0537593267817738,0.0527487009886584,0.0838295815514944,0.0839144860615557,0.0603648405244095,0.0615557807920047,0.0597354109686553,0.0827692480980472,0.0894705708017131,0.101968424821223,0.101957166867385,0.135353739711232,0.168582024632572,0.292468912795747,0.363896764339985,0.508825886782605,0.649759404003801,1,0.946240673218226,0.947251299011342,0.916170418448506,0.916085513938444,0.939635159475591,0.938444219207995,0.940264589031345,0.917230751901953,0.910529429198287,0.898031575178777,0.898042833132615,0.864646260288768,0.831417975367428,0.707531087204253,0.636103235660015,0.491174113217395,0.350240595996199,0,100000,5375.93267817739,95760.252196357,4016980.00359018,40.1698000359018,2024,"Total","UN-IGME report",34.5178099640982
0,1,0.0517977,0.0132834,0.018481,0.0157186,0.010569,0.0114946,0.0112574,0.0159332,0.0164491,0.0211777,0.0212176,0.0306894,0.0327509,0.0572931,0.0803088,0.134236,0.194741,0.301225,0.197191379517,0.0497297557361426,0.0517585411879675,0.0883242010987357,0.0756213457853461,0.0514846469168398,0.0558675618100456,0.0547462489428762,0.0766142255535264,0.0789969290364657,0.100564203660355,0.100744128450473,0.1425129106962,0.151361441420457,0.250574959473476,0.334404866202743,0.502534460425729,0.654876660596798,1,0.950270244263857,0.948241458812032,0.911675798901264,0.924378654214654,0.94851535308316,0.944132438189954,0.945253751057124,0.923385774446474,0.921003070963534,0.899435796339645,0.899255871549527,0.8574870893038,0.848638558579543,0.749425040526524,0.665595133797257,0.497465539574271,0.345123339403202,0,100000,4972.97557361427,96007.6523400511,4147820.65299723,41.4782065299723,2024,"Total","UN-IGME report",33.2094034700277
0,1,0.0600338,0.0149308,0.0192639,0.0180963,0.012591,0.0132914,0.0136235,0.0189004,0.0232136,0.0249794,0.0232659,0.0389032,0.042647,0.0811311,0.112552,0.162224,0.207632,0.299802,0.224042795098,0.0573616828875502,0.0579914815738348,0.0918939121636754,0.0865652243275054,0.06103380829926,0.0643197511489472,0.0658739167382898,0.09023815685065,0.109701578588212,0.117555815646594,0.109935149512399,0.177274624564141,0.192690789726351,0.33725153081977,0.439182756091089,0.577079598167279,0.683413645100982,1,0.94263831711245,0.942008518426165,0.908106087836325,0.913434775672495,0.93896619170074,0.935680248851053,0.93412608326171,0.90976184314935,0.890298421411788,0.882444184353406,0.890064850487601,0.822725375435859,0.807309210273649,0.66274846918023,0.560817243908911,0.422920401832721,0.316586354899018,0,100000,5736.16828875501,95548.9788878102,3800370.62652218,38.0037062652218,2024,"Total","UN-IGME report",36.6839037347782
