# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=32
# stan_version_patch=2
# init=random
# enable_random_init=1
# seed=1234
# chain_id=1
# iter=2000
# warmup=1000
# save_warmup=1
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.85
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=60
# sampler_t=NUTS(diag_e)
# sample_file=U:/Documents/repos/uncertainty_quantification/R/model/diff_reporting/samples/gaza/pcbs_2022/bts_24_samples_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta_x.1.1,theta_x.2.1,theta_x.1.2,theta_x.2.2,theta_x.1.3,theta_x.2.3,theta_x.1.4,theta_x.2.4,theta_x.1.5,theta_x.2.5,theta_x.1.6,theta_x.2.6,theta_x.1.7,theta_x.2.7,theta_x.1.8,theta_x.2.8,theta_x.1.9,theta_x.2.9,theta_x.1.10,theta_x.2.10,theta_x.1.11,theta_x.2.11,theta_x.1.12,theta_x.2.12,theta_x.1.13,theta_x.2.13,theta_x.1.14,theta_x.2.14,theta_x.1.15,theta_x.2.15,theta_x.1.16,theta_x.2.16,theta_x.1.17,theta_x.2.17,theta_x.1.18,theta_x.2.18,pr_raw,pi_x.1.1,pi_x.2.1,pi_x.1.2,pi_x.2.2,pi_x.1.3,pi_x.2.3,pi_x.1.4,pi_x.2.4,pi_x.1.5,pi_x.2.5,pi_x.1.6,pi_x.2.6,pi_x.1.7,pi_x.2.7,pi_x.1.8,pi_x.2.8,pi_x.1.9,pi_x.2.9,pi_x.1.10,pi_x.2.10,pi_x.1.11,pi_x.2.11,pi_x.1.12,pi_x.2.12,pi_x.1.13,pi_x.2.13,pi_x.1.14,pi_x.2.14,pi_x.1.15,pi_x.2.15,pi_x.1.16,pi_x.2.16,pi_x.1.17,pi_x.2.17,pi_x.1.18,pi_x.2.18,R_x.1.1,R_x.2.1,R_x.1.2,R_x.2.2,R_x.1.3,R_x.2.3,R_x.1.4,R_x.2.4,R_x.1.5,R_x.2.5,R_x.1.6,R_x.2.6,R_x.1.7,R_x.2.7,R_x.1.8,R_x.2.8,R_x.1.9,R_x.2.9,R_x.1.10,R_x.2.10,R_x.1.11,R_x.2.11,R_x.1.12,R_x.2.12,R_x.1.13,R_x.2.13,R_x.1.14,R_x.2.14,R_x.1.15,R_x.2.15,R_x.1.16,R_x.2.16,R_x.1.17,R_x.2.17,R_x.1.18,R_x.2.18,R_age.1,R_age.2,R_age.3,R_age.4,R_age.5,R_age.6,R_age.7,R_age.8,R_age.9,R_age.10,R_age.11,R_age.12,R_age.13,R_age.14,R_age.15,R_age.16,R_age.17,R_age.18,mu_age_total.1,mu_age_total.2,mu_age_total.3,mu_age_total.4,mu_age_total.5,mu_age_total.6,mu_age_total.7,mu_age_total.8,mu_age_total.9,mu_age_total.10,mu_age_total.11,mu_age_total.12,mu_age_total.13,mu_age_total.14,mu_age_total.15,mu_age_total.16,mu_age_total.17,mu_age_total.18,tmp,mu_x.1.1,mu_x.2.1,mu_x.1.2,mu_x.2.2,mu_x.1.3,mu_x.2.3,mu_x.1.4,mu_x.2.4,mu_x.1.5,mu_x.2.5,mu_x.1.6,mu_x.2.6,mu_x.1.7,mu_x.2.7,mu_x.1.8,mu_x.2.8,mu_x.1.9,mu_x.2.9,mu_x.1.10,mu_x.2.10,mu_x.1.11,mu_x.2.11,mu_x.1.12,mu_x.2.12,mu_x.1.13,mu_x.2.13,mu_x.1.14,mu_x.2.14,mu_x.1.15,mu_x.2.15,mu_x.1.16,mu_x.2.16,mu_x.1.17,mu_x.2.17,mu_x.1.18,mu_x.2.18,log_mu_x.1.1,log_mu_x.2.1,log_mu_x.1.2,log_mu_x.2.2,log_mu_x.1.3,log_mu_x.2.3,log_mu_x.1.4,log_mu_x.2.4,log_mu_x.1.5,log_mu_x.2.5,log_mu_x.1.6,log_mu_x.2.6,log_mu_x.1.7,log_mu_x.2.7,log_mu_x.1.8,log_mu_x.2.8,log_mu_x.1.9,log_mu_x.2.9,log_mu_x.1.10,log_mu_x.2.10,log_mu_x.1.11,log_mu_x.2.11,log_mu_x.1.12,log_mu_x.2.12,log_mu_x.1.13,log_mu_x.2.13,log_mu_x.1.14,log_mu_x.2.14,log_mu_x.1.15,log_mu_x.2.15,log_mu_x.1.16,log_mu_x.2.16,log_mu_x.1.17,log_mu_x.2.17,log_mu_x.1.18,log_mu_x.2.18,pr.1.1,pr.2.1,pr.1.2,pr.2.2,pr.1.3,pr.2.3,pr.1.4,pr.2.4,pr.1.5,pr.2.5,mu_x_total.1.1,mu_x_total.2.1,mu_x_total.1.2,mu_x_total.2.2,mu_x_total.1.3,mu_x_total.2.3,mu_x_total.1.4,mu_x_total.2.4,mu_x_total.1.5,mu_x_total.2.5,mu_x_total.1.6,mu_x_total.2.6,mu_x_total.1.7,mu_x_total.2.7,mu_x_total.1.8,mu_x_total.2.8,mu_x_total.1.9,mu_x_total.2.9,mu_x_total.1.10,mu_x_total.2.10,mu_x_total.1.11,mu_x_total.2.11,mu_x_total.1.12,mu_x_total.2.12,mu_x_total.1.13,mu_x_total.2.13,mu_x_total.1.14,mu_x_total.2.14,mu_x_total.1.15,mu_x_total.2.15,mu_x_total.1.16,mu_x_total.2.16,mu_x_total.1.17,mu_x_total.2.17,mu_x_total.1.18,mu_x_total.2.18,D_x_gen.1.1,D_x_gen.2.1,D_x_gen.1.2,D_x_gen.2.2,D_x_gen.1.3,D_x_gen.2.3,D_x_gen.1.4,D_x_gen.2.4,D_x_gen.1.5,D_x_gen.2.5,D_x_gen.1.6,D_x_gen.2.6,D_x_gen.1.7,D_x_gen.2.7,D_x_gen.1.8,D_x_gen.2.8,D_x_gen.1.9,D_x_gen.2.9,D_x_gen.1.10,D_x_gen.2.10,D_x_gen.1.11,D_x_gen.2.11,D_x_gen.1.12,D_x_gen.2.12,D_x_gen.1.13,D_x_gen.2.13,D_x_gen.1.14,D_x_gen.2.14,D_x_gen.1.15,D_x_gen.2.15,D_x_gen.1.16,D_x_gen.2.16,D_x_gen.1.17,D_x_gen.2.17,D_x_gen.1.18,D_x_gen.2.18,D_age.1,D_age.2,D_age.3,D_age.4,D_age.5,D_age.6,D_age.7,D_age.8,D_age.9,D_age.10,D_age.11,D_age.12,D_age.13,D_age.14,D_age.15,D_age.16,D_age.17,D_age.18
-425.678,0.9,0.25,3,10,1,1126.68,-8.04356,-9.21243,-8.31876,-8.0382,-14.6405,-5.93653,-15.4121,-6.04449,-9.49072,-1.76683,-7.02073,-1.12766,-14.4773,-2.01225,-6.65007,-2.87781,-15.7842,-3.66611,-6.5646,-4.22105,-9.55523,-4.97932,-7.71527,-6.10597,-10.4117,-7.15101,-16.4325,-5.81331,-7.30371,-6.02218,-8.14221,-9.25369,-9.12355,-8.27202,-19.0518,-6.78754,0.849466,0.000426542,0.000132534,0.000323924,0.000428836,5.8202e-07,0.00350779,2.69055e-07,0.00314881,0.000100339,0.226941,0.00118624,0.430031,6.85192e-07,0.177553,0.00171849,0.0747166,1.85452e-07,0.0339677,0.00187183,0.019501,9.40706e-05,0.00913577,0.000592291,0.00296106,3.99474e-05,0.00104134,9.69863e-08,0.0039678,0.000893874,0.00321986,0.000386472,0.000127177,0.000144853,0.000339424,7.06575e-09,0.00149777,10.1172,3.14358,7.68315,10.1716,0.0138049,83.2013,0.00638172,74.6866,2.37994,5382.82,28.1365,10199.9,0.0162521,4211.38,40.7609,1772.2,0.00439874,805.68,44.398,462.545,2.23126,216.691,14.0486,70.2333,0.947513,24.6995,0.00230042,94.1123,21.2018,76.3718,9.16672,3.01651,3.43578,8.0508,0.000167592,35.5256,13.2607,17.8547,83.2151,74.693,5385.2,10228,4211.4,1812.96,805.685,506.943,218.923,84.2819,25.647,94.1146,97.5735,12.1832,11.4866,35.5258,0.0131776,0.000629228,0.000641751,0.000664698,0.0358129,0.083583,0.0355422,0.0159027,0.00993687,0.0089442,0.00521708,0.00607257,0.00825633,0.0178888,0.0292456,0.039781,0.0587936,0.195044,0.752946,0.000528418,0.000121277,0.000101837,9.95729e-05,1.72428e-07,0.00076339,8.25178e-08,0.000707841,2.44026e-05,0.0694277,0.000356248,0.162412,2.08351e-07,0.0689975,0.000830667,0.0294087,1.18233e-07,0.0179511,0.00155795,0.0136974,9.08666e-05,0.00551792,0.0007562,0.00233558,5.93949e-05,0.000918153,2.11748e-07,0.00804462,0.00280752,0.0102392,0.00167575,0.000587555,0.000968874,0.00272936,7.2332e-08,0.0209582,-7.54562,-9.01743,-9.19214,-9.21462,-15.5733,-7.17774,-16.3103,-7.25329,-10.6208,-2.66747,-7.93988,-1.81762,-15.384,-2.67369,-7.09328,-3.52646,-15.9506,-4.02011,-6.46438,-4.29055,-9.30612,-5.19975,-7.1872,-6.0595,-9.7313,-6.99315,-15.3679,-4.82275,-5.87545,-4.58153,-6.3915,-7.43954,-6.93938,-5.90369,-16.442,-3.86523,0.566937,0.740284,0.828298,0.630396,0.560181,0.675332,0.584726,0.93624,0.527403,0.545264,0.0113653,0.0149255,0.000550139,0.000705502,0.000187065,0.00107788,0.000291523,0.00102186,0.000234993,0.069874,0.00064951,0.162961,0.000463693,0.0696607,0.00136592,0.0301731,0.000775296,0.0190923,0.00263575,0.0153623,0.00206801,0.0083699,0.00428255,0.00784323,0.0055632,0.0108135,0.00960482,0.0258422,0.0211322,0.0377385,0.034459,0.0456435,0.0529283,0.0660836,0.18437,0.21013,17.8453,4.24645,13.5521,13.7401,0.0243501,112.391,0.0112565,100.889,2.87329,8538.8,33.9691,16180.2,0.0196211,6680.53,72.7637,2624.2,0.00785236,1193.01,79.2565,684.914,3.81591,231.449,24.0259,75.0164,1.62044,26.3816,0.00436178,172.599,40.2003,140.064,17.3809,5.5322,6.51452,14.7649,0.000317769,65.153,22.0917,27.2921,112.415,100.9,8541.67,16214.1,6680.55,2696.96,1193.02,764.171,235.265,99.0423,28.002,172.604,180.264,22.9131,21.2795,65.1533
-425.678,0,10.9517,0,1,1,441.712,-8.04356,-9.21243,-8.31876,-8.0382,-14.6405,-5.93653,-15.4121,-6.04449,-9.49072,-1.76683,-7.02073,-1.12766,-14.4773,-2.01225,-6.65007,-2.87781,-15.7842,-3.66611,-6.5646,-4.22105,-9.55523,-4.97932,-7.71527,-6.10597,-10.4117,-7.15101,-16.4325,-5.81331,-7.30371,-6.02218,-8.14221,-9.25369,-9.12355,-8.27202,-19.0518,-6.78754,0.849466,0.000426542,0.000132534,0.000323924,0.000428836,5.8202e-07,0.00350779,2.69055e-07,0.00314881,0.000100339,0.226941,0.00118624,0.430031,6.85192e-07,0.177553,0.00171849,0.0747166,1.85452e-07,0.0339677,0.00187183,0.019501,9.40706e-05,0.00913577,0.000592291,0.00296106,3.99474e-05,0.00104134,9.69863e-08,0.0039678,0.000893874,0.00321986,0.000386472,0.000127177,0.000144853,0.000339424,7.06575e-09,0.00149777,10.1172,3.14358,7.68315,10.1716,0.0138049,83.2013,0.00638172,74.6866,2.37994,5382.82,28.1365,10199.9,0.0162521,4211.38,40.7609,1772.2,0.00439874,805.68,44.398,462.545,2.23126,216.691,14.0486,70.2333,0.947513,24.6995,0.00230042,94.1123,21.2018,76.3718,9.16672,3.01651,3.43578,8.0508,0.000167592,35.5256,13.2607,17.8547,83.2151,74.693,5385.2,10228,4211.4,1812.96,805.685,506.943,218.923,84.2819,25.647,94.1146,97.5735,12.1832,11.4866,35.5258,0.0131776,0.000629228,0.000641751,0.000664698,0.0358129,0.083583,0.0355422,0.0159027,0.00993687,0.0089442,0.00521708,0.00607257,0.00825633,0.0178888,0.0292456,0.039781,0.0587936,0.195044,0.752946,0.000528418,0.000121277,0.000101837,9.95729e-05,1.72428e-07,0.00076339,8.25178e-08,0.000707841,2.44026e-05,0.0694277,0.000356248,0.162412,2.08351e-07,0.0689975,0.000830667,0.0294087,1.18233e-07,0.0179511,0.00155795,0.0136974,9.08666e-05,0.00551792,0.0007562,0.00233558,5.93949e-05,0.000918153,2.11748e-07,0.00804462,0.00280752,0.0102392,0.00167575,0.000587555,0.000968874,0.00272936,7.2332e-08,0.0209582,-7.54562,-9.01743,-9.19214,-9.21462,-15.5733,-7.17774,-16.3103,-7.25329,-10.6208,-2.66747,-7.93988,-1.81762,-15.384,-2.67369,-7.09328,-3.52646,-15.9506,-4.02011,-6.46438,-4.29055,-9.30612,-5.19975,-7.1872,-6.0595,-9.7313,-6.99315,-15.3679,-4.82275,-5.87545,-4.58153,-6.3915,-7.43954,-6.93938,-5.90369,-16.442,-3.86523,0.566937,0.740284,0.828298,0.630396,0.560181,0.675332,0.584726,0.93624,0.527403,0.545264,0.0113653,0.0149255,0.000550139,0.000705502,0.000187065,0.00107788,0.000291523,0.00102186,0.000234993,0.069874,0.00064951,0.162961,0.000463693,0.0696607,0.00136592,0.0301731,0.000775296,0.0190923,0.00263575,0.0153623,0.00206801,0.0083699,0.00428255,0.00784323,0.0055632,0.0108135,0.00960482,0.0258422,0.0211322,0.0377385,0.034459,0.0456435,0.0529283,0.0660836,0.18437,0.21013,17.8453,4.24645,13.5521,13.7401,0.0243501,112.391,0.0112565,100.889,2.87329,8538.8,33.9691,16180.2,0.0196211,6680.53,72.7637,2624.2,0.00785236,1193.01,79.2565,684.914,3.81591,231.449,24.0259,75.0164,1.62044,26.3816,0.00436178,172.599,40.2003,140.064,17.3809,5.5322,6.51452,14.7649,0.000317769,65.153,22.0917,27.2921,112.415,100.9,8541.67,16214.1,6680.55,2696.96,1193.02,764.171,235.265,99.0423,28.002,172.604,180.264,22.9131,21.2795,65.1533
-425.678,0,1.51735,0,1,1,445.186,-8.04356,-9.21243,-8.31876,-8.0382,-14.6405,-5.93653,-15.4121,-6.04449,-9.49072,-1.76683,-7.02073,-1.12766,-14.4773,-2.01225,-6.65007,-2.87781,-15.7842,-3.66611,-6.5646,-4.22105,-9.55523,-4.97932,-7.71527,-6.10597,-10.4117,-7.15101,-16.4325,-5.81331,-7.30371,-6.02218,-8.14221,-9.25369,-9.12355,-8.27202,-19.0518,-6.78754,0.849466,0.000426542,0.000132534,0.000323924,0.000428836,5.8202e-07,0.00350779,2.69055e-07,0.00314881,0.000100339,0.226941,0.00118624,0.430031,6.85192e-07,0.177553,0.00171849,0.0747166,1.85452e-07,0.0339677,0.00187183,0.019501,9.40706e-05,0.00913577,0.000592291,0.00296106,3.99474e-05,0.00104134,9.69863e-08,0.0039678,0.000893874,0.00321986,0.000386472,0.000127177,0.000144853,0.000339424,7.06575e-09,0.00149777,10.1172,3.14358,7.68315,10.1716,0.0138049,83.2013,0.00638172,74.6866,2.37994,5382.82,28.1365,10199.9,0.0162521,4211.38,40.7609,1772.2,0.00439874,805.68,44.398,462.545,2.23126,216.691,14.0486,70.2333,0.947513,24.6995,0.00230042,94.1123,21.2018,76.3718,9.16672,3.01651,3.43578,8.0508,0.000167592,35.5256,13.2607,17.8547,83.2151,74.693,5385.2,10228,4211.4,1812.96,805.685,506.943,218.923,84.2819,25.647,94.1146,97.5735,12.1832,11.4866,35.5258,0.0131776,0.000629228,0.000641751,0.000664698,0.0358129,0.083583,0.0355422,0.0159027,0.00993687,0.0089442,0.00521708,0.00607257,0.00825633,0.0178888,0.0292456,0.039781,0.0587936,0.195044,0.752946,0.000528418,0.000121277,0.000101837,9.95729e-05,1.72428e-07,0.00076339,8.25178e-08,0.000707841,2.44026e-05,0.0694277,0.000356248,0.162412,2.08351e-07,0.0689975,0.000830667,0.0294087,1.18233e-07,0.0179511,0.00155795,0.0136974,9.08666e-05,0.00551792,0.0007562,0.00233558,5.93949e-05,0.000918153,2.11748e-07,0.00804462,0.00280752,0.0102392,0.00167575,0.000587555,0.000968874,0.00272936,7.2332e-08,0.0209582,-7.54562,-9.01743,-9.19214,-9.21462,-15.5733,-7.17774,-16.3103,-7.25329,-10.6208,-2.66747,-7.93988,-1.81762,-15.384,-2.67369,-7.09328,-3.52646,-15.9506,-4.02011,-6.46438,-4.29055,-9.30612,-5.19975,-7.1872,-6.0595,-9.7313,-6.99315,-15.3679,-4.82275,-5.87545,-4.58153,-6.3915,-7.43954,-6.93938,-5.90369,-16.442,-3.86523,0.566937,0.740284,0.828298,0.630396,0.560181,0.675332,0.584726,0.93624,0.527403,0.545264,0.0113653,0.0149255,0.000550139,0.000705502,0.000187065,0.00107788,0.000291523,0.00102186,0.000234993,0.069874,0.00064951,0.162961,0.000463693,0.0696607,0.00136592,0.0301731,0.000775296,0.0190923,0.00263575,0.0153623,0.00206801,0.0083699,0.00428255,0.00784323,0.0055632,0.0108135,0.00960482,0.0258422,0.0211322,0.0377385,0.034459,0.0456435,0.0529283,0.0660836,0.18437,0.21013,17.8453,4.24645,13.5521,13.7401,0.0243501,112.391,0.0112565,100.889,2.87329,8538.8,33.9691,16180.2,0.0196211,6680.53,72.7637,2624.2,0.00785236,1193.01,79.2565,684.914,3.81591,231.449,24.0259,75.0164,1.62044,26.3816,0.00436178,172.599,40.2003,140.064,17.3809,5.5322,6.51452,14.7649,0.000317769,65.153,22.0917,27.2921,112.415,100.9,8541.67,16214.1,6680.55,2696.96,1193.02,764.171,235.265,99.0423,28.002,172.604,180.264,22.9131,21.2795,65.1533
-135.066,0.969697,0.123174,5,33,1,429.64,-7.5454,-8.09722,-7.49231,-8.35164,-9.91692,-6.7215,-9.11073,-4.69889,-6.36194,-1.71834,-6.17962,-1.13277,-7.99784,-1.94514,-5.87545,-2.94756,-11.3114,-3.75449,-6.24045,-4.17402,-7.92402,-5.58214,-7.12548,-5.38574,-8.38545,-6.46865,-13.7879,-5.96887,-6.89551,-6.22373,-8.52436,-7.7956,-7.92813,-7.12156,-14.911,-6.86563,0.802212,0.000680751,0.000392044,0.000717868,0.000303976,6.35401e-05,0.00155168,0.000142289,0.0117276,0.00222309,0.231018,0.0026677,0.414913,0.000433006,0.18414,0.00361605,0.0675774,1.57553e-05,0.0301549,0.00251026,0.0198226,0.000466179,0.00484862,0.00103599,0.00590086,0.000293872,0.00199808,1.32407e-06,0.00329356,0.00130386,0.00255259,0.000255759,0.00053006,0.000464268,0.00104005,4.3067e-07,0.0013434,16.1467,9.2989,17.0271,7.21,1.50711,36.8042,3.37496,278.167,52.7295,5479.52,63.2753,9841.32,10.2705,4367.61,85.7691,1602.87,0.373699,715.244,59.5408,470.171,11.0573,115.005,24.5725,139.963,6.97034,47.3926,0.0314057,78.12,30.9263,60.5449,6.06635,12.5725,11.012,24.6691,0.0102151,31.8641,25.4456,24.2371,38.3113,281.542,5532.25,9904.59,4377.88,1688.64,715.618,529.712,126.062,164.535,54.3629,78.1514,91.4712,18.6388,35.681,31.8743,0.0134616,0.000677422,0.00043571,0.0016871,0.0371131,0.0817913,0.0373147,0.0151408,0.00904574,0.00943749,0.00412426,0.00756144,0.0088879,0.0172607,0.0289988,0.0404073,0.0626067,0.194307,0.776405,0.000856588,0.000362839,0.000229231,7.13866e-05,1.91199e-05,0.000341541,4.43248e-05,0.00266641,0.000546949,0.0714725,0.000810474,0.158471,0.000133199,0.0723647,0.00177557,0.0269713,1.02036e-05,0.0161593,0.00212241,0.0141183,0.000461548,0.00295986,0.00135572,0.00470419,0.00044785,0.00178057,2.96299e-06,0.00681076,0.00419747,0.00827916,0.00113666,0.00249769,0.00318286,0.00852998,4.51884e-06,0.0191729,-7.06255,-7.92155,-8.38078,-9.5474,-10.8648,-7.98204,-10.024,-5.92702,-7.51116,-2.63844,-7.11789,-1.84218,-8.92367,-2.62604,-6.33363,-3.61298,-11.4928,-4.12526,-6.15521,-4.26029,-7.68092,-5.82261,-6.60342,-5.3593,-7.71105,-6.33082,-12.7293,-4.98925,-5.47327,-4.79401,-6.77966,-5.99239,-5.74998,-4.76417,-12.3073,-3.95426,0.55817,0.731931,0.818772,0.623361,0.551449,0.666003,0.570477,0.926327,0.514556,0.534606,0.0116934,0.0151671,0.000677533,0.000677315,0.000206013,0.000656035,0.000335765,0.00298043,0.000757539,0.0719188,0.00110374,0.159019,0.000596683,0.0730279,0.00231082,0.0277357,0.000785382,0.0173005,0.0032002,0.0157832,0.00243869,0.00581183,0.00488207,0.0102118,0.00595166,0.0116759,0.00960757,0.0246083,0.0225222,0.0357784,0.03392,0.0475536,0.0551423,0.0718843,0.184374,0.208345,28.928,12.7046,30.5052,9.85066,2.70009,50.2838,6.04648,380.045,64.4006,8790.28,77.2807,15787.5,12.5437,7006.55,155.534,2406.7,0.677667,1073.94,107.971,705.96,19.3825,124.151,43.0737,151.094,12.2184,51.1618,0.0610345,146.126,60.1029,113.251,11.7895,23.5173,21.4009,46.1444,0.0198522,59.603,41.6326,40.3559,52.9839,386.092,8854.68,15864.8,7019.09,2562.23,1074.61,813.932,143.534,194.168,63.3802,146.187,173.354,35.3068,67.5453,59.6228
-18.9417,1,0.126222,3,7,0,146.154,-6.73772,-7.82067,-6.71873,-5.98395,-6.50239,-5.90587,-6.09054,-3.58037,-4.65395,-1.63025,-5.8955,-1.14744,-6.58709,-1.73099,-5.92145,-2.95781,-5.85858,-3.77588,-6.7243,-4.07557,-5.91181,-4.34458,-6.76605,-5.55093,-7.77889,-5.52741,-7.58233,-5.73052,-7.41181,-7.13133,-7.31006,-7.61065,-7.9325,-8.2229,-9.24401,-6.2079,0.718442,0.00135236,0.000457902,0.00137829,0.00287377,0.00171117,0.00310715,0.0025832,0.0317917,0.0108658,0.22348,0.00313953,0.362175,0.0015722,0.202064,0.00305911,0.0592497,0.00325761,0.0261458,0.00137063,0.0193753,0.00308873,0.0148054,0.00131459,0.00443108,0.000477439,0.00453654,0.000581145,0.00370267,0.000689191,0.000912327,0.00076301,0.000564916,0.000409453,0.000306259,0.000110313,0.00229715,32.0767,10.861,32.6917,68.163,40.5872,73.6985,61.271,754.068,257.725,5300.72,74.4665,8590.42,37.2911,4792.75,72.559,1405.34,77.2672,620.153,32.5099,459.563,73.2616,351.169,31.1808,105.101,11.3244,107.602,13.7842,87.8236,16.3469,21.6395,18.0978,13.3992,9.71181,7.26416,2.61651,54.486,42.9377,100.855,114.286,815.339,5558.44,8664.89,4830.04,1477.9,697.42,492.073,424.43,136.282,118.927,101.608,37.9864,31.4971,16.976,57.1025,0.013936,0.00110146,0.000867623,0.00447742,0.0377103,0.0730222,0.0418852,0.0136535,0.00922952,0.00898474,0.00861876,0.00722768,0.010241,0.0185005,0.0254931,0.0417959,0.0598283,0.201152,0.876502,0.00175041,0.000432543,0.000452724,0.000688823,0.000529655,0.000698041,0.000827744,0.0073775,0.00272961,0.0705518,0.000973905,0.141152,0.000493817,0.0810298,0.00154548,0.0242498,0.00217067,0.0143677,0.00119233,0.0141511,0.00319973,0.00921276,0.00180001,0.00360079,0.000761311,0.00412087,0.00136071,0.0079373,0.00232144,0.0030675,0.00354808,0.00275947,0.00293707,0.00260381,0.00121107,0.0339859,-6.3479,-7.74583,-7.70023,-7.28053,-7.54328,-7.26723,-7.09681,-4.90932,-5.9036,-2.65141,-6.9342,-1.95792,-7.61335,-2.51294,-6.47242,-3.71935,-6.13272,-4.24277,-6.73185,-4.25796,-5.74469,-4.68717,-6.31996,-5.6266,-7.18047,-5.49169,-6.59975,-4.83618,-6.06557,-5.78689,-5.64135,-5.89272,-5.83034,-5.95078,-6.71625,-3.38181,0.542629,0.717121,0.801885,0.610889,0.535969,0.649464,0.545216,0.908755,0.491781,0.515709,0.0125873,0.0152368,0.000901027,0.00129475,0.000716548,0.00101253,0.00111918,0.00769152,0.0029402,0.0709981,0.00126717,0.141701,0.000957301,0.0816931,0.00208073,0.0250141,0.00294585,0.0155089,0.00227013,0.015816,0.00517687,0.0120647,0.00532637,0.00910844,0.00626512,0.0140162,0.0109653,0.0257349,0.0206461,0.0305667,0.0363314,0.0478154,0.0548965,0.0659581,0.185581,0.223158,59.1136,15.1453,60.2469,95.0509,74.7973,102.77,112.915,1051.52,321.399,8677.05,92.8642,14062.2,46.5042,7845.53,135.379,2163.85,144.164,954.868,60.6563,707.604,134.372,386.428,57.1898,115.654,20.7704,118.406,28.0291,170.297,33.2403,41.9606,36.8006,25.9822,19.7483,14.0858,5.32049,105.653,74.2588,155.298,177.567,1164.44,8998.45,14155,7892.04,2299.23,1099.03,768.26,520.8,172.843,139.177,198.326,75.2009,62.7828,33.834,110.973
-25.1467,0.916503,0.163216,4,15,0,33.7665,-6.71223,-5.98979,-4.37777,-4.54741,-4.49766,-3.97087,-4.48918,-3.12812,-5.16511,-1.34327,-4.27791,-1.48088,-4.38973,-1.65332,-4.4947,-2.38062,-5.49407,-2.68015,-4.67167,-3.59025,-5.8461,-3.98091,-4.8914,-3.87877,-5.61262,-4.73373,-6.08613,-5.02832,-6.06522,-4.60235,-6.64021,-5.55828,-7.0262,-5.75572,-5.79125,-6.67317,0.444302,0.00107237,0.00220848,0.0110711,0.00934357,0.00982013,0.0166303,0.00990379,0.0386279,0.00503788,0.230172,0.0122337,0.20058,0.0109394,0.168811,0.00984928,0.0815713,0.00362565,0.0604581,0.00825174,0.0243335,0.00254976,0.0164642,0.00662401,0.0182347,0.00322032,0.00775523,0.00200565,0.00577642,0.00204803,0.0088441,0.00115245,0.00340014,0.000783409,0.00279094,0.00269353,0.00111508,25.4355,52.3829,262.594,221.62,232.924,394.454,234.908,916.216,119.493,5459.45,290.171,4757.57,259.471,4004.04,233.615,1934.79,85.9967,1434.01,195.723,577.166,60.4778,390.515,157.115,432.509,76.3828,183.946,47.572,137.011,48.5773,209.773,27.335,80.6479,18.5817,66.1984,63.8878,26.4486,77.8184,484.214,627.378,1151.12,5578.94,5047.74,4263.51,2168.41,1520,772.889,450.993,589.624,260.329,184.583,258.35,107.983,84.78,90.3363,0.0147472,0.00372118,0.00393924,0.00692764,0.0407772,0.0452194,0.0391583,0.0217519,0.0204198,0.0149774,0.00943725,0.0177912,0.0145621,0.0236738,0.0434733,0.0509136,0.0727308,0.214538,1.13389,0.00153155,0.00223737,0.00401256,0.00240191,0.00335396,0.00400689,0.0035017,0.00961358,0.00135925,0.0778668,0.00407587,0.08377,0.00369029,0.0725417,0.00549535,0.0364208,0.0026681,0.0362435,0.00792764,0.0193882,0.00311345,0.0109371,0.0106909,0.0158189,0.00605274,0.00752054,0.00553492,0.0140698,0.00813078,0.0337877,0.00631629,0.0188717,0.00662331,0.0269615,0.0348532,0.0187451,-6.48148,-6.10245,-5.51833,-6.03149,-5.69761,-5.51974,-5.65451,-4.64458,-6.60082,-2.55276,-5.50267,-2.47968,-5.60205,-2.62359,-5.20385,-3.31262,-5.92639,-3.31749,-4.8374,-3.94309,-5.77202,-4.5156,-4.53836,-4.14655,-5.10724,-4.89012,-5.19668,-4.26372,-4.8121,-3.38766,-5.06462,-3.97009,-5.01716,-3.61335,-3.35661,-3.97682,0.491771,0.668658,0.746624,0.570076,0.485308,0.59534,0.462551,0.85125,0.417248,0.453872,0.0123684,0.0170416,0.00446086,0.00300784,0.00354085,0.00432138,0.00379314,0.0099276,0.00156984,0.0783131,0.00436913,0.0843181,0.00415377,0.073205,0.0060306,0.0371852,0.00344328,0.0373848,0.00900543,0.0210531,0.00509059,0.0137891,0.0142173,0.0213266,0.0115566,0.0174159,0.0151395,0.0318674,0.0264555,0.061287,0.0390996,0.0639276,0.0585828,0.0903157,0.219223,0.207917,51.7222,78.3404,533.977,331.44,473.643,589.919,477.678,1370.23,160.045,9576.7,388.644,8345.5,347.526,7023.69,481.375,3249.89,177.2,2408.72,403.296,969.473,130.748,458.755,339.67,508.088,165.134,216.09,114.014,301.871,116.423,462.186,65.5126,177.689,44.5339,145.853,153.117,58.2732,130.063,865.417,1063.56,1847.91,9736.75,8734.14,7371.22,3731.27,2585.92,1372.77,589.503,847.758,381.224,415.885,578.609,243.201,190.387,211.39
