"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0501552,0.0148639,0.00564559,0.00441411,0.0173813,0.0351987,0.0389585,0.033138,0.0348434,0.0322373,0.0206196,0.0273855,0.0349136,0.0740061,0.0986145,0.158377,0.222988,0.31408,0.191836484592,0.0482014226811541,0.0577391423247969,0.0278350862880082,0.0218296537675206,0.0832873921280134,0.161759214813831,0.177504251540863,0.153013589202517,0.160257232833705,0.149164822193735,0.0980439332831851,0.128153622432207,0.160554188234169,0.312258006806242,0.395554080356668,0.567276230933581,0.715866116201275,1,0.951798577318846,0.942260857675203,0.972164913711992,0.978170346232479,0.916712607871987,0.838240785186169,0.822495748459137,0.846986410797483,0.839742767166295,0.850835177806265,0.901956066716815,0.871846377567793,0.839445811765831,0.687741993193759,0.604445919643332,0.432723769066419,0.284133883798725,0,100000,4820.14226811541,96104.5368798332,3650999.55900358,36.5099955900358,2024,"Males","UN-IGME report",36.6580044099642
0,1,0.0549345,0.0157776,0.00897708,0.00352938,0.0147793,0.0330751,0.0282174,0.0265145,0.0277752,0.0282918,0.0210999,0.0300966,0.0339898,0.0756908,0.104174,0.136396,0.226332,0.320463,0.207418006245,0.0526424430024293,0.0611798573648797,0.0439001618379201,0.0174925553128251,0.0712634405815334,0.152745332160634,0.131790067381662,0.124331060257037,0.129858860448198,0.132114600372923,0.100213274807237,0.139952745499499,0.156638704411947,0.31823529065519,0.413246220550842,0.508564567968441,0.722722134586769,1,0.947357556997571,0.93882014263512,0.95609983816208,0.982507444687175,0.928736559418467,0.847254667839366,0.868209932618338,0.875668939742963,0.870141139551802,0.867885399627077,0.899786725192763,0.860047254500501,0.843361295588053,0.68176470934481,0.586753779449158,0.491435432031559,0.277277865413231,0,100000,5264.24430024292,95827.6547569001,3790629.58012655,37.9062958012655,2024,"Males","UN-IGME report",35.2617041987345
0,1,0.0653613,0.0163596,0.00746948,0.00413762,0.0139144,0.0433724,0.0418727,0.0312219,0.0287207,0.03162,0.023509,0.0303064,0.0402481,0.0822633,0.101672,0.160169,0.225493,0.275454,0.241411563873,0.0622736286226203,0.0633651432064011,0.0366627704239346,0.0204762922095696,0.0672332250339684,0.195647721869922,0.189523815343197,0.144806652908862,0.133983266961451,0.146517770260878,0.111020072772952,0.140859629324593,0.182842810678797,0.341155132476388,0.405332567892966,0.571859563810207,0.72100886820476,1,0.93772637137738,0.936634856793599,0.963337229576065,0.97952370779043,0.932766774966032,0.804352278130078,0.810476184656803,0.855193347091138,0.866016733038549,0.853482229739122,0.888979927227048,0.859140370675407,0.817157189321203,0.658844867523612,0.594667432107034,0.428140436189793,0.27899113179524,0,100000,6227.36286226203,95275.9945451213,3515782.16845563,35.1578216845563,2024,"Males","UN-IGME report",38.0101783154437
0,1,0.0684732,0.0131884,0.00650669,0.0051714,0.0154022,0.0358344,0.0401385,0.0344679,0.0303158,0.0273058,0.0244154,0.0287629,0.0412863,0.0839801,0.1239,0.154049,0.264876,0.370812,0.251557011372,0.0651351358976288,0.0513978881829753,0.0320127080811388,0.0255269745100469,0.0741556014869444,0.16444043884558,0.182390315775602,0.158667188070741,0.140900241171716,0.12780449036732,0.115054260519293,0.134166925356648,0.187117977603202,0.347039475383389,0.472991028822294,0.556084389647847,0.796768119168086,1,0.934864864102371,0.948602111817025,0.967987291918861,0.974473025489953,0.925844398513056,0.83555956115442,0.817609684224398,0.841332811929259,0.859099758828284,0.87219550963268,0.884945739480707,0.865833074643352,0.812882022396798,0.652960524616611,0.527008971177706,0.443915610352153,0.203231880831914,0,100000,6513.51358976288,95125.0064224088,3586577.76782122,35.8657776782122,2024,"Males","UN-IGME report",37.3022223217878
0,1,0.0486512,0.0175482,0.00683673,0.00366569,0.0145915,0.0323992,0.0273835,0.0340607,0.0307993,0.0311862,0.0230597,0.028809,0.0377827,0.0830569,0.130751,0.150496,0.205733,0.314277,0.186933128752,0.0467999494249506,0.0678128143427028,0.0336092073102642,0.018162009260683,0.0703897692065563,0.149857816573204,0.128144862869063,0.156939801276642,0.142986769012856,0.14465305243999,0.109013928767027,0.134367515607182,0.172609379036677,0.343880400010848,0.492701850773715,0.54676509911062,0.67928608809492,1,0.953200050575049,0.932187185657297,0.966390792689736,0.981837990739317,0.929610230793444,0.850142183426796,0.871855137130937,0.843060198723358,0.857013230987144,0.85534694756001,0.890986071232973,0.865632484392818,0.827390620963323,0.656119599989152,0.507298149226285,0.45323490088938,0.32071391190508,0,100000,4679.99494249506,96194.8511546491,3737111.46009563,37.3711146009563,2024,"Males","UN-IGME report",35.7968853990437
0,1,0.047823,0.0158866,0.00775804,0.00402719,0.0182198,0.0444617,0.0386913,0.0280873,0.0323817,0.0344725,0.0217564,0.0302504,0.0354375,0.0773929,0.121481,0.16141,0.217907,0.38864,0.18423302283,0.0460273610675638,0.0615895043600667,0.0380521742747243,0.0199352424771214,0.0871302602124529,0.20006988228682,0.1763941979246,0.131222299750542,0.149782934846688,0.158686683276847,0.10317045574175,0.140617649629146,0.162767331706617,0.324231466366592,0.46590767448862,0.575016476371992,0.705306785648973,1,0.953972638932436,0.938410495639933,0.961947825725276,0.980064757522879,0.912869739787547,0.79993011771318,0.8236058020754,0.868777700249458,0.850217065153312,0.841313316723153,0.89682954425825,0.859382350370854,0.837232668293383,0.675768533633408,0.53409232551138,0.424983523628008,0.294693214351027,0,100000,4602.73610675638,96245.2398794801,3545864.43171444,35.4586443171444,2024,"Males","UN-IGME report",37.7093556828556
0,1,0.0477056,0.0130579,0.00851635,0.00461836,0.0155577,0.0330345,0.0349846,0.0278703,0.0388595,0.0359927,0.0237895,0.0307779,0.0388084,0.0701465,0.119217,0.163637,0.235464,0.310152,0.183850274176,0.0459177946880442,0.0509022470953084,0.0416940472517195,0.0228282275673304,0.0748762446225879,0.152572139171359,0.160854430248795,0.130274524780056,0.17709312433706,0.165106892844766,0.112270360638949,0.142894517104986,0.176880843666621,0.298402731914414,0.459218400013867,0.580646763785912,0.741077385973084,1,0.954082205311956,0.949097752904692,0.95830595274828,0.97717177243267,0.925123755377412,0.847427860828641,0.839145569751205,0.869725475219944,0.82290687566294,0.834893107155234,0.887729639361051,0.857105482895014,0.823119156333379,0.701597268085586,0.540781599986133,0.419353236214088,0.258922614026916,0,100000,4591.77946880441,96252.420445491,3678339.41359358,36.7833941359358,2024,"Males","UN-IGME report",36.3846058640642
0,1,0.05313,0.0176799,0.00643206,0.00467679,0.0165855,0.0388571,0.0408616,0.0331918,0.0383043,0.0394576,0.0260903,0.0334849,0.0402757,0.0822994,0.113026,0.148258,0.255675,0.321202,0.2015349573,0.0509678203076645,0.0683043710988199,0.0316513416781147,0.0231137051373764,0.0796259111274876,0.17708315531411,0.18537155424741,0.153242974590008,0.174784048433931,0.179574093154835,0.122463712504134,0.154491655880055,0.182956724615962,0.341279296636073,0.44062484162596,0.540832965501643,0.779883326343082,1,0.949032179692336,0.93169562890118,0.968348658321885,0.976886294862624,0.920374088872512,0.82291684468589,0.81462844575259,0.846757025409992,0.82521595156607,0.820425906845165,0.877536287495867,0.845508344119945,0.817043275384038,0.658720703363927,0.55937515837404,0.459167034498357,0.220116673656918,0,100000,5096.78203076645,95930.3977181715,3476667.26593197,34.7666726593197,2024,"Males","UN-IGME report",38.4013273406803
0,1,0.0483891,0.013168,0.00897429,0.00396617,0.0156647,0.0323027,0.0325545,0.0282741,0.0333772,0.0281643,0.0236564,0.0272834,0.0340301,0.0697686,0.107723,0.127559,0.199144,0.299378,0.186078627711,0.0465555146551726,0.0513204252798304,0.0438868174329491,0.0196361492349718,0.0753718080943607,0.149444821880594,0.150522072941098,0.132037403149058,0.15403302250326,0.131558376071989,0.111677293202699,0.127706341973501,0.156809861804515,0.297033901371867,0.424337680191758,0.4835819311205,0.664761726730135,1,0.953444485344827,0.94867957472017,0.956113182567051,0.980363850765028,0.924628191905639,0.850555178119406,0.849477927058902,0.867962596850942,0.84596697749674,0.868441623928011,0.888322706797301,0.872293658026499,0.843190138195485,0.702966098628133,0.575662319808242,0.5164180688795,0.335238273269865,0,100000,4655.55146551726,96210.7471624241,3776534.11665459,37.7653411665459,2024,"Males","UN-IGME report",35.4026588334541
0,1,0.0589912,0.0172936,0.00592391,0.00372339,0.017429,0.0372571,0.0414653,0.03386,0.0314311,0.0381098,0.0258699,0.0277787,0.0389395,0.081594,0.104316,0.147766,0.252441,0.320475,0.220643700152,0.0563982798700022,0.0668618362956743,0.0291872927613453,0.0184452528252079,0.0835064166600787,0.170412784606585,0.187853043036452,0.156087217074632,0.145706232119103,0.173973739003327,0.121492033130306,0.129874161569989,0.177425362720831,0.338849736500039,0.413693002006678,0.539522350784824,0.773835488572913,1,0.943601720129998,0.933138163704326,0.970812707238655,0.981554747174792,0.916493583339921,0.829587215393415,0.812146956963548,0.843912782925368,0.854293767880897,0.826026260996673,0.878507966869694,0.870125838430011,0.822574637279169,0.661150263499961,0.586306997993322,0.460477649215176,0.226164511427087,0,100000,5639.82798700023,95604.5645282723,3523537.16062819,35.2353716062819,2024,"Males","UN-IGME report",37.9326283937181
