"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0144335,0.00196098,0.000590235,0.00115541,0.00162418,0.00274847,0.00438098,0.00279144,0.00643676,0.00416048,0.00536604,0.00594774,0.00802543,0.010396,0.0256554,0.0485229,0.0679682,0.186569,0.119365260455,0.0142523435701565,0.00781327664154293,0.00294682669935776,0.00576041090907885,0.00808805884147712,0.01364856829872,0.0216675868385303,0.0138604733010215,0.0316741034939851,0.0205882574169548,0.0264750347611754,0.0293029836796234,0.0393378912681987,0.050663261825164,0.120545398930684,0.21636754778853,0.290482131050785,1,0.985747656429844,0.992186723358457,0.997053173300642,0.994239589090921,0.991911941158523,0.98635143170128,0.97833241316147,0.986139526698979,0.968325896506015,0.979411742583045,0.973524965238825,0.970697016320377,0.960662108731801,0.949336738174836,0.879454601069316,0.78363245221147,0.709517868949215,0,100000,1425.23435701565,98744.8891132189,6936856.38067888,69.3685638067888,2023,"Females","B'Tselem historical average",7.2000361932112
0,1,0.0185463,0.00192155,0.00202986,0.00766013,0.00213005,0.00315172,0.000970927,0.00292715,0.0040251,0.00883418,0.00564172,0.0075656,0.0066998,0.0223116,0.025887,0.0428091,0.0672941,0.210738,0.118646150207,0.0182480205404491,0.00765677425087646,0.0100980559006239,0.0375809623570497,0.010593836496427,0.0156354039615656,0.00484287979312774,0.0145294254805118,0.0199249997091765,0.0432164453568926,0.0278162709693668,0.0371258025701875,0.0329471516828875,0.105664158881736,0.121567458034643,0.193352394971106,0.288016048137565,1,0.981751979459551,0.992343225749124,0.989901944099376,0.96241903764295,0.989406163503573,0.984364596038434,0.995157120206872,0.985470574519488,0.980075000290824,0.956783554643107,0.972183729030633,0.962874197429813,0.967052848317113,0.894335841118264,0.878432541965357,0.806647605028894,0.711983951862435,0,100000,1824.80205404491,98391.7036845573,6619697.6677847,66.196976677847,2023,"Females","B'Tselem historical average",10.371623322153
0,1,0.0134349,0.000672277,0.00355835,0.0024396,0.00130643,0.0030315,0.00170214,0.00383397,0.00335928,0.00568198,0.0069634,0.00945558,0.0152765,0.0126462,0.0210196,0.0520846,0.0655016,0.187459,0.121417653077,0.0132781689292306,0.00268549720399238,0.0176348723796695,0.0121240553861996,0.0065108849613997,0.0150434891565548,0.00847463745152067,0.0189878528544788,0.0166565152535972,0.0280119910674859,0.0342212592090591,0.0461861088814567,0.0735726678490115,0.0612931853001433,0.0998509333057178,0.230419704630505,0.281423737319055,1,0.986721831070769,0.997314502796008,0.98236512762033,0.9878759446138,0.9934891150386,0.984956510843445,0.991525362548479,0.981012147145521,0.983343484746403,0.971988008932514,0.965778740790941,0.953813891118543,0.926427332150989,0.938706814699857,0.900149066694282,0.769580295369495,0.718576262680945,0,100000,1327.81689292306,98833.4035179317,6804819.30036388,68.0481930036388,2023,"Females","B'Tselem historical average",8.52040699636122
0,1,0.0115315,0.000843118,0.00186431,0.00139378,0.00461374,0.00335576,0.0011295,0.00417622,0.00860083,0.00387569,0.00795547,0.00910729,0.00696528,0.0128047,0.0244719,0.0384747,0.0595193,0.201253,0.125329653995,0.0114163516960419,0.00336679478942147,0.00927830590380121,0.00694470153473729,0.0228056516320973,0.0166392070364881,0.00563159777578064,0.0206653424587919,0.0420989355307967,0.0191924896494761,0.0390016586859345,0.0445227460991956,0.0342303402393443,0.0620375688551996,0.115305159187216,0.175493363699205,0.259050272752418,1,0.988583648303958,0.996633205210579,0.990721694096199,0.993055298465263,0.977194348367903,0.983360792963512,0.994368402224219,0.979334657541208,0.957901064469203,0.980807510350524,0.960998341314065,0.955477253900804,0.965769659760656,0.9379624311448,0.884694840812784,0.824506636300795,0.740949727247582,0,100000,1141.63516960418,99001.4455711908,6820629.98317393,68.2062998317393,2023,"Females","B'Tselem historical average",8.36230016826075
0,1,0.012577,0.00140103,0.00284879,0.00127707,0.00126401,0.00286171,0.00272062,0.00235351,0.00334911,0.0101994,0.0065251,0.00475445,0.00657475,0.0108169,0.0197477,0.0424398,0.0550173,0.194714,0.12318086921,0.0124398167583965,0.00558846079753765,0.0141432223241877,0.0063650285325299,0.0063001413956861,0.0142069098599616,0.0135112028780647,0.0116987173791525,0.0166065074495888,0.0497289854641426,0.0321018308586604,0.0234930091565392,0.0323421461859105,0.0526604431317212,0.0940931897899619,0.191844404594704,0.241825091045989,1,0.987560183241603,0.994411539202462,0.985856777675812,0.99363497146747,0.993699858604314,0.985793090140038,0.986488797121935,0.988301282620847,0.983393492550411,0.950271014535857,0.96789816914134,0.976506990843461,0.96765785381409,0.947339556868279,0.905906810210038,0.808155595405296,0.758174908954011,0,100000,1243.98167583966,98909.2530682716,6968052.77841327,69.6805277841327,2023,"Females","B'Tselem historical average",6.88807221586728
0,1,0.0133761,0.00190169,0.00123354,0.00186007,0.000915258,0.00290069,0.00502534,0.00346593,0.00371074,0.0017628,0.0109825,0.00874593,0.0103655,0.0209548,0.0202003,0.034579,0.0538714,0.187229,0.121538502953,0.0132207510347089,0.00757793822132777,0.0061487382136598,0.00925730192601619,0.00456584268987837,0.0143990321783763,0.0248149412083698,0.0171807815346391,0.0183831621620966,0.00877532713332344,0.0534450980272883,0.04279396739192,0.0505183793471917,0.0995584324017686,0.0961460522517476,0.159137924289945,0.237386184721047,1,0.986779248965291,0.992422061778672,0.99385126178634,0.990742698073984,0.995434157310122,0.985600967821624,0.97518505879163,0.982819218465361,0.981616837837903,0.991224672866677,0.946554901972712,0.95720603260808,0.949481620652808,0.900441567598231,0.903853947748252,0.840862075710055,0.762613815278953,0,100000,1322.0751034709,98838.6079253964,6876951.67667193,68.7695167667193,2023,"Females","B'Tselem historical average",7.79908323328065
0,1,0.011469,0.000680644,0.0034382,0.00657912,0.00133615,0.00470106,0.00202405,0.00153334,0.00609139,0.00388158,0.00533615,0.00957064,0.00684855,0.011764,0.0196659,0.039778,0.0555893,0.212725,0.12545810837,0.0113551069042918,0.0027188748283227,0.0170444940513814,0.0323632949965557,0.00665850808605205,0.0232322593867187,0.0100692980929872,0.0076374230842201,0.0300000943137455,0.0192213767213647,0.0263295045359265,0.0467349905745197,0.0336663360358541,0.0571395265249026,0.0937216962350289,0.180900363365152,0.244032509104143,1,0.988644893095708,0.997281125171677,0.982955505948619,0.967636705003444,0.993341491913948,0.976767740613281,0.989930701907013,0.99236257691578,0.969999905686254,0.980778623278635,0.973670495464073,0.95326500942548,0.966333663964146,0.942860473475097,0.906278303764971,0.819099636634848,0.755967490895857,0,100000,1135.51069042918,99006.948332826,6803577.41702327,68.0357741702327,2023,"Females","B'Tselem historical average",8.53282582976728
0,1,0.0116044,0.00374524,0.00359812,0.0063287,0.0015938,0.00104469,0.00225668,0.00242803,0.0025394,0.00648771,0.00296254,0.0120217,0.0131301,0.0126059,0.0206573,0.041484,0.0540402,0.201838,0.125179824812,0.0114877787895639,0.0148695797105696,0.0178302118949414,0.0311506423247976,0.0079373735351492,0.00520984332194998,0.0112200995642882,0.0120669029938098,0.0126169016001912,0.0319208174830181,0.0147037985218179,0.0583546934542525,0.0635639959421984,0.0611038281323655,0.0982143897181863,0.187929800400468,0.238041477384602,1,0.988512221210436,0.98513042028943,0.982169788105059,0.968849357675202,0.992062626464851,0.99479015667805,0.988779900435712,0.98793309700619,0.987383098399809,0.968079182516982,0.985296201478182,0.941645306545748,0.936436004057802,0.938896171867634,0.901785610281814,0.812070199599533,0.761958522615398,0,100000,1148.7778789564,98995.0259346793,6755066.81390343,67.5506681390343,2023,"Females","B'Tselem historical average",9.0179318609657
0,1,0.0151269,0.00301715,0.00331324,0.000965876,0.000771634,0.0015413,0.00378418,0.00216919,0.00266013,0.0047221,0.0165595,0.0109906,0.00748356,0.010426,0.0202679,0.039622,0.0530591,0.203342,0.117940136237,0.0149277219238828,0.0119962112623794,0.0164301077742947,0.00481774663537702,0.0038507415921557,0.00767691891220156,0.0187435773239061,0.0107874499287228,0.0132127807140975,0.023335024205498,0.0795060489557914,0.0534834616655466,0.0367306106778885,0.0508057481738486,0.0964522867437651,0.180254855307514,0.234225954185668,1,0.985072278076117,0.988003788737621,0.983569892225705,0.995182253364623,0.996149258407844,0.992323081087798,0.981256422676094,0.989212550071277,0.986787219285903,0.976664975794502,0.920493951044209,0.946516538334453,0.963269389322112,0.949194251826151,0.903547713256235,0.819745144692486,0.765774045814332,0,100000,1492.77219238828,98683.2855633528,6826515.11523242,68.2651511523242,2023,"Females","B'Tselem historical average",8.3034488476758
0,1,0.0123388,0.000748707,0.00263775,0.00297708,0.001719,0.00246879,0.00195543,0.00291775,0.00427786,0.00433027,0.0137941,0.0115403,0.00970774,0.0118914,0.0270385,0.0354297,0.0540132,0.195715,0.123670434524,0.0122068095355197,0.00299035020773404,0.0131023482025717,0.0147754309004373,0.00855822104505886,0.0122682307862928,0.00972958618820002,0.0144831048024069,0.0211629694487846,0.0214194697814734,0.0666713227665643,0.0560834503935581,0.047388609255954,0.0577404626559331,0.126632610408663,0.162734420734277,0.237936694351618,1,0.98779319046448,0.997009649792266,0.986897651797428,0.985224569099563,0.991441778954941,0.987731769213707,0.9902704138118,0.985516895197593,0.978837030551215,0.978580530218527,0.933328677233436,0.943916549606442,0.952611390744046,0.942259537344067,0.873367389591337,0.837265579265723,0.762063305648382,0,100000,1220.68095355197,98930.281190389,6815817.63404248,68.1581763404248,2023,"Females","B'Tselem historical average",8.41042365957522
