"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0303477,0.00675491,0.00660632,0.00518528,0.00492298,0.00491005,0.0051748,0.00564607,0.00558142,0.00688976,0.00773331,0.0119636,0.0149307,0.0247299,0.033594,0.0537637,0.0630749,0.197489,0.127259875017,0.0295646605850379,0.0266594752875705,0.0324949203937607,0.0255946119266722,0.0243156365193203,0.0242525469545644,0.0255435431818563,0.0278374199459149,0.0275230556666033,0.0338654873005406,0.0379331774487593,0.0580808595710883,0.071967198377946,0.116450007404706,0.154956018764097,0.236967831494674,0.272417701758398,1,0.970435339414962,0.973340524712429,0.967505079606239,0.974405388073328,0.97568436348068,0.975747453045436,0.974456456818144,0.972162580054085,0.972476944333397,0.966134512699459,0.962066822551241,0.941919140428912,0.928032801622054,0.883549992595294,0.845043981235903,0.763032168505326,0.727582298241602,0,100000,2956.46605850379,97419.7734425934,5978463.29262272,59.7846329262272,2024,"Males","UN-IGME pattern",16.6642770737728
0,1,0.0383065,0.00719079,0.00682933,0.00649152,0.00512198,0.00530926,0.00559404,0.00520894,0.00696731,0.00808328,0.00932339,0.0125711,0.0179062,0.0271656,0.0344753,0.0595442,0.0646749,0.18782,0.153207234365,0.0371029663306062,0.0283553650491169,0.0335734397517505,0.0319392640712406,0.0252861125925579,0.0261985625494962,0.0275844290019646,0.0257098967263654,0.0342401457257095,0.0396158352775443,0.0455551294051386,0.0609402839898384,0.0856948281695749,0.127190017173668,0.158698549721929,0.259144604588634,0.278366229809271,1,0.962897033669394,0.971644634950883,0.96642656024825,0.968060735928759,0.974713887407442,0.973801437450504,0.972415570998035,0.974290103273635,0.96575985427429,0.960384164722456,0.954444870594861,0.939059716010162,0.914305171830425,0.872809982826332,0.841301450278071,0.740855395411366,0.721633770190729,0,100000,3710.29663306061,96858.1476527644,5786772.43757498,57.8677243757498,2024,"Males","UN-IGME pattern",18.5811856242502
0,1,0.0321757,0.00517658,0.00717986,0.00546477,0.00464141,0.00398621,0.00470786,0.00500047,0.00561647,0.00695924,0.00746568,0.0119984,0.0149616,0.0233603,0.0304075,0.0540503,0.0588419,0.186129,0.133219538897,0.0313026908628288,0.0204941408804027,0.0352662825710486,0.026955584821833,0.0229408552130144,0.0197343864781919,0.0232654735195902,0.0246936503555169,0.0276935007101659,0.0342011647161519,0.0366444604610626,0.0582448863879083,0.0721107688036676,0.110356592245423,0.141296329641096,0.238080670797927,0.256480064266145,1,0.968697309137171,0.979505859119597,0.964733717428951,0.973044415178167,0.977059144786986,0.980265613521808,0.97673452648041,0.975306349644483,0.972306499289834,0.965798835283848,0.963355539538937,0.941755113612092,0.927889231196332,0.889643407754577,0.858703670358904,0.761919329202073,0.743519935733855,0,100000,3130.26908628289,97286.7439180153,6054354.40447493,60.5435440447493,2024,"Males","UN-IGME pattern",15.9053659552507
0,1,0.0304162,0.00632872,0.00749715,0.00625954,0.0043344,0.00460182,0.00523539,0.00584318,0.00553104,0.00761027,0.00877096,0.0129718,0.01764,0.0230833,0.0327124,0.0567352,0.0603161,0.190328,0.127483199402,0.0296298635546043,0.0249984634488046,0.036796085567715,0.0308154732809474,0.0214396796315129,0.0227474013834144,0.0258387600352477,0.0287952602776274,0.0272780105808917,0.0373409139077875,0.0429138116856442,0.0628217229360455,0.0844746671774734,0.10911940981835,0.151196961307326,0.248438044626296,0.262063829616214,1,0.970370136445396,0.975001536551195,0.963203914432285,0.969184526719053,0.978560320368487,0.977252598616586,0.974161239964752,0.971204739722373,0.972721989419108,0.962659086092213,0.957086188314356,0.937178277063955,0.915525332822527,0.89088059018165,0.848803038692674,0.751561955373705,0.737936170383786,0,100000,2962.98635546044,97414.7446249181,5924086.49705103,59.2408649705103,2024,"Males","UN-IGME pattern",17.2080450294897
0,1,0.033495,0.00696639,0.00756891,0.00586326,0.00507449,0.00522323,0.00467481,0.00558464,0.00672211,0.00826699,0.00894036,0.011017,0.0170895,0.0244941,0.0337218,0.056737,0.0685484,0.185417,0.13752073395,0.0325545402526266,0.0274826502798341,0.0371417437115113,0.0288927852203227,0.0250546016857295,0.0257795191060493,0.0231040325934792,0.0275387154700928,0.0330550507814783,0.0404979594358094,0.0437245176778345,0.0536084882133829,0.081946440751925,0.115403724103586,0.155499677443006,0.248444947529979,0.292599014317411,1,0.967445459747373,0.972517349720166,0.962858256288489,0.971107214779677,0.974945398314271,0.974220480893951,0.976895967406521,0.972461284529907,0.966944949218522,0.959502040564191,0.956275482322166,0.946391511786617,0.918053559248075,0.884596275896414,0.844500322556994,0.751555052470021,0.707400985682589,0,100000,3255.45402526266,97192.2384016319,5864741.87261041,58.6474187261041,2024,"Males","UN-IGME pattern",17.8014912738959
0,1,0.0371803,0.00755929,0.00655419,0.00590069,0.00463071,0.00477198,0.00504471,0.00512038,0.00663339,0.00750311,0.00832078,0.011605,0.0152555,0.022791,0.0311652,0.0522201,0.0615231,0.193152,0.149535585863,0.0360406750399523,0.0297868254957958,0.0322426390440103,0.029074550230501,0.0228885741272579,0.0235786083809457,0.0249093982735881,0.025278313571882,0.032625899215999,0.0368247987113522,0.0407560937750952,0.0563890137389002,0.0734752459630276,0.107812134127737,0.144562687341186,0.230949929027922,0.266608973635339,1,0.963959324960048,0.970213174504204,0.96775736095599,0.970925449769499,0.977111425872742,0.976421391619054,0.975090601726412,0.974721686428118,0.967374100784001,0.963175201288648,0.959243906224905,0.9436109862611,0.926524754036972,0.892187865872263,0.855437312658814,0.769050070972078,0.733391026364661,0,100000,3604.06750399522,96934.8688417045,5922323.07371228,59.2232307371228,2024,"Males","UN-IGME pattern",17.2256792628772
0,1,0.0345827,0.00662514,0.00774208,0.00582275,0.00469886,0.00416524,0.00553076,0.00466878,0.0064111,0.00810611,0.0085409,0.0108723,0.0156873,0.0235349,0.0318705,0.0559896,0.0629157,0.200222,0.141066864367,0.0335850811280498,0.0261540120176429,0.0379753789454353,0.0286960255431712,0.0232215133988764,0.0206115696639325,0.0272766485087346,0.0230745747176246,0.0315498272561945,0.0397255017818773,0.0418117255824325,0.0529230128193115,0.0754764458765038,0.111135587645788,0.147592854802539,0.245574021863657,0.271823573925015,1,0.96641491887195,0.973845987982357,0.962024621054565,0.971303974456829,0.976778486601124,0.979388430336067,0.972723351491265,0.976925425282375,0.968450172743806,0.960274498218123,0.958188274417567,0.947076987180689,0.924523554123496,0.888864412354212,0.852407145197461,0.754425978136343,0.728176426074985,0,100000,3358.50811280498,97115.2660956195,5916039.44322621,59.1603944322621,2024,"Males","UN-IGME pattern",17.2885155677379
0,1,0.0293423,0.00571436,0.006995,0.00530227,0.00456436,0.00461517,0.00515897,0.00615906,0.00577623,0.00760526,0.00846802,0.0110946,0.0157176,0.0246805,0.0324228,0.0567211,0.0592149,0.182027,0.123982059883,0.0286069753992361,0.0225991605221572,0.0343738866570842,0.0261645216050727,0.022564320791876,0.0228126394766662,0.0254663990285097,0.0303283152171959,0.0284700264478282,0.0373167902690952,0.0414623401851631,0.0539758975184787,0.0756167167327051,0.116230907705911,0.149958790332055,0.248383969998321,0.257896248575558,1,0.971393024600764,0.977400839477843,0.965626113342916,0.973835478394927,0.977435679208124,0.977187360523334,0.97453360097149,0.969671684782804,0.971529973552172,0.962683209730905,0.958537659814837,0.946024102481521,0.924383283267295,0.883769092294089,0.850041209667945,0.751616030001679,0.742103751424442,0,100000,2860.69753992361,97493.9776337784,5998541.83507429,59.9854183507429,2024,"Males","UN-IGME pattern",16.4634916492571
0,1,0.0311812,0.00589153,0.00710795,0.00590823,0.00453554,0.00460619,0.00485297,0.00489116,0.00623888,0.00760626,0.00833342,0.011785,0.0148602,0.0255041,0.0311889,0.0542447,0.0660157,0.189656,0.129977260052,0.0303576470332457,0.0232916728216422,0.0349192394793568,0.0291111614070993,0.022423443932763,0.0227687569485776,0.0239739873959675,0.0241603694187841,0.030715326903225,0.0373216054140091,0.0408167423572628,0.057238607525772,0.0716395547222896,0.119877105767018,0.14466467017124,0.23883470737248,0.283319639231039,1,0.969642352966754,0.976708327178358,0.965080760520643,0.970888838592901,0.977576556067237,0.977231243051422,0.976026012604033,0.975839630581216,0.969284673096775,0.962678394585991,0.959183257642737,0.942761392474228,0.92836044527771,0.880122894232982,0.855335329828759,0.76116529262752,0.716680360768961,0,100000,3035.76470332456,97358.8156749761,5978888.0523726,59.788880523726,2024,"Males","UN-IGME pattern",16.660029476274
0,1,0.0362956,0.00714984,0.00650765,0.0066718,0.00496589,0.00470347,0.00470657,0.00543697,0.00715087,0.00847479,0.00904875,0.0116671,0.0154328,0.0248771,0.0332711,0.0558501,0.0570421,0.182733,0.146651278076,0.0352051963579488,0.0281961638792985,0.0320173556389406,0.0328117169668514,0.0245249791284891,0.0232440309938534,0.0232591726889929,0.0268202971228795,0.0351263893897611,0.0414948006950441,0.0442428928092312,0.0566822075409961,0.0742974555692281,0.117102569190008,0.153580979668388,0.24503712953008,0.249614204030657,1,0.964794803642051,0.971803836120702,0.967982644361059,0.967188283033149,0.975475020871511,0.976755969006147,0.976740827311007,0.97317970287712,0.964873610610239,0.958505199304956,0.955757107190769,0.943317792459004,0.925702544430772,0.882897430809992,0.846419020331612,0.75496287046992,0.750385795969343,0,100000,3520.51963579489,96995.7690682861,5877982.08664373,58.7798208664373,2024,"Males","UN-IGME pattern",17.6690891335627
0,1,0.0353464,0.00660087,0.00670835,0.00579489,0.00492935,0.00523546,0.00501531,0.00543481,0.00797161,0.0074381,0.00801287,0.0126616,0.0164922,0.0255214,0.0323297,0.0538663,0.0699156,0.195672,0.143556686744,0.0343078270132644,0.0260594499176442,0.0329885039242494,0.0285606849312469,0.0243467162851989,0.0258391010500414,0.0247660267460013,0.0268097847838966,0.039079238871548,0.0365115584428653,0.0392775355346021,0.0613655353442142,0.0791957208322269,0.119953544052074,0.149560393375704,0.237366378600923,0.2975666268581,1,0.965692172986736,0.973940550082356,0.967011496075751,0.971439315068753,0.975653283714801,0.974160898949959,0.975233973253999,0.973190215216103,0.960920761128452,0.963488441557135,0.960722464465398,0.938634464655786,0.920804279167773,0.880046455947926,0.850439606624296,0.762633621399077,0.7024333731419,0,100000,3430.78270132645,97061.7290962146,5874839.60558143,58.7483960558143,2024,"Males","UN-IGME pattern",17.7005139441857
0,1,0.0320509,0.00814939,0.00715486,0.00565177,0.00429645,0.00434006,0.00464307,0.00478623,0.00559564,0.0068151,0.00898047,0.0115079,0.0151134,0.023184,0.0302617,0.0557128,0.0618087,0.200789,0.132812664689,0.0311841631724773,0.0320747802137478,0.0351456445834885,0.0278651317113691,0.0212539585742096,0.0214673757529739,0.0229489658626799,0.0236481858584962,0.02759220981764,0.0335046560464447,0.0439163757623928,0.055930396475985,0.0728157655233486,0.109569359900185,0.140666482747593,0.244508383350215,0.267680968331692,1,0.968815836827523,0.967925219786252,0.964854355416512,0.972134868288631,0.97874604142579,0.978532624247026,0.97705103413732,0.976351814141504,0.97240779018236,0.966495343953555,0.956083624237607,0.944069603524015,0.927184234476651,0.890430640099815,0.859333517252407,0.755491616649785,0.732319031668308,0,100000,3118.41631724773,97295.7488634556,5962502.20006135,59.6250220006135,2024,"Males","UN-IGME pattern",16.8238879993865
0,1,0.0354891,0.00687169,0.00771233,0.00633858,0.00520229,0.00499566,0.00522583,0.00610562,0.00821853,0.00750281,0.00982965,0.0126803,0.0165179,0.0250676,0.0329778,0.0557354,0.0637181,0.197084,0.144021918711,0.0344428003405599,0.0271141203407908,0.0378322137081309,0.0311985143030229,0.0256774955541342,0.0246701902929034,0.0257921860509238,0.0300691233970118,0.0402653451326671,0.0368233534389616,0.0479694429136594,0.0614533817097642,0.0793142383556625,0.117946416052411,0.152330211849199,0.244595438493477,0.274813944075075,1,0.96555719965944,0.972885879659209,0.962167786291869,0.968801485696977,0.974322504445866,0.975329809707097,0.974207813949076,0.969930876602988,0.959734654867333,0.963176646561038,0.952030557086341,0.938546618290236,0.920685761644337,0.882053583947589,0.847669788150801,0.755404561506523,0.725186055924925,0,100000,3444.28003405599,97051.7717850267,5795670.62341387,57.9567062341387,2024,"Males","UN-IGME pattern",18.4922037658613
0,1,0.0322322,0.00564799,0.00642657,0.00488182,0.00426263,0.00424054,0.00468589,0.00461486,0.00688256,0.00711198,0.00853569,0.0107628,0.0152176,0.0227848,0.0318219,0.0530861,0.058635,0.195434,0.133403740762,0.0313563450396842,0.022339612187522,0.0316247532733896,0.0241147898416382,0.0210884196741114,0.0209802807011885,0.0231581585411836,0.0228111246334354,0.0338306955205944,0.034938691806613,0.0417867530741317,0.0524039664740819,0.0732993977133917,0.107784385815195,0.147384373048241,0.234331178996663,0.255693525352404,1,0.968643654960316,0.977660387812478,0.96837524672661,0.975885210158362,0.978911580325889,0.979019719298811,0.976841841458816,0.977188875366565,0.966169304479406,0.965061308193387,0.958213246925868,0.947596033525918,0.926700602286608,0.892215614184805,0.85261562695176,0.765668821003337,0.744306474647596,0,100000,3135.63450396842,97282.6708685234,6059038.56494132,60.5903856494132,2024,"Males","UN-IGME pattern",15.8585243505868
