"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0346589470237347,0.0199952645326228,0.0230018141801641,0.0252188644327675,0.0303264040711457,0.0380016329047565,0.0415061117584756,0.0496729727701372,0.048285069104216,0.0453726245396057,0.0374328466871735,0.0421922067800943,0.0481372608517737,0.0776304308812817,0.0972891721835532,0.124443553345599,0.115756964824712,0.318324764620929,0.14131544567625,0.0336572695747764,0.0769055639404515,0.108755156167568,0.118615924843357,0.14094605296928,0.173522791012151,0.188020553523759,0.220929323210754,0.215421268438413,0.203751295161029,0.17114785490237,0.19083197819032,0.214832664261299,0.325064844541186,0.39127806365204,0.474573679290106,0.448881828921317,1,0.966342730425224,0.923094436059548,0.891244843832433,0.881384075156643,0.85905394703072,0.826477208987849,0.811979446476241,0.779070676789246,0.784578731561587,0.796248704838971,0.82885214509763,0.80916802180968,0.785167335738701,0.674935155458814,0.60872193634796,0.525426320709894,0.551118171078683,0,100000,3365.72695747764,97109.9022475429,2843977.44097198,28.4397744097198,2024,"Total","GMoH report",48.2802255902802
0,1,0.0360256375636409,0.022059273536022,0.0242503449470479,0.0265835534249491,0.0304566399739905,0.0381868700004876,0.0422511589528474,0.0517485577547986,0.0512023233340523,0.0466757657387302,0.0367819088649392,0.0432592407090735,0.0469509603499466,0.0863047979586904,0.10025401145784,0.125956250216099,0.131728042276017,0.333415667693428,0.145771143841358,0.0349500789694881,0.0845086933773237,0.114320920352226,0.124634685099861,0.141508515123989,0.174294907560535,0.191073140669156,0.229103366757783,0.226959484409144,0.208991708612335,0.168422309250509,0.195187090244853,0.210094460086564,0.354941174016636,0.400812423935111,0.478960940817216,0.495471488440468,1,0.965049921030512,0.915491306622676,0.885679079647774,0.875365314900139,0.858491484876011,0.825705092439465,0.808926859330844,0.770896633242217,0.773040515590856,0.791008291387665,0.831577690749491,0.804812909755147,0.789905539913436,0.645058825983364,0.599187576064889,0.521039059182784,0.504528511559532,0,100000,3495.00789694881,97014.463401924,2769194.09333354,27.6919409333354,2024,"Total","GMoH report",49.0280590666646
0,1,0.031648590543422,0.0176313152748431,0.0197165697009096,0.0209386171931415,0.0257374334319041,0.0329630027357205,0.0363520719603964,0.0427653648363978,0.0399883659621589,0.0382823504512547,0.0287813604701193,0.0341376073125773,0.0383792375920131,0.0603272430429155,0.0807278195183037,0.0991214028883024,0.108824628834228,0.286517206023514,0.13150105137557,0.0308019446488489,0.0681230627072148,0.0939518290400575,0.0994853707305935,0.120907542587611,0.15226706451794,0.166618078823724,0.193173939213604,0.181770106010476,0.174692640083906,0.134247255704227,0.157266298692241,0.175096055200185,0.262105899464617,0.3358566583444,0.397183540175634,0.427749061925547,1,0.969198055351151,0.931876937292785,0.906048170959943,0.900514629269407,0.879092457412389,0.84773293548206,0.833381921176276,0.806826060786396,0.818229893989524,0.825307359916094,0.865752744295773,0.842733701307759,0.824903944799815,0.737894100535383,0.6641433416556,0.602816459824366,0.572250938074453,0,100000,3080.19446488489,97324.8543456887,3166359.65081543,31.6635965081543,2024,"Total","GMoH report",45.0564034918457
0,1,0.0338532020148984,0.0196703961517262,0.0228414465702186,0.0246099553330302,0.0295782885739792,0.0366549442244011,0.0405179737938723,0.0485606095492184,0.0464850133469201,0.0420080611362455,0.0339996535606044,0.0384189601447832,0.0424868678429893,0.0758126306198122,0.0933411457946559,0.117597539034918,0.122442050105018,0.317186882133115,0.138688547740992,0.0328940717181861,0.0757033546547575,0.108037879235783,0.115917938446488,0.137708489282206,0.167889747771017,0.183956052666453,0.216517494026145,0.208226533734968,0.190078257976824,0.156680556224714,0.175261398969131,0.192036740209272,0.318665902252556,0.378404058085629,0.454397597230402,0.46872969004086,1,0.967105928281814,0.924296645345242,0.891962120764217,0.884082061553512,0.862291510717794,0.832110252228983,0.816043947333547,0.783482505973855,0.791773466265032,0.809921742023176,0.843319443775286,0.824738601030869,0.807963259790728,0.681334097747444,0.621595941914371,0.545602402769598,0.53127030995914,0,100000,3289.40717181862,97166.7959317697,2904251.60036845,29.0425160036845,2024,"Total","GMoH report",47.6774839963155
0,1,0.0351428085193851,0.0218183555200703,0.0250024878256387,0.0274526786369485,0.0307001440590987,0.0387101962254906,0.0429073223204383,0.0514767213640561,0.0505151975157179,0.0470535862453713,0.0380305342419475,0.0449873172579478,0.0449119950814974,0.0829705471598959,0.101672855727168,0.13297737629293,0.134676327282668,0.339932837682711,0.142892935762985,0.034115218912378,0.0836243312994425,0.117658077502342,0.12844780257075,0.142559246763968,0.176472744689044,0.193753050166984,0.228037101042678,0.224255242860949,0.210505351900008,0.173643302322578,0.202195952617993,0.201891590148162,0.343584293691628,0.405335287992787,0.498998202204532,0.503767683028423,1,0.965884781087622,0.916375668700558,0.882341922497658,0.87155219742925,0.857440753236032,0.823527255310956,0.806246949833016,0.771962898957322,0.775744757139051,0.789494648099992,0.826356697677421,0.797804047382007,0.798108409851838,0.656415706308372,0.594664712007213,0.501001797795468,0.496232316971577,0,100000,3411.5218912378,97075.9604872209,2751711.28923505,27.5171128923505,2024,"Total","GMoH report",49.2028871076495
0,1,0.0344158837036619,0.0203045562672272,0.0229334297740613,0.0242447449545793,0.029616654267834,0.0365815893691115,0.0398065403752826,0.0486651106369897,0.0473744789080632,0.0434018987115854,0.035568128368953,0.0404688836276232,0.0455210249182557,0.0777681592198492,0.0919923848623448,0.117499212490025,0.122281292504726,0.308485855675654,0.140523008209515,0.0334271208282505,0.0780487351980781,0.108449359447953,0.114296029558009,0.13787479593084,0.167581914857996,0.181018410236992,0.216932894861816,0.211788920207041,0.195767762103412,0.163318324057102,0.183753654943017,0.20434961482057,0.325547685500169,0.373958572094905,0.454103927712895,0.468258366744467,1,0.966572879171749,0.921951264801922,0.891550640552047,0.885703970441991,0.86212520406916,0.832418085142004,0.818981589763008,0.783067105138184,0.788211079792959,0.804232237896588,0.836681675942898,0.816246345056983,0.79565038517943,0.67445231449983,0.626041427905095,0.545896072287105,0.531741633255533,0,100000,3342.71208282505,97127.0158746318,2889020.81849241,28.8902081849241,2024,"Total","GMoH report",47.8297918150759
0,1,0.0368478581547505,0.0221594342143904,0.0253609002179,0.027680516523623,0.0318370134257399,0.040183529580273,0.0433791598829938,0.053084830421865,0.0525121753789715,0.0486103753512327,0.0427440475018143,0.0455466648792433,0.051884241601463,0.0873376516559747,0.111984624253447,0.136974411851528,0.141313373105292,0.35207191264226,0.148451755634699,0.0357268313262152,0.0848761231240806,0.119244153399658,0.129444833019856,0.147449210863972,0.182576252312707,0.19567523153069,0.234326231458414,0.2320917678513,0.216715341517342,0.193086943768066,0.204452949464173,0.229635100430088,0.358427678876036,0.437453075536158,0.510171095040563,0.522112994528975,1,0.964273168673785,0.915123876875919,0.880755846600342,0.870555166980144,0.852550789136028,0.817423747687293,0.80432476846931,0.765673768541586,0.7679082321487,0.783284658482658,0.806913056231934,0.795547050535827,0.770364899569912,0.641572321123964,0.562546924463842,0.489828904959437,0.477887005471025,0,100000,3572.68313262152,96957.6879507426,2696178.08138608,26.9617808138608,2024,"Total","GMoH report",49.7582191861392
0,1,0.0315650139986955,0.0177661045205335,0.0204772533770886,0.0222717804797114,0.0266990710942425,0.033803386137877,0.0364904497125191,0.0425935086352655,0.041348100766876,0.0385412366603642,0.029865793831571,0.0351203811059137,0.0387992760465896,0.0639727437275418,0.0778509424858837,0.102365920422847,0.108602202152842,0.284932804900771,0.131228574288687,0.0307225171031037,0.0686259852293169,0.0974000529761089,0.105485526190787,0.125142391455292,0.155846575744031,0.167199304069779,0.192472360322691,0.187371830512154,0.17577018277172,0.138954037563049,0.161428343193903,0.176842935549739,0.275760783763231,0.325837768911311,0.407535289562177,0.427061470411035,1,0.969277482896896,0.931374014770683,0.902599947023891,0.894514473809213,0.874857608544708,0.844153424255969,0.832800695930221,0.807527639677309,0.812628169487846,0.82422981722828,0.861045962436951,0.838571656806097,0.823157064450261,0.724239216236769,0.674162231088689,0.592464710437823,0.572938529588965,0,100000,3072.25171031037,97330.9155014896,3117268.82121735,31.1726882121735,2024,"Total","GMoH report",45.5473117878265
0,1,0.0342248785740243,0.0213211819298214,0.0224214399240459,0.0255593696811454,0.0299045021488603,0.036881331856889,0.0405644034500844,0.0483677250245156,0.0470313393289563,0.0452374922295102,0.0371949514978978,0.0419838038863547,0.0462928476463162,0.0748231365828172,0.0931436761075482,0.116074005956681,0.129203369415148,0.313338194932826,0.13990029137582,0.0332462160912535,0.0817967221316228,0.106156732613181,0.120121287425987,0.139121604911713,0.16883912938157,0.184147439658866,0.215750252861626,0.210416296090362,0.203206122660449,0.170152703595786,0.189978924644713,0.207455028197104,0.315162134353016,0.377754721880423,0.449834731518812,0.48829382759954,1,0.966753783908747,0.918203277868377,0.893843267386819,0.879878712574013,0.860878395088287,0.83116087061843,0.815852560341134,0.784249747138374,0.789583703909638,0.796793877339551,0.829847296404214,0.810021075355287,0.792544971802896,0.684837865646984,0.622245278119577,0.550165268481188,0.51170617240046,0,100000,3324.62160912534,97140.4939227056,2860273.16834414,28.6027316834414,2024,"Total","GMoH report",48.1172683165586
0,1,0.0352823142664356,0.0205384159802803,0.0231479325201929,0.0254587235645265,0.029575690601864,0.0375102007188272,0.0402312674237681,0.0494497796239917,0.0496448632611503,0.0445381230110886,0.0353713721353135,0.0406083903285482,0.0462949217992886,0.078577018199757,0.0965636131421936,0.123792313752285,0.12537477627177,0.314976410247048,0.143347753794576,0.0342472037069385,0.0789122007128035,0.109408226963691,0.119676585080834,0.137697226583872,0.171471205275663,0.182773330296148,0.220045851019712,0.220818104764235,0.200379318243433,0.16248827736115,0.184328720105705,0.20746335903911,0.328377733203056,0.388927463013856,0.472677091671984,0.477277486222199,1,0.965752796293061,0.921087799287197,0.890591773036309,0.880323414919166,0.862302773416128,0.828528794724337,0.817226669703852,0.779954148980288,0.779181895235765,0.799620681756567,0.83751172263885,0.815671279894295,0.79253664096089,0.671622266796944,0.611072536986144,0.527322908328016,0.522722513777801,0,100000,3424.72037069386,97066.2056018196,2850646.2189454,28.5064621894541,2024,"Total","GMoH report",48.2135378105459
