# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=32
# stan_version_patch=2
# init=random
# enable_random_init=1
# seed=12125
# chain_id=1
# iter=2000
# warmup=1000
# save_warmup=1
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.85
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=60
# sampler_t=NUTS(diag_e)
# sample_file=U:/Documents/repos/uncertainty_quantification/R/model/diff_reporting/samples/gaza/moh25_gaza_survey_samples_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta_x.1.1,theta_x.2.1,theta_x.1.2,theta_x.2.2,theta_x.1.3,theta_x.2.3,theta_x.1.4,theta_x.2.4,theta_x.1.5,theta_x.2.5,theta_x.1.6,theta_x.2.6,theta_x.1.7,theta_x.2.7,theta_x.1.8,theta_x.2.8,theta_x.1.9,theta_x.2.9,theta_x.1.10,theta_x.2.10,theta_x.1.11,theta_x.2.11,theta_x.1.12,theta_x.2.12,theta_x.1.13,theta_x.2.13,theta_x.1.14,theta_x.2.14,theta_x.1.15,theta_x.2.15,theta_x.1.16,theta_x.2.16,theta_x.1.17,theta_x.2.17,theta_x.1.18,theta_x.2.18,pr_raw,pi_x.1.1,pi_x.2.1,pi_x.1.2,pi_x.2.2,pi_x.1.3,pi_x.2.3,pi_x.1.4,pi_x.2.4,pi_x.1.5,pi_x.2.5,pi_x.1.6,pi_x.2.6,pi_x.1.7,pi_x.2.7,pi_x.1.8,pi_x.2.8,pi_x.1.9,pi_x.2.9,pi_x.1.10,pi_x.2.10,pi_x.1.11,pi_x.2.11,pi_x.1.12,pi_x.2.12,pi_x.1.13,pi_x.2.13,pi_x.1.14,pi_x.2.14,pi_x.1.15,pi_x.2.15,pi_x.1.16,pi_x.2.16,pi_x.1.17,pi_x.2.17,pi_x.1.18,pi_x.2.18,R_x.1.1,R_x.2.1,R_x.1.2,R_x.2.2,R_x.1.3,R_x.2.3,R_x.1.4,R_x.2.4,R_x.1.5,R_x.2.5,R_x.1.6,R_x.2.6,R_x.1.7,R_x.2.7,R_x.1.8,R_x.2.8,R_x.1.9,R_x.2.9,R_x.1.10,R_x.2.10,R_x.1.11,R_x.2.11,R_x.1.12,R_x.2.12,R_x.1.13,R_x.2.13,R_x.1.14,R_x.2.14,R_x.1.15,R_x.2.15,R_x.1.16,R_x.2.16,R_x.1.17,R_x.2.17,R_x.1.18,R_x.2.18,R_age.1,R_age.2,R_age.3,R_age.4,R_age.5,R_age.6,R_age.7,R_age.8,R_age.9,R_age.10,R_age.11,R_age.12,R_age.13,R_age.14,R_age.15,R_age.16,R_age.17,R_age.18,mu_age_total.1,mu_age_total.2,mu_age_total.3,mu_age_total.4,mu_age_total.5,mu_age_total.6,mu_age_total.7,mu_age_total.8,mu_age_total.9,mu_age_total.10,mu_age_total.11,mu_age_total.12,mu_age_total.13,mu_age_total.14,mu_age_total.15,mu_age_total.16,mu_age_total.17,mu_age_total.18,tmp,mu_x.1.1,mu_x.2.1,mu_x.1.2,mu_x.2.2,mu_x.1.3,mu_x.2.3,mu_x.1.4,mu_x.2.4,mu_x.1.5,mu_x.2.5,mu_x.1.6,mu_x.2.6,mu_x.1.7,mu_x.2.7,mu_x.1.8,mu_x.2.8,mu_x.1.9,mu_x.2.9,mu_x.1.10,mu_x.2.10,mu_x.1.11,mu_x.2.11,mu_x.1.12,mu_x.2.12,mu_x.1.13,mu_x.2.13,mu_x.1.14,mu_x.2.14,mu_x.1.15,mu_x.2.15,mu_x.1.16,mu_x.2.16,mu_x.1.17,mu_x.2.17,mu_x.1.18,mu_x.2.18,log_mu_x.1.1,log_mu_x.2.1,log_mu_x.1.2,log_mu_x.2.2,log_mu_x.1.3,log_mu_x.2.3,log_mu_x.1.4,log_mu_x.2.4,log_mu_x.1.5,log_mu_x.2.5,log_mu_x.1.6,log_mu_x.2.6,log_mu_x.1.7,log_mu_x.2.7,log_mu_x.1.8,log_mu_x.2.8,log_mu_x.1.9,log_mu_x.2.9,log_mu_x.1.10,log_mu_x.2.10,log_mu_x.1.11,log_mu_x.2.11,log_mu_x.1.12,log_mu_x.2.12,log_mu_x.1.13,log_mu_x.2.13,log_mu_x.1.14,log_mu_x.2.14,log_mu_x.1.15,log_mu_x.2.15,log_mu_x.1.16,log_mu_x.2.16,log_mu_x.1.17,log_mu_x.2.17,log_mu_x.1.18,log_mu_x.2.18,pr.1.1,pr.2.1,pr.1.2,pr.2.2,pr.1.3,pr.2.3,mu_x_total.1.1,mu_x_total.2.1,mu_x_total.1.2,mu_x_total.2.2,mu_x_total.1.3,mu_x_total.2.3,mu_x_total.1.4,mu_x_total.2.4,mu_x_total.1.5,mu_x_total.2.5,mu_x_total.1.6,mu_x_total.2.6,mu_x_total.1.7,mu_x_total.2.7,mu_x_total.1.8,mu_x_total.2.8,mu_x_total.1.9,mu_x_total.2.9,mu_x_total.1.10,mu_x_total.2.10,mu_x_total.1.11,mu_x_total.2.11,mu_x_total.1.12,mu_x_total.2.12,mu_x_total.1.13,mu_x_total.2.13,mu_x_total.1.14,mu_x_total.2.14,mu_x_total.1.15,mu_x_total.2.15,mu_x_total.1.16,mu_x_total.2.16,mu_x_total.1.17,mu_x_total.2.17,mu_x_total.1.18,mu_x_total.2.18,D_x_gen.1.1,D_x_gen.2.1,D_x_gen.1.2,D_x_gen.2.2,D_x_gen.1.3,D_x_gen.2.3,D_x_gen.1.4,D_x_gen.2.4,D_x_gen.1.5,D_x_gen.2.5,D_x_gen.1.6,D_x_gen.2.6,D_x_gen.1.7,D_x_gen.2.7,D_x_gen.1.8,D_x_gen.2.8,D_x_gen.1.9,D_x_gen.2.9,D_x_gen.1.10,D_x_gen.2.10,D_x_gen.1.11,D_x_gen.2.11,D_x_gen.1.12,D_x_gen.2.12,D_x_gen.1.13,D_x_gen.2.13,D_x_gen.1.14,D_x_gen.2.14,D_x_gen.1.15,D_x_gen.2.15,D_x_gen.1.16,D_x_gen.2.16,D_x_gen.1.17,D_x_gen.2.17,D_x_gen.1.18,D_x_gen.2.18,D_age.1,D_age.2,D_age.3,D_age.4,D_age.5,D_age.6,D_age.7,D_age.8,D_age.9,D_age.10,D_age.11,D_age.12,D_age.13,D_age.14,D_age.15,D_age.16,D_age.17,D_age.18
-66893.7,1,0.03125,1,1,0,126179,-1.5357,-0.564072,0.430623,-0.565739,-2.08553,-0.789121,-1.36422,-1.82047,-0.1642,-2.69062,-0.00217014,-3.03386,0.27838,-3.20885,-0.0317384,-2.63041,-1.62944,-2.49574,-1.94097,-1.93104,0.67061,-0.772561,-1.61509,-1.85715,0.151065,-0.370652,0.772269,-2.3369,-0.157788,-1.63769,-0.539079,-1.56483,1.32865,0.566358,0.628476,0.885281,0.773651,0.00786306,0.020776,0.0561763,0.0207414,0.00453736,0.0165892,0.00933389,0.00591444,0.0309902,0.00247751,0.0364413,0.0017577,0.0482431,0.00147554,0.0353795,0.00263125,0.00715943,0.00301058,0.00524306,0.00529536,0.0714132,0.0168662,0.00726295,0.00570144,0.0424759,0.0252095,0.0790548,0.00352886,0.0311896,0.00710063,0.0213018,0.00763727,0.137899,0.0643431,0.0684667,0.0885133,198.857,525.426,1420.7,524.551,114.75,419.54,236.054,149.576,783.743,62.6561,921.6,44.4523,1220.07,37.3165,894.748,66.5444,181.062,76.1375,132.597,133.92,1806.04,426.546,183.68,144.19,1074.22,637.548,1999.3,89.245,788.784,179.575,538.723,193.146,3487.45,1627.24,1731.52,2238.5,724.283,1945.25,534.29,385.63,846.399,966.052,1257.38,961.293,257.2,266.517,2232.58,327.869,1711.76,2088.54,968.359,731.87,5114.69,3970.02,0.0254458,0.00953941,0.00261339,0.00201616,0.00459859,0.0090022,0.0122856,0.0099921,0.00418997,0.0055498,0.0471861,0.0119275,0.0583842,0.0963477,0.0554615,0.0768865,0.50523,0.758863,27.3819,0.00732962,0.0186894,0.0133584,0.00476015,0.00100822,0.00354411,0.00216633,0.00132027,0.00821557,0.00063679,0.0167245,0.000721777,0.0229345,0.000640292,0.0176408,0.00121519,0.00462581,0.00183074,0.0044831,0.00433674,0.074255,0.0164338,0.00990181,0.00719342,0.0692706,0.0365732,0.165448,0.00662352,0.0599436,0.0145697,0.0566562,0.0231621,0.569408,0.337404,0.439077,0.793946,-4.91583,-3.9798,-4.31561,-5.34748,-6.89957,-5.64247,-6.13472,-6.62992,-4.80172,-7.35907,-4.09088,-7.23379,-3.77511,-7.35359,-4.03754,-6.71286,-5.3761,-6.30303,-5.40744,-5.44063,-2.60025,-4.10842,-4.61504,-4.93459,-2.66973,-3.30844,-1.7991,-5.01713,-2.81435,-4.22881,-2.87075,-3.76524,-0.563158,-1.08647,-0.823081,-0.23074,0.846667,0.846667,0.608281,0.661233,0.971558,0.971558,0.0189961,0.0316699,0.0139008,0.00533019,0.00127595,0.00389929,0.00237056,0.00167531,0.00840951,0.000903751,0.0170542,0.0011706,0.0232393,0.00141673,0.0180451,0.00188391,0.00541892,0.00293261,0.00534663,0.00576129,0.0755246,0.0183193,0.0124063,0.0114459,0.0739092,0.043371,0.172908,0.0217071,0.0758695,0.0336747,0.0892356,0.0628021,0.612112,0.369468,0.581928,1.00637,234.87,620.582,1677.99,619.548,135.531,495.52,278.804,176.665,925.681,74.0033,1515.09,67.2263,2005.76,56.4347,1470.95,100.637,297.662,115.145,217.986,202.53,2969.09,645.076,301.966,218.061,1765.98,964.179,3286.8,134.967,811.875,184.832,554.494,198.801,3589.55,1674.87,1782.21,2304.03,855.452,2297.54,631.052,455.469,999.684,1582.31,2062.2,1571.58,412.806,420.517,3614.16,520.027,2730.16,3421.76,996.707,753.295,5264.42,4086.24
-66893.7,0,13.1354,0,1,1,66913.3,-1.5357,-0.564072,0.430623,-0.565739,-2.08553,-0.789121,-1.36422,-1.82047,-0.1642,-2.69062,-0.00217014,-3.03386,0.27838,-3.20885,-0.0317384,-2.63041,-1.62944,-2.49574,-1.94097,-1.93104,0.67061,-0.772561,-1.61509,-1.85715,0.151065,-0.370652,0.772269,-2.3369,-0.157788,-1.63769,-0.539079,-1.56483,1.32865,0.566358,0.628476,0.885281,0.773651,0.00786306,0.020776,0.0561763,0.0207414,0.00453736,0.0165892,0.00933389,0.00591444,0.0309902,0.00247751,0.0364413,0.0017577,0.0482431,0.00147554,0.0353795,0.00263125,0.00715943,0.00301058,0.00524306,0.00529536,0.0714132,0.0168662,0.00726295,0.00570144,0.0424759,0.0252095,0.0790548,0.00352886,0.0311896,0.00710063,0.0213018,0.00763727,0.137899,0.0643431,0.0684667,0.0885133,198.857,525.426,1420.7,524.551,114.75,419.54,236.054,149.576,783.743,62.6561,921.6,44.4523,1220.07,37.3165,894.748,66.5444,181.062,76.1375,132.597,133.92,1806.04,426.546,183.68,144.19,1074.22,637.548,1999.3,89.245,788.784,179.575,538.723,193.146,3487.45,1627.24,1731.52,2238.5,724.283,1945.25,534.29,385.63,846.399,966.052,1257.38,961.293,257.2,266.517,2232.58,327.869,1711.76,2088.54,968.359,731.87,5114.69,3970.02,0.0254458,0.00953941,0.00261339,0.00201616,0.00459859,0.0090022,0.0122856,0.0099921,0.00418997,0.0055498,0.0471861,0.0119275,0.0583842,0.0963477,0.0554615,0.0768865,0.50523,0.758863,27.3819,0.00732962,0.0186894,0.0133584,0.00476015,0.00100822,0.00354411,0.00216633,0.00132027,0.00821557,0.00063679,0.0167245,0.000721777,0.0229345,0.000640292,0.0176408,0.00121519,0.00462581,0.00183074,0.0044831,0.00433674,0.074255,0.0164338,0.00990181,0.00719342,0.0692706,0.0365732,0.165448,0.00662352,0.0599436,0.0145697,0.0566562,0.0231621,0.569408,0.337404,0.439077,0.793946,-4.91583,-3.9798,-4.31561,-5.34748,-6.89957,-5.64247,-6.13472,-6.62992,-4.80172,-7.35907,-4.09088,-7.23379,-3.77511,-7.35359,-4.03754,-6.71286,-5.3761,-6.30303,-5.40744,-5.44063,-2.60025,-4.10842,-4.61504,-4.93459,-2.66973,-3.30844,-1.7991,-5.01713,-2.81435,-4.22881,-2.87075,-3.76524,-0.563158,-1.08647,-0.823081,-0.23074,0.846667,0.846667,0.608281,0.661233,0.971558,0.971558,0.0189961,0.0316699,0.0139008,0.00533019,0.00127595,0.00389929,0.00237056,0.00167531,0.00840951,0.000903751,0.0170542,0.0011706,0.0232393,0.00141673,0.0180451,0.00188391,0.00541892,0.00293261,0.00534663,0.00576129,0.0755246,0.0183193,0.0124063,0.0114459,0.0739092,0.043371,0.172908,0.0217071,0.0758695,0.0336747,0.0892356,0.0628021,0.612112,0.369468,0.581928,1.00637,234.87,620.582,1677.99,619.548,135.531,495.52,278.804,176.665,925.681,74.0033,1515.09,67.2263,2005.76,56.4347,1470.95,100.637,297.662,115.145,217.986,202.53,2969.09,645.076,301.966,218.061,1765.98,964.179,3286.8,134.967,811.875,184.832,554.494,198.801,3589.55,1674.87,1782.21,2304.03,855.452,2297.54,631.052,455.469,999.684,1582.31,2062.2,1571.58,412.806,420.517,3614.16,520.027,2730.16,3421.76,996.707,753.295,5264.42,4086.24
-66893.7,0,1.92066,0,1,1,66923.2,-1.5357,-0.564072,0.430623,-0.565739,-2.08553,-0.789121,-1.36422,-1.82047,-0.1642,-2.69062,-0.00217014,-3.03386,0.27838,-3.20885,-0.0317384,-2.63041,-1.62944,-2.49574,-1.94097,-1.93104,0.67061,-0.772561,-1.61509,-1.85715,0.151065,-0.370652,0.772269,-2.3369,-0.157788,-1.63769,-0.539079,-1.56483,1.32865,0.566358,0.628476,0.885281,0.773651,0.00786306,0.020776,0.0561763,0.0207414,0.00453736,0.0165892,0.00933389,0.00591444,0.0309902,0.00247751,0.0364413,0.0017577,0.0482431,0.00147554,0.0353795,0.00263125,0.00715943,0.00301058,0.00524306,0.00529536,0.0714132,0.0168662,0.00726295,0.00570144,0.0424759,0.0252095,0.0790548,0.00352886,0.0311896,0.00710063,0.0213018,0.00763727,0.137899,0.0643431,0.0684667,0.0885133,198.857,525.426,1420.7,524.551,114.75,419.54,236.054,149.576,783.743,62.6561,921.6,44.4523,1220.07,37.3165,894.748,66.5444,181.062,76.1375,132.597,133.92,1806.04,426.546,183.68,144.19,1074.22,637.548,1999.3,89.245,788.784,179.575,538.723,193.146,3487.45,1627.24,1731.52,2238.5,724.283,1945.25,534.29,385.63,846.399,966.052,1257.38,961.293,257.2,266.517,2232.58,327.869,1711.76,2088.54,968.359,731.87,5114.69,3970.02,0.0254458,0.00953941,0.00261339,0.00201616,0.00459859,0.0090022,0.0122856,0.0099921,0.00418997,0.0055498,0.0471861,0.0119275,0.0583842,0.0963477,0.0554615,0.0768865,0.50523,0.758863,27.3819,0.00732962,0.0186894,0.0133584,0.00476015,0.00100822,0.00354411,0.00216633,0.00132027,0.00821557,0.00063679,0.0167245,0.000721777,0.0229345,0.000640292,0.0176408,0.00121519,0.00462581,0.00183074,0.0044831,0.00433674,0.074255,0.0164338,0.00990181,0.00719342,0.0692706,0.0365732,0.165448,0.00662352,0.0599436,0.0145697,0.0566562,0.0231621,0.569408,0.337404,0.439077,0.793946,-4.91583,-3.9798,-4.31561,-5.34748,-6.89957,-5.64247,-6.13472,-6.62992,-4.80172,-7.35907,-4.09088,-7.23379,-3.77511,-7.35359,-4.03754,-6.71286,-5.3761,-6.30303,-5.40744,-5.44063,-2.60025,-4.10842,-4.61504,-4.93459,-2.66973,-3.30844,-1.7991,-5.01713,-2.81435,-4.22881,-2.87075,-3.76524,-0.563158,-1.08647,-0.823081,-0.23074,0.846667,0.846667,0.608281,0.661233,0.971558,0.971558,0.0189961,0.0316699,0.0139008,0.00533019,0.00127595,0.00389929,0.00237056,0.00167531,0.00840951,0.000903751,0.0170542,0.0011706,0.0232393,0.00141673,0.0180451,0.00188391,0.00541892,0.00293261,0.00534663,0.00576129,0.0755246,0.0183193,0.0124063,0.0114459,0.0739092,0.043371,0.172908,0.0217071,0.0758695,0.0336747,0.0892356,0.0628021,0.612112,0.369468,0.581928,1.00637,234.87,620.582,1677.99,619.548,135.531,495.52,278.804,176.665,925.681,74.0033,1515.09,67.2263,2005.76,56.4347,1470.95,100.637,297.662,115.145,217.986,202.53,2969.09,645.076,301.966,218.061,1765.98,964.179,3286.8,134.967,811.875,184.832,554.494,198.801,3589.55,1674.87,1782.21,2304.03,855.452,2297.54,631.052,455.469,999.684,1582.31,2062.2,1571.58,412.806,420.517,3614.16,520.027,2730.16,3421.76,996.707,753.295,5264.42,4086.24
-66893.7,0,0.160785,0,1,1,66915.7,-1.5357,-0.564072,0.430623,-0.565739,-2.08553,-0.789121,-1.36422,-1.82047,-0.1642,-2.69062,-0.00217014,-3.03386,0.27838,-3.20885,-0.0317384,-2.63041,-1.62944,-2.49574,-1.94097,-1.93104,0.67061,-0.772561,-1.61509,-1.85715,0.151065,-0.370652,0.772269,-2.3369,-0.157788,-1.63769,-0.539079,-1.56483,1.32865,0.566358,0.628476,0.885281,0.773651,0.00786306,0.020776,0.0561763,0.0207414,0.00453736,0.0165892,0.00933389,0.00591444,0.0309902,0.00247751,0.0364413,0.0017577,0.0482431,0.00147554,0.0353795,0.00263125,0.00715943,0.00301058,0.00524306,0.00529536,0.0714132,0.0168662,0.00726295,0.00570144,0.0424759,0.0252095,0.0790548,0.00352886,0.0311896,0.00710063,0.0213018,0.00763727,0.137899,0.0643431,0.0684667,0.0885133,198.857,525.426,1420.7,524.551,114.75,419.54,236.054,149.576,783.743,62.6561,921.6,44.4523,1220.07,37.3165,894.748,66.5444,181.062,76.1375,132.597,133.92,1806.04,426.546,183.68,144.19,1074.22,637.548,1999.3,89.245,788.784,179.575,538.723,193.146,3487.45,1627.24,1731.52,2238.5,724.283,1945.25,534.29,385.63,846.399,966.052,1257.38,961.293,257.2,266.517,2232.58,327.869,1711.76,2088.54,968.359,731.87,5114.69,3970.02,0.0254458,0.00953941,0.00261339,0.00201616,0.00459859,0.0090022,0.0122856,0.0099921,0.00418997,0.0055498,0.0471861,0.0119275,0.0583842,0.0963477,0.0554615,0.0768865,0.50523,0.758863,27.3819,0.00732962,0.0186894,0.0133584,0.00476015,0.00100822,0.00354411,0.00216633,0.00132027,0.00821557,0.00063679,0.0167245,0.000721777,0.0229345,0.000640292,0.0176408,0.00121519,0.00462581,0.00183074,0.0044831,0.00433674,0.074255,0.0164338,0.00990181,0.00719342,0.0692706,0.0365732,0.165448,0.00662352,0.0599436,0.0145697,0.0566562,0.0231621,0.569408,0.337404,0.439077,0.793946,-4.91583,-3.9798,-4.31561,-5.34748,-6.89957,-5.64247,-6.13472,-6.62992,-4.80172,-7.35907,-4.09088,-7.23379,-3.77511,-7.35359,-4.03754,-6.71286,-5.3761,-6.30303,-5.40744,-5.44063,-2.60025,-4.10842,-4.61504,-4.93459,-2.66973,-3.30844,-1.7991,-5.01713,-2.81435,-4.22881,-2.87075,-3.76524,-0.563158,-1.08647,-0.823081,-0.23074,0.846667,0.846667,0.608281,0.661233,0.971558,0.971558,0.0189961,0.0316699,0.0139008,0.00533019,0.00127595,0.00389929,0.00237056,0.00167531,0.00840951,0.000903751,0.0170542,0.0011706,0.0232393,0.00141673,0.0180451,0.00188391,0.00541892,0.00293261,0.00534663,0.00576129,0.0755246,0.0183193,0.0124063,0.0114459,0.0739092,0.043371,0.172908,0.0217071,0.0758695,0.0336747,0.0892356,0.0628021,0.612112,0.369468,0.581928,1.00637,234.87,620.582,1677.99,619.548,135.531,495.52,278.804,176.665,925.681,74.0033,1515.09,67.2263,2005.76,56.4347,1470.95,100.637,297.662,115.145,217.986,202.53,2969.09,645.076,301.966,218.061,1765.98,964.179,3286.8,134.967,811.875,184.832,554.494,198.801,3589.55,1674.87,1782.21,2304.03,855.452,2297.54,631.052,455.469,999.684,1582.31,2062.2,1571.58,412.806,420.517,3614.16,520.027,2730.16,3421.76,996.707,753.295,5264.42,4086.24
-63019.9,1,0.0105192,1,1,0,66808.1,-1.5677,-0.597873,0.307861,-0.666098,-2.14327,-0.920163,-1.45721,-1.90868,-0.278704,-2.67612,-0.0982435,-2.92768,0.153291,-3.0653,-0.164161,-2.58628,-1.70102,-2.50632,-1.98556,-2.00667,0.605284,-0.915252,-1.64764,-1.90461,0.09118,-0.465613,0.708915,-2.35839,-0.179527,-1.66961,-0.554444,-1.56889,1.33013,0.555075,0.605754,0.859245,0.775848,0.00804042,0.0212064,0.0524594,0.0198079,0.00452179,0.0153638,0.00897973,0.0057173,0.0291797,0.00265398,0.0349505,0.0020637,0.0449463,0.00179836,0.032721,0.00290345,0.00703681,0.00314514,0.00529422,0.00518362,0.0706305,0.0154394,0.00742265,0.0057406,0.0422396,0.0242051,0.0783427,0.00364657,0.032222,0.00726139,0.0221477,0.00803083,0.145811,0.0671717,0.0706637,0.0910512,203.342,536.31,1326.7,500.941,114.356,388.551,227.097,144.59,737.955,67.1191,883.899,52.1909,1136.69,45.4805,827.514,73.4283,177.961,79.5405,133.891,131.094,1786.24,390.464,187.719,145.18,1068.24,612.148,1981.29,92.2217,814.895,183.641,560.115,203.1,3687.55,1698.77,1787.08,2302.69,739.653,1827.64,502.907,371.688,805.074,936.09,1182.17,900.942,257.502,264.984,2176.71,332.899,1680.39,2073.51,998.536,763.215,5386.33,4089.77,0.0257104,0.00898769,0.00247602,0.00195173,0.00438111,0.00872031,0.0115643,0.00938098,0.00418741,0.0055236,0.0460445,0.0120539,0.0574083,0.09564,0.0565954,0.078588,0.529412,0.775794,25.9346,0.00748731,0.0190571,0.0124618,0.00454127,0.00100374,0.00327898,0.00208201,0.00127496,0.00772771,0.000681454,0.0160242,0.000846879,0.0213457,0.000779866,0.0162988,0.00134002,0.004542,0.00191133,0.00452228,0.00424247,0.0733671,0.0150339,0.0101093,0.00723812,0.0688157,0.0350933,0.163793,0.00684,0.0618485,0.0148805,0.0588304,0.0243245,0.601307,0.351785,0.452585,0.815664,-4.89455,-3.96031,-4.38508,-5.39455,-6.90402,-5.72022,-6.17442,-6.66484,-4.86294,-7.29128,-4.13366,-7.07395,-3.8469,-7.15639,-4.11667,-6.61507,-5.39439,-6.25996,-5.39874,-5.46261,-2.61228,-4.19745,-4.5943,-4.92839,-2.67632,-3.34974,-1.80915,-4.98497,-2.78307,-4.2077,-2.8331,-3.71627,-0.50865,-1.04473,-0.792779,-0.203752,0.84753,0.84753,0.608895,0.661664,0.972805,0.972805,0.0191538,0.0320376,0.0130042,0.00511131,0.00127146,0.00363416,0.00228624,0.00163,0.00792165,0.000948415,0.0163539,0.0012957,0.0216505,0.00155631,0.016703,0.00200875,0.00533511,0.00301319,0.00538581,0.00566701,0.0746367,0.0169194,0.0126138,0.0114906,0.0734543,0.0418911,0.171253,0.0219236,0.0777744,0.0339854,0.0914099,0.0639645,0.644011,0.383849,0.595436,1.02809,239.923,632.792,1565.37,591.06,134.929,458.451,267.952,170.602,870.712,79.1938,1451.64,78.8783,1866.81,68.7366,1359.04,110.975,292.269,120.213,219.891,198.127,2933.58,590.124,308.294,219.416,1754.39,925.165,3253.9,139.379,837.676,188.774,575.773,208.777,3790.64,1746.26,1837.04,2367.06,872.716,2156.43,593.379,438.554,949.906,1530.52,1935.55,1470.02,412.482,418.019,3523.71,527.71,2679.55,3393.28,1026.45,784.551,5536.9,4204.1
-46170.5,1,0.0122085,2,3,0,62523.5,-1.71301,-0.788211,-0.332462,-1.18272,-2.46376,-1.52672,-1.93327,-2.26911,-0.923105,-2.50935,-0.718289,-2.48924,-0.501776,-2.45639,-0.763262,-2.37911,-1.95921,-2.55397,-2.19122,-2.36669,0.152817,-1.55845,-1.86943,-2.25986,-0.236811,-0.991297,0.38969,-2.55494,-0.342197,-1.90984,-0.646828,-1.73535,1.2533,0.434897,0.500336,0.676057,0.771222,0.00924657,0.023314,0.0367744,0.0157138,0.00436449,0.01114,0.00741863,0.00530237,0.020372,0.00417,0.0250025,0.0042547,0.0310466,0.00439679,0.023903,0.00475004,0.00722866,0.00398802,0.00573186,0.00480939,0.0597447,0.0107921,0.00790764,0.00535164,0.0404656,0.0190291,0.0757133,0.00398414,0.0364181,0.00759453,0.0268546,0.00904231,0.17957,0.0792146,0.0845717,0.100818,233.846,589.611,930.025,397.402,110.378,281.73,187.617,134.097,515.207,105.459,632.312,107.601,785.168,111.195,604.506,120.129,182.813,100.857,144.959,121.629,1510.94,272.933,199.984,135.343,1023.38,481.245,1914.79,100.759,921.015,192.066,679.152,228.68,4541.32,2003.34,2138.82,2549.7,823.456,1327.43,392.108,321.714,620.666,739.914,896.362,724.634,283.67,266.588,1783.88,335.327,1504.62,2015.55,1113.08,907.832,6544.66,4688.52,0.0272579,0.00669329,0.00200294,0.00173022,0.00343738,0.00694049,0.00885909,0.00761618,0.00450989,0.00557219,0.0381706,0.0121568,0.0522606,0.0934184,0.0612024,0.0868183,0.636702,0.866084,19.5015,0.008629,0.0209961,0.00875463,0.00361039,0.000970904,0.00238263,0.00172375,0.00118497,0.00540674,0.00107302,0.0114876,0.00174839,0.0147759,0.0019093,0.0119317,0.00219528,0.00467576,0.00242687,0.00490653,0.00394158,0.0621917,0.010523,0.0107928,0.00675694,0.066066,0.0276267,0.158632,0.00748344,0.0700918,0.0156053,0.0715262,0.0274623,0.74253,0.415978,0.543128,0.905606,-4.75263,-3.86342,-4.73817,-5.62394,-6.93728,-6.03955,-6.36325,-6.73804,-5.22011,-6.83728,-4.46649,-6.34906,-4.21476,-6.26102,-4.42855,-6.12145,-5.36536,-6.02115,-5.31719,-5.53617,-2.77753,-4.55419,-4.52888,-4.99718,-2.7171,-3.58897,-1.84117,-4.89506,-2.65795,-4.16014,-2.63769,-3.59494,-0.297693,-0.877123,-0.610409,-0.0991513,0.845712,0.845712,0.607602,0.660758,0.97018,0.97018,0.0202955,0.0339766,0.009297,0.00418043,0.00123863,0.00273781,0.00192799,0.00154001,0.00560068,0.00133998,0.0118173,0.00219721,0.0150807,0.00268574,0.012336,0.00286401,0.00546888,0.00352874,0.00577006,0.00536612,0.0634613,0.0124086,0.0132973,0.0110094,0.0707046,0.0344245,0.166092,0.022567,0.0860177,0.0347102,0.104106,0.0671023,0.785234,0.448042,0.68598,1.11803,276.508,697.177,1099.7,469.903,130.515,333.128,221.845,158.561,609.199,124.699,1040.67,162.845,1292.24,168.284,994.904,181.804,300.876,152.638,238.575,184.076,2486.73,413.06,329.137,204.83,1684.29,728.322,3151.39,152.49,949.324,197.969,700.027,235.709,4680.91,2064.91,2204.56,2628.07,973.685,1569.6,463.642,380.406,733.898,1203.51,1460.52,1176.71,453.514,422.651,2899.79,533.967,2412.61,3303.88,1147.29,935.736,6745.82,4832.63
