"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0242765,0.0125692,0.0140557,0.0139451,0.00904511,0.00998819,0.0118196,0.0176222,0.0162185,0.015305,0.0167436,0.019404,0.0278486,0.0340094,0.0449383,0.0614216,0.0705618,0.200406,0.140884426085,0.0237805257632215,0.0490439144607206,0.0678927979979505,0.0673765675689844,0.0442254889686861,0.0487242815457684,0.05740183322989,0.0843930231678297,0.0779326243307301,0.0737048675070129,0.0803544433555788,0.0925313063299349,0.130179694405918,0.156721951183546,0.201997894989036,0.266227675514107,0.299904497135127,1,0.976219474236778,0.950956085539279,0.932107202002049,0.932623432431016,0.955774511031314,0.951275718454232,0.94259816677011,0.91560697683217,0.92206737566927,0.926295132492987,0.919645556644421,0.907468693670065,0.869820305594082,0.843278048816454,0.798002105010964,0.733772324485893,0.700095502864873,0,100000,2378.05257632215,97956.9779960929,4691411.50116734,46.9141150116734,2025,"Females","GMoH report",31.4424749883266
0,1,0.0222204,0.0112625,0.0134071,0.0129708,0.00844152,0.0100715,0.0104493,0.0149662,0.0157769,0.0146182,0.0163017,0.0202876,0.0227336,0.0279046,0.0371448,0.0558557,0.0717153,0.200336,0.132904928156,0.0218003679648578,0.0440576025036063,0.0648614888326785,0.0628170321000904,0.0413352687552431,0.0491207021214593,0.0509163982007035,0.0721321399188657,0.0758911810636906,0.070514029533677,0.0783167592157322,0.0965415110985906,0.107555207345714,0.130424398335517,0.169942774110546,0.245058688527971,0.304061793204503,1,0.978199632035142,0.955942397496394,0.935138511167321,0.93718296789991,0.958664731244757,0.950879297878541,0.949083601799297,0.927867860081134,0.924108818936309,0.929485970466323,0.921683240784268,0.903458488901409,0.892444792654286,0.869575601664483,0.830057225889454,0.754941311472029,0.695938206795497,0,100000,2180.03679648577,98109.7008373286,4871337.69345361,48.7133769345361,2025,"Females","GMoH report",29.6432130654639
0,1,0.0219927,0.0115678,0.0137419,0.012925,0.00895225,0.00950086,0.011077,0.0155876,0.0156578,0.0141706,0.0149332,0.0182839,0.0229897,0.0302132,0.0418929,0.055531,0.0667172,0.196919,0.132021249503,0.0215807409994938,0.0452248949210642,0.066427403170914,0.0626021674638252,0.0437813950161663,0.0464021491920676,0.05389257973567,0.0750147501994766,0.0753398588935418,0.0684288068733029,0.0719788149032182,0.0874233983187017,0.108700992009971,0.140456871151327,0.189606576616189,0.24380777598012,0.285899898268159,1,0.978419259000506,0.954775105078936,0.933572596829086,0.937397832536175,0.956218604983834,0.953597850807932,0.94610742026433,0.924985249800523,0.924660141106458,0.931571193126697,0.928021185096782,0.912576601681298,0.891299007990029,0.859543128848673,0.810393423383811,0.75619222401988,0.714100101731841,0,100000,2158.07409994939,98126.837539246,4857452.05419995,48.5745205419995,2025,"Females","GMoH report",29.7820694580005
0,1,0.0231779,0.010929,0.013006,0.0126233,0.00870693,0.00990011,0.010669,0.0157054,0.0141514,0.0143423,0.0167812,0.0164366,0.022327,0.0284084,0.0384817,0.0564743,0.0661329,0.193172,0.136620880331,0.0227231793034794,0.0427808951928742,0.0629821358527479,0.0611855898588374,0.0426072051188366,0.0483049882567731,0.0519591203621408,0.0755602404972368,0.0683392595075134,0.0692292338967081,0.0805276245665592,0.0789392671057251,0.105733235147173,0.132622983116111,0.17552249044829,0.247436931279592,0.28375126492895,1,0.977276820696521,0.957219104807126,0.937017864147252,0.938814410141163,0.957392794881163,0.951695011743227,0.948040879637859,0.924439759502763,0.931660740492487,0.930770766103292,0.919472375433441,0.921060732894275,0.894266764852827,0.867377016883889,0.82447750955171,0.752563068720408,0.71624873507105,0,100000,2272.31793034794,98038.1281456881,4912393.19296188,49.1239319296188,2025,"Females","GMoH report",29.2326580703812
0,1,0.0211695,0.0108065,0.0124828,0.0136512,0.00866428,0.00914007,0.00960099,0.0162378,0.0149838,0.0150028,0.0157653,0.020031,0.0228081,0.0282112,0.0371135,0.0557527,0.0704145,0.187859,0.128826500855,0.0207861553338733,0.0423115210945828,0.060525190383696,0.0660034347778998,0.0424029230056515,0.0446794174914229,0.0468797206764564,0.0780217462229524,0.0722139032897188,0.0723021627805885,0.0758374977421156,0.0953786744311729,0.107888661546456,0.131763017875291,0.169811730820485,0.244662072215919,0.299372149455427,1,0.979213844666127,0.957688478905417,0.939474809616304,0.9339965652221,0.957597076994348,0.955320582508577,0.953120279323544,0.921978253777048,0.927786096710281,0.927697837219412,0.924162502257884,0.904621325568827,0.892111338453544,0.868236982124709,0.830188269179515,0.755337927784081,0.700627850544573,0,100000,2078.61553338733,98189.1652324018,4912508.44702648,49.1250844702648,2025,"Females","GMoH report",29.2315055297352
0,1,0.0231611,0.0118559,0.0137277,0.0135019,0.00881949,0.00908262,0.0111185,0.016981,0.0149877,0.0152306,0.0173695,0.019976,0.0252629,0.0353242,0.0413322,0.060505,0.069521,0.219708,0.136555681379,0.0227069981794447,0.0463251473705783,0.0663610389152092,0.0653051412823012,0.0431461327834443,0.0444048197403253,0.0540890278593642,0.0814473561145472,0.0722320203707242,0.0733597186719861,0.0832332022344709,0.0951292454806941,0.118810740367899,0.162289162881365,0.187306523294697,0.262776734237413,0.296135849088752,1,0.977293001820555,0.953674852629422,0.933638961084791,0.934694858717699,0.956853867216556,0.955595180259675,0.945910972140636,0.918552643885453,0.927767979629276,0.926640281328014,0.916766797765529,0.904870754519306,0.8811892596321,0.837710837118635,0.812693476705303,0.737223265762587,0.703864150911248,0,100000,2270.69981794446,98039.3771429021,4767445.26558522,47.6744526558522,2025,"Females","GMoH report",30.6821373441478
0,1,0.0234431,0.0126246,0.0136779,0.0126987,0.00928389,0.00866866,0.0107703,0.0167606,0.0150678,0.0146511,0.0159017,0.019512,0.0251243,0.0305312,0.0421274,0.0618959,0.0680763,0.197628,0.137650092359,0.022978561829622,0.0492547567947383,0.0661282606588363,0.0615398110049777,0.0453665058744433,0.0424239040008598,0.0524395264214574,0.0804327472414619,0.0726040420384332,0.0706671223107813,0.0764685501405741,0.0930223688476134,0.118197430727907,0.141830371410945,0.190566791381851,0.268008007864976,0.290876936089266,1,0.977021438170378,0.950745243205262,0.933871739341164,0.938460188995022,0.954633494125557,0.95757609599914,0.947560473578543,0.919567252758538,0.927395957961567,0.929332877689219,0.923531449859426,0.906977631152387,0.881802569272093,0.858169628589055,0.809433208618149,0.731991992135024,0.709123063910734,0,100000,2297.8561829622,98018.4439328502,4806268.35793225,48.0626835793225,2025,"Females","GMoH report",30.2939064206775
0,1,0.0226899,0.0119246,0.014237,0.0136779,0.00932298,0.00957409,0.0105729,0.0169514,0.0162402,0.015546,0.0182097,0.0217765,0.02691,0.0344568,0.0429742,0.0608874,0.0701786,0.20225,0.134727006011,0.022253007642124,0.0465873294621903,0.0687384275185462,0.0661282606588363,0.0455531717276172,0.0467514436765275,0.0515031557124204,0.0813111552089764,0.0780328281602786,0.0748220413624485,0.0870840633299515,0.103260850237033,0.126068726429458,0.158620143590801,0.19402574687194,0.26421811488012,0.2985189032423,1,0.977746992357876,0.95341267053781,0.931261572481454,0.933871739341164,0.954446828272383,0.953248556323472,0.94849684428758,0.918688844791024,0.921967171839721,0.925177958637552,0.912915936670049,0.896739149762967,0.873931273570542,0.841379856409199,0.80597425312806,0.73578188511988,0.7014810967577,0,100000,2225.3007642124,98074.5073452239,4718625.62765594,47.1862562765594,2025,"Females","GMoH report",31.1703337234406
0,1,0.0256984,0.0122475,0.0143588,0.0142119,0.00903672,0.0105482,0.0107345,0.0169776,0.0161256,0.0177663,0.0182503,0.0200145,0.0282869,0.0330337,0.0455213,0.0571785,0.0743264,0.200887,0.146402663576,0.0251467781178556,0.0478186813991284,0.0693061182723765,0.0686213988540648,0.0441853728926831,0.0513859274014598,0.0522697752441054,0.0814317123989394,0.0775035229747942,0.0850537728868987,0.087269752107769,0.0953038526050886,0.132093230028749,0.152568726175353,0.204350723523208,0.250136434674859,0.313397694077327,1,0.974853221882144,0.952181318600872,0.930693881727623,0.931378601145935,0.955814627107317,0.94861407259854,0.947730224755895,0.918568287601061,0.922496477025206,0.914946227113101,0.912730247892231,0.904696147394911,0.867906769971251,0.847431273824647,0.795649276476792,0.749863565325141,0.686602305922673,0,100000,2514.67781178556,97853.4777178953,4665540.26465892,46.6554026465892,2025,"Females","GMoH report",31.7011873534108
0,1,0.0239764,0.0130204,0.0147804,0.0151604,0.00947997,0.0103265,0.0109713,0.0179204,0.0168924,0.0164243,0.0187848,0.0215905,0.0264979,0.0384889,0.0462989,0.0632813,0.0793446,0.209425,0.139719770996,0.0234918472248448,0.050759774854957,0.0712685556019523,0.0730339406166869,0.0463024845879519,0.0503330884064276,0.053392049517813,0.0857598719756202,0.081039615977648,0.0788825243867853,0.0897109923760366,0.102424034697177,0.124258056135798,0.175552448420017,0.207479337278223,0.273187370178766,0.331054527369245,1,0.976508152775155,0.949240225145043,0.928731444398048,0.926966059383313,0.953697515412048,0.949666911593572,0.946607950482187,0.91424012802438,0.918960384022352,0.921117475613215,0.910289007623963,0.897575965302823,0.875741943864202,0.824447551579983,0.792520662721777,0.726812629821234,0.668945472630755,0,100000,2349.18472248448,97979.0428289683,4592838.43201627,45.9283843201627,2025,"Females","GMoH report",32.4282056798373
