"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0715402806255442,0.0120834730318531,0.0329236147325228,0.0333765071878106,0.0308795751202015,0.0310009438068399,0.0368786646765871,0.0406298181736309,0.0500099921018693,0.0463344916130261,0.0394385212384753,0.0384398933846316,0.0352603956509901,0.0593149081913159,0.067246122687951,0.0993886016082168,0.101730186366834,0.186769809450562,0.261556338298205,0.0679505568880111,0.0471933724410649,0.15209895516032,0.154030071470147,0.143332740297969,0.143855572718808,0.168827949993336,0.1844170162702,0.222261696316061,0.207622276493022,0.179495057134842,0.175348520810397,0.162019774844222,0.258275562728348,0.287840259866046,0.39804112984617,0.405517503754319,1,0.932049443111989,0.952806627558935,0.84790104483968,0.845969928529853,0.856667259702031,0.856144427281192,0.831172050006664,0.8155829837298,0.777738303683939,0.792377723506978,0.820504942865158,0.824651479189603,0.837980225155778,0.741724437271652,0.712159740133954,0.60195887015383,0.594482496245681,0,100000,6795.05568880111,94982.2341956941,2761464.08340896,27.6146408340896,2024,"Total","UN-IGME report",49.1053591659104
0,1,0.0803279905922638,0.0143210669367935,0.0344603002574144,0.0289846346184571,0.0309317046597744,0.0322219094924431,0.0379365408953092,0.0478496986620443,0.0521894359402398,0.0478361534861217,0.0348413152708165,0.0377144423859385,0.0367710044027261,0.0582992955496404,0.076170833829962,0.11124191340762,0.105587956807411,0.18758394773723,0.290206118208804,0.075995033715812,0.0556892099407372,0.15863497878631,0.135131341681906,0.143557340178511,0.149098917869671,0.173251315442883,0.213686416692903,0.23082996546225,0.213632388156907,0.160248412684142,0.172324413973461,0.168376581925394,0.254415820036214,0.319930698893508,0.435183072788968,0.417683828840217,1,0.924004966284188,0.944310790059263,0.84136502121369,0.864868658318094,0.856442659821489,0.850901082130329,0.826748684557117,0.786313583307097,0.76917003453775,0.786367611843093,0.839751587315858,0.827675586026539,0.831623418074606,0.745584179963786,0.680069301106492,0.564816927211031,0.582316171159783,0,100000,7599.5033715812,94605.9190022001,2694992.90103959,26.9499290103959,2024,"Total","UN-IGME report",49.7700709896041
0,1,0.0696567633413058,0.0119863261808665,0.031456978503016,0.0282192912934589,0.0265684238646671,0.0322370006621418,0.0338852940076752,0.0441662043199676,0.0526229554384049,0.0448909585421847,0.0373416120620085,0.0383016933224018,0.0373683269647394,0.0548994271414367,0.069153386261585,0.106534052337828,0.10310175764419,0.196297773553212,0.255415676412959,0.0662221304274516,0.0468228371264436,0.145817451427761,0.131798318605503,0.124568169504718,0.14916354043156,0.15619471079412,0.198872421586363,0.232524465699867,0.201806567116055,0.170766334746642,0.174773193468948,0.170878066201406,0.241369515395619,0.294800755090478,0.420639251580962,0.409864430317125,1,0.933777869572548,0.953177162873556,0.854182548572239,0.868201681394497,0.875431830495282,0.85083645956844,0.84380528920588,0.801127578413637,0.767475534300133,0.798193432883945,0.829233665253358,0.825226806531052,0.829121933798594,0.758630484604381,0.705199244909522,0.579360748419038,0.590135569682875,0,100000,6622.21304274515,95069.2039809183,2850707.93729649,28.5070793729649,2024,"Total","UN-IGME report",48.2129206270351
0,1,0.0921884120114156,0.0142815231042165,0.0323746310198736,0.0274453042862436,0.0300451570398257,0.0351312184023988,0.0408928101768073,0.0484391882608067,0.0532681335817006,0.0493715754208164,0.0440180575342887,0.0398638234120676,0.0395196766688048,0.0551764284151346,0.075624779776081,0.101898671683755,0.108231726550101,0.201633783713664,0.29915,0.0865935793275203,0.0555397091383445,0.149752685274384,0.128415514270638,0.139730242501223,0.16147413431463,0.185500009221781,0.216034590771024,0.235040275877233,0.219736085330195,0.198271474717622,0.181255294435627,0.179831205593939,0.242439744110879,0.318001849321998,0.406052764961137,0.425914876604742,1,0.91340642067248,0.944460290861656,0.850247314725616,0.871584485729362,0.860269757498777,0.83852586568537,0.814499990778219,0.783965409228976,0.764959724122767,0.780263914669805,0.801728525282378,0.818744705564373,0.82016879440606,0.757560255889121,0.681998150678002,0.593947235038863,0.574085123395258,0,100000,8659.35793275203,93931.0889928307,2655019.15253864,26.5501915253864,2024,"Total","UN-IGME report",50.1698084746136
0,1,0.0943500079207482,0.0137939888977816,0.0274979651854956,0.0290715138218541,0.0276587123326867,0.0297014659911349,0.0410013585714525,0.0520314708937041,0.0603207658614289,0.0540265173482464,0.0415652924501417,0.0413629211437838,0.0397568219870988,0.0635335542793787,0.0858205552271411,0.116529665408641,0.100733071589805,0.196143656587158,0.29915,0.0884980559982241,0.0536946293489077,0.128646063489748,0.135508943779121,0.129349462714419,0.138242330277494,0.185946631567165,0.230211718625845,0.262081445526563,0.237988378581012,0.188263403672448,0.187432696143086,0.18081275832153,0.27412709907549,0.353301457930352,0.451202218236396,0.402342394801215,1,0.911501944001776,0.946305370651092,0.871353936510252,0.864491056220879,0.870650537285581,0.861757669722506,0.814053368432835,0.769788281374155,0.737918554473437,0.762011621418988,0.811736596327552,0.812567303856914,0.81918724167847,0.72587290092451,0.646698542069648,0.548797781763604,0.597657605198785,0,100000,8849.80559982242,93797.6137453645,2692356.97597123,26.9235697597123,2024,"Total","UN-IGME report",49.7964302402877
0,1,0.0724365863488478,0.0125998884972902,0.029916573735256,0.0267649430023695,0.0256045277563719,0.0273905213860913,0.0279685559558297,0.035255417923372,0.0418819995283271,0.0408411091268037,0.0276299633739859,0.0293755548251155,0.0328811424742989,0.0457800449169866,0.0567702982872129,0.0907496532034258,0.092837362093545,0.184226692487431,0.264478483180377,0.0687724802171382,0.0491607149358826,0.139173856338364,0.125431778974502,0.120320748894987,0.128175614645172,0.13070378917612,0.161998755083062,0.189561917312915,0.18528720793621,0.129223701519821,0.136829190646776,0.151917647815999,0.205392975477455,0.248572634867411,0.369840926472578,0.376746445111942,1,0.931227519782862,0.950839285064117,0.860826143661636,0.874568221025498,0.879679251105013,0.871824385354828,0.86929621082388,0.838001244916938,0.810438082687085,0.81471279206379,0.870776298480179,0.863170809353224,0.848082352184001,0.794607024522545,0.751427365132589,0.630159073527422,0.623253554888058,0,100000,6877.24802171382,94941.6361035243,3070716.00409628,30.7071600409628,2024,"Total","UN-IGME report",46.0128399590372
0,1,0.0718496532441494,0.0133751735454148,0.0296783443348855,0.027824156249348,0.0298422356321585,0.0307658094597429,0.0341090998120841,0.041520758240703,0.0523670439007316,0.0425138990317403,0.0340412174690104,0.0319791065291355,0.0331924067255952,0.0596413085945355,0.0717961206958831,0.104351828083072,0.0931064496164513,0.199058769260601,0.262564958003108,0.068234296435957,0.0521068186957488,0.138142146217891,0.130072862146341,0.138852039927022,0.142842392706741,0.157145288255183,0.188080661965466,0.231524575482661,0.192147180573376,0.156857073010311,0.148058579897908,0.153245561142168,0.259512395771839,0.30435231468197,0.413805689887908,0.377632252382306,1,0.931765703564043,0.947893181304251,0.861857853782109,0.869927137853659,0.861147960072978,0.857157607293259,0.842854711744817,0.811919338034534,0.768475424517339,0.807852819426624,0.843142926989689,0.851941420102092,0.846754438857832,0.740487604228161,0.69564768531803,0.586194310112092,0.622367747617694,0,100000,6823.42964359571,94968.1638742122,2867076.76934573,28.6707676934573,2024,"Total","UN-IGME report",48.0492323065427
0,1,0.0668112002244361,0.0129967675719255,0.0305366154107134,0.027979331465888,0.0280757239673356,0.0318371385330428,0.0315908966722468,0.0434059407536133,0.0423694947220985,0.0466077743520036,0.03244913849067,0.0363889581271305,0.0351237982045136,0.0532035820142571,0.0707329294645681,0.0995446360512944,0.0967971621267596,0.187690439827711,0.246138543083709,0.0636075191863405,0.0506699784228298,0.141853743991473,0.130750853645455,0.131171764224957,0.147449747565455,0.146392784999991,0.195784209295169,0.191557036493737,0.208719046235271,0.150071467844398,0.166773047069305,0.161442781798871,0.234788885726783,0.300522547020548,0.398541507073946,0.389684843256256,1,0.93639248081366,0.94933002157717,0.858146256008527,0.869249146354545,0.868828235775043,0.852550252434545,0.853607215000009,0.804215790704831,0.808442963506263,0.791280953764729,0.849928532155602,0.833226952930695,0.838557218201129,0.765211114273217,0.699477452979452,0.601458492926054,0.610315156743744,0,100000,6360.75191863405,95204.8742915354,2907197.20037787,29.0719720037787,2024,"Total","UN-IGME report",47.6480279962213
0,1,0.0750123944191482,0.0109849709227094,0.0348321305357883,0.0290941511629015,0.0271986825712421,0.0268405121693643,0.0348051152707547,0.036524583649221,0.050772828317187,0.0472020671155647,0.0303368367603077,0.029930173257652,0.0390445080849452,0.050860171006664,0.0630820122359783,0.110345215795714,0.0942425899978803,0.189160768021503,0.272876158409251,0.0711325882881344,0.0429952798919834,0.160209552559371,0.13560730708658,0.127335048916993,0.125763658341382,0.160095242895574,0.16734261948725,0.225270136652782,0.211099503273838,0.140991122157664,0.139232717866095,0.177861275410332,0.225613945419509,0.272444234797152,0.432433624850062,0.381361670989481,1,0.928867411711866,0.957004720108017,0.839790447440629,0.86439269291342,0.872664951083007,0.874236341658618,0.839904757104426,0.83265738051275,0.774729863347218,0.788900496726162,0.859008877842336,0.860767282133905,0.822138724589668,0.774386054580491,0.727555765202848,0.567566375149938,0.618638329010519,0,100000,7113.25882881344,94827.7799141639,2879535.00879332,28.7953500879332,2024,"Total","UN-IGME report",47.9246499120668
0,1,0.0912451581866602,0.0161384934585825,0.0329477548177005,0.0397652889064046,0.0276903107214201,0.0329194515555015,0.0376679797596791,0.0489097778349467,0.0589187285131465,0.0536915523929504,0.0450035806902364,0.0454293594530627,0.0429813655336728,0.0683830603455366,0.0856448079228257,0.10808801865701,0.110194101796226,0.214371539617735,0.29915,0.0857608247041991,0.0625355158087141,0.15220198950598,0.180847783622449,0.129487669125413,0.15208118478955,0.172130388795463,0.217904711591868,0.256771950467298,0.236687467993441,0.202261656503672,0.203980085681127,0.194054959769659,0.291996300186812,0.352705543333784,0.425469661507512,0.431969328568358,1,0.914239175295801,0.937464484191286,0.84779801049402,0.819152216377551,0.870512330874587,0.84791881521045,0.827869611204537,0.782095288408132,0.743228049532702,0.763312532006559,0.797738343496328,0.796019914318873,0.805945040230341,0.708003699813188,0.647294456666216,0.574530338492488,0.568030671431642,0,100000,8576.0824704199,93989.4526006062,2537451.14661234,25.3745114661234,2024,"Total","UN-IGME report",51.3454885338766
