"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0785720200199576,0.0140522567979557,0.0315101896599855,0.0280496853486824,0.0182978993046243,0.020977907840589,0.022119216693732,0.0356468719770143,0.0400433164906851,0.0473178144378356,0.0497726076684236,0.0501547045522677,0.0438072046504814,0.0670704803350285,0.071482357265449,0.0833823162402228,0.0980681390118912,0.157854182172346,0.31411,0.0745541646614159,0.0546724836322577,0.14604609770543,0.131058081847828,0.0874874071088697,0.0996627492791505,0.104800804222948,0.163650306107994,0.181997157961756,0.211562396625326,0.22132342797148,0.222833190656765,0.19741547316692,0.287196400367324,0.303223890200429,0.34499531091156,0.39379406683771,1,0.925445835338584,0.945327516367742,0.85395390229457,0.868941918152172,0.91251259289113,0.900337250720849,0.895199195777052,0.836349693892006,0.818002842038244,0.788437603374674,0.77867657202852,0.777166809343235,0.80258452683308,0.712803599632676,0.696776109799571,0.65500468908844,0.60620593316229,0,100000,7455.41646614159,94886.4044000382,3023615.00275078,30.2361500275078,2024,"Females","UN-IGME report",48.0234599724922
0,1,0.0800321204529669,0.012371435804984,0.03501271667551,0.0309328064664556,0.0203428104648843,0.0212657564331718,0.027187362118674,0.0467091760631498,0.054301430496865,0.0481633114814765,0.0433097893234869,0.044791401094463,0.0412677220719152,0.0482247264707354,0.071274315365274,0.104059610529556,0.111549627174309,0.151678990118995,0.31411,0.0758675078137561,0.0482908879787465,0.160973301852355,0.143562086721116,0.0967915232920764,0.100961239352695,0.127285423350709,0.209125661911842,0.239054631359959,0.214936431642585,0.195392884914993,0.201404078335365,0.187041652981768,0.215181018015007,0.302474856114452,0.412886128369749,0.436124361151372,1,0.924132492186244,0.951709112021254,0.839026698147645,0.856437913278884,0.903208476707924,0.899038760647305,0.872714576649291,0.790874338088158,0.760945368640041,0.785063568357415,0.804607115085007,0.798595921664635,0.812958347018232,0.784818981984993,0.697525143885548,0.587113871630251,0.563875638848628,0,100000,7586.75078137561,94796.3235065623,2861948.09063284,28.6194809063284,2024,"Females","UN-IGME report",49.6401290936716
0,1,0.0773433007790881,0.0116943870932527,0.0293468052436282,0.0277389863596639,0.017109239368535,0.0190273135729827,0.017087325566984,0.0350647041254619,0.0479497376918752,0.039368540937371,0.0430778206759211,0.0456480057002904,0.0424779615669732,0.0602061207293878,0.0566509196542829,0.0916993282324102,0.108029582385994,0.167716134718096,0.31411,0.0734470105673248,0.0457084829860425,0.136704430475385,0.129700528800242,0.0820372111365203,0.0908165790470299,0.0819364412177027,0.16119305378241,0.214085347784522,0.179205096720763,0.194448102187581,0.204861258735172,0.19200034919951,0.261648500606494,0.248114773083876,0.372989438737109,0.42528855063371,1,0.926552989432675,0.954291517013957,0.863295569524615,0.870299471199758,0.91796278886348,0.90918342095297,0.918063558782297,0.83880694621759,0.785914652215478,0.820794903279237,0.805551897812419,0.795138741264828,0.80799965080049,0.738351499393506,0.751885226916124,0.627010561262891,0.57471144936629,0,100000,7344.70105673249,94962.3429921978,3159145.70582864,31.5914570582864,2024,"Females","UN-IGME report",46.6681529417136
0,1,0.082987747779602,0.0195475922909342,0.0357947078453873,0.0287124529097781,0.0212269024691496,0.0206797359964598,0.0216922104713054,0.0434823721313131,0.0524405983571522,0.0481894872014529,0.0541306674613225,0.0530052429705276,0.0448566010121163,0.0478306547305012,0.0732114935163641,0.0948881877938412,0.113362294786482,0.17458642257181,0.31411,0.0785184414757266,0.0752485145960911,0.164273256196065,0.133947370620562,0.100786072042036,0.0983158171261848,0.102881722415793,0.196095154458307,0.231812081177366,0.215040685145712,0.238392477495182,0.234016024286836,0.20166768756521,0.21361045397522,0.309423987031001,0.383473237528027,0.441646361401092,1,0.921481558524273,0.924751485403909,0.835726743803935,0.866052629379438,0.899213927957964,0.901684182873815,0.897118277584207,0.803904845541693,0.768187918822634,0.784959314854288,0.761607522504818,0.765983975713164,0.79833231243479,0.78638954602478,0.690576012968999,0.616526762471973,0.558353638598909,0,100000,7851.84414757266,94614.4986176214,2802833.92838979,28.0283392838979,2024,"Females","UN-IGME report",50.2312707161021
0,1,0.0989914164818522,0.0158031368587878,0.0293219818877516,0.0293168304182054,0.01778919941808,0.0193469789102572,0.020684972196507,0.042548681478053,0.063401794917037,0.05943001973849,0.0499116825730187,0.0514433632107904,0.0488155054518972,0.067264830617045,0.0791802242639626,0.103790706176769,0.107186871710836,0.160234378673086,0.31411,0.0926975128150773,0.0612758462657982,0.136596694904003,0.13657433550717,0.0851587328866222,0.0922719365263275,0.0983394870917559,0.192289270124797,0.27363638040456,0.258711956925748,0.221873245378189,0.227906166766573,0.217530387693476,0.287908809778038,0.330482020144242,0.412038987239082,0.422672106433963,1,0.907302487184923,0.938724153734202,0.863403305095997,0.86342566449283,0.914841267113378,0.907728063473672,0.901660512908244,0.807710729875203,0.72636361959544,0.741288043074252,0.778126754621811,0.772093833233428,0.782469612306524,0.712091190221962,0.669517979855758,0.587961012760918,0.577327893566037,0,100000,9269.75128150774,93641.9702935267,2846436.80907423,28.4643680907423,2024,"Females","UN-IGME report",49.7952419092577
0,1,0.0629966189089556,0.0156933250039096,0.0279425737374132,0.024737803785275,0.01781701045661,0.014848315259899,0.0179081433970598,0.033429465264303,0.0355651434732064,0.0414594933304985,0.0295832758645818,0.0340790713694857,0.033824072249494,0.0427413488301091,0.0540405942907288,0.0982164901549828,0.0820445279145352,0.160096869036335,0.291152948357577,0.0603037566126434,0.0608630138999399,0.130590296232405,0.116485057674693,0.085286189938216,0.0715843102826473,0.0857037302575128,0.154255619164783,0.163305737413279,0.187829207240356,0.137730109744344,0.157017804438112,0.155934510844948,0.193075929967002,0.238043007476666,0.394272337812143,0.340402278891055,1,0.939696243387357,0.93913698610006,0.869409703767595,0.883514942325307,0.914713810061784,0.928415689717353,0.914296269742487,0.845744380835217,0.836694262586721,0.812170792759644,0.862269890255656,0.842982195561888,0.844065489155052,0.806924070032998,0.761956992523334,0.605727662187857,0.659597721108945,0,100000,6030.37566126435,95725.3859922165,3363984.80051206,33.6398480051206,2024,"Females","UN-IGME report",44.6197619948794
0,1,0.0687980435340589,0.0128303750679127,0.0310364354300476,0.0267272327244742,0.0180039849169217,0.0196426040034298,0.021204960095476,0.0358100153178413,0.0433960817658496,0.0429487152899529,0.0421393213374391,0.037165865100434,0.0379031425338505,0.0611006838671392,0.0687495225382271,0.110806370907068,0.0931088717946322,0.158040941521197,0.313667639170894,0.0656959890607921,0.0500375004745519,0.144008408008861,0.125266121657303,0.0861426472788291,0.0936158712963721,0.100687133839399,0.164337734605409,0.195744092248277,0.193921841547001,0.190615578863109,0.170030956519881,0.173111991453318,0.265021007363089,0.293331594946299,0.433848821072073,0.377640221542839,1,0.934304010939208,0.949962499525448,0.855991591991139,0.874733878342697,0.913857352721171,0.906384128703628,0.899312866160601,0.835662265394591,0.804255907751723,0.806078158452999,0.809384421136891,0.829969043480119,0.826888008546682,0.734978992636911,0.706668405053701,0.566151178927927,0.622359778457161,0,100000,6569.59890607921,95491.0716730904,3140117.9051632,31.401179051632,2024,"Females","UN-IGME report",46.858430948368
0,1,0.0604927132139175,0.0116509483991122,0.0331719647176678,0.0279793771942837,0.0216697687469676,0.021064250054818,0.016384593514287,0.0375667206506503,0.0379229783677147,0.0443069277977277,0.0364010091786493,0.0424529078783349,0.0368726474496504,0.0469208625074617,0.0665374752134464,0.0979233396961028,0.103916695872025,0.155989166886137,0.28143556578476,0.0579727584375699,0.0455425654367161,0.153158410144519,0.130751053369482,0.102780755714888,0.100052426925704,0.0786993263895811,0.171707393993719,0.173194740815229,0.19944288520254,0.166823670949614,0.191897972066255,0.168802728506366,0.209973919070195,0.285239573446934,0.393326971801998,0.412436010647346,1,0.94202724156243,0.954457434563284,0.846841589855481,0.869248946630518,0.897219244285112,0.899947573074296,0.921300673610419,0.828292606006281,0.826805259184771,0.80055711479746,0.833176329050386,0.808102027933746,0.831197271493634,0.790026080929805,0.714760426553066,0.606673028198002,0.587563989352654,0,100000,5797.27584375699,95834.2837633411,3152419.40650593,31.5241940650593,2024,"Females","UN-IGME report",46.7354159349407
0,1,0.0702743010697718,0.0134390353675512,0.0321784284541738,0.0255574671749012,0.0169328507391129,0.0171166504033259,0.0257646780840582,0.0306447359599439,0.0452051196512477,0.0461997306411383,0.0355435524157311,0.0319138282126269,0.0478138715633434,0.0455797365172957,0.0590472963113107,0.100322360843748,0.0932468269957054,0.152139739408085,0.31411,0.0670428081919012,0.0523490986926254,0.148912700568006,0.120112883200319,0.0812257931179825,0.0820712881481723,0.121027785583338,0.142320262624988,0.20307547086008,0.207080943660609,0.163214687571838,0.147778682357519,0.213543503672285,0.204586217827374,0.257260185544222,0.401030890062812,0.378093976047077,1,0.932957191808099,0.947650901307375,0.851087299431994,0.879887116799681,0.918774206882017,0.917928711851828,0.878972214416662,0.857679737375012,0.79692452913992,0.792919056339391,0.836785312428162,0.852221317642481,0.786456496327715,0.795413782172626,0.742739814455778,0.598969109937188,0.621906023952923,0,100000,6704.28081919013,95401.6008289257,3167368.24306745,31.6736824306745,2024,"Females","UN-IGME report",46.5859275693255
0,1,0.0852798120541452,0.0150841381199154,0.0360176434319462,0.0328831446413484,0.0219351050688398,0.0202524229646447,0.0259570205589887,0.045823404321283,0.0492499130368119,0.05444490474478,0.0557079746246972,0.0617084521858758,0.0540278339649397,0.0612902546916894,0.0784117867756791,0.0953695695686689,0.108600923620602,0.186651843603992,0.31411,0.0805672278179481,0.0585696083555332,0.16521186229276,0.151926195549114,0.103973832967802,0.0963821829831473,0.121876242466552,0.205567513401608,0.219253968037057,0.239610585029473,0.244489794898042,0.267304840939031,0.237993488166242,0.265734010499111,0.327800396826115,0.385044118280054,0.427057516323404,1,0.919432772182052,0.941430391644467,0.83478813770724,0.848073804450886,0.896026167032198,0.903617817016853,0.878123757533448,0.794432486598392,0.780746031962943,0.760389414970527,0.755510205101958,0.732695159060969,0.762006511833758,0.734265989500889,0.672199603173885,0.614955881719946,0.572942483676596,0,100000,8056.72278179482,94473.9744111948,2743002.75937614,27.4300275937614,2024,"Females","UN-IGME report",50.8295824062386
