"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.015764,0.00604215,0.00754628,0.00663312,0.00680678,0.00996716,0.012671,0.0119594,0.0103901,0.0111621,0.0115088,0.0153493,0.0204009,0.0244821,0.0230908,0.0408427,0.0468231,0.151791,0.11663072372,0.0155474944041396,0.0238800265946226,0.0370327512252105,0.0326245929008439,0.0334644373429568,0.0486241873617389,0.0614096944054707,0.0580610613570172,0.0506352370585938,0.0542953740142878,0.0559346482991372,0.0739103207830132,0.0970545020241393,0.115350447050653,0.109152928874842,0.185293756707324,0.209582270925563,1,0.98445250559586,0.976119973405377,0.962967248774789,0.967375407099156,0.966535562657043,0.951375812638261,0.938590305594529,0.941938938642983,0.949364762941406,0.945704625985712,0.944065351700863,0.926089679216987,0.902945497975861,0.884649552949347,0.890847071125158,0.814706243292676,0.790417729074437,0,100000,1554.74944041396,98626.5821120248,5591480.00938581,55.9148000938581,2025,"Females","GMoH report",22.4417899061419
0,1,0.0159011,0.0062738,0.00786357,0.00711276,0.00701881,0.00907989,0.0129798,0.0126236,0.011955,0.0108011,0.0117383,0.015449,0.0161665,0.0246335,0.0237764,0.0408702,0.0486518,0.151655,0.116348946203,0.0156807691400572,0.0247842175518465,0.0385598056722742,0.034942456728696,0.0344888728852605,0.0443917690502948,0.0628592488058738,0.0611869994833063,0.0580403199378573,0.0525855456570102,0.0570182564993346,0.074372546329393,0.0776924620314225,0.116022405203546,0.112212006142862,0.185406951978156,0.216879994686302,1,0.984319230859943,0.975215782448154,0.961440194327726,0.965057543271304,0.96551112711474,0.955608230949705,0.937140751194126,0.938813000516694,0.941959680062143,0.94741445434299,0.942981743500665,0.925627453670607,0.922307537968577,0.883977594796454,0.887787993857138,0.814593048021844,0.783120005313698,0,100000,1568.07691400571,98614.3671825041,5566175.60431051,55.6617560431051,2025,"Females","GMoH report",22.6948339568949
0,1,0.0156834,0.00592182,0.00723822,0.00685581,0.0066602,0.00934906,0.0112907,0.0110772,0.0120557,0.0112596,0.011725,0.0140954,0.0161721,0.020603,0.0223515,0.0400867,0.0470721,0.150112,0.116796378482,0.0154691272846015,0.0234100201489629,0.0355478422432944,0.0337014236075429,0.0327556028349959,0.0456776913082444,0.0549037456961706,0.0538935265687321,0.0585149046597341,0.0547566549206389,0.0569554921367417,0.068078032260199,0.0777183285472524,0.0979688685054553,0.105843118824013,0.182176375700515,0.210579456870603,1,0.984530872715399,0.976589979851037,0.964452157756706,0.966298576392457,0.967244397165004,0.954322308691756,0.945096254303829,0.946106473431268,0.941485095340266,0.945243345079361,0.943044507863258,0.931921967739801,0.922281671452748,0.902031131494545,0.894156881175987,0.817823624299485,0.789420543129397,0,100000,1546.91272846014,98633.7610760517,5677149.51028551,56.7714951028551,2025,"Females","GMoH report",21.5850948971449
0,1,0.0174973,0.00821968,0.00992455,0.0095237,0.00897406,0.0133512,0.0154795,0.0146191,0.015616,0.0152715,0.0161074,0.0187006,0.0198933,0.028875,0.0272645,0.0440209,0.0494109,0.15826,0.114575096597,0.0172303579020398,0.0323469567333559,0.0484213497337498,0.0465111054622724,0.0438857173484304,0.0645997882672169,0.0745139050181778,0.0705182178052096,0.075146288882045,0.0735494730555793,0.0774194354630559,0.0893268364076861,0.0947540720463984,0.134654619644419,0.12762352126142,0.198283008750264,0.21989186288094,1,0.98276964209796,0.967653043266644,0.95157865026625,0.953488894537728,0.95611428265157,0.935400211732783,0.925486094981822,0.92948178219479,0.924853711117955,0.926450526944421,0.922580564536944,0.910673163592314,0.905245927953602,0.865345380355582,0.87237647873858,0.801716991249736,0.78010813711906,0,100000,1723.03579020398,98474.3812018987,5064628.33050941,50.6462833050941,2025,"Females","GMoH report",27.7103066949059
0,1,0.0168082,0.00742311,0.00851983,0.00780359,0.00778224,0.0111488,0.014241,0.0124921,0.0127344,0.0134364,0.0137504,0.0161673,0.0193309,0.0234506,0.0246207,0.0414886,0.0507889,0.158177,0.114484610786,0.01656169703023,0.0292580682815176,0.0417107291952021,0.038271315855753,0.0381686068525201,0.0542324336104106,0.0687570761947755,0.0605689175623,0.0617074806461492,0.0649986309865314,0.0664671260740775,0.0776961572905896,0.0921987862091728,0.110759554951628,0.115965613546396,0.187948680894592,0.225333409939774,1,0.98343830296977,0.970741931718482,0.958289270804798,0.961728684144247,0.96183139314748,0.945767566389589,0.931242923805224,0.9394310824377,0.938292519353851,0.935001369013469,0.933532873925923,0.92230384270941,0.907801213790827,0.889240445048372,0.884034386453604,0.812051319105408,0.774666590060226,0,100000,1656.169703023,98533.4362408232,5359980.17659692,53.5998017659692,2025,"Females","GMoH report",24.7567882340308
0,1,0.0181542,0.00690883,0.00905526,0.00786343,0.00785246,0.0109898,0.0139741,0.0125122,0.0138655,0.0130648,0.0134235,0.014486,0.0200126,0.0239984,0.0265599,0.0434967,0.0496659,0.153508,0.117124453238,0.0178678164382912,0.0272586689799821,0.0442740181363271,0.0385591324037068,0.0385063755653209,0.0534796727315374,0.067511953042473,0.060663417954669,0.0670048602746545,0.0632578714041961,0.0649382533890792,0.0698986214250904,0.0952952363810038,0.113200427171423,0.124530693110159,0.196153432483263,0.220901340306214,1,0.982132183561709,0.972741331020018,0.955725981863673,0.961440867596293,0.961493624434679,0.946520327268463,0.932488046957527,0.939336582045331,0.932995139725346,0.936742128595804,0.935061746610921,0.93010137857491,0.904704763618996,0.886799572828577,0.875469306889841,0.803846567516737,0.779098659693786,0,100000,1786.78164382913,98422.49417926,5350074.51077611,53.5007451077611,2025,"Females","GMoH report",24.8558448922389
0,1,0.0154773,0.00666139,0.00770472,0.00697112,0.00745589,0.00984562,0.0121417,0.0115761,0.0119023,0.0120152,0.0120913,0.0154573,0.0200107,0.0232333,0.0231072,0.0402209,0.0486024,0.151663,0.117219969629,0.0152686831972149,0.0262952343773422,0.0377955889252398,0.0342585488621404,0.0365972866412607,0.0480455055247388,0.0589200267771982,0.0562525375015702,0.0577918598657983,0.0583240618307286,0.0586826268838968,0.0744110164871336,0.0952866200789646,0.109789565235061,0.109226219738166,0.182730533693425,0.216683637894046,1,0.984731316802785,0.973704765622658,0.96220441107476,0.96574145113786,0.963402713358739,0.951954494475261,0.941079973222802,0.94374746249843,0.942208140134202,0.941675938169271,0.941317373116103,0.925588983512866,0.904713379921035,0.890210434764939,0.890773780261834,0.817269466306575,0.783316362105954,0,100000,1526.86831972149,98652.1111383438,5546158.38817842,55.4615838817842,2025,"Females","GMoH report",22.8950061182158
0,1,0.0161433,0.00693817,0.00787249,0.00744305,0.00772295,0.0106292,0.0133544,0.0117399,0.0125322,0.01149,0.0137745,0.0157461,0.018037,0.0236685,0.0231787,0.0417225,0.0501453,0.149728,0.115851159809,0.0159161278345748,0.0273728450946986,0.0386027015452795,0.0365354127405045,0.0378833224865071,0.0517703076157273,0.0646147712471429,0.0570258068261055,0.0607574390556664,0.0558458285742059,0.0665797433142932,0.0757486360064472,0.0862937969605561,0.111731223822399,0.109545683655628,0.188908194624453,0.222796061627212,1,0.984083872165425,0.972627154905301,0.961397298454721,0.963464587259496,0.962116677513493,0.948229692384273,0.935385228752857,0.942974193173895,0.939242560944334,0.944154171425794,0.933420256685707,0.924251363993553,0.913706203039444,0.888268776177601,0.890454316344372,0.811091805375547,0.777203938372788,0,100000,1591.61278345749,98592.7774034729,5471244.63629109,54.7124463629109,2025,"Females","GMoH report",23.6441436370891
0,1,0.0164683,0.00787896,0.00833996,0.00714994,0.00758737,0.0100522,0.0119593,0.0117165,0.0126001,0.0120932,0.0124804,0.0148914,0.0196286,0.0245747,0.0235707,0.0421669,0.0493936,0.156033,0.115183197059,0.0162317797805924,0.0310269202724996,0.0408481207668238,0.0351219012828542,0.0372306433342132,0.0490288797377505,0.0580605899660476,0.0569153774502601,0.0610765726910876,0.0586915775363437,0.0605139056304251,0.071784568202667,0.0935522507283822,0.11576149026308,0.111295233593825,0.190728433087144,0.219823335267792,1,0.983768220219408,0.9689730797275,0.959151879233176,0.964878098717146,0.962769356665787,0.95097112026225,0.941939410033952,0.94308462254974,0.938923427308912,0.941308422463656,0.939486094369575,0.928215431797333,0.906447749271618,0.88423850973692,0.888704766406175,0.809271566912856,0.780176664732208,0,100000,1623.17797805925,98563.7848508494,5468693.43729962,54.6869343729962,2025,"Females","GMoH report",23.6696556270038
0,1,0.01683,0.00761074,0.00903731,0.0088199,0.00866238,0.0119382,0.0153133,0.0136186,0.0133038,0.0146093,0.01356,0.0185717,0.0205831,0.027052,0.0265221,0.0424404,0.0484706,0.154533,0.1144398059,0.0165828495736706,0.0299865207737724,0.0441881939816199,0.0431480952859682,0.0423938215208359,0.0579611213526689,0.0737433643468678,0.0658510037991522,0.0643778257059335,0.0704726112028843,0.0655769416771448,0.0887384407498166,0.0978788734021885,0.126691831439731,0.12436448193423,0.191846856661372,0.216159543122782,1,0.983417150426329,0.970013479226228,0.95581180601838,0.956851904714032,0.957606178479164,0.942038878647331,0.926256635653132,0.934148996200848,0.935622174294066,0.929527388797116,0.934423058322855,0.911261559250183,0.902121126597812,0.873308168560269,0.87563551806577,0.808153143338628,0.783840456877218,0,100000,1658.28495736707,98531.4888512809,5214686.78877453,52.1468678877453,2025,"Females","GMoH report",26.2097221122547
