# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=32
# stan_version_patch=2
# init=random
# enable_random_init=1
# seed=12125
# chain_id=1
# iter=2000
# warmup=1000
# save_warmup=1
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.85
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=60
# sampler_t=NUTS(diag_e)
# sample_file=U:/Documents/repos/uncertainty_quantification/R/sensitivity_check/samples_23_24/bts_samples_23_24_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta_x.1.1,theta_x.2.1,theta_x.1.2,theta_x.2.2,theta_x.1.3,theta_x.2.3,theta_x.1.4,theta_x.2.4,theta_x.1.5,theta_x.2.5,theta_x.1.6,theta_x.2.6,theta_x.1.7,theta_x.2.7,theta_x.1.8,theta_x.2.8,theta_x.1.9,theta_x.2.9,theta_x.1.10,theta_x.2.10,theta_x.1.11,theta_x.2.11,theta_x.1.12,theta_x.2.12,theta_x.1.13,theta_x.2.13,theta_x.1.14,theta_x.2.14,theta_x.1.15,theta_x.2.15,theta_x.1.16,theta_x.2.16,theta_x.1.17,theta_x.2.17,theta_x.1.18,theta_x.2.18,pr_raw,pi_x.1.1,pi_x.2.1,pi_x.1.2,pi_x.2.2,pi_x.1.3,pi_x.2.3,pi_x.1.4,pi_x.2.4,pi_x.1.5,pi_x.2.5,pi_x.1.6,pi_x.2.6,pi_x.1.7,pi_x.2.7,pi_x.1.8,pi_x.2.8,pi_x.1.9,pi_x.2.9,pi_x.1.10,pi_x.2.10,pi_x.1.11,pi_x.2.11,pi_x.1.12,pi_x.2.12,pi_x.1.13,pi_x.2.13,pi_x.1.14,pi_x.2.14,pi_x.1.15,pi_x.2.15,pi_x.1.16,pi_x.2.16,pi_x.1.17,pi_x.2.17,pi_x.1.18,pi_x.2.18,R_x.1.1,R_x.2.1,R_x.1.2,R_x.2.2,R_x.1.3,R_x.2.3,R_x.1.4,R_x.2.4,R_x.1.5,R_x.2.5,R_x.1.6,R_x.2.6,R_x.1.7,R_x.2.7,R_x.1.8,R_x.2.8,R_x.1.9,R_x.2.9,R_x.1.10,R_x.2.10,R_x.1.11,R_x.2.11,R_x.1.12,R_x.2.12,R_x.1.13,R_x.2.13,R_x.1.14,R_x.2.14,R_x.1.15,R_x.2.15,R_x.1.16,R_x.2.16,R_x.1.17,R_x.2.17,R_x.1.18,R_x.2.18,R_age.1,R_age.2,R_age.3,R_age.4,R_age.5,R_age.6,R_age.7,R_age.8,R_age.9,R_age.10,R_age.11,R_age.12,R_age.13,R_age.14,R_age.15,R_age.16,R_age.17,R_age.18,mu_age.1,mu_age.2,mu_age.3,mu_age.4,mu_age.5,mu_age.6,mu_age.7,mu_age.8,mu_age.9,mu_age.10,mu_age.11,mu_age.12,mu_age.13,mu_age.14,mu_age.15,mu_age.16,mu_age.17,mu_age.18,mu_age_total.1,mu_age_total.2,mu_age_total.3,mu_age_total.4,mu_age_total.5,mu_age_total.6,mu_age_total.7,mu_age_total.8,mu_age_total.9,mu_age_total.10,mu_age_total.11,mu_age_total.12,mu_age_total.13,mu_age_total.14,mu_age_total.15,mu_age_total.16,mu_age_total.17,mu_age_total.18,tmp,mu_x.1.1,mu_x.2.1,mu_x.1.2,mu_x.2.2,mu_x.1.3,mu_x.2.3,mu_x.1.4,mu_x.2.4,mu_x.1.5,mu_x.2.5,mu_x.1.6,mu_x.2.6,mu_x.1.7,mu_x.2.7,mu_x.1.8,mu_x.2.8,mu_x.1.9,mu_x.2.9,mu_x.1.10,mu_x.2.10,mu_x.1.11,mu_x.2.11,mu_x.1.12,mu_x.2.12,mu_x.1.13,mu_x.2.13,mu_x.1.14,mu_x.2.14,mu_x.1.15,mu_x.2.15,mu_x.1.16,mu_x.2.16,mu_x.1.17,mu_x.2.17,mu_x.1.18,mu_x.2.18,log_mu_x.1.1,log_mu_x.2.1,log_mu_x.1.2,log_mu_x.2.2,log_mu_x.1.3,log_mu_x.2.3,log_mu_x.1.4,log_mu_x.2.4,log_mu_x.1.5,log_mu_x.2.5,log_mu_x.1.6,log_mu_x.2.6,log_mu_x.1.7,log_mu_x.2.7,log_mu_x.1.8,log_mu_x.2.8,log_mu_x.1.9,log_mu_x.2.9,log_mu_x.1.10,log_mu_x.2.10,log_mu_x.1.11,log_mu_x.2.11,log_mu_x.1.12,log_mu_x.2.12,log_mu_x.1.13,log_mu_x.2.13,log_mu_x.1.14,log_mu_x.2.14,log_mu_x.1.15,log_mu_x.2.15,log_mu_x.1.16,log_mu_x.2.16,log_mu_x.1.17,log_mu_x.2.17,log_mu_x.1.18,log_mu_x.2.18,pr,mu_x_total.1.1,mu_x_total.2.1,mu_x_total.1.2,mu_x_total.2.2,mu_x_total.1.3,mu_x_total.2.3,mu_x_total.1.4,mu_x_total.2.4,mu_x_total.1.5,mu_x_total.2.5,mu_x_total.1.6,mu_x_total.2.6,mu_x_total.1.7,mu_x_total.2.7,mu_x_total.1.8,mu_x_total.2.8,mu_x_total.1.9,mu_x_total.2.9,mu_x_total.1.10,mu_x_total.2.10,mu_x_total.1.11,mu_x_total.2.11,mu_x_total.1.12,mu_x_total.2.12,mu_x_total.1.13,mu_x_total.2.13,mu_x_total.1.14,mu_x_total.2.14,mu_x_total.1.15,mu_x_total.2.15,mu_x_total.1.16,mu_x_total.2.16,mu_x_total.1.17,mu_x_total.2.17,mu_x_total.1.18,mu_x_total.2.18,R_x_sim.1.1,R_x_sim.2.1,R_x_sim.1.2,R_x_sim.2.2,R_x_sim.1.3,R_x_sim.2.3,R_x_sim.1.4,R_x_sim.2.4,R_x_sim.1.5,R_x_sim.2.5,R_x_sim.1.6,R_x_sim.2.6,R_x_sim.1.7,R_x_sim.2.7,R_x_sim.1.8,R_x_sim.2.8,R_x_sim.1.9,R_x_sim.2.9,R_x_sim.1.10,R_x_sim.2.10,R_x_sim.1.11,R_x_sim.2.11,R_x_sim.1.12,R_x_sim.2.12,R_x_sim.1.13,R_x_sim.2.13,R_x_sim.1.14,R_x_sim.2.14,R_x_sim.1.15,R_x_sim.2.15,R_x_sim.1.16,R_x_sim.2.16,R_x_sim.1.17,R_x_sim.2.17,R_x_sim.1.18,R_x_sim.2.18,D_x_sim.1.1,D_x_sim.2.1,D_x_sim.1.2,D_x_sim.2.2,D_x_sim.1.3,D_x_sim.2.3,D_x_sim.1.4,D_x_sim.2.4,D_x_sim.1.5,D_x_sim.2.5,D_x_sim.1.6,D_x_sim.2.6,D_x_sim.1.7,D_x_sim.2.7,D_x_sim.1.8,D_x_sim.2.8,D_x_sim.1.9,D_x_sim.2.9,D_x_sim.1.10,D_x_sim.2.10,D_x_sim.1.11,D_x_sim.2.11,D_x_sim.1.12,D_x_sim.2.12,D_x_sim.1.13,D_x_sim.2.13,D_x_sim.1.14,D_x_sim.2.14,D_x_sim.1.15,D_x_sim.2.15,D_x_sim.1.16,D_x_sim.2.16,D_x_sim.1.17,D_x_sim.2.17,D_x_sim.1.18,D_x_sim.2.18
-44.8022,1,0.25,2,3,0,87.4103,-5.15116,-5.43954,-5.87592,-4.84776,-4.06645,-4.89022,-3.90771,-3.34772,-8.2601,-2.50453,-7.82332,-1.69488,-6.93715,-1.91431,-6.98686,-3.36719,-4.18683,-3.38478,-3.48209,-3.54173,-8.82525,-4.63528,-4.35076,-3.27984,-6.78598,-6.55568,-8.79797,-4.00566,-6.17957,-4.61184,-6.56,-5.04319,-8.50001,-7.00326,-7.69304,-7.75874,0.737095,0.00759731,0.00569401,0.00368045,0.0102903,0.0224773,0.00986245,0.0263441,0.0461196,0.000339208,0.107171,0.000524996,0.240825,0.00127355,0.193377,0.00121179,0.0452301,0.019928,0.0444414,0.0403208,0.0379862,0.000192762,0.0127263,0.0169149,0.0493585,0.00148138,0.00186503,0.000198093,0.0238861,0.00271661,0.0130282,0.00185698,0.00846355,0.000266853,0.00119208,0.000598047,0.000560017,318.1,238.408,154.1,430.854,941.124,412.941,1103.03,1931.03,14.2026,4487.24,21.9816,10083.3,53.3234,8096.7,50.7375,1893.79,834.384,1860.76,1688.23,1590.48,8.07096,532.851,708.228,2066.64,62.0255,78.0887,8.29417,1000.11,113.744,545.492,77.7517,354.369,11.1731,49.9123,25.0402,23.4479,556.508,584.954,1354.07,3034.05,4501.45,10105.3,8150.02,1944.52,2695.15,3278.71,540.922,2774.87,140.114,1008.4,659.237,432.121,61.0854,48.4881,-4.31812,-5.63706,-4.86357,-4.01831,-3.48148,-2.45766,-2.64018,-4.00675,-3.40363,-2.92564,-4.54328,-2.63927,-5.4802,-3.23592,-3.24383,-3.31471,-4.78222,-4.53199,0.0259972,0.0041297,0.00803687,0.0182653,0.0313324,0.0870099,0.0728095,0.0196294,0.0350347,0.0554638,0.0128854,0.075619,0.0108391,0.0515002,0.0578481,0.0735724,0.0491058,0.180209,0.762464,0.015511,0.0112154,0.00191175,0.00515666,0.0109573,0.00461689,0.0133525,0.0224258,0.000197813,0.0602036,0.000379389,0.167875,0.000942189,0.140486,0.000952337,0.0353255,0.0204782,0.0461656,0.0544545,0.0527826,0.000315954,0.0210604,0.0365019,0.106231,0.00377173,0.00454857,0.000657794,0.0767266,0.0131007,0.0663975,0.0123786,0.0631886,0.00275236,0.0154408,0.00950793,0.0125209,-4.16621,-4.49046,-6.25974,-5.26747,-4.51375,-5.37803,-4.31605,-3.79754,-8.52819,-2.81002,-7.87695,-1.78454,-6.96731,-1.96265,-6.95659,-3.34315,-3.88839,-3.07552,-2.91039,-2.94157,-8.05991,-3.86036,-3.31039,-2.24214,-5.58022,-5.39294,-7.32662,-2.56751,-4.33509,-2.7121,-4.39179,-2.76163,-5.8953,-4.17075,-4.65563,-4.38035,0.623193,0.0274215,0.0246229,0.00245328,0.005747,0.0112222,0.00497798,0.0135567,0.0227826,0.000474916,0.0610569,0.000741635,0.170226,0.00130586,0.143025,0.00159686,0.0375499,0.021557,0.0486592,0.0554712,0.0554562,0.0017518,0.0241262,0.0395663,0.111575,0.00889379,0.0127025,0.00852232,0.0930738,0.029497,0.0878077,0.0454077,0.105119,0.0464116,0.0524887,0.149576,0.223285,318,238,154,430,941,412,1103,1931,14,4487,21,10083,53,8096,50,1893,834,1860,1688,1590,8,532,708,2066,62,78,8,1000,113,545,77,354,11,49,25,23,492,384,245,681,1515,663,1772,3153,24,7421,37,16209,106,12899,93,3159,1346,3113,2751,2602,13,866,1133,3383,109,117,22,1614,186,856,105,596,21,91,31,27
-44.8022,0,13.1354,0,1,1,64.0852,-5.15116,-5.43954,-5.87592,-4.84776,-4.06645,-4.89022,-3.90771,-3.34772,-8.2601,-2.50453,-7.82332,-1.69488,-6.93715,-1.91431,-6.98686,-3.36719,-4.18683,-3.38478,-3.48209,-3.54173,-8.82525,-4.63528,-4.35076,-3.27984,-6.78598,-6.55568,-8.79797,-4.00566,-6.17957,-4.61184,-6.56,-5.04319,-8.50001,-7.00326,-7.69304,-7.75874,0.737095,0.00759731,0.00569401,0.00368045,0.0102903,0.0224773,0.00986245,0.0263441,0.0461196,0.000339208,0.107171,0.000524996,0.240825,0.00127355,0.193377,0.00121179,0.0452301,0.019928,0.0444414,0.0403208,0.0379862,0.000192762,0.0127263,0.0169149,0.0493585,0.00148138,0.00186503,0.000198093,0.0238861,0.00271661,0.0130282,0.00185698,0.00846355,0.000266853,0.00119208,0.000598047,0.000560017,318.1,238.408,154.1,430.854,941.124,412.941,1103.03,1931.03,14.2026,4487.24,21.9816,10083.3,53.3234,8096.7,50.7375,1893.79,834.384,1860.76,1688.23,1590.48,8.07096,532.851,708.228,2066.64,62.0255,78.0887,8.29417,1000.11,113.744,545.492,77.7517,354.369,11.1731,49.9123,25.0402,23.4479,556.508,584.954,1354.07,3034.05,4501.45,10105.3,8150.02,1944.52,2695.15,3278.71,540.922,2774.87,140.114,1008.4,659.237,432.121,61.0854,48.4881,-4.31812,-5.63706,-4.86357,-4.01831,-3.48148,-2.45766,-2.64018,-4.00675,-3.40363,-2.92564,-4.54328,-2.63927,-5.4802,-3.23592,-3.24383,-3.31471,-4.78222,-4.53199,0.0259972,0.0041297,0.00803687,0.0182653,0.0313324,0.0870099,0.0728095,0.0196294,0.0350347,0.0554638,0.0128854,0.075619,0.0108391,0.0515002,0.0578481,0.0735724,0.0491058,0.180209,0.762464,0.015511,0.0112154,0.00191175,0.00515666,0.0109573,0.00461689,0.0133525,0.0224258,0.000197813,0.0602036,0.000379389,0.167875,0.000942189,0.140486,0.000952337,0.0353255,0.0204782,0.0461656,0.0544545,0.0527826,0.000315954,0.0210604,0.0365019,0.106231,0.00377173,0.00454857,0.000657794,0.0767266,0.0131007,0.0663975,0.0123786,0.0631886,0.00275236,0.0154408,0.00950793,0.0125209,-4.16621,-4.49046,-6.25974,-5.26747,-4.51375,-5.37803,-4.31605,-3.79754,-8.52819,-2.81002,-7.87695,-1.78454,-6.96731,-1.96265,-6.95659,-3.34315,-3.88839,-3.07552,-2.91039,-2.94157,-8.05991,-3.86036,-3.31039,-2.24214,-5.58022,-5.39294,-7.32662,-2.56751,-4.33509,-2.7121,-4.39179,-2.76163,-5.8953,-4.17075,-4.65563,-4.38035,0.623193,0.0274215,0.0246229,0.00245328,0.005747,0.0112222,0.00497798,0.0135567,0.0227826,0.000474916,0.0610569,0.000741635,0.170226,0.00130586,0.143025,0.00159686,0.0375499,0.021557,0.0486592,0.0554712,0.0554562,0.0017518,0.0241262,0.0395663,0.111575,0.00889379,0.0127025,0.00852232,0.0930738,0.029497,0.0878077,0.0454077,0.105119,0.0464116,0.0524887,0.149576,0.223285,318,238,154,430,941,412,1103,1931,14,4487,21,10083,53,8096,50,1893,834,1860,1688,1590,8,532,708,2066,62,78,8,1000,113,545,77,354,11,49,25,23,489,388,237,659,1551,620,1766,3111,25,7239,23,16179,90,12777,85,3045,1320,2905,2689,2618,14,856,1107,3381,103,109,13,1622,186,883,141,595,26,85,44,29
-44.8022,0,1.92066,0,1,1,59.4486,-5.15116,-5.43954,-5.87592,-4.84776,-4.06645,-4.89022,-3.90771,-3.34772,-8.2601,-2.50453,-7.82332,-1.69488,-6.93715,-1.91431,-6.98686,-3.36719,-4.18683,-3.38478,-3.48209,-3.54173,-8.82525,-4.63528,-4.35076,-3.27984,-6.78598,-6.55568,-8.79797,-4.00566,-6.17957,-4.61184,-6.56,-5.04319,-8.50001,-7.00326,-7.69304,-7.75874,0.737095,0.00759731,0.00569401,0.00368045,0.0102903,0.0224773,0.00986245,0.0263441,0.0461196,0.000339208,0.107171,0.000524996,0.240825,0.00127355,0.193377,0.00121179,0.0452301,0.019928,0.0444414,0.0403208,0.0379862,0.000192762,0.0127263,0.0169149,0.0493585,0.00148138,0.00186503,0.000198093,0.0238861,0.00271661,0.0130282,0.00185698,0.00846355,0.000266853,0.00119208,0.000598047,0.000560017,318.1,238.408,154.1,430.854,941.124,412.941,1103.03,1931.03,14.2026,4487.24,21.9816,10083.3,53.3234,8096.7,50.7375,1893.79,834.384,1860.76,1688.23,1590.48,8.07096,532.851,708.228,2066.64,62.0255,78.0887,8.29417,1000.11,113.744,545.492,77.7517,354.369,11.1731,49.9123,25.0402,23.4479,556.508,584.954,1354.07,3034.05,4501.45,10105.3,8150.02,1944.52,2695.15,3278.71,540.922,2774.87,140.114,1008.4,659.237,432.121,61.0854,48.4881,-4.31812,-5.63706,-4.86357,-4.01831,-3.48148,-2.45766,-2.64018,-4.00675,-3.40363,-2.92564,-4.54328,-2.63927,-5.4802,-3.23592,-3.24383,-3.31471,-4.78222,-4.53199,0.0259972,0.0041297,0.00803687,0.0182653,0.0313324,0.0870099,0.0728095,0.0196294,0.0350347,0.0554638,0.0128854,0.075619,0.0108391,0.0515002,0.0578481,0.0735724,0.0491058,0.180209,0.762464,0.015511,0.0112154,0.00191175,0.00515666,0.0109573,0.00461689,0.0133525,0.0224258,0.000197813,0.0602036,0.000379389,0.167875,0.000942189,0.140486,0.000952337,0.0353255,0.0204782,0.0461656,0.0544545,0.0527826,0.000315954,0.0210604,0.0365019,0.106231,0.00377173,0.00454857,0.000657794,0.0767266,0.0131007,0.0663975,0.0123786,0.0631886,0.00275236,0.0154408,0.00950793,0.0125209,-4.16621,-4.49046,-6.25974,-5.26747,-4.51375,-5.37803,-4.31605,-3.79754,-8.52819,-2.81002,-7.87695,-1.78454,-6.96731,-1.96265,-6.95659,-3.34315,-3.88839,-3.07552,-2.91039,-2.94157,-8.05991,-3.86036,-3.31039,-2.24214,-5.58022,-5.39294,-7.32662,-2.56751,-4.33509,-2.7121,-4.39179,-2.76163,-5.8953,-4.17075,-4.65563,-4.38035,0.623193,0.0274215,0.0246229,0.00245328,0.005747,0.0112222,0.00497798,0.0135567,0.0227826,0.000474916,0.0610569,0.000741635,0.170226,0.00130586,0.143025,0.00159686,0.0375499,0.021557,0.0486592,0.0554712,0.0554562,0.0017518,0.0241262,0.0395663,0.111575,0.00889379,0.0127025,0.00852232,0.0930738,0.029497,0.0878077,0.0454077,0.105119,0.0464116,0.0524887,0.149576,0.223285,318,238,154,430,941,412,1103,1931,14,4487,21,10083,53,8096,50,1893,834,1860,1688,1590,8,532,708,2066,62,78,8,1000,113,545,77,354,11,49,25,23,507,409,221,672,1533,653,1821,3029,17,7254,41,16254,75,13045,76,2970,1350,2994,2839,2618,15,870,1078,3304,96,123,16,1679,188,893,141,600,22,85,41,36
-22.6433,1,0.160785,4,15,0,65.5294,-5.40596,-5.58445,-5.72825,-4.48295,-4.07503,-5.5699,-4.17869,-3.14288,-4.96371,-2.5784,-5.32659,-1.62514,-4.34941,-2.27565,-4.96562,-3.38221,-4.27218,-3.48731,-3.66261,-3.52364,-5.57663,-4.25166,-4.18099,-4.02067,-6.72607,-5.54197,-6.80502,-4.05316,-6.40488,-4.59601,-8.29222,-5.2445,-7.09673,-6.79568,-7.53224,-7.00336,0.738306,0.0060796,0.00508577,0.00440457,0.0153015,0.0230085,0.0051603,0.020743,0.0584409,0.00946108,0.10277,0.00658181,0.266603,0.0174874,0.139108,0.00944303,0.0460018,0.0188916,0.0414127,0.0347536,0.0399351,0.00512568,0.0192832,0.0206952,0.024294,0.00162389,0.00530646,0.00150062,0.0235172,0.00223897,0.0136657,0.000339145,0.0071449,0.00112094,0.0015147,0.000725174,0.00123064,254.553,212.941,184.419,640.674,963.367,216.062,868.509,2446.92,396.135,4303,275.58,11162.7,732.199,5824.44,395.38,1926.1,790.991,1733.95,1455.13,1672.08,214.612,807.388,866.509,1017.19,67.9921,222.182,62.8308,984.667,93.7458,572.182,14.2,299.157,46.9337,63.4204,30.363,51.5267,467.494,825.093,1179.43,3315.43,4699.13,11438.2,6556.64,2321.48,2524.94,3127.21,1022,1883.7,290.174,1047.5,665.928,313.357,110.354,81.8897,-4.49269,-5.29337,-5.00192,-3.9299,-3.43877,-2.33403,-2.858,-3.82983,-3.46914,-2.97322,-3.90731,-3.02691,-4.75245,-3.19816,-3.234,-3.63635,-4.19107,-4.00821,0.0238629,0.00559117,0.007039,0.0199277,0.0326746,0.0982791,0.0588448,0.0231502,0.0329263,0.0529718,0.0223415,0.0526709,0.0153011,0.0530136,0.0582334,0.0635763,0.0558585,0.187616,0.738495,0.012409,0.0100147,0.00228726,0.00766581,0.0112132,0.00241503,0.0105108,0.0284094,0.00551585,0.0577159,0.00475505,0.185794,0.0129339,0.101032,0.00741921,0.0359185,0.0194079,0.0430076,0.046923,0.0554756,0.00839915,0.0319026,0.0446475,0.0522721,0.00413343,0.0129383,0.00498163,0.0755213,0.0107944,0.0696272,0.00226011,0.0533291,0.0115584,0.0196143,0.0115259,0.0275073,-4.38934,-4.6037,-6.0804,-4.87099,-4.49066,-6.02605,-4.55536,-3.56104,-5.20013,-2.85222,-5.34855,-1.68312,-4.3479,-2.29231,-4.90368,-3.3265,-3.94207,-3.14638,-3.05925,-2.89181,-4.77962,-3.44507,-3.10896,-2.95129,-5.48865,-4.34756,-5.302,-2.58334,-4.52873,-2.6646,-6.09234,-2.93127,-4.46035,-3.9315,-4.46316,-3.59331,0.623363,0.0243195,0.0234221,0.00282879,0.00825615,0.0114781,0.00277612,0.0107149,0.0287661,0.00579295,0.0585693,0.0051173,0.188145,0.0132976,0.103571,0.00806374,0.0381428,0.0204867,0.0455013,0.0479397,0.0581491,0.009835,0.0349684,0.0477119,0.0576158,0.00925549,0.0210922,0.0128462,0.0918685,0.0271907,0.0910374,0.0352893,0.0952597,0.0552176,0.0566622,0.151594,0.238272,254,212,184,640,963,216,868,2446,396,4302,275,11162,732,5824,395,1926,790,1733,1455,1672,214,807,866,1017,67,222,62,984,93,572,14,299,46,63,30,51,387,333,284,1031,1561,360,1373,3895,629,6907,430,17979,1197,9196,656,3065,1289,2880,2249,2753,349,1327,1353,1580,121,328,101,1579,144,898,25,431,72,100,48,87
-10.1997,0.975582,0.183156,4,15,0,34.7148,-6.00584,-5.36279,-4.59769,-5.3,-6.76749,-3.7714,-5.41536,-3.49244,-5.18329,-1.67338,-5.26083,-1.07531,-5.08268,-1.47995,-5.09296,-2.42754,-6.00353,-3.07361,-7.07861,-3.82448,-5.83077,-3.64222,-4.30438,-5.07305,-6.74458,-4.53024,-4.85099,-5.223,-6.30076,-5.51071,-6.18811,-8.11336,-7.04931,-5.4257,-6.73941,-6.06865,0.404831,0.00221695,0.00421726,0.00906379,0.00449057,0.00103509,0.0207092,0.00400127,0.0273723,0.00504645,0.168779,0.00466995,0.306943,0.00558057,0.204798,0.00552352,0.079395,0.00222208,0.0416111,0.000758331,0.0196385,0.00264113,0.0235649,0.0121532,0.00563459,0.00105907,0.00969624,0.00703565,0.00484997,0.00165073,0.00363739,0.00184757,0.000269447,0.000780881,0.00396014,0.00106456,0.002082,92.8237,176.577,379.501,188.02,43.3391,867.093,167.533,1146.08,211.295,7066.79,195.531,12851.7,233.659,8574.9,231.27,3324.27,93.0387,1742.26,31.7513,822.266,110.584,986.662,508.854,235.92,44.3435,405.982,294.583,203.068,69.116,152.297,77.3577,11.2817,32.6955,165.811,44.5733,87.1732,269.4,567.521,910.432,1313.61,7278.09,13047.2,8808.56,3555.54,1835.3,854.017,1097.25,744.774,450.325,497.651,221.413,88.6394,198.506,131.746,-4.96603,-5.58974,-5.18294,-4.77786,-2.92344,-2.12457,-2.4849,-3.32568,-3.7103,-4.19332,-3.75842,-3.87697,-4.23512,-3.86457,-4.25731,-4.82127,-3.5261,-3.45485,0.0196431,0.00430237,0.00592547,0.00869602,0.0543192,0.120859,0.0847949,0.0373849,0.0262526,0.0169294,0.0255676,0.0249191,0.0211487,0.0331482,0.0329944,0.0452845,0.0701479,0.201042,1.11158,0.00489131,0.00897676,0.00508781,0.00243184,0.000545289,0.0104765,0.00219164,0.0143835,0.00318029,0.10246,0.00364696,0.231224,0.00446161,0.160785,0.00469107,0.0670107,0.00246763,0.0467122,0.00110676,0.0294894,0.00467824,0.0421425,0.0283417,0.0131051,0.00291401,0.0255555,0.0252473,0.0168357,0.00860267,0.020033,0.0133093,0.00217395,0.00870378,0.0554325,0.01829,0.0503044,-5.3203,-4.71312,-5.28091,-6.01911,-7.5142,-4.55862,-6.1231,-4.24167,-5.75078,-2.27828,-5.61386,-1.46437,-5.41224,-1.82769,-5.3621,-2.7029,-6.0045,-3.06375,-6.80632,-3.52373,-5.36483,-3.1667,-3.56342,-4.33475,-5.83823,-3.6669,-3.67904,-4.08425,-4.75568,-3.91037,-4.3193,-6.13121,-4.744,-2.89259,-4.0014,-2.98966,0.576676,0.0168018,0.0223842,0.00562934,0.00302218,0.000810202,0.0108376,0.00239577,0.0147402,0.00345739,0.103314,0.00400921,0.233575,0.00482528,0.163324,0.00533559,0.069235,0.00354644,0.0492059,0.00212342,0.0321629,0.00611409,0.0452083,0.0314061,0.0184489,0.00803607,0.0337094,0.0331118,0.0331829,0.024999,0.0414432,0.0463384,0.0441046,0.052363,0.0924805,0.158358,0.261069,92,176,379,188,43,867,167,1146,211,7066,195,12851,233,8574,231,3324,93,1742,31,822,110,986,508,235,44,405,294,203,69,152,77,11,32,165,44,87,136,307,669,337,81,1528,297,1943,392,12226,316,22480,405,14851,424,5816,160,3092,66,1403,193,1763,835,446,84,707,492,345,116,277,131,22,63,290,77,157
-14.0494,0.962256,0.223802,4,15,0,28.075,-6.61571,-6.55831,-5.41316,-4.02227,-4.10546,-5.73098,-4.38123,-3.09437,-4.7456,-2.27611,-5.46266,-1.37867,-5.1906,-1.33253,-5.79007,-2.62318,-4.24499,-3.18654,-3.73435,-3.14047,-4.69326,-3.99094,-8.50821,-3.48977,-6.47477,-5.12414,-6.88949,-5.42272,-6.85334,-6.4971,-7.33199,-5.39205,-7.11051,-7.68915,-7.63279,-6.26688,0.23772,0.001312,0.00138951,0.00436711,0.0175488,0.0161481,0.0031781,0.0122562,0.0443847,0.00851356,0.100599,0.00415619,0.246804,0.00545569,0.258457,0.00299574,0.0710993,0.014045,0.0404763,0.0234041,0.0423848,0.00897101,0.0181075,0.000197711,0.0298891,0.00151058,0.0058306,0.000997769,0.00432557,0.0010345,0.00147722,0.000641,0.00446027,0.000799912,0.000448481,0.000474485,0.00185964,54.9336,58.1789,182.851,734.769,676.121,133.067,513.165,1858.39,356.463,4212.1,174.02,10333.7,228.43,10821.6,125.432,2976.93,588.065,1694.74,979.928,1774.65,375.616,758.16,8.27818,1251.45,63.2481,244.127,41.7766,181.111,43.3146,61.8514,26.8387,186.752,33.4923,18.7779,19.8667,77.8631,113.112,917.62,809.188,2371.55,4568.56,10507.7,11050,3102.36,2282.81,2754.58,1133.78,1259.73,307.375,222.888,105.166,213.59,52.2702,97.7298,-5.79243,-5.06782,-5.25941,-4.14568,-3.34769,-2.29962,-2.21678,-3.42061,-3.45069,-2.98083,-3.68425,-3.30998,-4.5756,-4.62639,-4.96038,-3.90037,-4.81908,-3.71211,0.0157229,0.00686251,0.00551235,0.0161147,0.035736,0.101671,0.110421,0.0341294,0.0335063,0.0525839,0.0273629,0.0407224,0.0169707,0.0219663,0.0258443,0.0574624,0.0488027,0.193876,1.02071,0.00301711,0.00308275,0.00255507,0.00990529,0.0088666,0.00167575,0.00699701,0.0243094,0.00559214,0.0636528,0.00338299,0.193782,0.00454621,0.211491,0.00265184,0.0625465,0.0162566,0.0473597,0.0356019,0.0663366,0.0165623,0.033752,0.000480567,0.0724567,0.00433207,0.016017,0.00373188,0.0156503,0.0056192,0.00847988,0.0048128,0.037508,0.00929292,0.00654312,0.0084967,0.0468319,-5.80346,-5.78193,-5.96968,-4.61469,-4.72546,-6.39149,-4.96227,-3.71689,-5.18639,-2.75431,-5.689,-1.64102,-5.39346,-1.55357,-5.9325,-2.77184,-4.11926,-3.04998,-3.33536,-2.71301,-4.10063,-3.38871,-7.64054,-2.62477,-5.44171,-4.13411,-5.59084,-4.15727,-5.18157,-4.77006,-5.33648,-3.2832,-4.6785,-5.02934,-4.76808,-3.06119,0.553281,0.0149276,0.0164902,0.0030966,0.0104956,0.00913152,0.00203685,0.00720114,0.0246661,0.00586925,0.0645062,0.00374524,0.196133,0.00490988,0.21403,0.00329636,0.0647709,0.0173354,0.0498533,0.0366185,0.0690102,0.0179982,0.0368178,0.00354497,0.0778005,0.00945413,0.0241709,0.0115964,0.0319974,0.0220155,0.0298901,0.037842,0.0794387,0.0529522,0.0435911,0.148565,0.257596,54,58,182,734,676,133,513,1858,356,4212,174,10333,228,10821,125,2976,588,1694,979,1774,375,758,8,1251,63,244,41,181,43,61,26,186,33,18,19,77,91,93,366,1298,1209,257,929,3337,647,7690,305,18789,398,19687,201,5360,1063,2995,1762,3165,663,1332,17,2233,125,457,80,330,84,121,48,357,60,32,48,148
