# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=32
# stan_version_patch=2
# init=random
# enable_random_init=1
# seed=12125
# chain_id=4
# iter=2000
# warmup=1000
# save_warmup=1
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.85
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=60
# sampler_t=NUTS(diag_e)
# sample_file=U:/Documents/repos/uncertainty_quantification/R/sensitivity_check/samples/un_geno_samples_4.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta_x.1.1,theta_x.2.1,theta_x.1.2,theta_x.2.2,theta_x.1.3,theta_x.2.3,theta_x.1.4,theta_x.2.4,theta_x.1.5,theta_x.2.5,theta_x.1.6,theta_x.2.6,theta_x.1.7,theta_x.2.7,theta_x.1.8,theta_x.2.8,theta_x.1.9,theta_x.2.9,theta_x.1.10,theta_x.2.10,theta_x.1.11,theta_x.2.11,theta_x.1.12,theta_x.2.12,theta_x.1.13,theta_x.2.13,theta_x.1.14,theta_x.2.14,theta_x.1.15,theta_x.2.15,theta_x.1.16,theta_x.2.16,theta_x.1.17,theta_x.2.17,theta_x.1.18,theta_x.2.18,pr_raw,pi_x.1.1,pi_x.2.1,pi_x.1.2,pi_x.2.2,pi_x.1.3,pi_x.2.3,pi_x.1.4,pi_x.2.4,pi_x.1.5,pi_x.2.5,pi_x.1.6,pi_x.2.6,pi_x.1.7,pi_x.2.7,pi_x.1.8,pi_x.2.8,pi_x.1.9,pi_x.2.9,pi_x.1.10,pi_x.2.10,pi_x.1.11,pi_x.2.11,pi_x.1.12,pi_x.2.12,pi_x.1.13,pi_x.2.13,pi_x.1.14,pi_x.2.14,pi_x.1.15,pi_x.2.15,pi_x.1.16,pi_x.2.16,pi_x.1.17,pi_x.2.17,pi_x.1.18,pi_x.2.18,R_x.1.1,R_x.2.1,R_x.1.2,R_x.2.2,R_x.1.3,R_x.2.3,R_x.1.4,R_x.2.4,R_x.1.5,R_x.2.5,R_x.1.6,R_x.2.6,R_x.1.7,R_x.2.7,R_x.1.8,R_x.2.8,R_x.1.9,R_x.2.9,R_x.1.10,R_x.2.10,R_x.1.11,R_x.2.11,R_x.1.12,R_x.2.12,R_x.1.13,R_x.2.13,R_x.1.14,R_x.2.14,R_x.1.15,R_x.2.15,R_x.1.16,R_x.2.16,R_x.1.17,R_x.2.17,R_x.1.18,R_x.2.18,R_age.1,R_age.2,R_age.3,R_age.4,R_age.5,R_age.6,R_age.7,R_age.8,R_age.9,R_age.10,R_age.11,R_age.12,R_age.13,R_age.14,R_age.15,R_age.16,R_age.17,R_age.18,mu_age.1,mu_age.2,mu_age.3,mu_age.4,mu_age.5,mu_age.6,mu_age.7,mu_age.8,mu_age.9,mu_age.10,mu_age.11,mu_age.12,mu_age.13,mu_age.14,mu_age.15,mu_age.16,mu_age.17,mu_age.18,mu_age_total.1,mu_age_total.2,mu_age_total.3,mu_age_total.4,mu_age_total.5,mu_age_total.6,mu_age_total.7,mu_age_total.8,mu_age_total.9,mu_age_total.10,mu_age_total.11,mu_age_total.12,mu_age_total.13,mu_age_total.14,mu_age_total.15,mu_age_total.16,mu_age_total.17,mu_age_total.18,tmp,mu_x.1.1,mu_x.2.1,mu_x.1.2,mu_x.2.2,mu_x.1.3,mu_x.2.3,mu_x.1.4,mu_x.2.4,mu_x.1.5,mu_x.2.5,mu_x.1.6,mu_x.2.6,mu_x.1.7,mu_x.2.7,mu_x.1.8,mu_x.2.8,mu_x.1.9,mu_x.2.9,mu_x.1.10,mu_x.2.10,mu_x.1.11,mu_x.2.11,mu_x.1.12,mu_x.2.12,mu_x.1.13,mu_x.2.13,mu_x.1.14,mu_x.2.14,mu_x.1.15,mu_x.2.15,mu_x.1.16,mu_x.2.16,mu_x.1.17,mu_x.2.17,mu_x.1.18,mu_x.2.18,log_mu_x.1.1,log_mu_x.2.1,log_mu_x.1.2,log_mu_x.2.2,log_mu_x.1.3,log_mu_x.2.3,log_mu_x.1.4,log_mu_x.2.4,log_mu_x.1.5,log_mu_x.2.5,log_mu_x.1.6,log_mu_x.2.6,log_mu_x.1.7,log_mu_x.2.7,log_mu_x.1.8,log_mu_x.2.8,log_mu_x.1.9,log_mu_x.2.9,log_mu_x.1.10,log_mu_x.2.10,log_mu_x.1.11,log_mu_x.2.11,log_mu_x.1.12,log_mu_x.2.12,log_mu_x.1.13,log_mu_x.2.13,log_mu_x.1.14,log_mu_x.2.14,log_mu_x.1.15,log_mu_x.2.15,log_mu_x.1.16,log_mu_x.2.16,log_mu_x.1.17,log_mu_x.2.17,log_mu_x.1.18,log_mu_x.2.18,pr,mu_x_total.1.1,mu_x_total.2.1,mu_x_total.1.2,mu_x_total.2.2,mu_x_total.1.3,mu_x_total.2.3,mu_x_total.1.4,mu_x_total.2.4,mu_x_total.1.5,mu_x_total.2.5,mu_x_total.1.6,mu_x_total.2.6,mu_x_total.1.7,mu_x_total.2.7,mu_x_total.1.8,mu_x_total.2.8,mu_x_total.1.9,mu_x_total.2.9,mu_x_total.1.10,mu_x_total.2.10,mu_x_total.1.11,mu_x_total.2.11,mu_x_total.1.12,mu_x_total.2.12,mu_x_total.1.13,mu_x_total.2.13,mu_x_total.1.14,mu_x_total.2.14,mu_x_total.1.15,mu_x_total.2.15,mu_x_total.1.16,mu_x_total.2.16,mu_x_total.1.17,mu_x_total.2.17,mu_x_total.1.18,mu_x_total.2.18,R_x_sim.1.1,R_x_sim.2.1,R_x_sim.1.2,R_x_sim.2.2,R_x_sim.1.3,R_x_sim.2.3,R_x_sim.1.4,R_x_sim.2.4,R_x_sim.1.5,R_x_sim.2.5,R_x_sim.1.6,R_x_sim.2.6,R_x_sim.1.7,R_x_sim.2.7,R_x_sim.1.8,R_x_sim.2.8,R_x_sim.1.9,R_x_sim.2.9,R_x_sim.1.10,R_x_sim.2.10,R_x_sim.1.11,R_x_sim.2.11,R_x_sim.1.12,R_x_sim.2.12,R_x_sim.1.13,R_x_sim.2.13,R_x_sim.1.14,R_x_sim.2.14,R_x_sim.1.15,R_x_sim.2.15,R_x_sim.1.16,R_x_sim.2.16,R_x_sim.1.17,R_x_sim.2.17,R_x_sim.1.18,R_x_sim.2.18,D_x_sim.1.1,D_x_sim.2.1,D_x_sim.1.2,D_x_sim.2.2,D_x_sim.1.3,D_x_sim.2.3,D_x_sim.1.4,D_x_sim.2.4,D_x_sim.1.5,D_x_sim.2.5,D_x_sim.1.6,D_x_sim.2.6,D_x_sim.1.7,D_x_sim.2.7,D_x_sim.1.8,D_x_sim.2.8,D_x_sim.1.9,D_x_sim.2.9,D_x_sim.1.10,D_x_sim.2.10,D_x_sim.1.11,D_x_sim.2.11,D_x_sim.1.12,D_x_sim.2.12,D_x_sim.1.13,D_x_sim.2.13,D_x_sim.1.14,D_x_sim.2.14,D_x_sim.1.15,D_x_sim.2.15,D_x_sim.1.16,D_x_sim.2.16,D_x_sim.1.17,D_x_sim.2.17,D_x_sim.1.18,D_x_sim.2.18
-150.776,0.318777,1,3,7,0,167.194,-4.78944,-4.54891,-3.41705,-3.31073,-3.16245,-3.14287,-3.21814,-2.95385,-3.41272,-2.74736,-3.55501,-2.69251,-3.49299,-2.61375,-3.52301,-2.56769,-3.83082,-2.85345,-4.17027,-3.2262,-4.24403,-3.58533,-4.37371,-3.77832,-4.40817,-3.97472,-4.65552,-4.02769,-4.86233,-4.32053,-5.08655,-4.51114,-5.62538,-5.10434,-5.13068,-5.44378,0.639433,0.00833801,0.0106053,0.0328912,0.0365811,0.042428,0.0432671,0.04013,0.0522691,0.0330342,0.0642575,0.0286528,0.0678804,0.0304859,0.0734433,0.0295843,0.0769048,0.0217462,0.0577895,0.0154868,0.0398077,0.0143857,0.0277969,0.012636,0.0229185,0.012208,0.0188317,0.00953277,0.0178601,0.00775185,0.0133262,0.00619479,0.0110134,0.00361422,0.00608556,0.00592735,0.00433394,371.383,472.371,1465.01,1629.36,1889.79,1927.16,1787.43,2328.12,1471.38,2862.09,1276.22,3023.46,1357.87,3271.24,1317.72,3425.42,968.596,2574,689.799,1773.07,640.753,1238.1,562.82,1020.81,543.757,838.781,424.599,795.505,345.275,593.56,275.922,490.55,160.981,271.057,264.01,193.038,843.754,3094.36,3816.94,4115.55,4333.47,4299.68,4629.11,4743.13,3542.6,2462.87,1878.86,1583.63,1382.54,1220.1,938.836,766.472,432.038,457.048,-4.42912,-4.49843,-4.3544,-4.24061,-4.04668,-3.83935,-3.73301,-3.64224,-3.6574,-3.73893,-3.8253,-3.72732,-3.71816,-3.57253,-3.41745,-3.26879,-3.35316,-2.81569,0.0496618,0.0115571,0.0130738,0.014607,0.0180141,0.0229029,0.0254289,0.0277213,0.0280912,0.0268155,0.0264494,0.0358417,0.0469494,0.084332,0.166595,0.420312,0.705368,4.84661,0.997499,0.0106893,0.0131169,0.010728,0.0115109,0.0129873,0.0127184,0.012772,0.0159594,0.0120966,0.0226662,0.0130018,0.0297124,0.0141622,0.0335034,0.0145994,0.0377158,0.014032,0.0376954,0.0131334,0.0347329,0.0148061,0.0288849,0.0171224,0.0309731,0.0195177,0.0288395,0.0198769,0.0360241,0.0234737,0.0426462,0.0259298,0.0516319,0.0234076,0.0494964,0.0591726,0.0608453,-4.53851,-4.33385,-4.5349,-4.46446,-4.34378,-4.36471,-4.3605,-4.1377,-4.41483,-3.78688,-4.34267,-3.51619,-4.25718,-3.39611,-4.22677,-3.27768,-4.26641,-3.27822,-4.3326,-3.36007,-4.21271,-3.54444,-4.06737,-3.47464,-3.93644,-3.54601,-3.9182,-3.32357,-3.75188,-3.15482,-3.65236,-2.96362,-3.7547,-3.00586,-2.8273,-2.79942,1.05577,0.0468734,0.0523516,0.0111467,0.0119529,0.0131796,0.0129721,0.012926,0.0162197,0.0123474,0.0234727,0.0133883,0.0320808,0.014557,0.0361048,0.0153135,0.0400518,0.0155283,0.040791,0.0150346,0.0389365,0.0181321,0.0348467,0.0258268,0.0458298,0.0379676,0.0555534,0.0581511,0.109657,0.140683,0.193977,0.353556,0.495083,0.693445,0.720339,3.37483,6.91614,371,472,1465,1629,1889,1927,1787,2328,1471,2862,1276,3023,1357,3271,1317,3425,968,2574,689,1773,640,1238,562,1020,543,838,424,795,345,593,275,490,160,271,264,193,342,456,1404,1511,1747,1789,1696,2266,1396,2680,1199,2818,1256,3080,1260,3298,907,2365,634,1753,647,1196,506,934,540,730,395,801,297,554,295,452,152,245,240,199
-150.776,4.88323e-86,3.80656,3,7,0,163.17,-4.78944,-4.54891,-3.41705,-3.31073,-3.16245,-3.14287,-3.21814,-2.95385,-3.41272,-2.74736,-3.55501,-2.69251,-3.49299,-2.61375,-3.52301,-2.56769,-3.83082,-2.85345,-4.17027,-3.2262,-4.24403,-3.58533,-4.37371,-3.77832,-4.40817,-3.97472,-4.65552,-4.02769,-4.86233,-4.32053,-5.08655,-4.51114,-5.62538,-5.10434,-5.13068,-5.44378,0.639433,0.00833801,0.0106053,0.0328912,0.0365811,0.042428,0.0432671,0.04013,0.0522691,0.0330342,0.0642575,0.0286528,0.0678804,0.0304859,0.0734433,0.0295843,0.0769048,0.0217462,0.0577895,0.0154868,0.0398077,0.0143857,0.0277969,0.012636,0.0229185,0.012208,0.0188317,0.00953277,0.0178601,0.00775185,0.0133262,0.00619479,0.0110134,0.00361422,0.00608556,0.00592735,0.00433394,371.383,472.371,1465.01,1629.36,1889.79,1927.16,1787.43,2328.12,1471.38,2862.09,1276.22,3023.46,1357.87,3271.24,1317.72,3425.42,968.596,2574,689.799,1773.07,640.753,1238.1,562.82,1020.81,543.757,838.781,424.599,795.505,345.275,593.56,275.922,490.55,160.981,271.057,264.01,193.038,843.754,3094.36,3816.94,4115.55,4333.47,4299.68,4629.11,4743.13,3542.6,2462.87,1878.86,1583.63,1382.54,1220.1,938.836,766.472,432.038,457.048,-4.42912,-4.49843,-4.3544,-4.24061,-4.04668,-3.83935,-3.73301,-3.64224,-3.6574,-3.73893,-3.8253,-3.72732,-3.71816,-3.57253,-3.41745,-3.26879,-3.35316,-2.81569,0.0496618,0.0115571,0.0130738,0.014607,0.0180141,0.0229029,0.0254289,0.0277213,0.0280912,0.0268155,0.0264494,0.0358417,0.0469494,0.084332,0.166595,0.420312,0.705368,4.84661,0.997499,0.0106893,0.0131169,0.010728,0.0115109,0.0129873,0.0127184,0.012772,0.0159594,0.0120966,0.0226662,0.0130018,0.0297124,0.0141622,0.0335034,0.0145994,0.0377158,0.014032,0.0376954,0.0131334,0.0347329,0.0148061,0.0288849,0.0171224,0.0309731,0.0195177,0.0288395,0.0198769,0.0360241,0.0234737,0.0426462,0.0259298,0.0516319,0.0234076,0.0494964,0.0591726,0.0608453,-4.53851,-4.33385,-4.5349,-4.46446,-4.34378,-4.36471,-4.3605,-4.1377,-4.41483,-3.78688,-4.34267,-3.51619,-4.25718,-3.39611,-4.22677,-3.27768,-4.26641,-3.27822,-4.3326,-3.36007,-4.21271,-3.54444,-4.06737,-3.47464,-3.93644,-3.54601,-3.9182,-3.32357,-3.75188,-3.15482,-3.65236,-2.96362,-3.7547,-3.00586,-2.8273,-2.79942,1.05577,0.0468734,0.0523516,0.0111467,0.0119529,0.0131796,0.0129721,0.012926,0.0162197,0.0123474,0.0234727,0.0133883,0.0320808,0.014557,0.0361048,0.0153135,0.0400518,0.0155283,0.040791,0.0150346,0.0389365,0.0181321,0.0348467,0.0258268,0.0458298,0.0379676,0.0555534,0.0581511,0.109657,0.140683,0.193977,0.353556,0.495083,0.693445,0.720339,3.37483,6.91614,371,472,1465,1629,1889,1927,1787,2328,1471,2862,1276,3023,1357,3271,1317,3425,968,2574,689,1773,640,1238,562,1020,543,838,424,795,345,593,275,490,160,271,264,193,355,434,1423,1561,1769,1797,1711,2225,1367,2760,1204,2815,1267,3069,1232,3212,927,2530,618,1693,624,1136,569,987,491,809,433,761,309,611,233,501,139,259,261,177
-147.718,0.822409,0.385587,4,15,0,169.91,-4.62192,-4.53898,-3.44199,-3.30907,-3.18983,-3.09488,-3.27198,-2.92747,-3.40808,-2.69393,-3.50855,-2.68453,-3.47922,-2.61238,-3.49763,-2.56212,-3.89225,-2.86247,-4.10123,-3.29032,-4.25926,-3.5727,-4.46977,-3.76171,-4.50726,-3.88205,-4.55981,-4.07277,-4.92245,-4.31923,-5.13549,-4.66464,-5.48768,-5.08775,-5.04209,-5.36697,0.538158,0.00981229,0.0106609,0.0319306,0.0364698,0.0410886,0.0451809,0.0378478,0.0534147,0.0330321,0.0674662,0.0298746,0.0681036,0.0307637,0.0731986,0.0302026,0.0769713,0.0203545,0.0570018,0.0165159,0.0371602,0.0141017,0.0280183,0.0114248,0.023193,0.0110044,0.0205633,0.010441,0.0169927,0.00726525,0.0132809,0.00587127,0.00940196,0.00412835,0.00615833,0.00644607,0.00465799,437.049,474.846,1422.22,1624.4,1830.13,2012.4,1685.78,2379.14,1471.28,3005.01,1330.65,3033.4,1370.25,3260.34,1345.25,3428.38,906.612,2538.92,735.635,1655.15,628.103,1247.96,508.872,1033.04,490.147,915.91,465.054,756.874,323.602,591.545,261.512,418.773,183.881,274.298,287.114,207.472,911.895,3046.62,3842.53,4064.92,4476.29,4364.05,4630.58,4773.63,3445.53,2390.79,1876.07,1541.91,1406.06,1221.93,915.147,680.285,458.179,494.586,-4.31233,-4.47485,-4.30859,-4.21386,-3.97513,-3.78537,-3.69357,-3.5967,-3.64605,-3.72951,-3.78766,-3.7149,-3.66216,-3.53191,-3.40388,-3.34895,-3.25528,-2.69763,0.0511391,0.0118225,0.0136761,0.0149973,0.0193106,0.0240959,0.0263913,0.0289416,0.0283855,0.0270405,0.027286,0.0361426,0.0483477,0.0854963,0.167043,0.417381,0.708964,4.85412,1.0022,0.0130813,0.0137117,0.0108302,0.0119337,0.0130792,0.0138109,0.0125263,0.01696,0.0125784,0.0247476,0.0140972,0.0309995,0.0148615,0.0347241,0.0154992,0.0392546,0.0136581,0.0386652,0.0145649,0.0337167,0.015093,0.0302767,0.0160989,0.0325947,0.0182954,0.0327479,0.0226394,0.0356423,0.022878,0.0441972,0.0255562,0.0458359,0.0278042,0.0520869,0.0669186,0.0680042,-4.33657,-4.2895,-4.52541,-4.42839,-4.33673,-4.2823,-4.37993,-4.0769,-4.37577,-3.69903,-4.26178,-3.47378,-4.20898,-3.36032,-4.16696,-3.23769,-4.29342,-3.25282,-4.22914,-3.38976,-4.19353,-3.49738,-4.12901,-3.42361,-4.00111,-3.41891,-3.78807,-3.33422,-3.77758,-3.11909,-3.66688,-3.08269,-3.58257,-2.95484,-2.70428,-2.68819,1.01526,0.0492654,0.0529465,0.0112489,0.0123758,0.0132714,0.0140646,0.0126803,0.0172202,0.0128292,0.025554,0.0144837,0.0333679,0.0152563,0.0373256,0.0162134,0.0415906,0.0151544,0.0417608,0.0164661,0.0379202,0.018419,0.0362384,0.0248033,0.0474513,0.0367453,0.0594618,0.0609136,0.109276,0.140087,0.195528,0.353182,0.489287,0.697842,0.722929,3.38258,6.9233,437,474,1422,1624,1830,2012,1685,2379,1471,3005,1330,3033,1370,3260,1345,3428,906,2538,735,1655,628,1247,508,1033,490,915,465,756,323,591,261,418,183,274,287,207,415,441,1399,1640,1778,1947,1610,2262,1424,3021,1336,2982,1387,3147,1360,3317,927,2522,710,1671,625,1180,482,1004,465,908,453,736,373,581,256,454,175,269,300,217
-148.546,0.94271,0.234225,4,31,0,167.455,-4.64641,-4.5387,-3.45933,-3.30445,-3.2347,-3.06672,-3.23268,-2.9494,-3.40764,-2.71722,-3.52997,-2.6918,-3.44785,-2.61633,-3.49099,-2.5506,-3.81285,-2.87783,-4.14625,-3.30284,-4.23238,-3.59859,-4.39354,-3.78057,-4.43576,-3.95411,-4.62141,-4.04376,-4.9568,-4.40669,-5.13461,-4.57683,-5.55645,-5.13453,-5.21616,-5.33619,0.409527,0.00961869,0.0107125,0.0315254,0.0368063,0.0394652,0.0466838,0.039545,0.0524953,0.0331976,0.0662144,0.0293751,0.0679194,0.0318892,0.0732437,0.0305427,0.0782193,0.0221374,0.0563896,0.0158611,0.0368657,0.0145522,0.0274269,0.0123861,0.0228638,0.0118741,0.0192211,0.00986217,0.0175729,0.00705202,0.0122244,0.00590331,0.0103118,0.00387161,0.00590378,0.00544097,0.00482556,428.426,477.147,1404.17,1639.39,1757.82,2079.34,1761.37,2338.19,1478.65,2949.25,1308.4,3025.2,1420.38,3262.35,1360.4,3483.96,986.022,2511.65,706.468,1642.04,648.168,1221.62,551.69,1018.38,528.884,856.126,439.271,782.714,314.104,544.487,262.939,459.299,172.445,262.96,242.346,214.935,905.573,3043.56,3837.16,4099.57,4427.91,4333.6,4682.72,4844.37,3497.67,2348.5,1869.79,1570.07,1385.01,1221.99,858.591,722.238,435.406,457.281,-4.26728,-4.42385,-4.25798,-4.15337,-3.93399,-3.74036,-3.63036,-3.52998,-3.57902,-3.69535,-3.73901,-3.64479,-3.62524,-3.47985,-3.41566,-3.2371,-3.25426,-2.72405,0.0517567,0.0124186,0.0143744,0.0159196,0.0200992,0.0251409,0.0280148,0.0308329,0.0301945,0.0278748,0.0284153,0.0379114,0.0493136,0.0870592,0.166653,0.421537,0.709004,4.85236,0.997639,0.0135077,0.0145137,0.0112636,0.0126868,0.0132331,0.0150321,0.0137867,0.0175579,0.0133163,0.025585,0.0146015,0.0325661,0.0162276,0.0366004,0.0165105,0.0420206,0.0156474,0.0402919,0.0147342,0.0352352,0.0164066,0.0312198,0.0183852,0.0338474,0.0207952,0.0322445,0.0225258,0.0388269,0.023392,0.042853,0.0270674,0.0529553,0.0274671,0.0525996,0.0594997,0.0742115,-4.30449,-4.23266,-4.48617,-4.36719,-4.32504,-4.19757,-4.28405,-4.04225,-4.31876,-3.66575,-4.22663,-3.42448,-4.12104,-3.3077,-4.10376,-3.1696,-4.15745,-3.21161,-4.21759,-3.34571,-4.11007,-3.4667,-3.99621,-3.38589,-3.87304,-3.43441,-3.79309,-3.24864,-3.75536,-3.14998,-3.60943,-2.93831,-3.59477,-2.94505,-2.82178,-2.60084,0.963811,0.0496918,0.0537485,0.0116823,0.0131289,0.0134253,0.0152858,0.0139407,0.0178181,0.0135671,0.0263915,0.014988,0.0349345,0.0166224,0.0392018,0.0172246,0.0443566,0.0171437,0.0433875,0.0166354,0.0394387,0.0197326,0.0371816,0.0270896,0.0487041,0.0392451,0.0589584,0.0608001,0.11246,0.140601,0.194183,0.354694,0.496406,0.697505,0.723442,3.37516,6.9295,428,477,1404,1639,1757,2079,1761,2338,1478,2949,1308,3025,1420,3262,1360,3483,986,2511,706,1642,648,1221,551,1018,528,856,439,782,314,544,262,459,172,262,242,214,472,486,1447,1724,1835,2170,1887,2529,1480,3034,1314,3127,1538,3399,1411,3611,1002,2692,778,1751,658,1264,592,1034,536,907,454,804,298,581,281,498,143,281,256,234
-144.268,0.985487,0.232768,4,31,0,163.97,-4.67262,-4.55227,-3.41337,-3.3143,-3.21391,-3.12854,-3.20628,-2.9461,-3.44463,-2.73065,-3.54383,-2.66775,-3.4679,-2.60941,-3.50853,-2.55878,-3.8957,-2.85436,-4.13356,-3.29837,-4.26851,-3.56514,-4.4475,-3.7869,-4.37304,-3.90453,-4.64729,-4.03871,-4.87407,-4.41391,-5.11333,-4.57145,-5.43369,-5.05637,-5.12083,-5.45872,0.722733,0.00936348,0.0105609,0.0329852,0.0364207,0.0402668,0.043855,0.040575,0.0526324,0.0319702,0.0652867,0.028951,0.0695247,0.0312349,0.0737015,0.0299912,0.0775292,0.0203632,0.0576895,0.0160526,0.0370055,0.0140261,0.0283405,0.0117275,0.0227038,0.012634,0.0201844,0.00960368,0.0176498,0.00765502,0.0121281,0.00602615,0.0103603,0.00437431,0.00637932,0.0059811,0.00426614,417.059,470.394,1469.19,1622.21,1793.52,1953.35,1807.25,2344.3,1423.99,2907.93,1289.51,3096.7,1391.23,3282.74,1335.84,3453.23,906.997,2569.55,715,1648.26,624.739,1262.32,522.354,1011.25,562.731,899.032,427.758,786.14,340.962,540.198,268.411,461.459,194.836,284.141,266.404,190.018,887.452,3091.41,3746.87,4151.55,4331.92,4386.21,4673.97,4789.07,3476.55,2363.26,1887.05,1533.6,1461.76,1213.9,881.161,729.87,478.977,456.422,-4.40969,-4.53046,-4.404,-4.26297,-4.07811,-3.8505,-3.75444,-3.66367,-3.70729,-3.81129,-3.85202,-3.7905,-3.69351,-3.6087,-3.51192,-3.3488,-3.28109,-2.84813,0.0498957,0.0112064,0.0124519,0.0142886,0.0174732,0.0226644,0.0249218,0.0271658,0.0268356,0.0251556,0.0258743,0.034369,0.0475554,0.0833343,0.163638,0.417386,0.707982,4.8447,0.998323,0.0116367,0.0126624,0.0104295,0.0111098,0.0119487,0.0124968,0.0125186,0.0155787,0.0113488,0.0223247,0.0127352,0.0295011,0.0140662,0.0325926,0.0143474,0.0368588,0.0127376,0.0364789,0.0131967,0.0313002,0.0139944,0.0285488,0.0154051,0.0297442,0.0195807,0.0299654,0.0194121,0.0345109,0.0224713,0.0376248,0.0244522,0.0470841,0.0274635,0.0502983,0.0578824,0.0580612,-4.45359,-4.36912,-4.56311,-4.49993,-4.42713,-4.38228,-4.38054,-4.16185,-4.47864,-3.80206,-4.36338,-3.52333,-4.26398,-3.42367,-4.24419,-3.30066,-4.36319,-3.31102,-4.32779,-3.46413,-4.2691,-3.55614,-4.17305,-3.51512,-3.93321,-3.50771,-3.94186,-3.36648,-3.79552,-3.28009,-3.71104,-3.05582,-3.5949,-2.98978,-2.84934,-2.84626,1.08909,0.0478208,0.0518971,0.0108482,0.0115518,0.0121409,0.0127505,0.0126726,0.0158389,0.0115996,0.0231311,0.0131218,0.0318695,0.014461,0.035194,0.0150615,0.0391947,0.0142339,0.0395745,0.0150979,0.0355037,0.0173204,0.0345106,0.0241095,0.0446008,0.0380307,0.0566793,0.0576864,0.108144,0.13968,0.188955,0.352078,0.490535,0.697501,0.72114,3.37354,6.91335,417,470,1469,1622,1793,1953,1807,2344,1423,2907,1289,3096,1391,3282,1335,3453,906,2569,714,1648,624,1262,522,1011,562,899,427,786,340,540,268,461,194,284,266,190,383,428,1358,1542,1638,1757,1707,2140,1334,2658,1193,2900,1339,2973,1199,3190,839,2354,622,1507,556,1201,464,962,504,845,418,726,309,498,273,416,147,256,240,171
