"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0400172,0.00370684,0.00373707,0.00365848,0.00386803,0.00515821,0.00566389,0.00657029,0.00642394,0.00664719,0.00791705,0.0152707,0.0259641,0.0599379,0.135853,0.373716,0.664938,4.55803,0.158784475612,0.0387139682084879,0.0147182436514064,0.0185123947127273,0.0181266103959961,0.019154920482317,0.0254626951777677,0.0279240530873971,0.032320561347461,0.0316120157685593,0.0326926641248892,0.0388169604580147,0.073545761836797,0.121907456520397,0.260634750908764,0.507053240347633,0.966028878813415,1.24878255823344,1,0.961286031791512,0.985281756348594,0.981487605287273,0.981873389604004,0.980845079517683,0.974537304822232,0.972075946912603,0.967679438652539,0.968387984231441,0.967307335875111,0.961183039541985,0.926454238163203,0.878092543479603,0.739365249091236,0.492946759652367,0.0339711211865852,-0.248782558233437,0,1e+05,3871.39682084879,96743.3208932357,5483745.83395196,54.8374583395196,2023,"Total","GMoH report",23.1475316604804
0,1,0.0401099,0.00384154,0.00394381,0.00391542,0.00415681,0.00538242,0.00556336,0.00658062,0.00656418,0.00685958,0.00811386,0.0153149,0.0260837,0.0597603,0.136399,0.374642,0.665199,4.55896,0.159086697079,0.0388011770964092,0.0152490007076431,0.0195265277118617,0.0193873261882401,0.020570283103729,0.0265547775850763,0.027435219986342,0.0323705542089045,0.032290990317937,0.0337196435192702,0.0397627269997642,0.0737507852475314,0.122434629627935,0.259962854557038,0.508572909345469,0.967264878485804,1.24896662501561,1,0.961198822903591,0.984750999292357,0.980473472288138,0.98061267381176,0.979429716896271,0.973445222414924,0.972564780013658,0.967629445791096,0.967709009682063,0.96628035648073,0.960237273000236,0.926249214752469,0.877565370372065,0.740037145442962,0.491427090654531,0.0327351215141963,-0.248966625015607,0,1e+05,3880.11770964092,96737.1574010636,5456652.68275577,54.5665268275577,2023,"Total","GMoH report",23.4184631724423
0,1,0.0399976,0.00376899,0.00401698,0.00394474,0.00423598,0.0055696,0.00590684,0.00672,0.00672363,0.00700334,0.00820776,0.0152912,0.0262767,0.0597221,0.136289,0.37476,0.665155,4.55999,0.158720575496,0.0386955280657234,0.0149631679393366,0.0198852038347497,0.0195310873462543,0.0209579562907785,0.0274655694115141,0.0291044122340979,0.033044846577498,0.03306240161163,0.0344141647584514,0.0402136402306512,0.0736408573068729,0.123284711550033,0.259818268471322,0.508266997831393,0.967422169446022,1.24893560092193,1,0.961304471934277,0.985036832060663,0.98011479616525,0.980468912653746,0.979042043709222,0.972534430588486,0.970895587765902,0.966955153422502,0.96693759838837,0.965585835241549,0.959786359769349,0.926359142693127,0.876715288449967,0.740181731528678,0.491733002168607,0.0325778305539781,-0.248935600921932,0,1e+05,3869.55280657233,96744.624841799,5441016.20651208,54.4101620651208,2023,"Total","GMoH report",23.5748279348792
0,1,0.0401488,0.00390979,0.00406938,0.00388359,0.00415883,0.00569227,0.00597305,0.00669685,0.0067515,0.00703396,0.00819354,0.0156477,0.0262883,0.0601182,0.136169,0.374657,0.665758,4.56026,0.159213519248,0.03883777016057,0.0155178171870802,0.0201419865073666,0.0192312344257413,0.0205801763628423,0.0280620086747031,0.0294258448929061,0.0329328835470449,0.0331971732126372,0.0345620301559113,0.0401453682975973,0.0752930907593137,0.12333578003431,0.261316331325299,0.507933133023356,0.967284875757916,1.24936054901769,1,0.96116222983943,0.98448218281292,0.979858013492633,0.980768765574259,0.979419823637158,0.971937991325297,0.970574155107094,0.967067116452955,0.966802826787363,0.965437969844089,0.959854631702403,0.924706909240686,0.87666421996569,0.738683668674701,0.492066866976644,0.0327151242420839,-0.249360549017694,0,1e+05,3883.77701605699,96734.5727906439,5433317.59293666,54.3331759293666,2023,"Total","GMoH report",23.6518140706334
0,1,0.0398416,0.00362026,0.00365771,0.00360276,0.00375942,0.00513682,0.00543098,0.00637437,0.00635619,0.00660311,0.00764671,0.0149356,0.0256204,0.0593363,0.135886,0.374302,0.665101,4.55933,0.158211982736,0.0385487451884809,0.0143769434533869,0.0181228298599821,0.0178529998159577,0.0186220794551369,0.0253584455740162,0.0267911445741024,0.031371909601484,0.0312838350019966,0.032479387577729,0.0375163582210684,0.0719899666357864,0.120390845927498,0.2583566767965,0.507145176399458,0.966811399169833,1.24889752239459,1,0.961451254811519,0.985623056546613,0.981877170140018,0.982147000184042,0.981377920544863,0.974641554425984,0.973208855425898,0.968628090398516,0.968716164998003,0.967520612422271,0.962483641778932,0.928010033364214,0.879609154072502,0.7416433232035,0.492854823600542,0.033188600830167,-0.24889752239459,0,1e+05,3854.8745188481,96755.0128219773,5504633.69893956,55.0463369893956,2023,"Total","GMoH report",22.9386530106044
0,1,0.040486,0.00433971,0.00433939,0.00447578,0.00446403,0.00582546,0.00644573,0.0071932,0.00711436,0.00726502,0.00814626,0.0156078,0.0265441,0.0605501,0.136881,0.374608,0.666185,4.55966,0.16031286206,0.0391549064995163,0.0172094717665599,0.0214640972772898,0.0221312633354709,0.0220738046841891,0.0287091894135967,0.031717543200663,0.03533064894011,0.034950179600641,0.0356771126575025,0.0399183371176793,0.0751083112492114,0.124461222180778,0.26294685420761,0.509911879913798,0.967219548468387,1.24966117512439,1,0.960845093500484,0.98279052823344,0.97853590272271,0.977868736664529,0.977926195315811,0.971290810586403,0.968282456799337,0.96466935105989,0.965049820399359,0.964322887342497,0.960081662882321,0.924891688750789,0.875538777819222,0.73705314579239,0.490088120086202,0.0327804515316134,-0.249661175124392,0,1e+05,3915.49064995164,96712.2128625113,5375733.88816236,53.7573388816236,2023,"Total","GMoH report",24.2276511183764
0,1,0.0399004,0.00371898,0.00402921,0.00401414,0.00409886,0.00540203,0.00583125,0.00668677,0.00671006,0.00684924,0.00808491,0.0153492,0.0258662,0.0596449,0.136469,0.374216,0.665785,4.55873,0.158403683084,0.0386040740475792,0.0147660904101728,0.0199451420851478,0.0198712847030552,0.020286421990896,0.0266502365565362,0.0287373138465803,0.0328841284903367,0.0329967741638847,0.0336696708589157,0.0396236655748922,0.07390985705522,0.121475712324669,0.259525994958282,0.508767514991547,0.966696632464325,1.24937956529694,1,0.961395925952421,0.985233909589827,0.980054857914852,0.980128715296945,0.979713578009104,0.973349763443464,0.97126268615342,0.967115871509663,0.967003225836115,0.966330329141084,0.960376334425108,0.92609014294478,0.878524287675331,0.740474005041718,0.491232485008453,0.0333033675356748,-0.249379565296941,0,1e+05,3860.40740475792,96751.0953463605,5451130.56293527,54.5113056293527,2023,"Total","GMoH report",23.4736843706473
0,1,0.0399909,0.0038954,0.00399371,0.0039188,0.00417684,0.00562039,0.0059441,0.00672738,0.00667507,0.00698719,0.00812198,0.0153946,0.0261617,0.0599476,0.136463,0.374937,0.665691,4.55976,0.158698732089,0.0386892244550312,0.0154611453091257,0.0197711494072519,0.0194038999917805,0.0206683787225414,0.0277125614912998,0.0292853129285535,0.0330805366484056,0.0328275347687283,0.0343361666985145,0.0398017279049759,0.074120366514153,0.122778278761325,0.260671433006716,0.508750836497578,0.967658016070984,1.2493133563106,1,0.961310775544969,0.984538854690874,0.980228850592748,0.98059610000822,0.979331621277459,0.9722874385087,0.970714687071446,0.966919463351594,0.967172465231272,0.965663833301486,0.960198272095024,0.925879633485847,0.877221721238675,0.739328566993284,0.491249163502422,0.0323419839290162,-0.2493133563106,0,1e+05,3868.92244550312,96745.0706411489,5439751.91375175,54.3975191375175,2023,"Total","GMoH report",23.5874708624825
0,1,0.04013,0.00379406,0.00388911,0.0037051,0.00403871,0.00520135,0.00565443,0.00648347,0.0065099,0.00687835,0.00744776,0.0152703,0.0259012,0.059665,0.136303,0.374536,0.6658,4.56095,0.1591522273,0.0388200852786068,0.0150619481301546,0.0192583058255767,0.0183554777980263,0.0199916983201931,0.0256729154530211,0.0278780636020664,0.0319002885898411,0.0320282482665244,0.0338103514232202,0.0365581099280065,0.0735439062220438,0.121630086977919,0.259602101530462,0.508305938993442,0.967123542353099,1.2493901294802,1,0.961179914721393,0.984938051869845,0.980741694174423,0.981644522201974,0.980008301679807,0.974327084546979,0.972121936397934,0.968099711410159,0.967971751733476,0.96618964857678,0.963441890071994,0.926456093777956,0.878369913022081,0.740397898469538,0.491694061006558,0.0328764576469008,-0.249390129480203,0,1e+05,3882.00852786069,96735.8217757459,5474462.47401009,54.7446247401009,2023,"Total","GMoH report",23.2403652598991
0,1,0.0401404,0.00413477,0.00429437,0.0041577,0.00436356,0.00569542,0.00620587,0.00698181,0.00668173,0.00713275,0.00829773,0.0156265,0.0263035,0.0601291,0.137074,0.374756,0.66539,4.56007,0.159186133484,0.0388298684505391,0.0164034311698041,0.0212437783885044,0.0205746420271097,0.0215823601909133,0.0280773196798722,0.0305552945357486,0.0343101820693166,0.0328597500556516,0.0350389400017562,0.040645486811793,0.0751949165897747,0.12340269315171,0.261357519009339,0.510447349899641,0.967416838333617,1.24910126808023,1,0.961170131549461,0.983596568830196,0.978756221611496,0.97942535797289,0.978417639809087,0.971922680320128,0.969444705464251,0.965689817930683,0.967140249944348,0.964961059998244,0.959354513188207,0.924805083410225,0.87659730684829,0.738642480990661,0.489552650100359,0.0325831616663828,-0.249101268080234,0,1e+05,3882.98684505392,96735.1308171795,5405430.62495347,54.0543062495347,2023,"Total","GMoH report",23.9306837504653
