"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0121667,0.000879522,0.000799883,0.0010218,0.000387047,0.000500119,0.00108567,0.000904809,0.000904878,0.00100616,0.00163149,0.0028642,0.00449664,0.00778065,0.0123977,0.031322,0.036662,0.130636,0.124024146491,0.0120383979399132,0.00351191039509098,0.00399143330089246,0.00509598231318098,0.00193336424292467,0.00249747241648135,0.00541365638916993,0.0045138346045632,0.00451417804898847,0.00501817727687774,0.0081243131608032,0.0142191835362884,0.0222332625556544,0.0381609573676436,0.0601249715990172,0.14523720097746,0.167919351809867,1,0.987961602060087,0.996488089604909,0.996008566699108,0.994904017686819,0.998066635757075,0.997502527583519,0.99458634361083,0.995486165395437,0.995485821951012,0.994981822723122,0.991875686839197,0.985780816463712,0.977766737444346,0.961839042632356,0.939875028400983,0.85476279902254,0.832080648190133,0,100000,1203.83979399133,98945.4654089704,7798010.3235944,77.980103235944,2023,"Females","B'Tselem historical average",0.31325676405605
0,1,0.0127851,0.00172047,0.000373014,0.000788674,0.0011582,0.0012015,0.000856961,0.00110322,0.000896336,0.00120164,0.00168809,0.0037566,0.00460699,0.00938349,0.0118437,0.0348782,0.0364668,0.129167,0.122753167523,0.0126432967226254,0.00685828106634756,0.0018633323773415,0.00393561021637054,0.00577428057060781,0.00598950901230429,0.00427564484778898,0.00550092816507432,0.00447165972601955,0.00599020482568316,0.00840497909708998,0.0186082407073965,0.0227726663842362,0.045842053864947,0.0575155089175821,0.160404453476859,0.167099994776235,1,0.987356703277375,0.993141718933652,0.998136667622659,0.996064389783629,0.994225719429392,0.994010490987696,0.995724355152211,0.994499071834926,0.99552834027398,0.994009795174317,0.99159502090291,0.981391759292603,0.977227333615764,0.954157946135053,0.942484491082418,0.839595546523141,0.832900005223765,0,100000,1264.32967226254,98890.870799801,7710172.41551606,77.1017241551606,2023,"Females","B'Tselem historical average",1.19163584483945
0,1,0.0126981,0.0005352,0.000503983,0.00136034,0.000802307,0.000605588,0.00147708,0.00156776,0.000992644,0.00120412,0.00166687,0.00269502,0.00441307,0.00774996,0.0131382,0.0308124,0.03777,0.127035,0.122931976013,0.0125582376828075,0.00213851093789208,0.00251674400950964,0.00677864683889793,0.00400350489998552,0.00302336271954349,0.00735822827046565,0.00780819655442459,0.00495093371338752,0.00600253058218844,0.00829976343331478,0.0133849184427461,0.0218245666491442,0.0380132961876931,0.0636019617648525,0.143043236452804,0.17255636521461,1,0.987441762317192,0.997861489062108,0.99748325599049,0.993221353161102,0.995996495100015,0.996976637280456,0.992641771729534,0.992191803445575,0.995049066286612,0.993997469417812,0.991700236566685,0.986615081557254,0.978175433350856,0.961986703812307,0.936398038235147,0.856956763547196,0.82744363478539,0,100000,1255.82376828075,98898.5571290781,7766973.49831207,77.6697349831207,2023,"Females","B'Tselem historical average",0.623625016879274
0,1,0.0121251,0.00106805,0.00131753,0.000785651,0.000479222,0.000633019,0.000949065,0.00069962,0.00176538,0.00293957,0.00164038,0.00303954,0.00558438,0.00927508,0.0117317,0.033328,0.03907,0.129872,0.124109645723,0.0119976815251853,0.00426309360574876,0.00656602267037774,0.00392055453103035,0.00239324276354093,0.00316009400113873,0.00473409259602588,0.00349199233081379,0.00878811409783491,0.0145906245941544,0.00816840179266836,0.0150830858927638,0.0275374510231385,0.0453244306982971,0.0569871107811228,0.153823431673005,0.177967066754732,1,0.988002318474815,0.995736906394251,0.993433977329622,0.99607944546897,0.997606757236459,0.996839905998861,0.995265907403974,0.996508007669186,0.991211885902165,0.985409375405846,0.991831598207332,0.984916914107236,0.972462548976861,0.954675569301703,0.943012889218877,0.846176568326995,0.822032933245268,0,100000,1199.76815251853,98949.1346478403,7694211.13135384,76.9421113135384,2023,"Females","B'Tselem historical average",1.3512486864616
0,1,0.0119027,0.00178091,0.000564454,0.000534639,0.000883818,0.00090033,0.000786448,0.000938612,0.00106968,0.0013975,0.00322327,0.00325116,0.00512912,0.00994742,0.0129709,0.0324574,0.0377192,0.128204,0.124566737771,0.0117799526636496,0.00709835693031845,0.00281829300809602,0.00266962678351522,0.00440934734861261,0.00449154032873956,0.00392452391504016,0.00468207337436485,0.00533413545496633,0.00696317241637031,0.0159875197678943,0.0161247397279651,0.0253209149715034,0.0485302237052742,0.0628175011847082,0.150106808208161,0.172344279163445,1,0.98822004733635,0.992901643069682,0.997181706991904,0.997330373216485,0.995590652651387,0.99550845967126,0.99607547608496,0.995317926625635,0.994665864545034,0.99303682758363,0.984012480232106,0.983875260272035,0.974679085028497,0.951469776294726,0.937182498815292,0.849893191791839,0.827655720836555,0,100000,1177.99526636496,98968.7437610758,7707139.01406,77.0713901406,2023,"Females","B'Tselem historical average",1.22196985939996
0,1,0.011877,0.000652357,0.00037687,0.000775927,0.000552163,0.00103461,0.00198933,0.00138745,0.0011892,0.00141212,0.00173242,0.00289797,0.00440166,0.00808169,0.012479,0.0322412,0.0370725,0.129415,0.12461955821,0.0117547867341262,0.00260602787894195,0.00188257628368991,0.00387212378651675,0.00275700920381748,0.00515970429584619,0.00989742687946469,0.00691327045726019,0.00592837494129952,0.00703576165064473,0.00862474579472575,0.0143856272097871,0.0217687533725752,0.0396081970744632,0.0605073227970394,0.149181521798477,0.169640048275744,1,0.988245213265874,0.997393972121058,0.99811742371631,0.996127876213483,0.997242990796183,0.994840295704154,0.990102573120535,0.99308672954274,0.994071625058701,0.992964238349355,0.991375254205274,0.985614372790213,0.978231246627425,0.960391802925537,0.939492677202961,0.850818478201523,0.830359951724256,0,100000,1175.47867341261,98971.0089595533,7757133.22990451,77.5713322990451,2023,"Females","B'Tselem historical average",0.722027700954911
0,1,0.0121152,0.000762947,0.000480206,0.00086309,0.00169707,0.000460073,0.000653993,0.0012415,0.00109684,0.00111287,0.00149478,0.00325978,0.0049183,0.00811998,0.0120805,0.0313128,0.0382178,0.132149,0.124129992896,0.0119879913442124,0.00304713838981381,0.00239815098377172,0.00430615849416318,0.00844950151117607,0.00229772220013554,0.00326462739134613,0.00618829308533639,0.00546920289873139,0.00554891195587915,0.0074460743922997,0.0161671466467596,0.024292801782483,0.0397921219147369,0.0586317479230393,0.145197638465633,0.174423768272307,1,0.988012008655788,0.996952861610186,0.997601849016228,0.995693841505837,0.991550498488824,0.997702277799864,0.996735372608654,0.993811706914664,0.994530797101269,0.994451088044121,0.9925539256077,0.98383285335324,0.975707198217517,0.960207878085263,0.941368252076961,0.854802361534367,0.825576231727693,0,100000,1198.79913442125,98950.0077936182,7758654.6907677,77.586546907677,2023,"Females","B'Tselem historical average",0.70681309232296
0,1,0.0121786,0.000501478,0.000528411,0.000539255,0.000513954,0.000627695,0.00155815,0.000731878,0.001124,0.00102978,0.00364557,0.00298111,0.00459797,0.00829574,0.01184,0.0314269,0.0364042,0.129653,0.123999688778,0.0120500446125009,0.00200390217429088,0.00263856937729194,0.0026926449443763,0.00256647237813842,0.00313355770374287,0.00776051986493114,0.00365270666088611,0.00560425205173463,0.00513567845260768,0.0180632231390524,0.0147952840767152,0.0227285866016579,0.040635937078354,0.0574980574980575,0.145688180315136,0.166837074436955,1,0.987949955387499,0.997996097825709,0.997361430622708,0.997307355055624,0.997433527621862,0.996866442296257,0.992239480135069,0.996347293339114,0.994395747948265,0.994864321547392,0.981936776860948,0.985204715923285,0.977271413398342,0.959364062921646,0.942501942501943,0.854311819684864,0.833162925563044,0,100000,1205.00446125009,98944.415716921,7782356.45172502,77.8235645172502,2023,"Females","B'Tselem historical average",0.469795482749774
0,1,0.0117425,0.000493874,0.000429434,0.00027298,0.00214884,0.000521121,0.000541224,0.000724338,0.00111157,0.00177287,0.00204519,0.00317272,0.00496489,0.00894474,0.0128717,0.0331939,0.0367505,0.127698,0.124895992025,0.0116230624699237,0.00197354663326009,0.0021448673026369,0.00136396915924727,0.0106867894981371,0.00260221482801652,0.00270246340486541,0.00361514353540463,0.0055424479528227,0.00882523501400182,0.0101739309454243,0.015738763277436,0.0245201009894957,0.0437454703537696,0.0623520575520192,0.153251927139325,0.168290591539105,1,0.988376937530076,0.99802645336674,0.997855132697363,0.998636030840753,0.989313210501863,0.997397785171984,0.997297536595135,0.996384856464595,0.994457552047177,0.991174764985998,0.989826069054576,0.984261236722564,0.975479899010504,0.95625452964623,0.937647942447981,0.846748072860675,0.831709408460895,0,100000,1162.30624699238,98982.8611447626,7767720.18276611,77.6772018276611,2023,"Females","B'Tselem historical average",0.616158172338956
0,1,0.0129043,0.000796687,0.000514349,0.00156943,0.00133083,0.0017232,0.00163239,0.00189866,0.00196947,0.00101075,0.00146665,0.00306941,0.00457285,0.00839925,0.0134295,0.0313525,0.0368821,0.131323,0.122508179339,0.0127598152817724,0.00318167839636687,0.00256844231066488,0.00781648144879953,0.00663208455727162,0.00857904148926425,0.00812877666564691,0.00944845150765121,0.00979910240446868,0.00504101199282064,0.00730645995128113,0.015230180826672,0.0226058174689676,0.0411325437056998,0.0649663364612346,0.145368347233411,0.168842348999879,1,0.987240184718228,0.996818321603633,0.997431557689335,0.9921835185512,0.993367915442728,0.991420958510736,0.991871223334353,0.990551548492349,0.990200897595531,0.994958988007179,0.992693540048719,0.984769819173328,0.977394182531032,0.9588674562943,0.935033663538765,0.854631652766589,0.831157651000121,0,100000,1275.98152817725,98880.3366457099,7650229.39724422,76.5022939724422,2023,"Females","B'Tselem historical average",1.79106602755776
