"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0150263,0.00417487,0.00418141,0.00407157,0.00394651,0.00470385,0.00522699,0.00608005,0.00510547,0.00514694,0.00518093,0.00707336,0.00950431,0.0146109,0.0199616,0.0374485,0.0381232,0.149936,0.119305769665,0.0148300454704356,0.0165611983001057,0.0206907586373159,0.0201527170050593,0.0195397653020941,0.023245887085087,0.0257978374046605,0.0299450810252806,0.0252056334860154,0.0254077693391933,0.0255734148198929,0.034752261852753,0.0464186079018314,0.0704800573260375,0.0950639296545208,0.171213297108117,0.174029588024556,1,0.985169954529564,0.983438801699894,0.979309241362684,0.979847282994941,0.980460234697906,0.976754112914913,0.974202162595339,0.970054918974719,0.974794366513985,0.974592230660807,0.974426585180107,0.965247738147247,0.953581392098169,0.929519942673963,0.904936070345479,0.828786702891883,0.825970411975444,0,100000,1483.00454704356,98693.9264518582,6623027.56727645,66.2302756727645,2024,"Total","GMoH report",11.8695243272355
0,1,0.0153143,0.00446629,0.00453491,0.0046572,0.0044108,0.00528104,0.00588306,0.00690137,0.00563849,0.0056651,0.0058361,0.00804421,0.00983511,0.0158584,0.019977,0.0376506,0.0390035,0.150082,0.118731080065,0.015110370192736,0.0177069908873396,0.0224203641658516,0.0230180014095882,0.0218134629441152,0.0260611253859791,0.0289889408047727,0.0339215864522648,0.0278005669531015,0.0279299353087066,0.0287608716917987,0.0394281296137004,0.0479954487061882,0.0762682682374577,0.0951337811356336,0.172057801360263,0.177691066244347,1,0.984889629807264,0.98229300911266,0.977579635834148,0.976981998590412,0.978186537055885,0.973938874614021,0.971011059195227,0.966078413547735,0.972199433046898,0.972070064691293,0.971239128308201,0.9605718703863,0.952004551293812,0.923731731762542,0.904866218864366,0.827942198639737,0.822308933755653,0,100000,1511.0370192736,98668.370038043,6490397.63686369,64.9039763686369,2024,"Total","GMoH report",13.1958236313631
0,1,0.0157769,0.00497693,0.00505948,0.00523344,0.00501844,0.00575901,0.00648606,0.00726022,0.00620332,0.00591905,0.00620751,0.00823353,0.0104973,0.0160793,0.0208906,0.039131,0.0393488,0.149796,0.117807984895,0.0155603273923099,0.0197115143458138,0.0249814175439123,0.0258292602900689,0.0247812914394712,0.0283863567194725,0.0319128286957737,0.035653960998204,0.030542931062208,0.0291636965547687,0.0305632458641644,0.0403373529851896,0.0511443071610946,0.077289593594298,0.0992685510201463,0.17822016664731,0.179123284278915,1,0.98443967260769,0.980288485654186,0.975018582456088,0.974170739709931,0.975218708560529,0.971613643280528,0.968087171304226,0.964346039001796,0.969457068937792,0.970836303445231,0.969436754135836,0.95966264701481,0.948855692838905,0.922710406405702,0.900731448979854,0.82177983335269,0.820876715721085,0,100000,1556.03273923098,98627.2803422085,6369318.75533391,63.6931875533391,2024,"Total","GMoH report",14.4066124466609
0,1,0.015548,0.00469998,0.00465503,0.00455372,0.00455966,0.00532479,0.00605874,0.0067548,0.00603065,0.00572724,0.00562033,0.00764962,0.00983217,0.0156273,0.0200705,0.0387021,0.0397722,0.150138,0.1182647434,0.0153377316658258,0.0186248471814879,0.0230073996608914,0.0225123130742686,0.0225413477952794,0.0262741886574468,0.0298416923620459,0.0332131298757876,0.029705392930312,0.0282319718045059,0.0277122697474261,0.0375303673777495,0.0479814456732374,0.0751986214572527,0.0955577694696486,0.176439091584016,0.180876371903454,1,0.984662268334174,0.981375152818512,0.976992600339109,0.977487686925731,0.977458652204721,0.973725811342553,0.970158307637954,0.966786870124212,0.970294607069688,0.971768028195494,0.972287730252574,0.96246963262225,0.952018554326763,0.924801378542747,0.904442230530351,0.823560908415984,0.819123628096546,0,100000,1533.77316658257,98647.6181233971,6472684.79079745,64.7268479079745,2024,"Total","GMoH report",13.3729520920255
0,1,0.0148519,0.00390995,0.00390878,0.00383155,0.00373633,0.00448872,0.00521479,0.00573996,0.00490635,0.00502219,0.00481134,0.00708217,0.00942173,0.0146625,0.019416,0.0375372,0.0382687,0.149288,0.119653776145,0.0146602203445922,0.0155184472940056,0.0193547661925051,0.018975981445729,0.0185087628849254,0.0221945373408682,0.0257383991339507,0.0282937869861278,0.0242344927413462,0.0247995794995825,0.0237707767771525,0.0347947933951517,0.0460245722668408,0.0707201639887861,0.0925858813206935,0.17158403902571,0.174635788501438,1,0.985339779655408,0.984481552705994,0.980645233807495,0.981024018554271,0.981491237115075,0.977805462659132,0.974261600866049,0.971706213013872,0.975765507258654,0.975200420500418,0.976229223222847,0.965205206604848,0.953975427733159,0.929279836011214,0.907414118679306,0.82841596097429,0.825364211498562,0,100000,1466.02203445922,98709.3930378756,6674879.21957804,66.7487921957804,2024,"Total","GMoH report",11.3510078042196
0,1,0.0153135,0.00455326,0.00456099,0.00443497,0.00416517,0.00512167,0.0055861,0.00621364,0.0054977,0.00571426,0.00556436,0.00751206,0.00980383,0.0149659,0.0199415,0.0386588,0.0389016,0.149992,0.118732676425,0.0151095917208632,0.0180486793406111,0.0225478487186815,0.0219316840974459,0.0206112268407493,0.0252846015371135,0.0275458157959555,0.0305929658098138,0.0271158134805697,0.0281688891092958,0.0274400837391136,0.0368679150256314,0.0478464537532507,0.0721307461649258,0.0949727521571457,0.176259087928932,0.177267979884329,1,0.984890408279137,0.981951320659389,0.977452151281319,0.978068315902554,0.979388773159251,0.974715398462886,0.972454184204045,0.969407034190186,0.97288418651943,0.971831110890704,0.972559916260886,0.963132084974369,0.952153546246749,0.927869253835074,0.905027247842854,0.823740912071067,0.822732020115671,0,100000,1510.95917208631,98668.4410543844,6533781.0581295,65.337810581295,2024,"Total","GMoH report",12.761989418705
0,1,0.0153817,0.00463034,0.00465587,0.0047018,0.00438897,0.00540763,0.00590155,0.00679938,0.00575001,0.00578304,0.00553382,0.00753258,0.0100478,0.0155856,0.0194624,0.0381203,0.0384294,0.150313,0.118596586735,0.0151759522866583,0.0183514134326525,0.0230115035771012,0.0232358739200073,0.021706675135081,0.0266774949450261,0.0290787261098165,0.0334286645176303,0.0283426240704221,0.0285031133878833,0.0272915339095516,0.0369667622647495,0.0490079449273963,0.0750054862343642,0.0927968752384004,0.174017501585752,0.175304849537919,1,0.984824047713342,0.981648586567348,0.976988496422899,0.976764126079993,0.978293324864919,0.973322505054974,0.970921273890183,0.96657133548237,0.971657375929578,0.971496886612117,0.972708466090448,0.963033237735251,0.950992055072604,0.924994513765636,0.9072031247616,0.825982498414248,0.824695150462081,0,100000,1517.59522866583,98662.3863854993,6487030.58699154,64.8703058699154,2024,"Total","GMoH report",13.2294941300846
0,1,0.0149656,0.00428396,0.00444648,0.00425985,0.00402635,0.0048273,0.00526796,0.00612067,0.00531852,0.00530321,0.0052134,0.00734615,0.00974336,0.0155202,0.019665,0.0378593,0.0378802,0.148564,0.11942689348,0.014770943996604,0.0169902687366856,0.0219879772473233,0.0210748111641559,0.0199311257792963,0.0238486880701968,0.0259974166228191,0.0301421249994491,0.0262436564704717,0.0261690994255881,0.0257316268415605,0.0360683413848394,0.0475583545758984,0.0747025054377621,0.0937176080921688,0.172929066483229,0.173016272487315,1,0.985229056003396,0.983009731263314,0.978012022752677,0.978925188835844,0.980068874220704,0.976151311929803,0.974002583377181,0.969857875000551,0.973756343529528,0.973830900574412,0.97426837315844,0.963931658615161,0.952441645424102,0.925297494562238,0.906282391907831,0.827070933516771,0.826983727512685,0,100000,1477.09439966039,98699.3103958678,6588264.64377736,65.8826464377736,2024,"Total","GMoH report",12.2171535622264
0,1,0.0151704,0.00424795,0.00432526,0.00425059,0.0041945,0.00493375,0.00527211,0.00612088,0.00537994,0.00535783,0.0053378,0.00718249,0.00938875,0.0150609,0.0198133,0.0378621,0.038839,0.150278,0.11901822532,0.0149703239274183,0.0168486555076724,0.021394953162214,0.0210294807485624,0.0207548593560773,0.0243681836843681,0.0260176304754847,0.0301431435881849,0.0265427046044755,0.0264350635585354,0.0263375387146227,0.0352789728261645,0.0458671617136524,0.0725720008798709,0.0943910066689169,0.172940750067202,0.177007968753917,1,0.985029676072582,0.983151344492328,0.978605046837786,0.978970519251438,0.979245140643923,0.975631816315632,0.973982369524515,0.969856856411815,0.973457295395525,0.973564936441465,0.973662461285377,0.964721027173835,0.954132838286348,0.927427999120129,0.905608993331083,0.827059249932798,0.822992031246083,0,100000,1497.03239274184,98681.1417458888,6583550.04279708,65.8355004279708,2024,"Total","GMoH report",12.2642995720292
0,1,0.0146521,0.00380129,0.00390246,0.0038598,0.00379921,0.00442347,0.00488,0.00557558,0.00472872,0.00474811,0.00497351,0.00685801,0.00907161,0.0145486,0.0191598,0.0378637,0.0384503,0.149001,0.120052467055,0.0144655939508303,0.0150904337700287,0.0193237743587895,0.0191145541101144,0.0188173225995167,0.0218754366555433,0.0241059079233353,0.0274946534009765,0.023367355793283,0.0234620490259979,0.0245621497564125,0.0337120559578021,0.0443521856723325,0.0701900814524521,0.0914200264433755,0.172947426333811,0.175391828902843,1,0.98553440604917,0.984909566229971,0.98067622564121,0.980885445889886,0.981182677400483,0.978124563344457,0.975894092076665,0.972505346599024,0.976632644206717,0.976537950974002,0.975437850243588,0.966287944042198,0.955647814327667,0.929809918547548,0.908579973556624,0.827052573666189,0.824608171097157,0,100000,1446.55939508304,98727.1036290383,6699235.12840439,66.9923512840439,2024,"Total","GMoH report",11.1074487159561
