"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0176618,0.00278098,0.0030322,0.00314066,0.00311597,0.00317288,0.00348205,0.00378204,0.00361057,0.00358967,0.0041915,0.0058112,0.00906594,0.0162964,0.0300233,0.114648,0.186152,0.922276,0.115213503002,0.0173900470879256,0.0110623914214098,0.0150469366963731,0.0155809637261595,0.0154594222600509,0.0157395507356546,0.0172599995464482,0.018733076884747,0.017891355025712,0.0177887109945108,0.0207401689545673,0.0286399192530911,0.0443250787391392,0.0782922936638414,0.139635689507987,0.445539475525019,0.635166304985737,1,0.982609952912074,0.98893760857859,0.984953063303627,0.98441903627384,0.984540577739949,0.984260449264345,0.982740000453552,0.981266923115253,0.982108644974288,0.982211289005489,0.979259831045433,0.971360080746909,0.955674921260861,0.921707706336159,0.860364310492013,0.554460524474981,0.364833695014263,0,1e+05,1739.00470879256,98461.3521154444,6430113.46809493,64.3011346809493,2024,"Females","GMoH report",15.4805653190507
0,1,0.0175191,0.00288623,0.00284486,0.00298525,0.00299345,0.00294129,0.00326268,0.00356563,0.00311563,0.00328637,0.00388417,0.00545885,0.00875373,0.0156744,0.0300162,0.114559,0.18654,0.922188,0.114659699999,0.0172515225836139,0.0114786598949031,0.0141238490668591,0.0148156787376213,0.0148560727227701,0.0145990995363121,0.016181413068028,0.017670632655214,0.0154577484380846,0.0162979472874325,0.0192340789192109,0.0269267769096667,0.0428313155698909,0.0754167203946166,0.139604973021947,0.445270610367324,0.636069151294029,1,0.982748477416386,0.988521340105097,0.985876150933141,0.985184321262379,0.98514392727723,0.985400900463688,0.983818586931972,0.982329367344786,0.984542251561915,0.983702052712567,0.980765921080789,0.973073223090333,0.957168684430109,0.924583279605383,0.860395026978053,0.554729389632676,0.363930848705971,0,1e+05,1725.15225836138,98472.6531820349,6475754.30958707,64.7575430958707,2024,"Females","GMoH report",15.0241569041293
0,1,0.0180818,0.00317469,0.00348254,0.00358635,0.00337295,0.00337426,0.00388144,0.00395066,0.00418267,0.0040472,0.00501001,0.00596243,0.00903635,0.0169208,0.0307104,0.114858,0.186916,0.924723,0.116843476802,0.0177975892363714,0.0126186394629666,0.0172624074389935,0.0177724048397573,0.0167237292436193,0.0167301701402563,0.0192206901114347,0.0195601116235334,0.0206969289405704,0.0200333030398429,0.0247401786439797,0.029374294562184,0.044183603731062,0.0811703325907462,0.142603475560377,0.446173508035225,0.636942935616,1,0.982202410763629,0.987381360537033,0.982737592561006,0.982227595160243,0.983276270756381,0.983269829859744,0.980779309888565,0.980439888376467,0.97930307105943,0.979966696960157,0.97525982135602,0.970625705437816,0.955816396268938,0.918829667409254,0.857396524439623,0.553826491964775,0.363057064384,0,1e+05,1779.75892363714,98428.19429687,6344448.89383527,63.4444889383527,2024,"Females","GMoH report",16.3372110616473
0,1,0.0182979,0.00331596,0.00340787,0.00350486,0.00334763,0.00348125,0.00399769,0.00409368,0.00406286,0.00379012,0.00446325,0.00596973,0.00924345,0.0162803,0.0307347,0.115043,0.186203,0.922923,0.117682137131,0.0180071818989586,0.013176454805844,0.016895406626549,0.0173720832011788,0.0165992298008544,0.0172560682807441,0.0197906577139092,0.020261044419205,0.02011003931418,0.0187727228194687,0.0220699902895999,0.0294097296367392,0.0451733558594524,0.0782179699591837,0.14270826102471,0.446731632116153,0.635285046306484,1,0.981992818101041,0.986823545194156,0.983104593373451,0.982627916798821,0.983400770199146,0.982743931719256,0.980209342286091,0.979738955580795,0.97988996068582,0.981227277180531,0.9779300097104,0.970590270363261,0.954826644140548,0.921782030040816,0.85729173897529,0.553268367883847,0.364714953693516,0,1e+05,1800.71818989587,98411.1941750617,6349456.32177171,63.4945632177171,2024,"Females","GMoH report",16.2871367822829
0,1,0.0179746,0.00306147,0.00330844,0.00337945,0.00305649,0.0031322,0.00374269,0.00360915,0.00371879,0.00364682,0.00422691,0.00590338,0.00925378,0.016073,0.0301956,0.115349,0.185941,0.921047,0.116427445394,0.0176935927792552,0.0121713555204297,0.016406500196227,0.0167556874798654,0.0151665589108862,0.0155393193597535,0.0185399765380272,0.0178843814616195,0.0184226748524635,0.0180693607347136,0.0209135507579147,0.0290876119336577,0.0452226977598106,0.0772604807329483,0.140380794224767,0.447653919964917,0.634674822209062,1,0.982306407220745,0.98782864447957,0.983593499803773,0.983244312520135,0.984833441089114,0.984460680640246,0.981460023461973,0.98211561853838,0.981577325147536,0.981930639265286,0.979086449242085,0.970912388066342,0.954777302240189,0.922739519267052,0.859619205775233,0.552346080035083,0.365325177790938,0,1e+05,1769.35927792553,98436.6427027875,6402591.22643729,64.0259122643729,2024,"Females","GMoH report",15.7557877356271
0,1,0.0177189,0.00246008,0.00235333,0.00277781,0.00261348,0.00273611,0.0030102,0.00298461,0.00319394,0.0028854,0.00379348,0.00524272,0.00839371,0.0153759,0.0292766,0.114461,0.184739,0.922246,0.115435101821,0.0174454681586894,0.0097921410990501,0.0116978278768067,0.0137932623448149,0.0129825757448558,0.0135876070313139,0.0149385797183297,0.0148125259671827,0.015843194468647,0.0143236761620054,0.0187892087806866,0.0258744685160538,0.0411059710003859,0.0740336644470707,0.136399701264872,0.444974448986415,0.631868235229735,1,0.982554531841311,0.99020785890095,0.988302172123193,0.986206737655185,0.987017424255144,0.986412392968686,0.98506142028167,0.985187474032817,0.984156805531353,0.985676323837995,0.981210791219313,0.974125531483946,0.958894028999614,0.925966335552929,0.863600298735128,0.555025551013585,0.368131764770265,0,1e+05,1744.54681586895,98456.8351234524,6546438.67342661,65.4643867342661,2024,"Females","GMoH report",14.3173132657339
0,1,0.0174672,0.00270016,0.00283699,0.00286198,0.00295852,0.00285187,0.00319388,0.00343894,0.00302806,0.00306814,0.00415356,0.00523895,0.00867339,0.0155751,0.0297163,0.114146,0.185332,0.921136,0.114458281808,0.0172011339895639,0.0107426263799081,0.0140850521199654,0.0142082407478611,0.0146839927841704,0.014158405172601,0.0158428992027359,0.0170481312488081,0.0150265467868416,0.0152239271503821,0.020554365523837,0.0258561029239662,0.042446561054538,0.0749568489546173,0.138306599028243,0.444021737016334,0.633254289873098,1,0.982798866010436,0.989257373620092,0.985914947880035,0.985791759252139,0.98531600721583,0.985841594827399,0.984157100797264,0.982951868751192,0.984973453213158,0.984776072849618,0.979445634476163,0.974143897076034,0.957553438945462,0.925043151045383,0.861693400971757,0.555978262983666,0.366745710126902,0,1e+05,1720.1133989564,98476.7678252031,6496177.59632209,64.9617759632209,2024,"Females","GMoH report",14.8199240367791
0,1,0.0180021,0.00286665,0.00313328,0.00315757,0.00303635,0.00296394,0.00338117,0.00379321,0.00363955,0.0037206,0.00438685,0.00587544,0.00896615,0.0158692,0.0302651,0.114837,0.185619,0.922447,0.116534169869,0.0177202725289254,0.0114012333090691,0.0155446357591713,0.0156641979958357,0.0150673754364836,0.0147106959496177,0.016764143948514,0.0187878840260835,0.0180336639459637,0.0184315588553074,0.0216963039228402,0.028951936584288,0.0438478832539074,0.0763182269809834,0.140681175396285,0.446110128059949,0.633924104238421,1,0.982279727471075,0.988598766690931,0.984455364240829,0.984335802004164,0.984932624563516,0.985289304050382,0.983235856051486,0.981212115973916,0.981966336054036,0.981568441144693,0.97830369607716,0.971048063415712,0.956152116746093,0.923681773019017,0.859318824603715,0.553889871940051,0.366075895761579,0,1e+05,1772.02725289256,98434.4744720085,6427809.70545993,64.2780970545993,2024,"Females","GMoH report",15.5036029454007
0,1,0.0184815,0.00298453,0.00312425,0.00319898,0.0029843,0.00292962,0.00337243,0.00362654,0.00349707,0.00348327,0.00402316,0.00561694,0.00900541,0.0157409,0.0299777,0.114316,0.186189,0.920612,0.118394668535,0.0181852014401029,0.0118672834729132,0.0155001838763111,0.0158679964914594,0.0148109988404015,0.0145415966192806,0.0167211725402254,0.0179697796879264,0.0173338061661761,0.0172659946966327,0.0199154919732819,0.0276957860783625,0.0440356522423505,0.0757245678738849,0.139438394130672,0.444536043988521,0.635252452707233,1,0.981814798559897,0.988132716527087,0.984499816123689,0.984132003508541,0.985189001159599,0.98545840338072,0.983278827459775,0.982030220312074,0.982666193833824,0.982734005303367,0.980084508026718,0.972304213921637,0.95596434775765,0.924275432126115,0.860561605869328,0.555463956011479,0.364747547292767,0,1e+05,1818.5201440103,98396.782945664,6438595.95383552,64.3859595383552,2024,"Females","GMoH report",15.3957404616448
0,1,0.0177517,0.00255067,0.00273307,0.00301321,0.00261688,0.00277936,0.00314456,0.00322333,0.00302586,0.00315712,0.00362354,0.00535069,0.00847319,0.0156862,0.0298275,0.114054,0.184765,0.919864,0.115562395013,0.0174773016275319,0.0101508968239959,0.0135726127481908,0.0149534056216172,0.012999355615691,0.0138009057862349,0.015600160895139,0.0159878149907645,0.0150157113987673,0.01566198309979,0.0179550479142024,0.0264003004410823,0.0414871291797633,0.0754713531505256,0.138788234815129,0.443743264326316,0.631929065522047,1,0.982522698372468,0.989849103176004,0.986427387251809,0.985046594378383,0.987000644384309,0.986199094213765,0.984399839104861,0.984012185009235,0.984984288601233,0.98433801690021,0.982044952085798,0.973599699558918,0.958512870820237,0.924528646849474,0.861211765184871,0.556256735673684,0.368070934477953,0,1e+05,1747.73016275319,98454.241720691,6515931.95391698,65.1593195391698,2024,"Females","GMoH report",14.6223804608302
0,1,0.0176673,0.00288061,0.00300839,0.00300357,0.00277989,0.00287265,0.00322339,0.00358523,0.00338123,0.00335062,0.00420563,0.00548206,0.00850156,0.0153975,0.0298188,0.114485,0.185566,0.921221,0.115234847897,0.0173953855721515,0.011456436946336,0.0149296643675334,0.0149059225455497,0.0138035193365786,0.0142608340377536,0.0159881102135469,0.017766903907757,0.0167644389403047,0.0166139325631878,0.0208093588404496,0.0270397166276604,0.0416231458210343,0.0741338115901035,0.138750561864674,0.445046988736309,0.633800459726145,1,0.982604614427849,0.988543563053664,0.985070335632467,0.98509407745445,0.986196480663421,0.985739165962246,0.984011889786453,0.982233096092243,0.983235561059695,0.983386067436812,0.97919064115955,0.97296028337234,0.958376854178966,0.925866188409897,0.861249438135326,0.554953011263691,0.366199540273855,0,1e+05,1739.53855721514,98460.9169038365,6472204.3543657,64.722043543657,2024,"Females","GMoH report",15.059656456343
0,1,0.0184164,0.00312689,0.00343809,0.00355409,0.00333527,0.00327555,0.00366682,0.00410469,0.00397692,0.00398915,0.00456499,0.00603331,0.00990517,0.0159555,0.0304641,0.114453,0.187237,0.922201,0.118142022596,0.0181220855645755,0.0124298265990116,0.0170439533857599,0.0176139461255367,0.0165384495137259,0.0162447239858702,0.0181675570957256,0.0203149832287272,0.0196888475707969,0.0197487977090474,0.0225674001104248,0.0297183006980388,0.0483290806017401,0.0767173411578883,0.141540723140443,0.444950267565745,0.637688020339318,1,0.981877914435424,0.987570173400988,0.98295604661424,0.982386053874463,0.983461550486274,0.98375527601413,0.981832442904274,0.979685016771273,0.980311152429203,0.980251202290953,0.977432599889575,0.970281699301961,0.95167091939826,0.923282658842112,0.858459276859557,0.555049732434255,0.362311979660682,0,1e+05,1812.20855645755,98401.8894277681,6357482.06776314,63.5748206776314,2024,"Females","GMoH report",16.2068793223686
0,1,0.0181779,0.00303949,0.00298767,0.00318221,0.00294651,0.00333893,0.00331272,0.00360415,0.00351557,0.00348736,0.00438927,0.005829,0.00905149,0.0153136,0.0308076,0.114401,0.18608,0.921744,0.117216430331,0.0178908035656012,0.0120844985748534,0.0148276000603195,0.0157854683122055,0.0146248195573154,0.0165564479481314,0.0164275503138111,0.0178598262678914,0.0174247055696017,0.0172860929274216,0.0217081427506719,0.0287263847581124,0.0442559932980564,0.0737447557700976,0.143022546491752,0.44479306999792,0.634998634998635,1,0.982109196434399,0.987915501425147,0.98517239993968,0.984214531687794,0.985375180442685,0.983443552051869,0.983572449686189,0.982140173732109,0.982575294430398,0.982713907072578,0.978291857249328,0.971273615241888,0.955744006701944,0.926255244229902,0.856977453508248,0.55520693000208,0.365001365001365,0,1e+05,1789.08035656011,98420.6292564112,6430545.08517047,64.3054508517047,2024,"Females","GMoH report",15.4762491482953
0,1,0.0179745,0.00298001,0.00325656,0.00329944,0.00329188,0.00310998,0.0035049,0.0038292,0.00384797,0.00347713,0.00413501,0.00574804,0.00933912,0.0161426,0.030346,0.115206,0.187021,0.923705,0.116427057305,0.0176934957600255,0.0118494172362834,0.0161513057592913,0.0163622344727283,0.0163250497381698,0.0154299330420944,0.0173722797418321,0.0189644532886676,0.0190565276334062,0.0172358220154882,0.0204635079747236,0.0283330512206541,0.0456302344129728,0.0775820596112967,0.141030705525321,0.447223052526562,0.637186744596871,1,0.982306504239975,0.988150582763717,0.983848694240709,0.983637765527272,0.98367495026183,0.984570066957906,0.982627720258168,0.981035546711332,0.980943472366594,0.982764177984512,0.979536492025276,0.971666948779346,0.954369765587027,0.922417940388703,0.858969294474679,0.552776947473438,0.362813255403129,0,1e+05,1769.34957600254,98436.6505884753,6404933.48970554,64.0493348970554,2024,"Females","GMoH report",15.7323651029446
0,1,0.0183509,0.00284963,0.00323974,0.00353372,0.00326535,0.00310703,0.00366311,0.00379295,0.00381776,0.00355529,0.00428188,0.00606483,0.00921164,0.0155431,0.0309575,0.114556,0.187828,0.922902,0.117887824301,0.0180585758583769,0.0113339250145217,0.0160685551478632,0.0175138771550492,0.0161945478330831,0.0154154096493926,0.0181493424058493,0.0187866083347914,0.0189083313225253,0.0176198408897081,0.0211826461279937,0.0298712400184966,0.0450213977295465,0.0748086058943104,0.143668459186811,0.445261545876445,0.639057683540083,1,0.981941424141623,0.988666074985478,0.983931444852137,0.982486122844951,0.983805452166917,0.984584590350607,0.981850657594151,0.981213391665209,0.981091668677475,0.982380159110292,0.978817353872006,0.970128759981503,0.954978602270454,0.92519139410569,0.856331540813189,0.554738454123555,0.360942316459917,0,1e+05,1805.85758583769,98407.0310359542,6396116.65211399,63.9611665211399,2024,"Females","GMoH report",15.8205334788601
