"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0154583,0.00724658,0.00817345,0.0268439,0.0570116,0.250652,0.114535,0.0815628,0.0727685,0.04687,0.0364396,0.0184877,0.0164954,0.0319403,0.0502657,0.0448165,0.0829973,0.243033,0.118443735265,0.0152504762515392,0.0285722182690714,0.040048905679681,0.125778534026139,0.249497386937224,0.77046408832986,0.445198091480657,0.338742112139891,0.307839883579384,0.209770179246761,0.166985763894935,0.088354807082741,0.0792104786751546,0.147892197139281,0.223271281823155,0.201505564654189,0.343676041253233,1,0.984749523748461,0.971427781730929,0.959951094320319,0.874221465973861,0.750502613062776,0.22953591167014,0.554801908519343,0.661257887860109,0.692160116420616,0.790229820753239,0.833014236105065,0.911645192917259,0.920789521324845,0.852107802860719,0.776728718176845,0.798494435345811,0.656323958746767,0,100000,1525.04762515392,98655.5847120263,2108264.70794392,21.0826470794392,2023.5,"Males","B'Tselem historical average",53.9230129205608
0,1,0.0187751,0.00269501,0.019066,0.0270396,0.116235,0.134919,0.146175,0.108823,0.030573,0.0825359,0.0486416,0.0229915,0.0134806,0.0446582,0.0548559,0.0487742,0.0438522,0.326316,0.111825226705,0.0184671497482362,0.0107222468748994,0.0909928269055471,0.126637435966126,0.450318169050917,0.504446467596029,0.535268000183091,0.42774402886662,0.142010762402659,0.342092267124581,0.216839454923485,0.108709040252582,0.0652054775967724,0.200865293836929,0.241201224387768,0.217366328099967,0.197598209494061,1,0.981532850251764,0.989277753125101,0.909007173094453,0.873362564033874,0.549681830949083,0.495553532403971,0.464731999816909,0.57225597113338,0.857989237597341,0.657907732875419,0.783160545076515,0.891290959747418,0.934794522403228,0.799134706163071,0.758798775612232,0.782633671900034,0.802401790505939,0,100000,1846.71497482363,98359.7943458955,2049004.49648692,20.4900449648692,2023.5,"Males","B'Tselem historical average",54.5156150351308
0,1,0.0157419,0.00426897,0.00798882,0.0352195,0.11202,0.168628,0.112512,0.0640833,0.0343053,0.0283992,0.045639,0.0323564,0.0480807,0.0258918,0.0765504,0.0507602,0.167875,0.340449,0.117877825645,0.0155262975001983,0.0169313213938189,0.0391619554673091,0.161847067973747,0.437561032772157,0.593104806657428,0.439060939060939,0.276171540755722,0.157977809619178,0.1325828806403,0.204824981655555,0.149674666548246,0.21460732408247,0.121588628848924,0.32126885215079,0.225220416531894,0.591239269205371,1,0.984473702499802,0.983068678606181,0.960838044532691,0.838152932026253,0.562438967227843,0.406895193342572,0.560939060939061,0.723828459244278,0.842022190380822,0.8674171193597,0.795175018344445,0.850325333451754,0.78539267591753,0.878411371151076,0.67873114784921,0.774779583468106,0.408760730794629,0,100000,1552.62975001983,98630.3908689442,2120276.44558201,21.2027644558201,2023.5,"Males","B'Tselem historical average",53.8028955441799
0,1,0.0217135,0.00410501,0.0131754,0.0468026,0.0905325,0.162061,0.177183,0.038475,0.0194867,0.0331636,0.0381384,0.0935397,0.0720041,0.0218585,0.0355164,0.0623772,0.0613984,0.222891,0.105961796425,0.021300009339927,0.0162863289138904,0.0637763042039773,0.209500123768304,0.369119273442636,0.576666945402723,0.613957791549647,0.175494612007526,0.0929073555848135,0.153122746232601,0.174092935017793,0.379056436594665,0.305099468415635,0.103629534547722,0.163100172576739,0.269810881678422,0.266140498103158,1,0.978699990660073,0.98371367108611,0.936223695796023,0.790499876231696,0.630880726557364,0.423333054597277,0.386042208450353,0.824505387992474,0.907092644415186,0.846877253767399,0.825907064982206,0.620943563405335,0.694900531584365,0.896370465452278,0.836899827423261,0.730189118321578,0.733859501896842,0,100000,2130.00093399269,98095.6977913601,2033965.46447466,20.3396546447466,2023.5,"Males","B'Tselem historical average",54.6660053552534
0,1,0.0196741,0.00628539,0.0122756,0.0585076,0.0795614,0.235449,0.118266,0.0437986,0.0462072,0.0314834,0.0732926,0.0127377,0.0163179,0.05144,0.0337551,0.0632735,0.0883449,0.227136,0.110031317155,0.0193355474633724,0.0248294346396209,0.0595504560541541,0.255208855861931,0.331809023828857,0.741047668656336,0.456391119618111,0.197380523507735,0.207110956524234,0.145930990624437,0.309713695079957,0.061722978056039,0.0783915368520066,0.22789296473507,0.155641282373395,0.273158296341146,0.361813546122833,1,0.980664452536628,0.975170565360379,0.940449543945846,0.744791144138069,0.668190976171143,0.258952331343664,0.543608880381889,0.802619476492265,0.792889043475766,0.854069009375563,0.690286304920043,0.938277021943961,0.921608463147993,0.77210703526493,0.844358717626605,0.726841703658854,0.638186453877168,0,100000,1933.55474633723,98279.1968291935,1941849.91464431,19.4184991464431,2023.5,"Males","B'Tselem historical average",55.587160853557
0,1,0.019414,0.00397701,0.00850402,0.0308166,0.110432,0.239074,0.173319,0.0894259,0.0380847,0.0269983,0.0210475,0.0203992,0.0368427,0.0320589,0.0250598,0.0584341,0.106074,0.217839,0.1105503337,0.0190844539278964,0.0157825056345328,0.0416349391127167,0.143061339790528,0.432700144191587,0.748188785649236,0.604616278197653,0.36543182532841,0.173869117090827,0.126456241160679,0.0999768434677798,0.0970468069396897,0.168677192041895,0.148400600010786,0.117911879693163,0.254929116311374,0.419203515691381,1,0.980915546072104,0.984217494365467,0.958365060887283,0.856938660209472,0.567299855808413,0.251811214350764,0.395383721802347,0.63456817467159,0.826130882909173,0.873543758839321,0.90002315653222,0.90295319306031,0.831322807958105,0.851599399989214,0.882088120306837,0.745070883688626,0.580796484308619,0,100000,1908.44539278964,98302.5338822315,1970772.83991095,19.7077283991095,2023.5,"Males","B'Tselem historical average",55.2979316008905
0,1,0.0197744,0.00922916,0.00518684,0.0212255,0.119688,0.175801,0.138418,0.0383952,0.0686155,0.0360972,0.0283694,0.0679749,0.0455273,0.0252873,0.0327197,0.0615165,0.0866116,0.225567,0.10983117352,0.0194323411568444,0.0362475707400574,0.0256022135368464,0.100779748614459,0.460614830436724,0.610631103454145,0.514165573959266,0.175162501779217,0.292843493226323,0.165546579982628,0.132452971664176,0.290506606230377,0.204374905869966,0.118918669802743,0.151228150694318,0.266584184964134,0.355978361387193,1,0.980567658843156,0.963752429259943,0.974397786463154,0.899220251385541,0.539385169563277,0.389368896545855,0.485834426040734,0.824837498220783,0.707156506773677,0.834453420017372,0.867547028335824,0.709493393769623,0.795625094130034,0.881081330197257,0.848771849305682,0.733415815035866,0.644021638612807,0,100000,1943.23411568445,98270.1935676653,2094048.27609521,20.9404827609521,2023.5,"Males","B'Tselem historical average",54.0651772390479
0,1,0.0254077,0.0025835,0.0141933,0.0445569,0.105324,0.188469,0.103687,0.10422,0.0253917,0.0498246,0.0444859,0.0539128,0.0464092,0.0276162,0.0597493,0.0460127,0.0681915,0.256499,0.111154437617,0.0248465768012085,0.0102808786997583,0.0685346672676743,0.20045532979018,0.416857303433045,0.640540113412941,0.411712035450587,0.413390980127722,0.119380326414455,0.221529013753361,0.200167879341054,0.23754694734319,0.207922238161758,0.129163488193385,0.259921222283536,0.206329102287894,0.291297471227051,1,0.975153423198792,0.989719121300242,0.931465332732326,0.79954467020982,0.583142696566955,0.359459886587059,0.588287964549413,0.586609019872278,0.880619673585545,0.778470986246639,0.799832120658946,0.76245305265681,0.792077761838242,0.870836511806615,0.740078777716464,0.793670897712106,0.708702528772949,0,100000,2484.65768012084,97791.5230469838,1987123.91922095,19.8712391922095,2023.5,"Males","B'Tselem historical average",55.1344208077905
0,1,0.0163447,0.00899716,0.00559881,0.024277,0.0635248,0.220227,0.127282,0.0628017,0.05988,0.0870703,0.0791599,0.0824348,0.027058,0.0234831,0.0358352,0.081637,0.0870012,0.25303,0.116674968385,0.0161120789178452,0.0353524958764014,0.0276076253774019,0.114439387475635,0.274094503681356,0.71014967100755,0.482785302741228,0.271397879480564,0.260415760633209,0.357526623980152,0.330411205111279,0.341744832669617,0.126718150696158,0.11090454377046,0.164443808118298,0.338998042093942,0.357293575457309,1,0.983887921082155,0.964647504123599,0.972392374622598,0.885560612524365,0.725905496318644,0.28985032899245,0.517214697258772,0.728602120519436,0.739584239366791,0.642473376019848,0.669588794888721,0.658255167330383,0.873281849303842,0.88909545622954,0.835556191881702,0.661001957906058,0.642706424542691,0,100000,1611.20789178452,98576.7797380511,2129407.71811653,21.2940771811652,2023.5,"Males","B'Tselem historical average",53.7115828188348
0,1,0.0194049,0.00797036,0.0158663,0.0117132,0.0730704,0.192083,0.145954,0.071767,0.0733052,0.0765953,0.0721739,0.0255646,0.0380829,0.0434579,0.0246781,0.0735567,0.0495802,0.27824,0.110568492295,0.019075666782262,0.0313812010606288,0.0763048123880199,0.056899803066795,0.308919771771812,0.648838085200892,0.534675082516109,0.304247647673534,0.309758692699763,0.321427005260018,0.305708977137449,0.120144391709273,0.173861613863495,0.195995606347299,0.116220261887769,0.310656358573324,0.220562204474307,1,0.980924333217738,0.968618798939371,0.92369518761198,0.943100196933205,0.691080228228188,0.351161914799108,0.465324917483891,0.695752352326466,0.690241307300237,0.678572994739982,0.694291022862551,0.879855608290727,0.826138386136505,0.804004393652701,0.883779738112231,0.689343641426676,0.779437795525693,0,100000,1907.5666782262,98303.3500933375,2124631.77717418,21.2463177717418,2023.5,"Males","B'Tselem historical average",53.7593422282582
