# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=32
# stan_version_patch=2
# init=random
# enable_random_init=1
# seed=12125
# chain_id=4
# iter=2000
# warmup=1000
# save_warmup=1
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.85
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=60
# sampler_t=NUTS(diag_e)
# sample_file=U:/Documents/repos/uncertainty_quantification/R/sensitivity_check/samples_23_24/bts_samples_23_24_4.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta_x.1.1,theta_x.2.1,theta_x.1.2,theta_x.2.2,theta_x.1.3,theta_x.2.3,theta_x.1.4,theta_x.2.4,theta_x.1.5,theta_x.2.5,theta_x.1.6,theta_x.2.6,theta_x.1.7,theta_x.2.7,theta_x.1.8,theta_x.2.8,theta_x.1.9,theta_x.2.9,theta_x.1.10,theta_x.2.10,theta_x.1.11,theta_x.2.11,theta_x.1.12,theta_x.2.12,theta_x.1.13,theta_x.2.13,theta_x.1.14,theta_x.2.14,theta_x.1.15,theta_x.2.15,theta_x.1.16,theta_x.2.16,theta_x.1.17,theta_x.2.17,theta_x.1.18,theta_x.2.18,pr_raw,pi_x.1.1,pi_x.2.1,pi_x.1.2,pi_x.2.2,pi_x.1.3,pi_x.2.3,pi_x.1.4,pi_x.2.4,pi_x.1.5,pi_x.2.5,pi_x.1.6,pi_x.2.6,pi_x.1.7,pi_x.2.7,pi_x.1.8,pi_x.2.8,pi_x.1.9,pi_x.2.9,pi_x.1.10,pi_x.2.10,pi_x.1.11,pi_x.2.11,pi_x.1.12,pi_x.2.12,pi_x.1.13,pi_x.2.13,pi_x.1.14,pi_x.2.14,pi_x.1.15,pi_x.2.15,pi_x.1.16,pi_x.2.16,pi_x.1.17,pi_x.2.17,pi_x.1.18,pi_x.2.18,R_x.1.1,R_x.2.1,R_x.1.2,R_x.2.2,R_x.1.3,R_x.2.3,R_x.1.4,R_x.2.4,R_x.1.5,R_x.2.5,R_x.1.6,R_x.2.6,R_x.1.7,R_x.2.7,R_x.1.8,R_x.2.8,R_x.1.9,R_x.2.9,R_x.1.10,R_x.2.10,R_x.1.11,R_x.2.11,R_x.1.12,R_x.2.12,R_x.1.13,R_x.2.13,R_x.1.14,R_x.2.14,R_x.1.15,R_x.2.15,R_x.1.16,R_x.2.16,R_x.1.17,R_x.2.17,R_x.1.18,R_x.2.18,R_age.1,R_age.2,R_age.3,R_age.4,R_age.5,R_age.6,R_age.7,R_age.8,R_age.9,R_age.10,R_age.11,R_age.12,R_age.13,R_age.14,R_age.15,R_age.16,R_age.17,R_age.18,mu_age.1,mu_age.2,mu_age.3,mu_age.4,mu_age.5,mu_age.6,mu_age.7,mu_age.8,mu_age.9,mu_age.10,mu_age.11,mu_age.12,mu_age.13,mu_age.14,mu_age.15,mu_age.16,mu_age.17,mu_age.18,mu_age_total.1,mu_age_total.2,mu_age_total.3,mu_age_total.4,mu_age_total.5,mu_age_total.6,mu_age_total.7,mu_age_total.8,mu_age_total.9,mu_age_total.10,mu_age_total.11,mu_age_total.12,mu_age_total.13,mu_age_total.14,mu_age_total.15,mu_age_total.16,mu_age_total.17,mu_age_total.18,tmp,mu_x.1.1,mu_x.2.1,mu_x.1.2,mu_x.2.2,mu_x.1.3,mu_x.2.3,mu_x.1.4,mu_x.2.4,mu_x.1.5,mu_x.2.5,mu_x.1.6,mu_x.2.6,mu_x.1.7,mu_x.2.7,mu_x.1.8,mu_x.2.8,mu_x.1.9,mu_x.2.9,mu_x.1.10,mu_x.2.10,mu_x.1.11,mu_x.2.11,mu_x.1.12,mu_x.2.12,mu_x.1.13,mu_x.2.13,mu_x.1.14,mu_x.2.14,mu_x.1.15,mu_x.2.15,mu_x.1.16,mu_x.2.16,mu_x.1.17,mu_x.2.17,mu_x.1.18,mu_x.2.18,log_mu_x.1.1,log_mu_x.2.1,log_mu_x.1.2,log_mu_x.2.2,log_mu_x.1.3,log_mu_x.2.3,log_mu_x.1.4,log_mu_x.2.4,log_mu_x.1.5,log_mu_x.2.5,log_mu_x.1.6,log_mu_x.2.6,log_mu_x.1.7,log_mu_x.2.7,log_mu_x.1.8,log_mu_x.2.8,log_mu_x.1.9,log_mu_x.2.9,log_mu_x.1.10,log_mu_x.2.10,log_mu_x.1.11,log_mu_x.2.11,log_mu_x.1.12,log_mu_x.2.12,log_mu_x.1.13,log_mu_x.2.13,log_mu_x.1.14,log_mu_x.2.14,log_mu_x.1.15,log_mu_x.2.15,log_mu_x.1.16,log_mu_x.2.16,log_mu_x.1.17,log_mu_x.2.17,log_mu_x.1.18,log_mu_x.2.18,pr,mu_x_total.1.1,mu_x_total.2.1,mu_x_total.1.2,mu_x_total.2.2,mu_x_total.1.3,mu_x_total.2.3,mu_x_total.1.4,mu_x_total.2.4,mu_x_total.1.5,mu_x_total.2.5,mu_x_total.1.6,mu_x_total.2.6,mu_x_total.1.7,mu_x_total.2.7,mu_x_total.1.8,mu_x_total.2.8,mu_x_total.1.9,mu_x_total.2.9,mu_x_total.1.10,mu_x_total.2.10,mu_x_total.1.11,mu_x_total.2.11,mu_x_total.1.12,mu_x_total.2.12,mu_x_total.1.13,mu_x_total.2.13,mu_x_total.1.14,mu_x_total.2.14,mu_x_total.1.15,mu_x_total.2.15,mu_x_total.1.16,mu_x_total.2.16,mu_x_total.1.17,mu_x_total.2.17,mu_x_total.1.18,mu_x_total.2.18,R_x_sim.1.1,R_x_sim.2.1,R_x_sim.1.2,R_x_sim.2.2,R_x_sim.1.3,R_x_sim.2.3,R_x_sim.1.4,R_x_sim.2.4,R_x_sim.1.5,R_x_sim.2.5,R_x_sim.1.6,R_x_sim.2.6,R_x_sim.1.7,R_x_sim.2.7,R_x_sim.1.8,R_x_sim.2.8,R_x_sim.1.9,R_x_sim.2.9,R_x_sim.1.10,R_x_sim.2.10,R_x_sim.1.11,R_x_sim.2.11,R_x_sim.1.12,R_x_sim.2.12,R_x_sim.1.13,R_x_sim.2.13,R_x_sim.1.14,R_x_sim.2.14,R_x_sim.1.15,R_x_sim.2.15,R_x_sim.1.16,R_x_sim.2.16,R_x_sim.1.17,R_x_sim.2.17,R_x_sim.1.18,R_x_sim.2.18,D_x_sim.1.1,D_x_sim.2.1,D_x_sim.1.2,D_x_sim.2.2,D_x_sim.1.3,D_x_sim.2.3,D_x_sim.1.4,D_x_sim.2.4,D_x_sim.1.5,D_x_sim.2.5,D_x_sim.1.6,D_x_sim.2.6,D_x_sim.1.7,D_x_sim.2.7,D_x_sim.1.8,D_x_sim.2.8,D_x_sim.1.9,D_x_sim.2.9,D_x_sim.1.10,D_x_sim.2.10,D_x_sim.1.11,D_x_sim.2.11,D_x_sim.1.12,D_x_sim.2.12,D_x_sim.1.13,D_x_sim.2.13,D_x_sim.1.14,D_x_sim.2.14,D_x_sim.1.15,D_x_sim.2.15,D_x_sim.1.16,D_x_sim.2.16,D_x_sim.1.17,D_x_sim.2.17,D_x_sim.1.18,D_x_sim.2.18
-42.8557,0.26219,0.25,3,7,0,100.777,-8.42985,-5.44003,-5.84232,-4.19627,-4.10564,-5.51034,-3.84567,-2.78957,-3.61445,-2.72085,-4.66327,-2.18012,-4.51387,-1.67568,-8.97946,-2.67855,-4.21236,-2.89077,-4.82338,-3.45906,-4.51518,-3.53018,-7.34381,-3.95981,-5.28747,-4.48219,-6.36782,-4.04562,-5.18113,-4.66458,-6.14772,-7.28219,-8.61682,-4.89584,-6.49331,-8.78286,0.507655,0.00025965,0.00516243,0.00345255,0.0179066,0.0196052,0.00481191,0.0254257,0.0731024,0.03204,0.078303,0.0112253,0.134466,0.0130341,0.222684,0.000149864,0.0816858,0.0176206,0.0660667,0.00956446,0.0374264,0.013017,0.034857,0.000769221,0.0226833,0.00601322,0.0134535,0.00204135,0.0208179,0.00668795,0.0112105,0.00254393,0.000818115,0.000215372,0.00889593,0.0018006,0.000182423,10.8716,216.151,144.558,749.747,820.869,201.475,1064.57,3060.8,1341.51,3278.55,470.003,5630.11,545.737,9323.77,6.27481,3420.19,737.777,2766.21,400.464,1567.04,545.023,1459.46,32.2073,949.749,251.774,563.3,85.4715,871.644,280.024,469.385,106.514,34.2545,9.01762,372.473,75.3912,7.63804,227.022,894.305,1022.34,4125.37,4620.06,6100.11,9869.5,3426.46,3503.99,1967.51,2004.48,981.956,815.074,957.115,749.41,140.769,381.49,83.0292,-5.16184,-5.15963,-5.09166,-3.65814,-3.40255,-2.90949,-2.39583,-3.38732,-3.08826,-3.3834,-3.18049,-3.62516,-3.66646,-3.2352,-3.06271,-4.38338,-2.89749,-3.9412,0.0184035,0.00631022,0.00646178,0.0260625,0.0338588,0.0558779,0.0925579,0.0352362,0.0473635,0.0357651,0.0438123,0.0308504,0.0322373,0.0515285,0.0655949,0.049711,0.0958898,0.188875,0.840567,0.000558921,0.010721,0.00189083,0.00946099,0.0100766,0.00237501,0.0135874,0.0374781,0.0196999,0.0463774,0.00855279,0.0988281,0.0101668,0.170568,0.000124178,0.0672651,0.0190912,0.0723595,0.0136191,0.054831,0.0224956,0.0608187,0.00175017,0.0514728,0.0161422,0.0345947,0.00714695,0.0705051,0.034005,0.0602386,0.0178793,0.00643996,0.00234209,0.121489,0.0301822,0.00430029,-7.4895,-4.53555,-6.27074,-4.66058,-4.59754,-6.04275,-4.29861,-3.284,-3.92714,-3.07094,-4.7615,-2.31437,-4.58863,-1.76862,-8.99379,-2.69911,-3.95853,-2.62611,-4.29628,-2.9035,-3.79444,-2.79986,-6.34805,-2.9667,-4.12632,-3.36406,-4.94107,-2.65207,-3.38125,-2.80944,-4.02411,-5.04523,-6.05671,-2.10793,-3.5005,-5.44907,0.591072,0.0124694,0.0241284,0.00243236,0.0100513,0.0103415,0.0027361,0.0137915,0.0378348,0.019977,0.0472308,0.00891504,0.101179,0.0105305,0.173107,0.0007687,0.0694895,0.02017,0.0748532,0.0146357,0.0575045,0.0239314,0.0638845,0.00481457,0.0568166,0.0212643,0.0427486,0.0150115,0.0868522,0.0504013,0.0816488,0.0509085,0.0483706,0.0460014,0.158537,0.170251,0.215065,10,216,144,749,820,201,1064,3060,1341,3278,470,5630,545,9323,6,3420,737,2766,400,1567,545,1459,32,949,251,563,85,871,280,469,106,34,9,372,75,7,16,336,211,1254,1403,342,1770,5151,2291,5526,791,9613,895,15725,13,5727,1244,4833,716,2647,941,2489,66,1536,426,918,141,1444,467,796,204,73,15,666,124,11
-42.8557,0,3.43439,0,1,1,68.7272,-8.42985,-5.44003,-5.84232,-4.19627,-4.10564,-5.51034,-3.84567,-2.78957,-3.61445,-2.72085,-4.66327,-2.18012,-4.51387,-1.67568,-8.97946,-2.67855,-4.21236,-2.89077,-4.82338,-3.45906,-4.51518,-3.53018,-7.34381,-3.95981,-5.28747,-4.48219,-6.36782,-4.04562,-5.18113,-4.66458,-6.14772,-7.28219,-8.61682,-4.89584,-6.49331,-8.78286,0.507655,0.00025965,0.00516243,0.00345255,0.0179066,0.0196052,0.00481191,0.0254257,0.0731024,0.03204,0.078303,0.0112253,0.134466,0.0130341,0.222684,0.000149864,0.0816858,0.0176206,0.0660667,0.00956446,0.0374264,0.013017,0.034857,0.000769221,0.0226833,0.00601322,0.0134535,0.00204135,0.0208179,0.00668795,0.0112105,0.00254393,0.000818115,0.000215372,0.00889593,0.0018006,0.000182423,10.8716,216.151,144.558,749.747,820.869,201.475,1064.57,3060.8,1341.51,3278.55,470.003,5630.11,545.737,9323.77,6.27481,3420.19,737.777,2766.21,400.464,1567.04,545.023,1459.46,32.2073,949.749,251.774,563.3,85.4715,871.644,280.024,469.385,106.514,34.2545,9.01762,372.473,75.3912,7.63804,227.022,894.305,1022.34,4125.37,4620.06,6100.11,9869.5,3426.46,3503.99,1967.51,2004.48,981.956,815.074,957.115,749.41,140.769,381.49,83.0292,-5.16184,-5.15963,-5.09166,-3.65814,-3.40255,-2.90949,-2.39583,-3.38732,-3.08826,-3.3834,-3.18049,-3.62516,-3.66646,-3.2352,-3.06271,-4.38338,-2.89749,-3.9412,0.0184035,0.00631022,0.00646178,0.0260625,0.0338588,0.0558779,0.0925579,0.0352362,0.0473635,0.0357651,0.0438123,0.0308504,0.0322373,0.0515285,0.0655949,0.049711,0.0958898,0.188875,0.840567,0.000558921,0.010721,0.00189083,0.00946099,0.0100766,0.00237501,0.0135874,0.0374781,0.0196999,0.0463774,0.00855279,0.0988281,0.0101668,0.170568,0.000124178,0.0672651,0.0190912,0.0723595,0.0136191,0.054831,0.0224956,0.0608187,0.00175017,0.0514728,0.0161422,0.0345947,0.00714695,0.0705051,0.034005,0.0602386,0.0178793,0.00643996,0.00234209,0.121489,0.0301822,0.00430029,-7.4895,-4.53555,-6.27074,-4.66058,-4.59754,-6.04275,-4.29861,-3.284,-3.92714,-3.07094,-4.7615,-2.31437,-4.58863,-1.76862,-8.99379,-2.69911,-3.95853,-2.62611,-4.29628,-2.9035,-3.79444,-2.79986,-6.34805,-2.9667,-4.12632,-3.36406,-4.94107,-2.65207,-3.38125,-2.80944,-4.02411,-5.04523,-6.05671,-2.10793,-3.5005,-5.44907,0.591072,0.0124694,0.0241284,0.00243236,0.0100513,0.0103415,0.0027361,0.0137915,0.0378348,0.019977,0.0472308,0.00891504,0.101179,0.0105305,0.173107,0.0007687,0.0694895,0.02017,0.0748532,0.0146357,0.0575045,0.0239314,0.0638845,0.00481457,0.0568166,0.0212643,0.0427486,0.0150115,0.0868522,0.0504013,0.0816488,0.0509085,0.0483706,0.0460014,0.158537,0.170251,0.215065,10,216,144,749,820,201,1064,3060,1341,3278,470,5630,545,9323,6,3420,737,2766,400,1567,545,1459,32,949,251,563,85,871,280,469,106,34,9,372,75,7,14,343,227,1343,1374,354,1839,5217,2273,5751,767,9327,837,15908,14,5875,1266,4735,724,2634,890,2437,52,1647,423,985,136,1479,496,773,176,63,17,610,154,14
-24.9435,0.0744926,0.33744,3,7,0,61.997,-5.36972,-5.49817,-5.5191,-4.48281,-4.08636,-4.53143,-4.44953,-3.42669,-3.70731,-2.36516,-4.49585,-1.94806,-6.8141,-1.92775,-4.16465,-2.99725,-4.68155,-2.9327,-7.04141,-4.89039,-4.76026,-3.44005,-4.83199,-5.83168,-5.51377,-4.16539,-5.54797,-4.47303,-5.27511,-5.14161,-6.80837,-5.59303,-7.77498,-4.89226,-6.4833,-6.1528,0.424665,0.00608791,0.00535405,0.00524318,0.0147792,0.0219698,0.0140778,0.0152792,0.042493,0.0320957,0.122838,0.0145877,0.186414,0.0014361,0.190238,0.0203154,0.0652861,0.0121154,0.0696396,0.0011441,0.00983192,0.0111984,0.0419291,0.0104233,0.00383568,0.00527119,0.0203003,0.00509398,0.0149244,0.00669203,0.0076478,0.00144435,0.00486953,0.00054939,0.00981355,0.00199917,0.00278215,254.901,224.174,219.532,618.806,919.874,589.436,639.741,1779.18,1343.85,5143.24,610.787,7805.14,60.1295,7965.26,850.605,2733.53,507.273,2915.81,47.9033,411.663,468.876,1755.57,436.422,160.6,220.705,849.974,213.285,624.883,280.195,320.214,60.4748,203.887,23.003,410.893,83.7051,116.489,479.075,838.338,1509.31,2418.92,6487.08,8415.93,8025.39,3584.13,3423.08,459.566,2224.45,597.022,1070.68,838.167,600.409,264.362,433.896,200.194,-4.39518,-5.2044,-4.68225,-4.17212,-3.0433,-2.56782,-2.58282,-3.32247,-3.09177,-4.81779,-3.05651,-4.1029,-3.37384,-3.34806,-3.26453,-3.73333,-2.74892,-3.04125,0.0250091,0.00605871,0.00957211,0.0157016,0.0482481,0.078077,0.0770218,0.0375004,0.0472039,0.00991794,0.0492983,0.0207302,0.0409284,0.0473289,0.0570488,0.061141,0.104725,0.217225,0.764699,0.0133675,0.0113419,0.00292907,0.00796523,0.0115183,0.00708766,0.00832888,0.0222221,0.0201299,0.0742136,0.0113375,0.139755,0.00114265,0.148638,0.0171709,0.0548385,0.0133897,0.077802,0.00166177,0.0146929,0.0197407,0.0746251,0.024191,0.00887843,0.014434,0.0532472,0.018192,0.0515586,0.0347079,0.0419186,0.0103547,0.0391,0.00609421,0.136708,0.0341825,0.0668992,-4.31493,-4.47925,-5.83307,-4.83267,-4.46382,-4.9494,-4.78803,-3.80667,-3.90555,-2.60081,-4.47964,-1.96787,-6.77441,-1.90624,-4.06454,-2.90336,-4.31327,-2.55359,-6.39987,-4.22039,-3.92507,-2.59528,-3.72178,-4.72413,-4.23817,-2.93281,-4.00677,-2.96504,-3.36079,-3.17202,-4.57031,-3.24163,-5.10042,-1.98991,-3.37604,-2.70457,0.579453,0.025278,0.0247493,0.0034706,0.00855556,0.0117832,0.00744876,0.00853301,0.0225788,0.020407,0.0750669,0.0116998,0.142106,0.00150631,0.151177,0.0178155,0.0570629,0.0144685,0.0802957,0.00267843,0.0173665,0.0211765,0.0776909,0.0272554,0.0142222,0.0195561,0.0614012,0.0260566,0.0679058,0.0511042,0.0633288,0.0433839,0.0810307,0.0497535,0.173756,0.174251,0.277663,254,224,219,618,919,589,639,1779,1343,5143,610,7805,60,7965,850,2733,507,2915,47,411,468,1755,436,160,220,849,213,624,280,320,60,203,23,410,83,116,467,390,369,1083,1559,1002,1135,3137,2350,8863,1057,13508,105,13900,1418,4608,882,5031,108,713,810,2920,738,273,408,1479,394,1122,464,558,107,337,34,710,136,201
-27.4412,0.99963,0.0274544,7,127,0,50.7078,-6.32939,-5.4947,-4.82434,-5.15174,-6.23616,-4.28862,-4.76567,-3.25111,-4.48321,-1.49853,-4.81427,-1.08454,-4.09326,-1.76073,-6.55268,-2.16623,-6.86999,-3.60633,-3.74627,-2.71164,-6.77802,-4.10217,-6.96254,-3.57866,-5.77875,-4.2273,-5.52769,-4.1713,-7.15427,-4.36356,-5.61787,-4.88525,-7.95858,-4.67706,-8.18953,-5.89744,0.720722,0.00147678,0.00340264,0.00665194,0.00479471,0.00162107,0.011366,0.0070539,0.0320769,0.00935619,0.185068,0.00671928,0.279979,0.0138183,0.142383,0.00118125,0.0949187,0.00086007,0.0224866,0.01955,0.0550153,0.000942928,0.0136956,0.000784042,0.0231176,0.00256125,0.0120848,0.0032922,0.0127809,0.000647254,0.0105454,0.0030083,0.0062589,0.000289579,0.00770748,0.000229861,0.00227461,61.8327,142.468,278.517,200.754,67.8741,475.894,295.347,1343.06,391.744,7748.8,281.336,11722.7,578.57,5961.57,49.4589,3974.24,36.0111,941.516,818.559,2303.49,39.4804,573.436,32.8278,967.932,107.24,505.992,137.844,535.137,27.1005,441.536,125.958,262.06,12.1247,322.712,9.62427,95.2379,204.301,479.271,543.768,1638.41,8140.54,12004.1,6540.14,4023.7,977.527,3122.05,612.916,1000.76,613.231,672.982,468.636,388.018,334.837,104.862,-5.31653,-5.83264,-5.77223,-4.6308,-2.88534,-2.28179,-2.85656,-3.27588,-4.41413,-2.97091,-4.41464,-3.65543,-4.00023,-3.63664,-3.5814,-3.41868,-3.07717,-3.75698,0.0175822,0.0034967,0.0034268,0.0100289,0.0564065,0.103476,0.0589274,0.0392207,0.0138875,0.0530897,0.0143459,0.030056,0.0249819,0.0385169,0.0466707,0.0699835,0.086818,0.192804,1.20744,0.00302618,0.00672689,0.003468,0.0024116,0.000793159,0.00534038,0.00358848,0.0156551,0.00547633,0.104346,0.00487361,0.195889,0.0102607,0.103821,0.000931766,0.0744068,0.00088708,0.0234453,0.0265004,0.0767272,0.00155125,0.0227482,0.00169818,0.049938,0.00654526,0.0295822,0.0109725,0.0412064,0.00313287,0.0539423,0.0201273,0.0469012,0.00299778,0.100202,0.00366789,0.0510438,-5.80046,-5.00164,-5.66418,-6.02747,-7.13949,-5.23246,-5.63003,-4.15696,-5.20732,-2.26004,-5.32392,-1.63021,-4.57944,-2.26509,-6.97843,-2.59821,-7.02758,-3.75309,-3.6306,-2.5675,-6.4687,-3.78327,-6.3782,-2.99697,-5.02901,-3.52058,-4.51236,-3.18916,-5.76581,-2.91984,-3.90568,-3.05971,-5.80988,-2.30057,-5.60814,-2.97507,0.620901,0.0149367,0.0201343,0.00400953,0.00300194,0.00105807,0.00570148,0.00379261,0.0160118,0.00575343,0.1052,0.00523586,0.19824,0.0106244,0.10636,0.00157629,0.0766311,0.00196589,0.025939,0.027517,0.0794007,0.00298709,0.025814,0.00476259,0.0552818,0.0116673,0.0377362,0.018837,0.0575535,0.0195292,0.0753525,0.0531565,0.0888319,0.046657,0.13725,0.143736,0.261808,61,142,278,200,67,475,295,1343,391,7748,281,11722,578,5961,49,3974,36,941,818,2303,39,573,32,967,107,505,137,535,27,441,125,262,12,322,9,95,97,220,425,305,112,706,478,2090,658,12453,440,18725,957,9628,86,6246,48,1525,1297,3839,61,942,55,1572,192,797,226,862,45,716,205,412,23,525,14,148
-14.3895,0.999659,0.0274974,7,127,0,40.9856,-6.05333,-6.86682,-5.61496,-4.8101,-4.75729,-5.04366,-5.10157,-2.33542,-4.27368,-1.95349,-6.25005,-1.07175,-4.47934,-1.672,-4.68922,-2.34735,-5.16662,-3.42114,-3.85814,-3.53452,-5.52425,-4.01869,-5.26794,-4.73583,-8.31306,-4.36788,-5.65113,-4.48232,-6.27521,-4.40991,-6.86572,-4.96925,-6.91549,-5.40366,-6.35041,-7.08201,0.898412,0.00209907,0.000930532,0.00325392,0.00727705,0.00767162,0.00576127,0.00543713,0.0864354,0.0124428,0.126637,0.00172422,0.305843,0.0101298,0.167808,0.00821201,0.0854104,0.0050947,0.0291858,0.0188532,0.0260574,0.00356287,0.0160568,0.00460379,0.00783807,0.000219097,0.0113242,0.00313833,0.0100997,0.00168138,0.0108581,0.000931553,0.00620637,0.000886324,0.0040195,0.00155957,0.00075037,87.888,38.9614,136.242,304.69,321.211,241.224,227.653,3619.05,520.979,5302.3,72.1929,12805.6,424.134,7026.12,343.837,3576.13,213.315,1222.01,789.385,1091.02,149.177,672.296,192.761,328.18,9.17361,474.144,131.402,422.874,70.3994,454.628,39.0041,259.861,37.1104,168.296,65.2992,31.418,126.849,440.932,562.435,3846.7,5823.28,12877.8,7450.26,3919.97,1435.32,1880.41,821.474,520.94,483.318,554.276,525.028,298.865,205.407,96.7172,-5.8324,-5.9553,-5.77776,-3.81659,-3.25962,-2.25081,-2.76555,-3.34128,-4.06929,-3.5172,-4.16105,-4.34759,-4.27759,-3.86998,-3.50706,-3.71903,-3.6051,-3.87712,0.0156034,0.00315843,0.00340963,0.0222846,0.0389738,0.106688,0.0644025,0.0368286,0.0188719,0.0315158,0.0178381,0.0171435,0.0205467,0.033035,0.0488189,0.0614855,0.0679131,0.190161,1.11956,0.00413566,0.00176876,0.00163109,0.00351915,0.00360899,0.00260269,0.00265944,0.0405597,0.0070024,0.0686509,0.00120243,0.205741,0.00723207,0.117647,0.00622808,0.0643741,0.00505228,0.0292578,0.0245714,0.0349411,0.00563563,0.0256426,0.00958738,0.0162794,0.000538333,0.0266525,0.0100568,0.0313076,0.00782478,0.0534022,0.00599253,0.044716,0.00882195,0.050243,0.0239274,0.0161901,-5.48811,-6.33747,-6.41851,-5.64954,-5.62433,-5.95121,-5.92964,-3.20498,-4.9615,-2.67872,-6.72341,-1.58113,-4.92923,-2.14007,-5.07869,-2.74304,-5.28792,-3.53161,-3.70617,-3.35409,-5.17865,-3.6635,-4.64731,-4.11786,-7.52703,-3.62487,-4.59951,-3.4639,-4.85046,-2.9299,-5.11724,-3.10742,-4.73051,-2.99088,-3.73273,-4.12335,0.645778,0.0160462,0.0151762,0.00217262,0.00410949,0.0038739,0.00296378,0.00286357,0.0409164,0.00727951,0.0695043,0.00156467,0.208093,0.00759573,0.120186,0.0068726,0.0665984,0.00613109,0.0317515,0.0255881,0.0376146,0.00707147,0.0287084,0.0126518,0.0216232,0.00566039,0.0348064,0.0179213,0.0476547,0.0242211,0.0748124,0.0390217,0.0866467,0.0524812,0.0872909,0.163996,0.226954,87,38,136,304,321,241,227,3619,520,5302,72,12805,424,7026,343,3576,213,1222,789,1091,149,672,192,328,9,474,131,422,70,454,39,259,37,168,65,31,142,52,212,523,472,387,371,5701,781,8145,115,20032,689,10705,536,5428,363,1796,1197,1734,223,1011,318,506,11,713,196,645,100,667,63,437,42,277,100,51
-14.5395,0.997521,0.0332418,7,127,0,30.6975,-6.30595,-6.62918,-4.7852,-5.16241,-5.37746,-3.84503,-4.99334,-3.80282,-3.62758,-1.5479,-4.32551,-1.99537,-5.36953,-2.15982,-6.15522,-2.66273,-4.56871,-3.19669,-6.06884,-4.2733,-5.7178,-3.51628,-7.00958,-3.54843,-5.2009,-4.65735,-6.55864,-4.57611,-6.94206,-4.46987,-7.46104,-5.60275,-7.39444,-6.44909,-5.62057,-5.75819,0.359951,0.00218551,0.0015819,0.0100002,0.00685784,0.00553085,0.0256046,0.00812111,0.0267085,0.0318242,0.254655,0.0158361,0.162786,0.0055749,0.138101,0.00254107,0.0835194,0.0124174,0.0489654,0.00277032,0.0166849,0.00393538,0.035571,0.00108136,0.0344456,0.00659889,0.011364,0.00169752,0.0123259,0.0011569,0.0137074,0.000688504,0.00441519,0.000735922,0.00189405,0.00433722,0.00377961,91.5075,66.2341,418.707,287.138,231.577,1072.07,340.031,1118.29,1332.48,10662.4,663.057,6815.85,233.421,5782.28,106.395,3496.96,519.916,2050.18,115.993,698.596,164.774,1489.36,45.2766,1442.24,276.296,475.811,71.0753,516.084,48.4395,573.929,28.8276,184.864,30.813,79.3039,181.599,158.252,157.742,705.845,1303.64,1458.32,11994.9,7478.91,6015.7,3603.35,2570.1,814.59,1654.13,1487.51,752.107,587.159,622.369,213.692,110.117,339.851,-5.49032,-5.36067,-4.81298,-4.6624,-2.41287,-2.6701,-2.8553,-3.30137,-3.36261,-4.22963,-3.33699,-3.17424,-3.71125,-3.68822,-3.21285,-3.93035,-4.10442,-2.49627,0.0167989,0.00526414,0.00843755,0.0097258,0.0901284,0.0706197,0.0589998,0.0382697,0.0364272,0.0163911,0.0377907,0.0460316,0.0311175,0.0371928,0.0590757,0.0568646,0.057228,0.251842,0.835228,0.00487507,0.00340428,0.00567527,0.00375472,0.00294577,0.0130958,0.00449723,0.0141893,0.0202766,0.156295,0.0125033,0.123979,0.00450617,0.109616,0.00218188,0.0712683,0.0139414,0.0555736,0.00408773,0.0253301,0.00704754,0.0643145,0.00254956,0.0809974,0.0183566,0.030281,0.00615863,0.0432581,0.00609554,0.0763255,0.00501438,0.036015,0.00829301,0.0268043,0.0753373,0.0923274,-5.32362,-5.68272,-5.17164,-5.58474,-5.82738,-4.33546,-5.40429,-4.25527,-3.89829,-1.85601,-4.38176,-2.08764,-5.40231,-2.21078,-6.12757,-2.6413,-4.27289,-2.89005,-5.49976,-3.67576,-4.95508,-2.74397,-5.97184,-2.51334,-3.99776,-3.49724,-5.0899,-3.14057,-5.1002,-2.57275,-5.29545,-3.32382,-4.79234,-3.61919,-2.58578,-2.38241,0.570393,0.0167856,0.0168117,0.0062168,0.00434506,0.00321068,0.0134569,0.00470136,0.014546,0.0205537,0.157148,0.0128655,0.126331,0.00486984,0.112155,0.0028264,0.0734927,0.0150203,0.0580672,0.00510439,0.0280037,0.00848339,0.0673803,0.00561396,0.0863412,0.0234787,0.0384349,0.0140232,0.0596053,0.0224919,0.0977357,0.0380436,0.0779457,0.0519523,0.0638523,0.215406,0.303092,91,66,418,287,231,1072,340,1118,1332,10662,663,6815,233,5782,106,3496,519,2050,115,698,164,1489,45,1442,276,475,71,516,48,573,28,184,30,79,181,158,177,105,692,480,415,1873,593,1926,2282,18743,1139,11966,393,10084,179,6101,899,3559,217,1266,300,2569,72,2554,478,865,116,908,89,1004,48,324,58,133,328,278
