"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0332111,0.0193874,0.0218978,0.0249589,0.0303196,0.0379316,0.0418982,0.0462391,0.0441901,0.0413713,0.0386215,0.0428491,0.0482772,0.0587998,0.0735807,0.0970021,0.100014,0.273233,0.136595160331,0.0322853302783547,0.0746548722591268,0.103806182445132,0.117465006615934,0.14091665822333,0.173230705434365,0.189628289954564,0.207239123599882,0.198969315164836,0.187467105360045,0.176103998550003,0.193515579008741,0.215389941759251,0.256320076861411,0.31074197069264,0.390348853656755,0.400044798745635,1,0.967714669721645,0.925345127740873,0.896193817554868,0.882534993384066,0.85908334177667,0.826769294565635,0.810371710045436,0.792760876400118,0.801030684835164,0.812532894639955,0.823896001449997,0.806484420991259,0.784610058240749,0.743679923138589,0.68925802930736,0.609651146343245,0.599955201254365,0,100000,3228.53302783547,97212.4689587356,2914894.30559249,29.1489430559249,2023.5,"Total","GMoH report",47.5710569440751
0,1,0.0326174,0.0182634,0.0212025,0.0238193,0.029548,0.0357357,0.0393052,0.0432485,0.0426353,0.0410375,0.0372583,0.0442126,0.0466107,0.0560595,0.070155,0.0966784,0.0995961,0.267718,0.134659573654,0.0317220404957288,0.0704792196400517,0.100676040621791,0.112403092544393,0.137577174145846,0.164024659902781,0.178942566580136,0.195143356379097,0.192643017852395,0.186095286681971,0.170417805676873,0.199060539930655,0.208730780520932,0.245842921811737,0.298433495336644,0.389299796407494,0.398706475090578,1,0.968277959504271,0.929520780359948,0.899323959378209,0.887596907455607,0.862422825854154,0.83597534009722,0.821057433419864,0.804856643620903,0.807356982147605,0.813904713318028,0.829582194323127,0.800939460069345,0.791269219479068,0.754157078188263,0.701566504663356,0.610700203592506,0.601293524909422,0,100000,3172.20404957289,97254.9635952861,2999523.67066622,29.9952367066622,2023.5,"Total","GMoH report",46.7247632933378
0,1,0.0329913,0.0194341,0.022404,0.0243308,0.0307866,0.0388112,0.0415998,0.0452026,0.0452606,0.0425566,0.0387324,0.0465251,0.0497579,0.0561564,0.074315,0.0997968,0.0999518,0.273883,0.135878566173,0.0320768378074617,0.074827971440458,0.106078540922908,0.114678453696974,0.14293202249095,0.176892476764495,0.188404976632689,0.203065301056193,0.203299371199697,0.192321614907562,0.176565031440577,0.208387389645061,0.221265262933681,0.246215552385103,0.313357157163488,0.399349495635026,0.39984574512983,1,0.967923162192538,0.925172028559542,0.893921459077092,0.885321546303026,0.85706797750905,0.823107523235505,0.811595023367311,0.796934698943807,0.796700628800303,0.807678385092438,0.823434968559423,0.791612610354939,0.778734737066319,0.753784447614897,0.686642842836512,0.600650504364974,0.600154254870169,0,100000,3207.68378074617,97228.171692118,2901476.76441308,29.0147676441308,2023.5,"Total","GMoH report",47.7052323558692
0,1,0.0315387,0.0183328,0.0207374,0.0235476,0.0292388,0.0353561,0.0391808,0.0437079,0.0425643,0.0382248,0.0391372,0.0425895,0.0454854,0.0553488,0.071303,0.0935493,0.102204,0.271267,0.131142785127,0.0306975076468135,0.0707375647460473,0.0985764517249952,0.111192224911675,0.136235587276826,0.162423818111197,0.178426743609921,0.19701204328343,0.192353065983858,0.174452929181553,0.178245887617811,0.192455989127623,0.204206018872897,0.243105065830853,0.302578171579642,0.379087965477815,0.407021847695359,1,0.969302492353187,0.929262435253953,0.901423548275005,0.888807775088325,0.863764412723174,0.837576181888803,0.821573256390079,0.80298795671657,0.807646934016142,0.825547070818447,0.821754112382189,0.807544010872377,0.795793981127103,0.756894934169147,0.697421828420358,0.620912034522185,0.592978152304641,0,100000,3069.75076468135,97332.8249002447,3020222.83119399,30.2022283119399,2023.5,"Total","GMoH report",46.5177716880601
0,1,0.0333312,0.0191788,0.0227162,0.025398,0.0314119,0.0390856,0.042063,0.0467961,0.044992,0.040765,0.0399657,0.0461215,0.0504794,0.0584341,0.0750249,0.0971966,0.105265,0.281102,0.136986711552,0.0323992275205339,0.0738812909926214,0.107477309835772,0.119408177753539,0.145623706717409,0.178031800632952,0.190303192078957,0.209474075534679,0.202214871278585,0.184973852279559,0.181676435231201,0.206766542298455,0.224114132632924,0.254929116311374,0.315877757144941,0.390978538469491,0.416672439215065,1,0.967600772479466,0.926118709007379,0.892522690164228,0.880591822246461,0.854376293282591,0.821968199367048,0.809696807921043,0.790525924465321,0.797785128721415,0.815026147720441,0.818323564768799,0.793233457701545,0.775885867367076,0.745070883688626,0.684122242855059,0.609021461530509,0.583327560784935,0,100000,3239.92275205339,97203.9036114329,2877334.27291671,28.7733427291671,2023.5,"Total","GMoH report",47.9466572708329
0,1,0.0344585,0.0204975,0.0234683,0.0262531,0.0326432,0.0410777,0.0447238,0.0494649,0.0482113,0.0444424,0.0425998,0.0470539,0.0526924,0.0648161,0.0776706,0.102702,0.110181,0.275133,0.140661946285,0.0334674777711385,0.0787611852122248,0.110838520852682,0.123180805019365,0.150901250730394,0.186260606691293,0.201130679311519,0.220105730169364,0.21512755256282,0.199991719961912,0.192498053546341,0.210506607816194,0.232795602488577,0.278889220919843,0.325205696142907,0.408599925999897,0.431929060470696,1,0.966532522228861,0.921238814787775,0.889161479147317,0.876819194980635,0.849098749269606,0.813739393308707,0.798869320688481,0.779894269830636,0.78487244743718,0.800008280038088,0.807501946453659,0.789493392183806,0.767204397511423,0.721110779080157,0.674794303857093,0.591400074000104,0.568070939529304,0,100000,3346.74777711385,97124.01227894,2780002.0167602,27.800020167602,2023.5,"Total","GMoH report",48.9199798323979
0,1,0.035076,0.0201486,0.0237308,0.0266065,0.0325055,0.0400867,0.0451953,0.0502866,0.0477101,0.0434377,0.0413848,0.0481344,0.0503546,0.0637639,0.0757586,0.0977,0.10475,0.28005,0.14267512596,0.0340520042259194,0.0774724761347046,0.112008850902507,0.124735558412729,0.150312539378112,0.182176375700515,0.203035836182457,0.223353748479302,0.213129433532994,0.195913428199722,0.187522542688375,0.214821267905343,0.223622008079855,0.274984318529321,0.318474957678117,0.392605987542696,0.41505695889054,1,0.965947995774081,0.922527523865295,0.887991149097493,0.875264441587271,0.849687460621888,0.817823624299485,0.796964163817543,0.776646251520698,0.786870566467006,0.804086571800278,0.812477457311625,0.785178732094657,0.776377991920145,0.725015681470679,0.681525042321883,0.607394012457304,0.58494304110946,0,100000,3405.20042259194,97080.6369766204,2784504.91084625,27.8450491084625,2023.5,"Total","GMoH report",48.8749508915375
0,1,0.032544,0.0185852,0.0207135,0.0232793,0.0290155,0.0371334,0.0397735,0.0443623,0.0426236,0.0389198,0.0357943,0.0423476,0.048119,0.0560814,0.0712012,0.0956564,0.099854,0.265815,0.13442027424,0.0316523708624289,0.0716765538237497,0.0984684351702524,0.10999498439919,0.135265509055034,0.169895048056268,0.180881749355066,0.199667253500128,0.192595243452902,0.177343560258617,0.164271538200477,0.191467524634473,0.214759918682314,0.245927152477606,0.30221145446998,0.385978673936219,0.399532663537753,1,0.968347629137571,0.92832344617625,0.901531564829748,0.89000501560081,0.864734490944966,0.830104951943732,0.819118250644934,0.800332746499872,0.807404756547098,0.822656439741383,0.835728461799523,0.808532475365527,0.785240081317686,0.754072847522394,0.69778854553002,0.614021326063781,0.600467336462247,0,100000,3165.23708624289,97260.2349509245,3004161.56576333,30.0416156576333,2023.5,"Total","GMoH report",46.6783843423667
0,1,0.0332227,0.0191016,0.0220244,0.023972,0.0296471,0.0370005,0.0407197,0.0449726,0.043239,0.0395111,0.0385454,0.0428156,0.0464808,0.0588514,0.0739837,0.0948007,0.102904,0.278988,0.136632978767,0.0322963319245907,0.0735948415493229,0.104375007700977,0.113082939439397,0.138006750191029,0.169338479017759,0.184787292240397,0.2021364911008,0.195104672648391,0.179795686616333,0.175787501134432,0.193378914383323,0.208209625139536,0.256516161877244,0.312178245791997,0.383187412628963,0.409239139080222,1,0.967703668075409,0.926405158450677,0.895624992299023,0.886917060560603,0.861993249808971,0.830661520982241,0.815212707759603,0.7978635088992,0.804895327351609,0.820204313383667,0.824212498865568,0.806621085616677,0.791790374860464,0.743483838122756,0.687821754208003,0.616812587371037,0.590760860919778,0,100000,3229.63319245908,97211.6412109514,2954362.18082571,29.5436218082571,2023.5,"Total","GMoH report",47.1763781917429
0,1,0.0337473,0.0191533,0.021718,0.0247949,0.0296631,0.0383622,0.0408917,0.0460123,0.0443165,0.0404492,0.0384329,0.0440855,0.0489954,0.0577889,0.0737574,0.0971691,0.0959789,0.275512,0.138343284933,0.0327937053638681,0.0737866830471847,0.102997737824802,0.116738218843964,0.138076087986145,0.175025127622774,0.185495440263448,0.206327493658807,0.199481675787417,0.183672487088182,0.175319416038349,0.198545099986376,0.218244552171359,0.252469642667177,0.311372022896107,0.390889538388448,0.38702815785107,1,0.967206294636132,0.926213316952815,0.897002262175198,0.883261781156035,0.861923912013855,0.824974872377226,0.814504559736552,0.793672506341193,0.800518324212583,0.816327512911818,0.824680583961651,0.801454900013624,0.781755447828641,0.747530357332823,0.688627977103893,0.609110461611552,0.61297184214893,0,100000,3279.37053638681,97174.3083561294,2927712.80656945,29.2771280656945,2023.5,"Total","GMoH report",47.4428719343055
