"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0659767,0.0116595,0.0280451,0.0294765,0.0244013,0.0326922,0.0352083,0.0375699,0.0460336,0.0392583,0.0327045,0.0333813,0.03428,0.0397783,0.051166,0.0725765,0.0807681,0.179571,0.243417897107,0.0628399322703547,0.0455752311840198,0.131038061176264,0.137267114731539,0.114991636453517,0.151110650943095,0.161799763469585,0.171720678227639,0.206413149143921,0.178748130655698,0.151163207223405,0.154050486257713,0.15787049829603,0.180901604285614,0.226816737076819,0.307152386968036,0.335996086262795,1,0.937160067729645,0.95442476881598,0.868961938823736,0.862732885268461,0.885008363546483,0.848889349056905,0.838200236530415,0.828279321772361,0.793586850856079,0.821251869344301,0.848836792776595,0.845949513742287,0.84212950170397,0.819098395714386,0.773183262923181,0.692847613031964,0.664003913737205,0,100000,6283.99322703548,95245.6431897241,3006685.20401126,30.0668520401126,2023.5,"Total","UN-IGME pattern",46.6531479598874
0,1,0.0661412,0.0131108,0.0341769,0.028727,0.0278904,0.0300032,0.042327,0.0364939,0.0466345,0.0437582,0.0388683,0.0364094,0.0409908,0.0439713,0.0571294,0.0873474,0.0836564,0.185417,0.243954201652,0.0629912725141698,0.0511031925268383,0.157433064725461,0.134010687453788,0.13036235447208,0.139548728939692,0.19138329787691,0.16721379153294,0.20882623263541,0.19721641200095,0.177129676488368,0.166858917337711,0.185903197980547,0.198081722850103,0.249948482858464,0.358460515024806,0.345933187279234,1,0.93700872748583,0.948896807473162,0.842566935274539,0.865989312546212,0.86963764552792,0.860451271060308,0.80861670212309,0.83278620846706,0.79117376736459,0.80278358799905,0.822870323511632,0.833141082662289,0.814096802019453,0.801918277149897,0.750051517141536,0.641539484975194,0.654066812720766,0,100000,6299.12725141698,95237.5713083068,2840665.66271434,28.4066566271434,2023.5,"Total","UN-IGME pattern",48.3133433728567
0,1,0.0768934,0.00991581,0.0371375,0.0323369,0.0258418,0.0320092,0.0431372,0.036403,0.042027,0.0410237,0.038251,0.0311644,0.0377537,0.0455647,0.0534423,0.0838821,0.0914949,0.190717,0.279008631614,0.0728543906360181,0.0388919496338033,0.169912212976466,0.149591210003125,0.121368076125923,0.148187584894025,0.194690041820005,0.166832033693627,0.19015580496214,0.186038528088173,0.174562066030654,0.144559244687177,0.172488319344874,0.204525627815669,0.235718193913536,0.346704703480455,0.37231271372297,1,0.927145609363982,0.961108050366197,0.830087787023534,0.850408789996875,0.878631923874077,0.851812415105975,0.805309958179995,0.833167966306373,0.80984419503786,0.813961471911827,0.825437933969346,0.855440755312823,0.827511680655126,0.795474372184331,0.764281806086464,0.653295296519545,0.62768728627703,0,100000,7285.43906360182,94747.2613202409,2810085.13907725,28.1008513907725,2023.5,"Total","UN-IGME pattern",48.6191486092275
0,1,0.0703614,0.0138526,0.0269059,0.0263169,0.0294626,0.0292422,0.0334512,0.0361428,0.0477192,0.043565,0.0335976,0.0381332,0.0356528,0.0406221,0.0491282,0.0842887,0.0782947,0.189251,0.257712939894,0.06686894489069,0.0539166290099534,0.126050729212222,0.123461678389949,0.137206825460471,0.136250350035481,0.154348171143603,0.165738377430511,0.213165752105337,0.196431188213678,0.154971337479728,0.174071264172631,0.163675293720137,0.184385213542398,0.218771388659185,0.348092780194954,0.327391041548234,1,0.93313105510931,0.946083370990047,0.873949270787778,0.876538321610051,0.862793174539529,0.863749649964519,0.845651828856397,0.834261622569489,0.786834247894663,0.803568811786322,0.845028662520272,0.825928735827369,0.836324706279863,0.815614786457602,0.781228611340815,0.651907219805046,0.672608958451766,0,100000,6686.89448906899,95036.40474847,2979926.1359219,29.799261359219,2023.5,"Total","UN-IGME pattern",46.920738640781
0,1,0.0824339,0.0145293,0.0272873,0.0322088,0.0326061,0.0306726,0.0399125,0.0456131,0.0504206,0.0398565,0.0346089,0.0372012,0.0362545,0.0474681,0.0580503,0.0843341,0.0796021,0.186263,0.297071825119,0.0779188817572925,0.0564760840636286,0.127723431049788,0.14904277747237,0.150742673300261,0.142440452445779,0.181456539652772,0.204720642189379,0.223882300232272,0.1812250131577,0.159264570974041,0.170178855867733,0.166208027653583,0.212163056986632,0.253466922737525,0.348247624934936,0.331950589874398,1,0.922081118242707,0.943523915936371,0.872276568950212,0.85095722252763,0.849257326699739,0.857559547554221,0.818543460347228,0.795279357810621,0.776117699767728,0.8187749868423,0.840735429025959,0.829821144132267,0.833791972346417,0.787836943013368,0.746533077262475,0.651752375065064,0.668049410125602,0,100000,7791.88817572925,94522.8622657578,2772393.96401703,27.7239396401703,2023.5,"Total","UN-IGME pattern",48.9960603598297
0,1,0.0834647,0.0100647,0.0261996,0.0339969,0.0308338,0.0358098,0.0360347,0.032613,0.042455,0.0391512,0.0378856,0.0367806,0.0356497,0.0434684,0.05463,0.0889088,0.07746,0.18532,0.29915,0.0788521463190601,0.0394644052019283,0.122945211586308,0.156668860998777,0.143135473586334,0.164336827671154,0.165283634536426,0.150772168196517,0.191906521567165,0.178303964557082,0.173038802828867,0.168416820710444,0.163662226784501,0.196038319754012,0.240327299122363,0.363703005550319,0.324466971055167,1,0.92114785368094,0.960535594798072,0.877054788413692,0.843331139001223,0.856864526413666,0.835663172328846,0.834716365463574,0.849227831803482,0.808093478432835,0.821696035442918,0.826961197171133,0.831583179289556,0.836337773215499,0.803961680245988,0.759672700877637,0.636296994449681,0.675533028944833,0,100000,7885.21463190601,94473.6473252287,2884095.60860907,28.8409560860907,2023.5,"Total","UN-IGME pattern",47.8790439139093
0,1,0.0785835,0.0140276,0.0321731,0.0320964,0.0294449,0.0333625,0.0390003,0.0359601,0.0508038,0.042414,0.0375926,0.0338144,0.0403836,0.0433604,0.0560127,0.0886886,0.0843465,0.183495,0.284518712535,0.0744003391632759,0.0545791704569949,0.148889877690213,0.148561293266965,0.13713004858132,0.153970405838069,0.177677782908121,0.164969684152288,0.225392066349041,0.191738959436184,0.171815519732281,0.155893395885429,0.18340192504898,0.195598885240991,0.245662894914988,0.362965700448097,0.348289912283871,1,0.925599660836724,0.945420829543005,0.851110122309787,0.851438706733035,0.86286995141868,0.846029594161931,0.822322217091879,0.835030315847712,0.774607933650959,0.808261040563816,0.828184480267719,0.844106604114571,0.81659807495102,0.804401114759009,0.754337105085012,0.637034299551903,0.651710087716129,0,100000,7440.03391632759,94676.7949547627,2773674.82001482,27.7367482001482,2023.5,"Total","UN-IGME pattern",48.9832517998518
0,1,0.0683425,0.0121918,0.0357398,0.0318383,0.0316676,0.0373367,0.0424024,0.0457989,0.0464644,0.0446254,0.0399351,0.0395664,0.0406949,0.0511915,0.0615398,0.0955833,0.0842765,0.185147,0.251130901925,0.0650150563123736,0.0476063849518872,0.16404193511816,0.147454730161729,0.146722153805382,0.170745789228299,0.191691545977147,0.205468878456183,0.208143807210609,0.200732571733419,0.181549960437346,0.180024678865355,0.18468514157981,0.226916952114568,0.266671693318756,0.385740601025095,0.348051164985292,1,0.934984943687626,0.952393615048113,0.83595806488184,0.852545269838271,0.853277846194618,0.829254210771701,0.808308454022853,0.794531121543817,0.791856192789391,0.799267428266581,0.818450039562654,0.819975321134645,0.81531485842019,0.773083047885432,0.733328306681244,0.614259398974905,0.651948835014708,0,100000,6501.50563123736,95131.2233418057,2686877.78693609,26.8687778693609,2023.5,"Total","UN-IGME pattern",49.8512221306391
0,1,0.076615,0.0105312,0.0268528,0.0244225,0.0300575,0.0313471,0.0383922,0.0353898,0.0507616,0.0380999,0.0353288,0.0358349,0.0365302,0.0438299,0.0540143,0.0899136,0.0757264,0.18623,0.27810098915,0.0725996379719519,0.0412558527275121,0.125817612066736,0.115085793048201,0.139783633583881,0.14534512924742,0.175150014074156,0.162566050008521,0.225225928739271,0.173932475218552,0.162308581467617,0.164442544642478,0.167366198260739,0.197507648763637,0.237940963533527,0.367059007955688,0.318361142034581,1,0.927400362028048,0.958744147272488,0.874182387933264,0.884914206951799,0.860216366416119,0.85465487075258,0.824849985925844,0.837433949991479,0.774774071260729,0.826067524781448,0.837691418532383,0.835557455357522,0.832633801739261,0.802492351236363,0.762059036466473,0.632940992044312,0.681638857965419,0,100000,7259.96379719519,94759.039315998,2973265.29556659,29.7326529556659,2023.5,"Total","UN-IGME pattern",46.9873470443341
0,1,0.0779839,0.0139839,0.0311232,0.0307695,0.0305851,0.0317737,0.0393692,0.0450976,0.0507882,0.0445,0.0426145,0.033127,0.0384121,0.0444586,0.0596794,0.0958964,0.0868079,0.189776,0.282563890619,0.0738519942260189,0.0544137666568933,0.144381930733489,0.142858303570703,0.142062974311001,0.147177560838004,0.179207827949706,0.202641398201204,0.225330654174178,0.200224971878515,0.192558083840453,0.152966681827732,0.175232845991249,0.200057328174098,0.259656621549715,0.38675981515494,0.356641295262464,1,0.926148005773981,0.945586233343107,0.855618069266511,0.857141696429297,0.857937025688999,0.852822439161996,0.820792172050294,0.797358601798796,0.774669345825822,0.799775028121485,0.807441916159547,0.847033318172268,0.824767154008751,0.799942671825902,0.740343378450285,0.61324018484506,0.643358704737536,0,100000,7385.19942260189,94701.5912592457,2750985.57731093,27.5098557731093,2023.5,"Total","UN-IGME pattern",49.2101442268907
