"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.01697,0.000555515,0.000830449,0.00250699,0.0143437,0.0232074,0.00865666,0.00865703,0.00541413,0.00417059,0.00780253,0.00921857,0.00935273,0.0198614,0.0410038,0.125128,0.195586,1.23335,0.1154272135,0.0167190273337626,0.0022195939645176,0.00414364229100769,0.0124568768358532,0.06923575765723,0.10967388566457,0.0423664207503678,0.0423681932010322,0.0267091332016474,0.0206377707987115,0.0382662167397539,0.0450545047356966,0.0456952125371193,0.0946093163124784,0.185956674296231,0.476561904906994,0.656785082255124,1,0.983280972666237,0.997780406035482,0.995856357708992,0.987543123164147,0.93076424234277,0.89032611433543,0.957633579249632,0.957631806798968,0.973290866798353,0.979362229201288,0.961733783260246,0.954945495264303,0.954304787462881,0.905390683687522,0.81404332570377,0.523438095093006,0.343214917744876,0,1e+05,1671.90273337625,98521.0803403804,5623606.86943964,56.2360686943964,2023,"Total","B'Tselem historical average",21.7489213056036
0,1,0.0166499,0.00124776,0.00124771,0.00289942,0.0112914,0.0199101,0.0163921,0.0109904,0.00348455,0.00777131,0.00456474,0.00752513,0.00928705,0.0180912,0.0378337,0.126637,0.198001,1.22306,0.116065957045,0.0164084106370598,0.00497861576478666,0.00621915075851772,0.0143927732633619,0.054907056165045,0.0948302981995432,0.07873396253195,0.0534825144334272,0.0172722846512958,0.0381160214532994,0.0225661781597675,0.0369308758946964,0.0453815970967076,0.086541883684708,0.172822238215103,0.480927090196853,0.662209594967233,1,0.98359158936294,0.995021384235213,0.993780849241482,0.985607226736638,0.945092943834955,0.905169701800457,0.92126603746805,0.946517485566573,0.982727715348704,0.961883978546701,0.977433821840233,0.963069124105304,0.954618402903292,0.913458116315292,0.827177761784897,0.519072909803147,0.337790405032767,0,1e+05,1640.84106370597,98549.6047247118,5593877.7447582,55.938777447582,2023,"Total","B'Tselem historical average",22.046212552418
0,1,0.016711,0.00131792,0.00187063,0.00388194,0.0130018,0.0202248,0.0145923,0.00636114,0.0052586,0.00461758,0.00701838,0.00596273,0.00959203,0.0183484,0.0378084,0.124533,0.196465,1.22451,0.11594403505,0.0164677148855229,0.0052578212245036,0.00930961289706591,0.0192231422875705,0.0629624374518465,0.0962570509879474,0.0703934925950144,0.0313078164905237,0.0259518243412971,0.0228244160819705,0.0344867963947967,0.0293757508232344,0.0468369953389962,0.0877182750071472,0.17271664956634,0.474833804546139,0.658764554500264,1,0.983532285114477,0.994742178775496,0.990690387102934,0.98077685771243,0.937037562548154,0.903742949012053,0.929606507404986,0.968692183509476,0.974048175658703,0.97717558391803,0.965513203605203,0.970624249176766,0.953163004661004,0.912281724992853,0.82728335043366,0.525166195453861,0.341235445499736,0,1e+05,1646.77148855229,98544.1618426358,5606146.16945649,56.0614616945649,2023,"Total","B'Tselem historical average",21.9235283054351
0,1,0.0168329,0.000561992,0.000433038,0.00215955,0.0172715,0.0196932,0.0115386,0.00937638,0.00940618,0.00715127,0.00425476,0.00663276,0.0097456,0.0195434,0.0401277,0.12453,0.196598,1.22193,0.115700789695,0.0165860119023713,0.00224544415669498,0.00216284851101622,0.0107397673386098,0.0827830321505303,0.0938456949028481,0.0560754203858399,0.0458081142834865,0.0459503566848942,0.0351283197520175,0.0210498943784855,0.0326228511446053,0.0475690281970081,0.0931650932895143,0.182345714664176,0.474825081501535,0.659063557035055,1,0.983413988097629,0.997754555843305,0.997837151488984,0.98926023266139,0.91721696784947,0.906154305097152,0.94392457961416,0.954191885716513,0.954049643315106,0.964871680247983,0.978950105621515,0.967377148855395,0.952430971802992,0.906834906710486,0.817654285335824,0.525174918498465,0.340936442964945,0,1e+05,1658.60119023712,98533.3002772624,5562996.62876497,55.6299662876497,2023,"Total","B'Tselem historical average",22.3550237123503
0,1,0.0174422,0.00126781,0.00164713,0.00386559,0.0112513,0.0208454,0.0113775,0.00888067,0.00711561,0.00478092,0.00526941,0.00589933,0.0104115,0.017806,0.0376464,0.124823,0.196252,1.22564,0.11448496201,0.0171768971483717,0.00505841378483889,0.00820187610950936,0.0191429529809658,0.0547173954222151,0.0990644070245273,0.0553141579206447,0.0434389329287687,0.0349562130521107,0.0236222596657965,0.0260044793412856,0.0290679464782561,0.0507368823729355,0.085235731416016,0.172040258985336,0.475676561431187,0.658285422941978,1,0.982823102851628,0.994941586215161,0.991798123890491,0.980857047019034,0.945282604577785,0.900935592975473,0.944685842079355,0.956561067071231,0.965043786947889,0.976377740334204,0.973995520658714,0.970932053521744,0.949263117627065,0.914764268583984,0.827959741014664,0.524323438568813,0.341714577058022,0,1e+05,1717.68971483716,98478.9599269109,5637401.33993068,56.3740133993068,2023,"Total","B'Tselem historical average",21.6109766006932
0,1,0.0166718,0.000626065,0.000392706,0.00144108,0.00752512,0.0246001,0.0149437,0.00864229,0.00653812,0.00715045,0.00749997,0.00757085,0.0107121,0.0192441,0.041999,0.126852,0.19532,1.23184,0.11602225669,0.01642966776894,0.00250112826226897,0.00196160416568628,0.00717953429180691,0.0369308277241903,0.115874207283512,0.072027602780811,0.0422975801158514,0.0321648557827738,0.0351243625053098,0.0368096714215709,0.0371510867374347,0.0521635471660075,0.091803796404052,0.190041153939262,0.481546999916485,0.656184908956528,1,0.98357033223106,0.997498871737731,0.998038395834314,0.992820465708193,0.96306917227581,0.884125792716488,0.927972397219189,0.957702419884149,0.967835144217226,0.96487563749469,0.963190328578429,0.962848913262565,0.947836452833992,0.908196203595948,0.809958846060738,0.518453000083515,0.343815091043472,0,1e+05,1642.96677689401,98547.6539362279,5634871.35841922,56.3487135841922,2023,"Total","B'Tselem historical average",21.6362764158078
0,1,0.0172213,0.00195217,0.000746407,0.00125574,0.011874,0.0227365,0.0149961,0.00622485,0.00627788,0.00539591,0.00357496,0.004987,0.00845862,0.0180272,0.0393267,0.125092,0.196209,1.2264,0.114925756915,0.0169627515515965,0.00777831082989441,0.00372508392820101,0.00625905064934398,0.0576584100962916,0.107568189640592,0.0722710406194179,0.0306473126890194,0.0309043652585762,0.0266204461707569,0.0177164609023315,0.02462795102065,0.04141726767818,0.0862489330837802,0.179031686442003,0.476457458883396,0.658188655320533,1,0.983037248448404,0.992221689170106,0.996274916071799,0.993740949350656,0.942341589903708,0.892431810359408,0.927728959380582,0.969352687310981,0.969095634741424,0.973379553829243,0.982283539097669,0.97537204897935,0.95858273232182,0.91375106691622,0.820968313557997,0.523542541116604,0.341811344679467,0,1e+05,1696.27515515964,98498.6705509832,5667530.91431146,56.6753091431146,2023,"Total","B'Tselem historical average",21.3096808568854
0,1,0.016775,0.000926081,0.000496947,0.00198098,0.0169087,0.0180528,0.0141582,0.00636052,0.00498567,0.00405095,0.004823,0.00727656,0.00803213,0.0196903,0.0380028,0.12871,0.198771,1.22103,0.11581632625,0.0165298266176072,0.00369747567605688,0.00248165187636249,0.00985608821591509,0.0811146421266814,0.0863661240876751,0.0683709751491097,0.0313048127805329,0.0246214637668538,0.0200516791261102,0.0238276975369482,0.0357327708719598,0.0393700858802467,0.0938325236489859,0.17352765781406,0.486883168466645,0.66392994984727,1,0.983470173382393,0.996302524323943,0.997518348123637,0.990143911784085,0.918885357873319,0.913633875912325,0.93162902485089,0.968695187219467,0.975378536233146,0.97994832087389,0.976172302463052,0.96426722912804,0.960629914119753,0.906167476351014,0.82647234218594,0.513116831533355,0.33607005015273,0,1e+05,1652.98266176072,98538.4597174794,5674791.27846006,56.7479127846006,2023,"Total","B'Tselem historical average",21.2370772153994
0,1,0.0167469,0.00277099,0.000865676,0.0054075,0.0121671,0.0165451,0.0166155,0.010581,0.00610763,0.00292768,0.00744032,0.00574796,0.0116387,0.0201544,0.0417904,0.125762,0.199522,1.22866,0.115872398395,0.0165025566031532,0.0110228714667885,0.00431903279242097,0.0266768621695455,0.0590396467840349,0.0794396573144181,0.0797641950431513,0.0515415959335673,0.0300788734257468,0.0145320371139555,0.0365222568056102,0.0283326624735217,0.0565481331079901,0.0959380646733677,0.189186546380365,0.478398971397705,0.665603597532701,1,0.983497443396847,0.988977128533212,0.995680967207579,0.973323137830455,0.940960353215965,0.920560342685582,0.920235804956849,0.948458404066433,0.969921126574253,0.985467962886044,0.96347774319439,0.971667337526478,0.94345186689201,0.904061935326632,0.810813453619635,0.521601028602295,0.334396402467299,0,1e+05,1650.25566031532,98540.9634210103,5539214.14728165,55.3921414728165,2023,"Total","B'Tselem historical average",22.5928485271835
0,1,0.017208,0.000895927,0.000898733,0.00163328,0.015021,0.0205847,0.0195755,0.00917545,0.00423776,0.00588705,0.00646119,0.00980119,0.00786853,0.0209107,0.0406873,0.125375,0.200565,1.2262,0.1149522964,0.0169498553825335,0.00357729800426187,0.00448359112175094,0.00813319055632043,0.072386698504413,0.0978861095042211,0.0933109774045434,0.044848487366483,0.0209666707038947,0.0290083164762216,0.031792408027935,0.0478338776907895,0.0385836583175466,0.0993593177840335,0.184653835043579,0.477278134665715,0.667921041019707,1,0.983050144617466,0.996422701995738,0.995516408878249,0.99186680944368,0.927613301495587,0.902113890495779,0.906689022595457,0.955151512633517,0.979033329296105,0.970991683523778,0.968207591972065,0.95216612230921,0.961416341682453,0.900640682215966,0.815346164956421,0.522721865334285,0.332078958980293,0,1e+05,1694.98553825336,98499.8569417337,5500170.55390045,55.0017055390045,2023,"Total","B'Tselem historical average",22.9832844609955
