"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0217702,0.00570806,0.00610264,0.00630994,0.00712385,0.00916586,0.0094873,0.0111565,0.00978805,0.00909876,0.00779986,0.01119,0.0156602,0.0276889,0.0526448,0.151064,0.226829,1.69415,0.10584865441,0.0213545161150972,0.022574526496572,0.0300546679529096,0.0310597373030057,0.0349959846371074,0.0448026626659419,0.0463374566195337,0.0542688732879086,0.0477712807877145,0.0444819730081802,0.0382533726225409,0.0544273936622972,0.0753509717793524,0.129481499286046,0.232609763770621,0.548262996675522,0.723734862298968,1,0.978645483884903,0.977425473503428,0.96994533204709,0.968940262696994,0.965004015362893,0.955197337334058,0.953662543380466,0.945731126712091,0.952228719212285,0.95551802699182,0.961746627377459,0.945572606337703,0.924649028220648,0.870518500713954,0.767390236229379,0.451737003324478,0.276265137701032,0,1e+05,2135.45161150972,98090.5830681262,5413410.51310603,54.1341051310603,2023,"Males","GMoH",22.1869948689397
0,1,0.0216097,0.00542994,0.00571027,0.00601319,0.00676843,0.00899635,0.0094467,0.0111786,0.0091713,0.00923083,0.0079183,0.0108097,0.0157605,0.0278237,0.0537565,0.147245,0.226434,1.67926,0.106168924135,0.0212002090288374,0.0214864200565562,0.028149496930408,0.0296206633089925,0.0332790329869012,0.043992324136878,0.0461437349476745,0.0543734523148821,0.0448286573374037,0.0451130722482468,0.0388229701879028,0.0526263133514131,0.0758152830776372,0.130070867976692,0.236939856508943,0.538131915321291,0.722930109157549,1,0.978799790971163,0.978513579943444,0.971850503069592,0.970379336691008,0.966720967013099,0.956007675863122,0.953856265052325,0.945626547685118,0.955171342662596,0.954886927751753,0.961177029812097,0.947373686648587,0.924184716922363,0.869929132023308,0.763060143491057,0.461868084678709,0.277069890842451,0,1e+05,2120.02090288374,98105.0594355191,5452118.63817832,54.5211863817832,2023,"Males","GMoH",21.7999136182168
0,1,0.0220289,0.0057085,0.00593165,0.00616425,0.00694452,0.00946019,0.00968002,0.0113218,0.0106064,0.00914346,0.00812884,0.0114353,0.0161076,0.0285618,0.0537212,0.151824,0.226036,1.68948,0.105332431495,0.0216031337230499,0.0225762469881364,0.0292248707387069,0.0303534838430512,0.0341300578270473,0.0462081063362961,0.0472564905654906,0.0550508142286648,0.0516621270394227,0.0446956185001711,0.0398346757362209,0.0555873548040239,0.0774203595416186,0.133291394613332,0.236802688523261,0.550262402505147,0.72211821684376,1,0.97839686627695,0.977423753011864,0.970775129261293,0.969646516156949,0.965869942172953,0.953791893663704,0.952743509434509,0.944949185771335,0.948337872960577,0.955304381499829,0.960165324263779,0.944412645195976,0.922579640458381,0.866708605386668,0.763197311476739,0.449737597494853,0.27788178315624,0,1e+05,2160.31337230498,98067.2376879911,5393581.9149625,53.935819149625,2023,"Males","GMoH",22.385280850375
0,1,0.0222198,0.00610585,0.00602256,0.00653855,0.00755825,0.010021,0.0102425,0.0121866,0.0108904,0.00991608,0.00897687,0.0116081,0.0162928,0.0284009,0.0547538,0.148634,0.224249,1.6885,0.10495150009,0.0217865141922778,0.0241287469804983,0.0296661348078787,0.032166937182218,0.037090403641688,0.0488804231978362,0.0499338805706381,0.059131471037632,0.0530087828773804,0.0483810247209624,0.0438991574266779,0.0564036519203582,0.0782756751978415,0.132590291010126,0.240806344004162,0.541832988841377,0.718460101658152,1,0.978213485807722,0.975871253019502,0.970333865192121,0.967833062817782,0.962909596358312,0.951119576802164,0.950066119429362,0.940868528962368,0.94699121712262,0.951618975279038,0.956100842573322,0.943596348079642,0.921724324802158,0.867409708989874,0.759193655995838,0.458167011158623,0.281539898341848,0,1e+05,2178.65141922777,98050.0013153934,5318557.91549148,53.1855791549148,2023,"Males","GMoH",23.1355208450852
0,1,0.0213451,0.00549258,0.00565861,0.00574371,0.00671505,0.0087684,0.00933856,0.0106844,0.00894254,0.00844788,0.00802617,0.0110979,0.015164,0.0273779,0.0537577,0.146331,0.224591,1.6794,0.106696920205,0.0209457145800985,0.0217315949523928,0.0278983848019397,0.028312010061721,0.0330209073895839,0.0429015550125695,0.0456275607164886,0.0520321687407654,0.0437349462347449,0.0413657674021958,0.0393414471429614,0.0539915188085368,0.0730506498636683,0.128120335656102,0.236944519068216,0.535686241490964,0.719161819494677,1,0.979054285419902,0.978268405047607,0.97210161519806,0.971687989938279,0.966979092610416,0.957098444987431,0.954372439283511,0.947967831259235,0.956265053765255,0.958634232597804,0.960658552857039,0.946008481191463,0.926949350136332,0.871879664343898,0.763055480931784,0.464313758509036,0.280838180505323,0,1e+05,2094.57145800984,98128.9128657091,5483815.84935672,54.8381584935672,2023,"Males","GMoH",21.4829415064328
0,1,0.0216642,0.0053987,0.00569601,0.00605532,0.00681566,0.00865038,0.00911205,0.0109656,0.00952122,0.00850679,0.00785909,0.0108052,0.0150881,0.0280447,0.054203,0.150474,0.223782,1.68135,0.10606017211,0.0212526114862625,0.0213641230181241,0.0280801874290063,0.0298250987082253,0.0335073630154749,0.0423363365035902,0.044545497987654,0.0533650505054438,0.0464992754221625,0.0416482183808989,0.0385382608488633,0.0526049816311965,0.072698301878565,0.131036314665267,0.238673016250443,0.546707019768418,0.71750066529653,1,0.978747388513737,0.978635876981876,0.971919812570994,0.970174901291775,0.966492636984525,0.95766366349641,0.955454502012346,0.946634949494556,0.953500724577838,0.958351781619101,0.961461739151137,0.947395018368803,0.927301698121435,0.868963685334733,0.761326983749557,0.453292980231582,0.28249933470347,0,1e+05,2125.26114862626,98100.1444145757,5467710.71838054,54.6771071838054,2023,"Males","GMoH",21.6439928161946
0,1,0.0218401,0.00588494,0.0059919,0.00642344,0.00710351,0.00891401,0.00950957,0.010827,0.0103451,0.00958428,0.00828923,0.0111343,0.0163018,0.0280634,0.0549972,0.148556,0.223702,1.68424,0.105709172455,0.021421704104826,0.0232659228796176,0.0295173376611701,0.0316095941710449,0.0348978076853231,0.0435984572893455,0.0464437009371967,0.0527083176130099,0.0504214623252477,0.0468000383217833,0.0406046958426995,0.0541638097332186,0.0783172208239311,0.131117960563786,0.241747421742376,0.54162564988807,0.717336163744865,1,0.978578295895174,0.976734077120382,0.97048266233883,0.968390405828955,0.965102192314677,0.956401542710654,0.953556299062803,0.94729168238699,0.949578537674752,0.953199961678217,0.9593953041573,0.945836190266781,0.921682779176069,0.868882039436214,0.758252578257624,0.45837435011193,0.282663836255135,0,1e+05,2142.17041048261,98084.2766508671,5399141.34503201,53.9914134503201,2023,"Males","GMoH",22.3296865496799
0,1,0.0216637,0.00551861,0.00586784,0.00573497,0.006837,0.00887516,0.00983981,0.0105286,0.00934347,0.00876944,0.00772698,0.0107975,0.015239,0.0289947,0.0538058,0.147082,0.228882,1.67899,0.106061169835,0.0212521307547604,0.0218334593062756,0.0289150281037295,0.0282695376245237,0.0336105123182011,0.0434125663197539,0.0480178340898606,0.051292894088256,0.0456510030561865,0.0429065343045214,0.0379027161754172,0.0525684796036977,0.0733986932826637,0.135175096568792,0.237131389682547,0.537696359960664,0.727901259695778,1,0.97874786924524,0.978166540693724,0.971084971896271,0.971730462375476,0.966389487681799,0.956587433680246,0.951982165910139,0.948707105911744,0.954348996943813,0.957093465695479,0.962097283824583,0.947431520396302,0.926601306717336,0.864824903431208,0.762868610317453,0.462303640039336,0.272098740304222,0,1e+05,2125.21307547604,98100.1895094576,5457992.12586001,54.5799212586001,2023,"Males","GMoH",21.7411787413999
0,1,0.0230082,0.00616171,0.0060156,0.00641361,0.00706262,0.00957426,0.0104273,0.0121251,0.0103922,0.00971714,0.007764,0.01079,0.0155136,0.0278779,0.0529909,0.148877,0.221415,1.68337,0.103331563722,0.022543119071127,0.0243468041073277,0.0296323589536954,0.0315619843538212,0.034700410467559,0.0467522544019246,0.050811922111419,0.0588418419552704,0.0506452120678707,0.0474334073502514,0.0380808506881431,0.0525329243652475,0.0746719240958659,0.130307734987014,0.233960108249415,0.542478551660937,0.712615562868614,1,0.977456880928873,0.975653195892672,0.970367641046305,0.968438015646179,0.965299589532441,0.953247745598075,0.949188077888581,0.94115815804473,0.949354787932129,0.952566592649749,0.961919149311857,0.947467075634753,0.925328075904134,0.869692265012986,0.766039891750585,0.457521448339063,0.287384437131386,0,1e+05,2254.3119071127,97978.6296673664,5358027.81188307,53.5802781188307,2023,"Males","GMoH",22.7408218811693
0,1,0.0219746,0.00654163,0.0066787,0.00700659,0.00807528,0.0106177,0.0107625,0.0123728,0.0116768,0.010495,0.00928582,0.0117583,0.0165805,0.0292689,0.056636,0.148389,0.226099,1.68321,0.10544078443,0.0215509602544956,0.0258285977403279,0.032845093682064,0.0344298602143027,0.0395774034634002,0.051715744352959,0.0524025440491768,0.0600078375683362,0.0567279963311024,0.0511333877391929,0.0453757230094119,0.057112631366508,0.0796028618718351,0.136366272981807,0.24805753379059,0.541181533546442,0.722246801224727,1,0.978449039745504,0.974171402259672,0.967154906317936,0.965570139785697,0.9604225965366,0.948284255647041,0.947597455950823,0.939992162431664,0.943272003668898,0.948866612260807,0.954624276990588,0.942887368633492,0.920397138128165,0.863633727018193,0.75194246620941,0.458818466453558,0.277753198775273,0,1e+05,2155.09602544956,98072.1389899958,5236016.68850888,52.3601668850889,2023,"Males","GMoH",23.9609331149111
