"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0280036,0.00245851,0.0050752,0.00454909,0.00507589,0.00528664,0.00722524,0.00744211,0.00785632,0.0066943,0.00767811,0.0086958,0.0103127,0.0188475,0.0336523,0.121643,0.189705,0.913836,0.155348891204,0.0273565285939292,0.0097859224237241,0.0250580632929392,0.0224896810421697,0.0250614273784599,0.0260884000518744,0.0354852267997927,0.0365308828780609,0.0385249393708059,0.0329205499068957,0.0376675117533291,0.042553899501781,0.0502675154827038,0.0899969559326485,0.15520406556128,0.466384097936711,0.643389491355847,1,0.972643471406071,0.990214077576276,0.974941936707061,0.97751031895783,0.97493857262154,0.973911599948126,0.964514773200207,0.963469117121939,0.961475060629194,0.967079450093104,0.962332488246671,0.957446100498219,0.949732484517296,0.910003044067351,0.84479593443872,0.533615902063288,0.356610508644153,0,1e+05,2735.65285939293,97689.3277790328,5890072.10738336,58.9007210738337,2023,"Females","UN-IGME",20.7845989261664
0,1,0.0257112,0.00198088,0.00476661,0.00483806,0.00485322,0.00593806,0.00676466,0.00508704,0.0109591,0.00799487,0.00886928,0.0092777,0.0122887,0.019537,0.0367324,0.118225,0.192771,0.918024,0.146452338968,0.025159065818208,0.00789225278859227,0.0235523873868944,0.0239012112645733,0.0239752076073398,0.0292559904336144,0.0332608049086664,0.0251157874613811,0.0533342612440021,0.0391910319852796,0.0433844283923703,0.0453369435959985,0.0596121116101411,0.0931360046908854,0.168214677912607,0.456268995127599,0.650406312049679,1,0.974840934181792,0.992107747211408,0.976447612613106,0.976098788735427,0.97602479239266,0.970744009566386,0.966739195091334,0.974884212538619,0.946665738755998,0.96080896801472,0.95661557160763,0.954663056404002,0.940387888389859,0.906863995309115,0.831785322087393,0.543731004872401,0.349593687950321,0,1e+05,2515.90658182079,97852.5538217118,5865771.76269537,58.6577176269537,2023,"Females","UN-IGME",21.0276023730463
0,1,0.0306535,0.00297432,0.00640165,0.00512408,0.00626855,0.00668534,0.00631932,0.00516721,0.00560314,0.00831907,0.00759326,0.0100027,0.0114698,0.0210008,0.0361542,0.11751,0.194603,0.915508,0.165632861615,0.0298890495077921,0.011826925875659,0.0315040551631619,0.0252963487137077,0.030859144770128,0.0328772116545927,0.0311051908631861,0.0255065556761121,0.02762868157283,0.0407478886548208,0.0372590066872058,0.0487933372146086,0.0557503855690017,0.0997660812045963,0.165786320526089,0.454136151958416,0.654564474111298,1,0.970110950492208,0.988173074124341,0.968495944836838,0.974703651286292,0.969140855229872,0.967122788345407,0.968894809136814,0.974493444323888,0.97237131842717,0.959252111345179,0.962740993312794,0.951206662785391,0.944249614430998,0.900233918795404,0.834213679473911,0.545863848041584,0.345435525888702,0,1e+05,2988.90495077921,97506.1559293136,5799511.618979,57.99511618979,2023,"Females","UN-IGME",21.69020381021
0,1,0.0257774,0.00312148,0.00522721,0.00478566,0.00518075,0.0048503,0.00686075,0.00595799,0.00691597,0.00882364,0.0078597,0.00803917,0.0138755,0.0193457,0.0347471,0.118149,0.194166,0.909661,0.146709253886,0.0252226130663093,0.0124084545148023,0.0257989092094778,0.0236454028534509,0.0255725376884267,0.0239609554445186,0.0337252979059789,0.0293527416469867,0.0339921286451353,0.0431659969565361,0.0385411944352433,0.0394039131096164,0.0670515650237813,0.0922661183839491,0.159849714926218,0.45604256690643,0.653574926872288,1,0.974777386933691,0.987591545485198,0.974201090790522,0.976354597146549,0.974427462311573,0.976039044555481,0.966274702094021,0.970647258353013,0.966007871354865,0.956834003043464,0.961458805564757,0.960596086890384,0.932948434976219,0.907733881616051,0.840150285073782,0.54395743309357,0.346425073127712,0,1e+05,2522.26130663093,97847.7777677704,5884227.07310611,58.8422707310611,2023,"Females","UN-IGME",20.8430492689389
0,1,0.0262008,0.00274627,0.00576328,0.00472097,0.00550519,0.00499068,0.00589906,0.00691736,0.0069869,0.00757317,0.0078037,0.00845029,0.0117712,0.0190315,0.036101,0.118048,0.193654,0.913014,0.148352422712,0.0256289201748381,0.0109250735962695,0.0284071047532936,0.0233295052638365,0.027152254204194,0.0246459004933151,0.0290666354339426,0.0339988443845207,0.0343347660575807,0.0371622597238184,0.0382718450077819,0.0413773240312793,0.0571734982922555,0.090835653166886,0.165562564635257,0.455741552906294,0.652413695519612,1,0.974371079825162,0.98907492640373,0.971592895246706,0.976670494736164,0.972847745795806,0.975354099506685,0.970933364566057,0.966001155615479,0.965665233942419,0.962837740276182,0.961728154992218,0.958622675968721,0.942826501707745,0.909164346833114,0.834437435364743,0.544258447093706,0.347586304480388,0,1e+05,2562.89201748381,97817.3192224592,5889880.96706129,58.8988096706129,2023,"Females","UN-IGME",20.7865103293871
0,1,0.027009,0.00227471,0.00539719,0.00458014,0.00454545,0.00522433,0.00661523,0.00518132,0.00988575,0.00654623,0.0081913,0.00994269,0.0126126,0.0180058,0.0351147,0.117233,0.189767,0.913618,0.15148895801,0.0264038905613599,0.00905763302317172,0.0266266769140654,0.0226414475016001,0.0224718878929426,0.0257848782179491,0.0325380335606219,0.0255753152687296,0.0482366122754938,0.0322041112028022,0.0401346133540818,0.0485077072602514,0.0611353119124331,0.0861509577139839,0.161404337752781,0.45330827692742,0.643532106747241,1,0.97359610943864,0.990942366976828,0.973373323085935,0.9773585524984,0.977528112107057,0.974215121782051,0.967461966439378,0.97442468473127,0.951763387724506,0.967795888797198,0.959865386645918,0.951492292739749,0.938864688087567,0.913849042286016,0.838595662247219,0.546691723072581,0.356467893252759,0,1e+05,2640.38905613599,97759.6007307191,5901450.12472818,59.0145012472818,2023,"Females","UN-IGME",20.6708187527182
0,1,0.0259053,0.00240616,0.00558539,0.00426859,0.00433349,0.003715,0.00668286,0.00735058,0.0059758,0.00567965,0.00784675,0.00891724,0.0132026,0.0205982,0.0350023,0.119627,0.193962,0.918484,0.147205619717,0.0253453727062057,0.00957854497643898,0.027542362904147,0.0211175941222641,0.0214352266491702,0.0184040721796317,0.032865215908042,0.0360896994426766,0.0294391931735833,0.0280006650567757,0.0384789139548127,0.0436139107267769,0.0639037605281283,0.0979471619231847,0.160929264052167,0.46043411908927,0.653112488677727,1,0.974654627293794,0.990421455023561,0.972457637095853,0.978882405877736,0.97856477335083,0.981595927820368,0.967134784091958,0.963910300557323,0.970560806826417,0.971999334943224,0.961521086045187,0.956386089273223,0.936096239471872,0.902052838076815,0.839070735947833,0.53956588091073,0.346887511322273,0,1e+05,2534.53727062057,97838.560858997,5961518.09493939,59.6151809493939,2023,"Females","UN-IGME",20.0701390506061
0,1,0.024119,0.00242986,0.00541578,0.00436694,0.00476695,0.00499709,0.00648791,0.00586564,0.00570338,0.00753793,0.00663982,0.00908452,0.0109854,0.0187977,0.0341407,0.115204,0.190505,0.914085,0.14027318591,0.0236290342291674,0.00967243467575753,0.0267171642899544,0.0215988972787934,0.0235540475821951,0.0246771649643211,0.0319217858164589,0.0289043438119078,0.0281160092873764,0.036992532204303,0.0326570083569287,0.0444139025353489,0.053458833330819,0.0897698339795085,0.157279425771415,0.447217024712541,0.64522739011524,1,0.976370965770833,0.990327565324242,0.973282835710046,0.978401102721207,0.976445952417805,0.975322835035679,0.968078214183541,0.971095656188092,0.971883990712624,0.963007467795697,0.967342991643071,0.955586097464651,0.946541166669181,0.910230166020492,0.842720574228585,0.552782975287459,0.35477260988476,0,1e+05,2362.90342291674,97968.5485682134,5983364.36527481,59.8336436527481,2023,"Females","UN-IGME",19.8516763472519
0,1,0.0264502,0.0021332,0.00442958,0.00460424,0.00518961,0.00566214,0.00562211,0.0060198,0.00737889,0.00693474,0.00711914,0.00863303,0.012423,0.0175963,0.0341636,0.116025,0.194815,0.915646,0.149320316678,0.0258681498715426,0.00849655031772446,0.0219053215642634,0.0227592276343916,0.025615711123491,0.0279155456804522,0.0277209247789772,0.0296527410732186,0.0362261775518118,0.0340828114109894,0.0349732513190119,0.0422532167798575,0.0602439728143193,0.0842742141154028,0.157376620241771,0.44968751513977,0.655044005278952,1,0.974131850128457,0.991503449682276,0.978094678435737,0.977240772365608,0.974384288876509,0.972084454319548,0.972279075221023,0.970347258926781,0.963773822448188,0.965917188589011,0.965026748680988,0.957746783220143,0.939756027185681,0.915725785884597,0.842623379758229,0.55031248486023,0.344955994721048,0,1e+05,2586.81498715426,97799.449045915,5965865.13733004,59.6586513733004,2023,"Females","UN-IGME",20.0266686266996
0,1,0.0283528,0.00230751,0.005918,0.0046614,0.00560197,0.00505665,0.00564774,0.00673107,0.00691127,0.00723955,0.00767897,0.0096116,0.0112161,0.0210365,0.0346326,0.119155,0.190732,0.916667,0.156704097992,0.0276907204117032,0.00918763886289496,0.0291585985346794,0.0230385206001857,0.0276229920678147,0.0249676187269114,0.0278455390876823,0.0330983811981711,0.0339694204095158,0.035554257930007,0.0376716512995507,0.0469303115439113,0.054550879695615,0.0999272034609826,0.159364944093011,0.459034392426154,0.645747987242946,1,0.972309279588297,0.990812361137105,0.970841401465321,0.976961479399814,0.972377007932185,0.975032381273089,0.972154460912318,0.966901618801829,0.966030579590484,0.964445742069993,0.962328348700449,0.953069688456089,0.945449120304385,0.900072796539017,0.840635055906989,0.540965607573846,0.354252012757054,0,1e+05,2769.07204117032,97664.8528953161,5884250.98335118,58.8425098335118,2023,"Females","UN-IGME",20.8428101664882
