"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0488008,0.0106812,0.0156321,0.0132615,0.0112633,0.0114691,0.0119592,0.0126852,0.0141008,0.0153534,0.0154069,0.0215142,0.0241813,0.0354108,0.0523966,0.0849204,0.0755341,0.153833,0.187420856168,0.0469394394228803,0.041831185483233,0.0752208503626164,0.0641797021982449,0.0547741556321704,0.0557470779701319,0.0580601185748492,0.0614763989597882,0.068103225108476,0.0739293334302789,0.0741773908907146,0.102080546752636,0.114013984114811,0.162654670026559,0.231640114006162,0.350244699954879,0.317681108463094,1,0.95306056057712,0.958168814516767,0.924779149637384,0.935820297801755,0.94522584436783,0.944252922029868,0.941939881425151,0.938523601040212,0.931896774891524,0.926070666569721,0.925822609109285,0.897919453247364,0.885986015885189,0.837345329973441,0.768359885993838,0.649755300045121,0.682318891536906,0,100000,4693.94394228804,96185.7990501802,4593973.78144419,45.9397378144419,2023.5,"Total","UN-IGME pattern",32.1025821855581
0,1,0.0570197,0.0110763,0.0146756,0.0123237,0.0108878,0.0107307,0.010974,0.0119153,0.0143195,0.015192,0.0150212,0.0205542,0.0257118,0.0314357,0.0442995,0.079429,0.0689666,0.153514,0.214216196137,0.0545744817883172,0.0433449956493776,0.0707811117895531,0.0597768209782751,0.0529964627813238,0.0522517552255042,0.0534048382622745,0.0578531557337152,0.0691229835911658,0.0731806007822887,0.0723876274272254,0.0977481618302706,0.120794396584732,0.145726002739226,0.199412783494017,0.331348333121275,0.294121585631045,1,0.945425518211683,0.956655004350622,0.929218888210447,0.940223179021725,0.947003537218676,0.947748244774496,0.946595161737726,0.942146844266285,0.930877016408834,0.926819399217711,0.927612372572775,0.902251838169729,0.879205603415268,0.854273997260774,0.800587216505983,0.668651666878725,0.705878414368955,0,100000,5457.44817883172,95711.6256106524,4654719.73992478,46.5471973992478,2023.5,"Total","UN-IGME pattern",31.4951226007522
0,1,0.0420467,0.0124646,0.0146299,0.0126499,0.0103523,0.0112289,0.0109843,0.0120053,0.0126767,0.0144912,0.015624,0.0186646,0.0247956,0.031622,0.0492292,0.0809524,0.075199,0.154822,0.165401071807,0.0406212150114304,0.048645701576265,0.0705684756453888,0.0613105685958,0.0504556694333138,0.0546114341671998,0.0534536234109186,0.0582774056547331,0.0614364707287812,0.0699228355149639,0.0751833387869805,0.0891625420443955,0.11674132217942,0.146526358712021,0.219171861490749,0.336633729242229,0.316494773768463,1,0.95937878498857,0.951354298423735,0.929431524354611,0.9386894314042,0.949544330566686,0.9453885658328,0.946546376589081,0.941722594345267,0.938563529271219,0.930077164485036,0.924816661213019,0.910837457955605,0.88325867782058,0.853473641287979,0.780828138509251,0.663366270757771,0.683505226231537,0,100000,4062.12150114305,96609.7577489563,4707371.12678515,47.0737112678515,2023.5,"Total","UN-IGME pattern",30.9686087321485
0,1,0.0411426,0.0089548,0.0124629,0.0118496,0.00976693,0.00921605,0.00908909,0.0109342,0.0116918,0.0122348,0.0131966,0.0174929,0.0205132,0.0316784,0.041217,0.0786414,0.0683645,0.15254,0.162453515946,0.0397720995849392,0.0351889794535782,0.0604316170011897,0.0575433362081692,0.0476706600017722,0.0450424659541091,0.0444357487020737,0.0532163056761885,0.0567987994902983,0.0593584044821058,0.0638756466050301,0.083799748450812,0.0975626924434239,0.146768520268793,0.186833236253363,0.328602582225441,0.29192861542666,1,0.960227900415061,0.964811020546422,0.93956838299881,0.942456663791831,0.952329339998228,0.954957534045891,0.955564251297926,0.946783694323811,0.943201200509702,0.940641595517894,0.93612435339497,0.916200251549188,0.902437307556576,0.853231479731207,0.813166763746637,0.671397417774559,0.70807138457334,0,100000,3977.20995849393,96668.9017829189,5000170.90307238,50.0017090307238,2023.5,"Total","UN-IGME pattern",28.0406109692762
0,1,0.049073,0.0109569,0.0144771,0.0119442,0.0101152,0.0101344,0.0102451,0.0106171,0.0125189,0.0144969,0.0151864,0.0175238,0.0233049,0.028692,0.0471906,0.0739098,0.0698315,0.155525,0.18830828533,0.0471931937450888,0.0428877660718546,0.0698571766691091,0.0579894073032221,0.0493285788968563,0.0494198974775098,0.049946239455389,0.0517128974901435,0.0606949160389985,0.0699493771847269,0.0731546120007785,0.0839415621337035,0.110109285292941,0.133858341186679,0.211053631270425,0.311915052189256,0.297261890699112,1,0.952806806254911,0.957112233928145,0.930142823330891,0.942010592696778,0.950671421103144,0.95058010252249,0.950053760544611,0.948287102509856,0.939305083961002,0.930050622815273,0.926845387999222,0.916058437866296,0.889890714707059,0.866141658813321,0.788946368729575,0.688084947810744,0.702738109300888,0,100000,4719.31937450888,96169.3675648295,4799250.47375638,47.9925047375638,2023.5,"Total","UN-IGME pattern",30.0498152624362
0,1,0.052266,0.0095386,0.0149597,0.0123043,0.0104695,0.0105106,0.0102584,0.0113128,0.0115538,0.0138262,0.0145201,0.018729,0.0239164,0.0316546,0.0433615,0.0779224,0.070392,0.155356,0.19871813586,0.0501650959206502,0.037440146830878,0.0721019414656411,0.0596855283827988,0.0510123163840431,0.0512074475056186,0.0500094574541314,0.0550082564899512,0.0561472157467626,0.066821288743922,0.0700573989053848,0.0894564264715365,0.1128354552926,0.146666339244387,0.195603362042036,0.326088084592813,0.299290804265379,1,0.94983490407935,0.962559853169122,0.927898058534359,0.940314471617201,0.948987683615957,0.948792552494381,0.949990542545869,0.944991743510049,0.943852784253237,0.933178711256078,0.929942601094615,0.910543573528463,0.8871645447074,0.853333660755613,0.804396637957964,0.673911915407187,0.700709195734621,0,100000,5016.50959206501,95980.361842594,4778449.76903616,47.7844976903616,2023.5,"Total","UN-IGME pattern",30.2578223096384
0,1,0.0417413,0.0120053,0.0140817,0.0123049,0.0102856,0.0104189,0.00988064,0.0106327,0.0132031,0.0141448,0.0162129,0.0181317,0.023232,0.031902,0.0431872,0.0790494,0.0649321,0.155378,0.164405403673,0.0403344814962616,0.0468952176862232,0.0680141141228893,0.0596883519938764,0.0501387326291734,0.0507720282862217,0.0482122795553359,0.0517869132195268,0.0639061033181987,0.0683084756829012,0.0779067635818111,0.0867272201557548,0.10978375926206,0.147727956805016,0.194893715341959,0.330026089167422,0.279318635990073,1,0.959665518503738,0.953104782313777,0.931985885877111,0.940311648006124,0.949861267370827,0.949227971713778,0.951787720444664,0.948213086780473,0.936093896681801,0.931691524317099,0.922093236418189,0.913272779844245,0.89021624073794,0.852272043194984,0.805106284658041,0.669973910832578,0.720681364009927,0,100000,4033.44814962616,96629.6725216073,4796370.12291705,47.9637012291705,2023.5,"Total","UN-IGME pattern",30.0786187708295
0,1,0.0498852,0.0106053,0.0144379,0.0124649,0.0115063,0.0115857,0.0109655,0.0128986,0.0144941,0.0142322,0.0171273,0.020039,0.0269542,0.0336225,0.0538774,0.0761051,0.0753538,0.155683,0.190956227892,0.0479499721896675,0.0415401093564834,0.0696746122881136,0.0604410217693675,0.0559228376333485,0.0562978742944665,0.0533645768318752,0.0624782937021341,0.0699363392627301,0.0687160486316612,0.0821202544163376,0.0954149495642072,0.126262723261652,0.155077284965609,0.237409485468983,0.319698738786877,0.317043010911031,1,0.952050027810333,0.958459890643517,0.930325387711886,0.939558978230633,0.944077162366652,0.943702125705533,0.946635423168125,0.937521706297866,0.93006366073727,0.931283951368339,0.917879745583662,0.904585050435793,0.873737276738348,0.844922715034391,0.762590514531017,0.680301261213123,0.682956989088969,0,100000,4794.99721896675,96120.6373627198,4633743.29599116,46.3374329599116,2023.5,"Total","UN-IGME pattern",31.7048870400884
0,1,0.0426278,0.0101121,0.0142204,0.0123858,0.0106082,0.0100792,0.0103638,0.0111866,0.0134702,0.0136198,0.0143787,0.0197783,0.0244139,0.0303863,0.0440315,0.0773618,0.068559,0.157952,0.167295579838,0.0411665378559769,0.0396465796439645,0.0686610316633367,0.060068993646241,0.0516706680480322,0.0491573335102097,0.0505103032967333,0.0544113062050174,0.0651568117847429,0.0658566151813815,0.0693988373437148,0.0942321220510922,0.115047598582422,0.141204773479081,0.198326019663019,0.324122290472342,0.292637640083746,1,0.958833462144023,0.960353420356035,0.931338968336663,0.939931006353759,0.948329331951968,0.95084266648979,0.949489696703267,0.945588693794983,0.934843188215257,0.934143384818618,0.930601162656285,0.905767877948908,0.884952401417578,0.858795226520919,0.801673980336981,0.675877709527658,0.707362359916254,0,100000,4116.65378559769,96572.0441964562,4810770.98610407,48.1077098610407,2023.5,"Total","UN-IGME pattern",29.9346101389593
0,1,0.042916,0.0121021,0.0146191,0.0116512,0.0103966,0.0109029,0.0108872,0.0130648,0.0126484,0.0136051,0.0150412,0.0189133,0.0212867,0.0317168,0.0456404,0.0790835,0.065694,0.156772,0.16823517236,0.0414368687322213,0.0472644029383984,0.0705182178052096,0.0566071470215561,0.0506661117562865,0.0530680119317727,0.0529936196600916,0.0632578714041961,0.061303521351349,0.0657878735054283,0.0724805151874079,0.090296965983176,0.101055646902691,0.146933360017493,0.204830621281194,0.330144953854599,0.282133761654649,1,0.958563131267779,0.952735597061602,0.92948178219479,0.943392852978444,0.949333888243714,0.946931988068227,0.947006380339908,0.936742128595804,0.938696478648651,0.934212126494572,0.927519484812592,0.909703034016824,0.898944353097309,0.853066639982507,0.795169378718806,0.6698550461454,0.717866238345351,0,100000,4143.68687322213,96553.4270021003,4757194.37762165,47.5719437762165,2023.5,"Total","UN-IGME pattern",30.4703762237835
