"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0284915,0.0051834,0.0114296,0.0100497,0.00924933,0.00970813,0.01378,0.010384,0.0135817,0.0155161,0.0154152,0.0166124,0.0184343,0.0171652,0.0252056,0.0480432,0.0517909,0.133525,0.157242377435,0.0278234199332091,0.020520864303934,0.0555604166545139,0.0490169850142556,0.0452014423578897,0.0473904679411658,0.0666054425056793,0.0506062614526882,0.0656784378999361,0.0746835080517939,0.0742158688463975,0.0797499066278392,0.0881108455975048,0.0822944962810896,0.11855723442965,0.214457891560457,0.22926933676619,1,0.972176580066791,0.979479135696066,0.944439583345486,0.950983014985744,0.95479855764211,0.952609532058834,0.933394557494321,0.949393738547312,0.934321562100064,0.925316491948206,0.925784131153602,0.920250093372161,0.911889154402495,0.91770550371891,0.88144276557035,0.785542108439543,0.77073066323381,0,100000,2782.34199332091,97655.1600765461,5257324.56089533,52.5732456089533,2023.5,"Females","UN-IGME pattern",27.1604343910467
0,1,0.0337624,0.00595711,0.0105559,0.00852018,0.00902386,0.00903682,0.0117944,0.0130061,0.0186582,0.0136639,0.0143789,0.0154812,0.0183687,0.0189076,0.0240048,0.044949,0.0519184,0.130852,0.177698160536,0.0328503787575268,0.0235478853138362,0.0514224737727554,0.0417124069611445,0.0441238806948817,0.0441858510439231,0.0572829547949171,0.0629826048574101,0.0891333311995322,0.066062810895512,0.0693997691484774,0.0745217834164338,0.0878110623476374,0.0902709809991511,0.113228906842564,0.202041132803984,0.229768914034038,1,0.967149621242473,0.976452114686164,0.948577526227245,0.958287593038855,0.955876119305118,0.955814148956077,0.942717045205083,0.93701739514259,0.910866668800468,0.933937189104488,0.930600230851523,0.925478216583566,0.912188937652363,0.909729019000849,0.886771093157436,0.797958867196016,0.770231085965962,0,100000,3285.03787575268,97298.7073120597,5260383.38019216,52.6038338019216,2023.5,"Females","UN-IGME pattern",27.1298461980784
0,1,0.0316327,0.00463424,0.00979492,0.00862496,0.00843809,0.010295,0.0129566,0.00985208,0.0170929,0.0120524,0.013915,0.0138416,0.0139626,0.0222023,0.0256768,0.0431031,0.0488517,0.13265,0.169433029103,0.0308228879284553,0.0183667283456628,0.0478040088930336,0.0422145529240309,0.0413188201913294,0.0501834046235026,0.0627504197777684,0.0480762718100638,0.0819620760746587,0.0584993559071613,0.0672360267204619,0.066893226780488,0.0674582679691354,0.105173752014141,0.120639884532114,0.194551110114102,0.217674122655657,1,0.969177112071545,0.981633271654337,0.952195991106966,0.957785447075969,0.958681179808671,0.949816595376497,0.937249580222232,0.951923728189936,0.918037923925341,0.941500644092839,0.932763973279538,0.933106773219512,0.932541732030865,0.894826247985859,0.879360115467886,0.805448889885898,0.782325877344343,0,100000,3082.28879284553,97439.9527338965,5383156.76549413,53.8315676549413,2023.5,"Females","UN-IGME pattern",25.9021123450587
0,1,0.0436025,0.00538937,0.0130488,0.0112842,0.0117459,0.0127931,0.0116765,0.0143821,0.0140899,0.01975,0.0143924,0.0177892,0.0205757,0.0212938,0.0274653,0.0535193,0.0495692,0.132554,0.215886506225,0.0421610430864982,0.0213275953944184,0.0631828490967653,0.0548730050899111,0.0570541200288819,0.0619831096982968,0.0567265802152904,0.0694146779023515,0.0680523722022681,0.0941036331149494,0.069462663890554,0.0851587355537194,0.09784540571412,0.101087649521545,0.128503062119896,0.236017739487603,0.220518665424589,1,0.957838956913502,0.978672404605582,0.936817150903235,0.945126994910089,0.942945879971118,0.938016890301703,0.94327341978471,0.930585322097649,0.931947627797732,0.905896366885051,0.930537336109446,0.914841264446281,0.90215459428588,0.898912350478455,0.871496937880104,0.763982260512397,0.779481334575411,0,100000,4216.10430864982,96694.0957204248,4929214.08148135,49.2921408148135,2023.5,"Females","UN-IGME pattern",30.4415391851865
0,1,0.029951,0.00439695,0.00978097,0.00901195,0.00914105,0.0106865,0.0105024,0.0100188,0.015781,0.0136382,0.0160358,0.0150575,0.0182511,0.0217274,0.0227098,0.0421671,0.0484687,0.132287,0.16290653639,0.0292184414783994,0.0174344829008185,0.0477375511117561,0.0440669276288871,0.0446841009964656,0.0520421294588451,0.0511685193557943,0.0488699542557561,0.0759101546246702,0.0659426522985546,0.0770885582442665,0.0725562120910958,0.0872734106377724,0.103040020638925,0.107448656264889,0.190729251452675,0.216151985634672,1,0.970781558521601,0.982565517099181,0.952262448888244,0.955933072371113,0.955315899003534,0.947957870541155,0.948831480644206,0.951130045744244,0.92408984537533,0.934057347701445,0.922911441755734,0.927443787908904,0.912726589362228,0.896959979361075,0.892551343735111,0.809270748547325,0.783848014365328,0,100000,2921.84414783993,97554.1433621561,5368864.38141517,53.6886438141517,2023.5,"Females","UN-IGME pattern",26.0450361858484
0,1,0.0294506,0.00402757,0.00988878,0.00869286,0.0100172,0.00997139,0.0100056,0.00951804,0.0123573,0.0128286,0.0141915,0.0150916,0.0141905,0.019267,0.0238277,0.0456036,0.0494925,0.136769,0.160964539034,0.0287404213784563,0.0159815464062809,0.0482510401968066,0.0425398182879926,0.0488623404091341,0.0486443212537343,0.0488071382439654,0.0464841060481731,0.0599349156665833,0.0621497638487256,0.0685262734749506,0.0727145526433202,0.0685216102252466,0.0919080204261247,0.112440503534809,0.204682367916238,0.220215020272863,1,0.971259578621544,0.984018453593719,0.951748959803193,0.957460181712007,0.951137659590866,0.951355678746266,0.951192861756035,0.953515893951827,0.940065084333417,0.937850236151274,0.931473726525049,0.92728544735668,0.931478389774753,0.908091979573875,0.887559496465191,0.795317632083762,0.779784979727137,0,100000,2874.04213784562,97588.576730037,5468479.69316976,54.6847969316976,2023.5,"Females","UN-IGME pattern",25.0488830683024
0,1,0.0351602,0.00511453,0.0113566,0.0106846,0.0105232,0.0114708,0.0115821,0.013441,0.0157838,0.0161751,0.0145938,0.0192825,0.0159251,0.0229224,0.0277609,0.046334,0.0513337,0.1341,0.183122868578,0.0341785389300641,0.0202509715964813,0.0552153532968719,0.0520331173849713,0.0512672609002366,0.0557551106907222,0.0562808732449735,0.0650201600712073,0.0759231119634772,0.0777321853229566,0.0704004739096436,0.0919785586090524,0.0765767682690946,0.10840002799568,0.12979634183489,0.207620302284836,0.227475590677142,1,0.965821461069936,0.979749028403519,0.944784646703128,0.947966882615029,0.948732739099763,0.944244889309278,0.943719126755027,0.934979839928793,0.924076888036523,0.922267814677043,0.929599526090356,0.908021441390948,0.923423231730905,0.89159997200432,0.87020365816511,0.792379697715164,0.772524409322858,0,100000,3417.85389300642,97208.0333162614,5103838.50776291,51.0383850776291,2023.5,"Females","UN-IGME pattern",28.6952949223709
0,1,0.0335616,0.00478306,0.0110956,0.0107873,0.00936505,0.0126936,0.0148957,0.0121252,0.0129819,0.0165447,0.0163426,0.0164883,0.0195845,0.0210462,0.0275039,0.0475431,0.0557,0.137027,0.176918877824,0.0326594188464604,0.0189509529103453,0.053980631269223,0.0525201241615795,0.0457540280979043,0.0615158558310572,0.0718045523248373,0.0588423129670304,0.0628690991057961,0.0794378130366321,0.0785055384675985,0.0791777344045439,0.0933518754863442,0.0999709770566746,0.128672042524057,0.212462665606955,0.244459073952161,1,0.96734058115354,0.981049047089655,0.946019368730777,0.947479875838421,0.954245971902096,0.938484144168943,0.928195447675163,0.94115768703297,0.937130900894204,0.920562186963368,0.921494461532401,0.920822265595456,0.906648124513656,0.900029022943325,0.871327957475943,0.787537334393045,0.755540926047839,0,100000,3265.94188464605,97311.8648886239,5103074.47823083,51.0307447823083,2023.5,"Females","UN-IGME pattern",28.7029352176917
0,1,0.0332278,0.00416409,0.0106999,0.0104194,0.00879826,0.00923825,0.0123825,0.0124141,0.0215237,0.0119642,0.0178929,0.0172103,0.0153179,0.0208466,0.0257728,0.0515764,0.0519902,0.133594,0.175623436742,0.0323418840118835,0.0165187885555276,0.0521056859278515,0.0507744029643823,0.0430445080661547,0.0451485167869817,0.0600534697762393,0.0602021123914047,0.102123320705336,0.0580836878544301,0.0856339028492707,0.0825017982537823,0.0737646992821644,0.0990698273432647,0.121063628301291,0.228428234956477,0.230050120555711,1,0.967658115988116,0.983481211444472,0.947894314072149,0.949225597035618,0.956955491933845,0.954851483213018,0.939946530223761,0.939797887608595,0.897876679294664,0.94191631214557,0.914366097150729,0.917498201746218,0.926235300717836,0.900930172656735,0.878936371698709,0.771571765043523,0.769949879444289,0,100000,3234.18840118835,97333.8108808995,5191188.6418706,51.911886418706,2023.5,"Females","UN-IGME pattern",27.821793581294
0,1,0.0364528,0.00393896,0.00990127,0.00977239,0.00950452,0.0101052,0.0140376,0.0134759,0.0192495,0.0139047,0.0158604,0.0149321,0.0182264,0.0200221,0.0250435,0.0468294,0.0521601,0.13178,0.188139306992,0.0354050032511648,0.015632686942879,0.0483105114556,0.0476966737558868,0.0464196097273847,0.0492810137496428,0.0678083343155308,0.0651834846964479,0.0918283742735531,0.0671879299751851,0.0762775200524022,0.0719737036493441,0.0871604470688603,0.0953383167219058,0.117839703465645,0.20960751463534,0.230715182520528,1,0.964594996748835,0.984367313057121,0.9516894885444,0.952303326244113,0.953580390272615,0.950718986250357,0.932191665684469,0.934816515303552,0.908171625726447,0.932812070024815,0.923722479947598,0.928026296350656,0.91283955293114,0.904661683278094,0.882160296534355,0.79039248536466,0.769284817479472,0,100000,3540.50032511647,97125.6069524559,5184696.85196528,51.8469685196528,2023.5,"Females","UN-IGME pattern",27.8867114803472
