# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=32
# stan_version_patch=2
# init=random
# enable_random_init=1
# seed=12125
# chain_id=1
# iter=2000
# warmup=1000
# save_warmup=1
# thin=1
# refresh=200
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.85
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=60
# sampler_t=NUTS(diag_e)
# sample_file=U:/Cloud/GitHub/uncertainty_quantification/R/sensitivity_check/samples_23_24/palestine/un_earth_samples_23_24_1.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta_x.1.1,theta_x.2.1,theta_x.1.2,theta_x.2.2,theta_x.1.3,theta_x.2.3,theta_x.1.4,theta_x.2.4,theta_x.1.5,theta_x.2.5,theta_x.1.6,theta_x.2.6,theta_x.1.7,theta_x.2.7,theta_x.1.8,theta_x.2.8,theta_x.1.9,theta_x.2.9,theta_x.1.10,theta_x.2.10,theta_x.1.11,theta_x.2.11,theta_x.1.12,theta_x.2.12,theta_x.1.13,theta_x.2.13,theta_x.1.14,theta_x.2.14,theta_x.1.15,theta_x.2.15,theta_x.1.16,theta_x.2.16,theta_x.1.17,theta_x.2.17,theta_x.1.18,theta_x.2.18,pr_raw,pi_x.1.1,pi_x.2.1,pi_x.1.2,pi_x.2.2,pi_x.1.3,pi_x.2.3,pi_x.1.4,pi_x.2.4,pi_x.1.5,pi_x.2.5,pi_x.1.6,pi_x.2.6,pi_x.1.7,pi_x.2.7,pi_x.1.8,pi_x.2.8,pi_x.1.9,pi_x.2.9,pi_x.1.10,pi_x.2.10,pi_x.1.11,pi_x.2.11,pi_x.1.12,pi_x.2.12,pi_x.1.13,pi_x.2.13,pi_x.1.14,pi_x.2.14,pi_x.1.15,pi_x.2.15,pi_x.1.16,pi_x.2.16,pi_x.1.17,pi_x.2.17,pi_x.1.18,pi_x.2.18,R_x.1.1,R_x.2.1,R_x.1.2,R_x.2.2,R_x.1.3,R_x.2.3,R_x.1.4,R_x.2.4,R_x.1.5,R_x.2.5,R_x.1.6,R_x.2.6,R_x.1.7,R_x.2.7,R_x.1.8,R_x.2.8,R_x.1.9,R_x.2.9,R_x.1.10,R_x.2.10,R_x.1.11,R_x.2.11,R_x.1.12,R_x.2.12,R_x.1.13,R_x.2.13,R_x.1.14,R_x.2.14,R_x.1.15,R_x.2.15,R_x.1.16,R_x.2.16,R_x.1.17,R_x.2.17,R_x.1.18,R_x.2.18,R_age.1,R_age.2,R_age.3,R_age.4,R_age.5,R_age.6,R_age.7,R_age.8,R_age.9,R_age.10,R_age.11,R_age.12,R_age.13,R_age.14,R_age.15,R_age.16,R_age.17,R_age.18,mu_age.1,mu_age.2,mu_age.3,mu_age.4,mu_age.5,mu_age.6,mu_age.7,mu_age.8,mu_age.9,mu_age.10,mu_age.11,mu_age.12,mu_age.13,mu_age.14,mu_age.15,mu_age.16,mu_age.17,mu_age.18,mu_age_total.1,mu_age_total.2,mu_age_total.3,mu_age_total.4,mu_age_total.5,mu_age_total.6,mu_age_total.7,mu_age_total.8,mu_age_total.9,mu_age_total.10,mu_age_total.11,mu_age_total.12,mu_age_total.13,mu_age_total.14,mu_age_total.15,mu_age_total.16,mu_age_total.17,mu_age_total.18,tmp,mu_x.1.1,mu_x.2.1,mu_x.1.2,mu_x.2.2,mu_x.1.3,mu_x.2.3,mu_x.1.4,mu_x.2.4,mu_x.1.5,mu_x.2.5,mu_x.1.6,mu_x.2.6,mu_x.1.7,mu_x.2.7,mu_x.1.8,mu_x.2.8,mu_x.1.9,mu_x.2.9,mu_x.1.10,mu_x.2.10,mu_x.1.11,mu_x.2.11,mu_x.1.12,mu_x.2.12,mu_x.1.13,mu_x.2.13,mu_x.1.14,mu_x.2.14,mu_x.1.15,mu_x.2.15,mu_x.1.16,mu_x.2.16,mu_x.1.17,mu_x.2.17,mu_x.1.18,mu_x.2.18,log_mu_x.1.1,log_mu_x.2.1,log_mu_x.1.2,log_mu_x.2.2,log_mu_x.1.3,log_mu_x.2.3,log_mu_x.1.4,log_mu_x.2.4,log_mu_x.1.5,log_mu_x.2.5,log_mu_x.1.6,log_mu_x.2.6,log_mu_x.1.7,log_mu_x.2.7,log_mu_x.1.8,log_mu_x.2.8,log_mu_x.1.9,log_mu_x.2.9,log_mu_x.1.10,log_mu_x.2.10,log_mu_x.1.11,log_mu_x.2.11,log_mu_x.1.12,log_mu_x.2.12,log_mu_x.1.13,log_mu_x.2.13,log_mu_x.1.14,log_mu_x.2.14,log_mu_x.1.15,log_mu_x.2.15,log_mu_x.1.16,log_mu_x.2.16,log_mu_x.1.17,log_mu_x.2.17,log_mu_x.1.18,log_mu_x.2.18,pr,mu_x_total.1.1,mu_x_total.2.1,mu_x_total.1.2,mu_x_total.2.2,mu_x_total.1.3,mu_x_total.2.3,mu_x_total.1.4,mu_x_total.2.4,mu_x_total.1.5,mu_x_total.2.5,mu_x_total.1.6,mu_x_total.2.6,mu_x_total.1.7,mu_x_total.2.7,mu_x_total.1.8,mu_x_total.2.8,mu_x_total.1.9,mu_x_total.2.9,mu_x_total.1.10,mu_x_total.2.10,mu_x_total.1.11,mu_x_total.2.11,mu_x_total.1.12,mu_x_total.2.12,mu_x_total.1.13,mu_x_total.2.13,mu_x_total.1.14,mu_x_total.2.14,mu_x_total.1.15,mu_x_total.2.15,mu_x_total.1.16,mu_x_total.2.16,mu_x_total.1.17,mu_x_total.2.17,mu_x_total.1.18,mu_x_total.2.18,R_x_sim.1.1,R_x_sim.2.1,R_x_sim.1.2,R_x_sim.2.2,R_x_sim.1.3,R_x_sim.2.3,R_x_sim.1.4,R_x_sim.2.4,R_x_sim.1.5,R_x_sim.2.5,R_x_sim.1.6,R_x_sim.2.6,R_x_sim.1.7,R_x_sim.2.7,R_x_sim.1.8,R_x_sim.2.8,R_x_sim.1.9,R_x_sim.2.9,R_x_sim.1.10,R_x_sim.2.10,R_x_sim.1.11,R_x_sim.2.11,R_x_sim.1.12,R_x_sim.2.12,R_x_sim.1.13,R_x_sim.2.13,R_x_sim.1.14,R_x_sim.2.14,R_x_sim.1.15,R_x_sim.2.15,R_x_sim.1.16,R_x_sim.2.16,R_x_sim.1.17,R_x_sim.2.17,R_x_sim.1.18,R_x_sim.2.18,D_x_sim.1.1,D_x_sim.2.1,D_x_sim.1.2,D_x_sim.2.2,D_x_sim.1.3,D_x_sim.2.3,D_x_sim.1.4,D_x_sim.2.4,D_x_sim.1.5,D_x_sim.2.5,D_x_sim.1.6,D_x_sim.2.6,D_x_sim.1.7,D_x_sim.2.7,D_x_sim.1.8,D_x_sim.2.8,D_x_sim.1.9,D_x_sim.2.9,D_x_sim.1.10,D_x_sim.2.10,D_x_sim.1.11,D_x_sim.2.11,D_x_sim.1.12,D_x_sim.2.12,D_x_sim.1.13,D_x_sim.2.13,D_x_sim.1.14,D_x_sim.2.14,D_x_sim.1.15,D_x_sim.2.15,D_x_sim.1.16,D_x_sim.2.16,D_x_sim.1.17,D_x_sim.2.17,D_x_sim.1.18,D_x_sim.2.18
-111.786,9.80123e-10,2,2,3,0,124.838,-3.62883,-3.23488,-2.95508,-2.98169,-2.72756,-2.79729,-2.88915,-3.15216,-3.01051,-3.51361,-3.1684,-3.58779,-3.21477,-3.64124,-3.25848,-3.72287,-3.5691,-3.75191,-3.76055,-3.90955,-3.6968,-3.89584,-3.94611,-4.10804,-3.8264,-3.94255,-3.7516,-4.17689,-3.95913,-4.28291,-3.96064,-4.5174,-4.40122,-4.87044,-6.01248,-6.01768,0.773499,0.026161,0.0387921,0.051317,0.0499694,0.0644272,0.0600878,0.0548141,0.0421377,0.0485499,0.0293558,0.0414587,0.0272569,0.0395802,0.0258384,0.0378876,0.0238129,0.027771,0.0231314,0.0229323,0.0197577,0.0244418,0.0200305,0.0190484,0.0162008,0.0214708,0.0191164,0.0231385,0.0151229,0.0188021,0.0136017,0.0187737,0.0107586,0.0120839,0.00755842,0.00241239,0.00239988,1114.17,1652.12,2185.54,2128.15,2743.89,2559.08,2334.48,1794.6,2067.69,1250.23,1765.68,1160.85,1685.68,1100.43,1613.59,1014.17,1182.74,985.141,976.665,841.463,1040.95,853.078,811.254,689.978,914.421,814.15,985.448,644.068,800.761,579.282,799.551,458.197,514.643,321.905,102.741,102.208,2766.29,4313.69,5302.97,4129.08,3317.93,2926.53,2786.11,2627.76,2167.88,1818.13,1894.03,1501.23,1728.57,1629.52,1380.04,1257.75,836.549,204.95,-3.53983,-4.46458,-4.37036,-4.56143,-4.67567,-4.66597,-4.6665,-4.64012,-4.5845,-4.51351,-4.33541,-4.38793,-4.07074,-3.87904,-3.63822,-3.29363,-3.30084,-4.28823,0.0413049,0.0119906,0.0128763,0.0106594,0.00966121,0.0101605,0.0102044,0.010469,0.0112925,0.0122424,0.0149202,0.01592,0.0227591,0.0311975,0.0413167,0.070535,0.0720175,0.156539,1.01476,0.023801,0.0340522,0.0118767,0.0111553,0.0133841,0.0119413,0.0120941,0.00887494,0.0118487,0.00688764,0.0115668,0.0073311,0.0116087,0.00728651,0.0120962,0.00731059,0.0112179,0.00921377,0.0117226,0.0101903,0.0144784,0.0117303,0.0136168,0.0112683,0.0184777,0.0157151,0.025496,0.0160291,0.0303635,0.0221933,0.0454673,0.0281118,0.0409231,0.0317954,0.0117012,0.0166252,-3.73803,-3.37986,-4.43318,-4.49584,-4.31369,-4.42775,-4.41504,-4.72452,-4.43554,-4.97803,-4.45962,-4.91563,-4.456,-4.92173,-4.41487,-4.91843,-4.49024,-4.68706,-4.44623,-4.58632,-4.2351,-4.44558,-4.29645,-4.48576,-3.99119,-4.15313,-3.66924,-4.13335,-3.49451,-3.80797,-3.09076,-3.57157,-3.19606,-3.44843,-4.44806,-4.09684,0.62829,0.0350611,0.0473295,0.0123044,0.0116878,0.0135646,0.0122179,0.0122383,0.00915233,0.0120442,0.00737026,0.011878,0.0085047,0.0119404,0.0085352,0.0125578,0.00846049,0.0120217,0.0105734,0.0124698,0.0120131,0.0157496,0.0141003,0.0161597,0.0156867,0.0226525,0.0228608,0.0330023,0.0294615,0.0416687,0.0409615,0.0761388,0.0644889,0.0768039,0.0660716,0.138791,0.181887,1114,1652,2185,2128,2743,2559,2334,1794,2067,1250,1765,1160,1685,1100,1613,1014,1182,985,976,841,1040,853,811,689,914,814,985,644,800,579,799,458,514,321,102,102,1876,2695,3423,3379,4323,4113,3747,2941,3382,1941,2777,1835,2666,1779,2561,1648,1880,1556,1574,1333,1577,1367,1318,1101,1404,1304,1542,1032,1231,908,1307,712,866,519,183,155
-111.786,1.86778e-19,2.13215,2,3,0,138.354,-3.62883,-3.23488,-2.95508,-2.98169,-2.72756,-2.79729,-2.88915,-3.15216,-3.01051,-3.51361,-3.1684,-3.58779,-3.21477,-3.64124,-3.25848,-3.72287,-3.5691,-3.75191,-3.76055,-3.90955,-3.6968,-3.89584,-3.94611,-4.10804,-3.8264,-3.94255,-3.7516,-4.17689,-3.95913,-4.28291,-3.96064,-4.5174,-4.40122,-4.87044,-6.01248,-6.01768,0.773499,0.026161,0.0387921,0.051317,0.0499694,0.0644272,0.0600878,0.0548141,0.0421377,0.0485499,0.0293558,0.0414587,0.0272569,0.0395802,0.0258384,0.0378876,0.0238129,0.027771,0.0231314,0.0229323,0.0197577,0.0244418,0.0200305,0.0190484,0.0162008,0.0214708,0.0191164,0.0231385,0.0151229,0.0188021,0.0136017,0.0187737,0.0107586,0.0120839,0.00755842,0.00241239,0.00239988,1114.17,1652.12,2185.54,2128.15,2743.89,2559.08,2334.48,1794.6,2067.69,1250.23,1765.68,1160.85,1685.68,1100.43,1613.59,1014.17,1182.74,985.141,976.665,841.463,1040.95,853.078,811.254,689.978,914.421,814.15,985.448,644.068,800.761,579.282,799.551,458.197,514.643,321.905,102.741,102.208,2766.29,4313.69,5302.97,4129.08,3317.93,2926.53,2786.11,2627.76,2167.88,1818.13,1894.03,1501.23,1728.57,1629.52,1380.04,1257.75,836.549,204.95,-3.53983,-4.46458,-4.37036,-4.56143,-4.67567,-4.66597,-4.6665,-4.64012,-4.5845,-4.51351,-4.33541,-4.38793,-4.07074,-3.87904,-3.63822,-3.29363,-3.30084,-4.28823,0.0413049,0.0119906,0.0128763,0.0106594,0.00966121,0.0101605,0.0102044,0.010469,0.0112925,0.0122424,0.0149202,0.01592,0.0227591,0.0311975,0.0413167,0.070535,0.0720175,0.156539,1.01476,0.023801,0.0340522,0.0118767,0.0111553,0.0133841,0.0119413,0.0120941,0.00887494,0.0118487,0.00688764,0.0115668,0.0073311,0.0116087,0.00728651,0.0120962,0.00731059,0.0112179,0.00921377,0.0117226,0.0101903,0.0144784,0.0117303,0.0136168,0.0112683,0.0184777,0.0157151,0.025496,0.0160291,0.0303635,0.0221933,0.0454673,0.0281118,0.0409231,0.0317954,0.0117012,0.0166252,-3.73803,-3.37986,-4.43318,-4.49584,-4.31369,-4.42775,-4.41504,-4.72452,-4.43554,-4.97803,-4.45962,-4.91563,-4.456,-4.92173,-4.41487,-4.91843,-4.49024,-4.68706,-4.44623,-4.58632,-4.2351,-4.44558,-4.29645,-4.48576,-3.99119,-4.15313,-3.66924,-4.13335,-3.49451,-3.80797,-3.09076,-3.57157,-3.19606,-3.44843,-4.44806,-4.09684,0.62829,0.0350611,0.0473295,0.0123044,0.0116878,0.0135646,0.0122179,0.0122383,0.00915233,0.0120442,0.00737026,0.011878,0.0085047,0.0119404,0.0085352,0.0125578,0.00846049,0.0120217,0.0105734,0.0124698,0.0120131,0.0157496,0.0141003,0.0161597,0.0156867,0.0226525,0.0228608,0.0330023,0.0294615,0.0416687,0.0409615,0.0761388,0.0644889,0.0768039,0.0660716,0.138791,0.181887,1114,1652,2185,2128,2743,2559,2334,1794,2067,1250,1765,1160,1685,1100,1613,1014,1182,985,976,841,1040,853,811,689,914,814,985,644,800,579,799,458,514,321,102,102,1724,2663,3521,3432,4346,3969,3723,2802,3286,1998,2842,1840,2755,1786,2594,1660,1920,1512,1625,1395,1674,1395,1311,1040,1418,1295,1624,1061,1300,923,1271,704,827,487,182,161
-122.901,0.932947,0.18189,5,31,0,145.428,-3.33213,-3.0124,-3.34928,-3.13991,-2.63797,-2.91513,-3.04205,-3.13945,-3.2037,-3.45575,-3.32631,-3.49622,-3.3989,-3.54434,-3.36245,-3.60107,-3.46371,-3.90449,-3.60225,-3.93834,-3.94118,-4.11188,-3.86905,-4.03002,-4.03944,-3.94868,-3.90299,-3.93122,-3.84148,-4.10711,-4.01357,-4.40987,-4.65071,-4.90897,-6.54364,-5.75284,0.341802,0.0363818,0.0500885,0.0357629,0.0440925,0.072837,0.0552054,0.0486253,0.0441125,0.0413673,0.032151,0.0365942,0.0308758,0.0340319,0.0294252,0.0352951,0.0278024,0.0318962,0.0205262,0.0277698,0.019843,0.0197869,0.0166818,0.0212668,0.0181047,0.017935,0.019639,0.020557,0.0199848,0.0218613,0.0167615,0.0184051,0.012383,0.0097326,0.00751743,0.00146603,0.00323282,1549.46,2133.22,1523.11,1877.86,3102.05,2351.14,2070.9,1878.71,1761.79,1369.28,1558.51,1314.97,1449.39,1253.19,1503.18,1184.08,1358.43,874.192,1182.69,845.095,842.702,710.461,905.733,771.06,763.836,836.404,875.502,851.133,931.052,713.854,783.856,527.379,414.502,320.16,62.4367,137.683,3682.68,3400.96,5453.2,3949.61,3131.07,2873.48,2702.58,2687.26,2232.62,2027.78,1553.16,1676.79,1600.24,1726.64,1644.91,1311.23,734.661,200.119,-3.15256,-4.60118,-4.24128,-4.50473,-4.63249,-4.58312,-4.5958,-4.51659,-4.45394,-4.30324,-4.43269,-4.17619,-4.04674,-3.72001,-3.36151,-3.15084,-3.32957,-4.21094,0.0550293,0.0105211,0.0146187,0.0112689,0.0100724,0.0109733,0.0108934,0.0117387,0.0127164,0.0148073,0.0137063,0.0188504,0.0231735,0.0347606,0.0497004,0.0762322,0.0709736,0.157642,0.981729,0.0366225,0.048648,0.00915779,0.010891,0.0167415,0.0121387,0.0118704,0.0102797,0.0111703,0.00834632,0.0112962,0.0091883,0.0110438,0.00918117,0.0124678,0.00944382,0.0142555,0.00904629,0.0157063,0.0113235,0.0129684,0.010809,0.0168206,0.0139327,0.0170776,0.0178629,0.0250622,0.0234369,0.0390614,0.0302598,0.0493189,0.0358001,0.0364681,0.0349887,0.00786779,0.024779,-3.30709,-3.02315,-4.69315,-4.51982,-4.08986,-4.41136,-4.43371,-4.57758,-4.4945,-4.78593,-4.48328,-4.68982,-4.50589,-4.6906,-4.38461,-4.6624,-4.25061,-4.7054,-4.15369,-4.48087,-4.34524,-4.52738,-4.08515,-4.27352,-4.06999,-4.02503,-3.68639,-3.75344,-3.24262,-3.49794,-3.00945,-3.32981,-3.31132,-3.35273,-4.84498,-3.69776,0.567852,0.0478827,0.0619253,0.00958555,0.0114235,0.0169221,0.0124152,0.0120147,0.0105571,0.0113658,0.00882894,0.0116074,0.0103619,0.0113755,0.0104299,0.0129295,0.0105937,0.0150594,0.0104059,0.0164535,0.0131463,0.0142396,0.013179,0.0193635,0.0183512,0.0212524,0.0250087,0.0325686,0.0368693,0.0503666,0.049028,0.0799905,0.0721772,0.0723489,0.0692649,0.134958,0.190041,1549,2133,1523,1877,3102,2351,2070,1878,1761,1369,1558,1314,1449,1253,1503,1184,1358,874,1182,845,842,710,905,771,763,836,875,851,931,713,783,527,414,320,62,137,2645,3696,2751,3362,5489,4225,3602,3328,3168,2432,2738,2298,2555,2243,2620,2076,2440,1549,2116,1524,1441,1298,1583,1377,1319,1524,1551,1561,1628,1283,1371,854,740,568,108,276
-114.305,0.998613,0.134477,5,31,0,137.48,-3.44431,-2.99399,-3.14152,-3.24878,-2.69173,-2.85433,-3.04176,-3.16677,-3.17292,-3.43379,-3.236,-3.56213,-3.40449,-3.59753,-3.36386,-3.69985,-3.46038,-3.83987,-3.60845,-3.87217,-3.94549,-4.06356,-3.81592,-3.94941,-3.94475,-4.03582,-4.03853,-3.92802,-3.91147,-4.20077,-3.97655,-4.443,-4.55307,-4.90633,-6.68756,-5.75443,0.455611,0.0325149,0.0510099,0.0440131,0.0395368,0.069012,0.0586552,0.0486305,0.0429159,0.0426526,0.0328588,0.0400453,0.0289009,0.0338358,0.0278958,0.0352389,0.0251827,0.0319966,0.0218923,0.0275928,0.0211966,0.0196981,0.0175044,0.0224231,0.019621,0.0197125,0.0179966,0.017948,0.0200452,0.0203797,0.0152601,0.0190955,0.0119772,0.0107289,0.00753591,0.00126928,0.00322708,1384.78,2172.46,1874.48,1683.83,2939.15,2498.07,2071.12,1827.74,1816.53,1399.43,1705.49,1230.86,1441.03,1188.06,1500.79,1072.5,1362.7,932.372,1175.15,902.743,838.921,745.495,954.978,835.639,839.536,766.457,764.385,853.707,867.95,649.912,813.259,510.099,456.933,320.947,54.0573,137.438,3557.24,3558.31,5437.22,3898.87,3215.96,2936.35,2629.09,2573.29,2295.07,2077.89,1584.42,1790.62,1605.99,1618.09,1517.86,1323.36,777.879,191.496,-3.21489,-4.58362,-4.27189,-4.54533,-4.63341,-4.58915,-4.65104,-4.5876,-4.45402,-4.3065,-4.44044,-4.13819,-4.07082,-3.81261,-3.46956,-3.16931,-3.30008,-4.28266,0.0524466,0.0106989,0.014185,0.010829,0.0100634,0.0109118,0.0103509,0.0109898,0.0127154,0.0147632,0.0136146,0.0194453,0.0227576,0.0326174,0.0461482,0.0754487,0.0720453,0.156616,0.981913,0.0318368,0.0481907,0.0109628,0.0094992,0.0154294,0.0125452,0.0115477,0.0097279,0.011203,0.00829727,0.0120242,0.00836586,0.0106804,0.00846641,0.0121082,0.00832048,0.0139101,0.00938501,0.0151803,0.0117658,0.0125579,0.0110324,0.0172511,0.0146875,0.0182577,0.0159223,0.0212842,0.0228662,0.0354202,0.0267974,0.0497724,0.033682,0.039104,0.0341174,0.00662597,0.0240599,-3.44713,-3.03259,-4.51325,-4.65655,-4.17148,-4.37841,-4.46127,-4.63276,-4.49158,-4.79183,-4.42083,-4.7836,-4.53934,-4.77165,-4.41387,-4.78904,-4.27514,-4.66864,-4.18776,-4.44255,-4.37741,-4.50692,-4.05988,-4.22076,-4.00317,-4.14003,-3.84979,-3.77809,-3.34047,-3.61945,-3.0003,-3.39079,-3.24153,-3.37795,-5.01676,-3.72721,0.583786,0.0430969,0.061468,0.0113906,0.0100317,0.01561,0.0128218,0.0116919,0.0100053,0.0113985,0.00877989,0.0123354,0.00953945,0.0110122,0.0097151,0.0125699,0.00947038,0.0147139,0.0107447,0.0159274,0.0135886,0.0138291,0.0134025,0.019794,0.019106,0.0224326,0.0230681,0.0287905,0.0362986,0.0467254,0.0455656,0.0804439,0.0700591,0.0749848,0.0683936,0.133716,0.189322,1384,2172,1874,1683,2939,2498,2071,1827,1816,1399,1705,1230,1441,1188,1500,1072,1362,932,1175,902,838,745,954,835,839,766,764,853,867,649,813,510,456,320,54,137,2358,3672,3268,2865,5058,4307,3582,3125,3141,2360,2934,2067,2441,2012,2527,1845,2304,1558,2030,1527,1418,1341,1668,1455,1381,1342,1307,1446,1490,1067,1414,864,770,570,87,230
-114.198,0.968174,0.150626,5,63,0,141.353,-3.39539,-3.41193,-3.15435,-2.83684,-2.63891,-2.81322,-2.81652,-3.17373,-3.13679,-3.39315,-3.27669,-3.60607,-3.19818,-3.67873,-3.29522,-3.70403,-3.56917,-3.71912,-3.7726,-3.84291,-3.79005,-3.9323,-3.84342,-4.05602,-3.81787,-3.97215,-3.75201,-4.20569,-4.03415,-4.16042,-3.79578,-4.40443,-4.55961,-5.1688,-5.85827,-5.812,0.39203,0.0329483,0.0324078,0.0419292,0.057598,0.0702051,0.0589747,0.0587804,0.0411244,0.0426718,0.0330224,0.037101,0.0266893,0.040131,0.0248187,0.0364197,0.0241988,0.0276926,0.0238363,0.0225952,0.0210609,0.0222041,0.01926,0.0210503,0.0170187,0.021595,0.0185076,0.0230651,0.0146529,0.0173949,0.0153316,0.0220774,0.0120119,0.0102854,0.00559306,0.00280683,0.00293977,1403.23,1380.22,1785.72,2453.04,2989.96,2511.67,2503.4,1751.45,1817.35,1406.39,1580.09,1136.67,1709.14,1057,1551.08,1030.6,1179.4,1015.16,962.305,896.961,945.652,820.264,896.511,724.811,919.711,788.222,982.318,624.054,740.833,652.957,940.254,511.575,438.043,238.203,119.54,125.202,2783.45,4238.76,5501.64,4254.85,3223.74,2716.76,2766.14,2581.68,2194.56,1859.27,1765.92,1621.32,1707.93,1606.37,1393.79,1451.83,676.246,244.742,-3.44482,-4.39327,-4.24475,-4.4426,-4.61563,-4.65151,-4.58486,-4.56898,-4.48344,-4.40231,-4.31662,-4.22214,-3.99392,-3.80451,-3.53947,-3.06129,-3.42473,-4.02195,0.0441974,0.0128413,0.014569,0.0119777,0.0102378,0.0102975,0.0110044,0.011181,0.0123782,0.0135316,0.0151687,0.0181608,0.0241217,0.0327969,0.0440462,0.0802432,0.0677232,0.160728,1.01758,0.0327607,0.0310908,0.0106055,0.0140529,0.0159392,0.0128089,0.014174,0.00946616,0.0113816,0.00846767,0.0113126,0.00784529,0.0128637,0.00764913,0.0127077,0.0081192,0.0122254,0.0103766,0.0126233,0.0118715,0.0143747,0.0123268,0.0164457,0.0129368,0.020311,0.016628,0.027776,0.0169739,0.0307008,0.0273398,0.0584356,0.0343025,0.0380679,0.0257136,0.0148793,0.0222572,-3.41853,-3.47084,-4.54639,-4.26493,-4.13897,-4.35762,-4.25635,-4.66003,-4.47576,-4.7715,-4.48184,-4.84784,-4.35335,-4.87316,-4.36555,-4.81352,-4.40424,-4.5682,-4.37221,-4.43362,-4.24228,-4.39598,-4.10769,-4.34768,-3.89659,-4.09667,-3.58358,-4.07608,-3.48347,-3.59941,-2.83983,-3.37254,-3.26838,-3.66073,-4.20779,-3.80509,0.574884,0.0440208,0.0443681,0.0110332,0.0145853,0.0161198,0.0130854,0.0143182,0.00974355,0.0115771,0.00895029,0.0116238,0.00901889,0.0131954,0.00889782,0.0131694,0.0092691,0.0130292,0.0117362,0.0133704,0.0136943,0.0156459,0.0146969,0.0189886,0.0173553,0.0244859,0.0237737,0.0352823,0.0304062,0.042006,0.0461081,0.0891072,0.0706796,0.0739487,0.0599898,0.141969,0.187519,1403,1380,1785,2453,2989,2511,2503,1751,1817,1406,1580,1136,1709,1057,1551,1030,1179,1015,962,896,945,820,896,724,919,788,982,624,740,652,940,511,438,238,119,125,2435,2431,3060,4222,5157,4410,4279,3000,3101,2436,2637,1949,2932,1811,2785,1806,2091,1822,1563,1568,1665,1425,1553,1247,1551,1339,1734,1032,1334,1111,1652,851,801,417,206,223
