"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0532019,0.0134683,0.00705151,0.00297557,0.00263297,0.00398099,0.00382381,0.0053965,0.00513676,0.0057914,0.0108573,0.0123445,0.0177197,0.0279207,0.0555263,0.0782384,0.0785935,0.140118,0.253140721691,0.0511687441011808,0.0524601031845588,0.0346467698891474,0.0147679920149998,0.0130787600429245,0.0197087986739178,0.0189380116046154,0.0266233181588889,0.0253581531332778,0.0285437296108296,0.0528519269342421,0.0598746921566797,0.0848401451978444,0.130494738861663,0.24378965605279,0.327194135811762,0.328435300521215,1,0.948831255898819,0.947539896815441,0.965353230110853,0.985232007985,0.986921239957076,0.980291201326082,0.981061988395385,0.973376681841111,0.974641846866722,0.97145627038917,0.947148073065758,0.94012530784332,0.915159854802156,0.869505261138337,0.75621034394721,0.672805864188238,0.671564699478785,0,100000,5116.87441011808,96178.4148708614,5714118.52571889,57.1411852571889,2023.5,"Females","UN-IGME pattern",22.5924947428111
0,1,0.0420534,0.0127283,0.0131133,0.003894,0.0026466,0.00377174,0.0035705,0.00572985,0.00667858,0.00816648,0.00947489,0.0150271,0.0131609,0.0286154,0.0517879,0.0744497,0.0771997,0.137243,0.209874619526,0.0407010089084544,0.0496492976884639,0.0634852472675172,0.0192822869366715,0.0131460193628855,0.0186825358307642,0.0176945539874694,0.0282446558960353,0.0328445132271289,0.0400154368384195,0.0462782467564739,0.0724150302474224,0.0637083518793768,0.133524833685397,0.229257578611556,0.313836008327121,0.323553011454114,1,0.959298991091546,0.950350702311536,0.936514752732483,0.980717713063328,0.986853980637114,0.981317464169236,0.982305446012531,0.971755344103965,0.967155486772871,0.959984563161581,0.953721753243526,0.927584969752578,0.936291648120623,0.866475166314603,0.770742421388444,0.686163991672879,0.676446988545885,0,100000,4070.10089084544,96784.1099850532,5613820.72244447,56.1382072244447,2023.5,"Females","UN-IGME pattern",23.5954727755553
0,1,0.0480044,0.0151449,0.00679945,0.0037394,0.002736,0.00321998,0.00388833,0.00393155,0.00621152,0.00775522,0.00949877,0.0135157,0.0138925,0.0280028,0.0483901,0.0852033,0.0806792,0.148214,0.232969795916,0.0462996101689513,0.0587986021020493,0.0334290029153186,0.0185238299754743,0.0135870644789639,0.0159713315793528,0.0192544805639717,0.0194664170204085,0.0305826875613966,0.0380386056124554,0.0463921784185091,0.0653697066399172,0.0671309579178168,0.130853349557526,0.215839288155559,0.351206597317042,0.335688334340242,1,0.953700389831049,0.941201397897951,0.966570997084681,0.981476170024526,0.986412935521036,0.984028668420647,0.980745519436028,0.980533582979591,0.969417312438603,0.961961394387545,0.953607821581491,0.934630293360083,0.932869042082183,0.869146650442474,0.784160711844441,0.648793402682958,0.664311665659758,0,100000,4629.96101689512,96448.68005631,5716040.59009968,57.1604059009968,2023.5,"Females","UN-IGME pattern",22.5732740990032
0,1,0.0533583,0.0171564,0.00990152,0.00268962,0.00275228,0.00317038,0.00352907,0.00423175,0.00550729,0.00647377,0.00913284,0.0140705,0.0146599,0.0260954,0.048392,0.0713716,0.0841827,0.150957,0.253747692887,0.0513150005904195,0.0663489806952017,0.0483117017960802,0.0133582782690053,0.0136673590029087,0.0157272466295763,0.0174910323065449,0.0209372470123883,0.0271624709878829,0.0318533222943266,0.0446448640006507,0.0679618567369566,0.0707080670207078,0.12248618501866,0.215846848293457,0.302825202027445,0.347731135375138,1,0.948684999409581,0.933651019304798,0.95168829820392,0.986641721730995,0.986332640997091,0.984272753370424,0.982508967693455,0.979062752987612,0.972837529012117,0.968146677705673,0.955355135999349,0.932038143263043,0.929291932979292,0.87751381498134,0.784153151706543,0.697174797972555,0.652268864624862,0,100000,5131.50005904195,96170.6062419894,5633865.06845069,56.3386506845069,2023.5,"Females","UN-IGME pattern",23.3950293154931
0,1,0.0347128,0.0141598,0.01141,0.0022049,0.00233009,0.00330456,0.00373398,0.00335708,0.00541088,0.00711822,0.00841991,0.0109854,0.0140553,0.0284076,0.0350108,0.0759902,0.0789101,0.141967,0.181386558392,0.0337536441390071,0.0550793741556613,0.0554677815318053,0.0109640633418439,0.0115829765553951,0.0163874169932519,0.0184972292894445,0.0166456976533051,0.0266933142001517,0.0349688107793358,0.0412316333941702,0.053458833330819,0.0678909314770273,0.132619496012676,0.160965199024944,0.319293128303902,0.3295403458812,1,0.966246355860993,0.944920625844339,0.944532218468195,0.989035936658156,0.988417023444605,0.983612583006748,0.981502770710555,0.983354302346695,0.973306685799848,0.965031189220664,0.95876836660583,0.946541166669181,0.932109068522973,0.867380503987324,0.839034800975056,0.680706871696098,0.6704596541188,0,100000,3375.36441390071,97236.8813204556,5853318.06724283,58.5331806724283,2023.5,"Females","UN-IGME pattern",21.2004993275717
0,1,0.0479535,0.0147375,0.00765835,0.00344659,0.00202883,0.00312361,0.003804,0.00339543,0.00606514,0.00656544,0.00856643,0.00916236,0.0129935,0.0246122,0.0463563,0.0752721,0.0895004,0.136977,0.232772258615,0.046251836853153,0.057262196750771,0.037572393647769,0.0170857312240512,0.010092957761263,0.015497033279693,0.0188408237659855,0.0168342511961526,0.0298727440626891,0.032297088508064,0.0419340864593305,0.0447859377876303,0.0629235084813684,0.115927898444746,0.207709849732153,0.316753708033777,0.365680600056711,1,0.953748163146847,0.942737803249229,0.962427606352231,0.982914268775949,0.989907042238737,0.984502966720307,0.981159176234014,0.983165748803847,0.970127255937311,0.967702911491936,0.95806591354067,0.95521406221237,0.937076491518632,0.884072101555254,0.792290150267847,0.683246291966223,0.634319399943289,0,100000,4625.18368531529,96451.4307676248,5835491.99234428,58.3549199234428,2023.5,"Females","UN-IGME pattern",21.3787600765572
0,1,0.0449452,0.0158305,0.0116064,0.00366222,0.00255795,0.00425313,0.00416808,0.00502393,0.00615471,0.00849311,0.00806852,0.0137374,0.0163206,0.0330782,0.0441487,0.0820379,0.072329,0.150957,0.221097377228,0.0434249811200076,0.0613786893175181,0.05639562455783,0.0181449727943328,0.012708480853502,0.0210419150001387,0.0206254783900797,0.024808065044453,0.0303072196306673,0.0415826352615837,0.039544927405819,0.0664063727378767,0.0784039992255968,0.15275855492149,0.198801437446513,0.340379459789365,0.306265336238088,1,0.956575018879992,0.938621310682482,0.94360437544217,0.981855027205667,0.987291519146498,0.978958084999861,0.97937452160992,0.975191934955547,0.969692780369333,0.958417364738416,0.960455072594181,0.933593627262123,0.921596000774403,0.84724144507851,0.801198562553487,0.659620540210635,0.693734663761912,0,100000,4342.49811200076,96617.6168311801,5557630.53697905,55.5763053697905,2023.5,"Females","UN-IGME pattern",24.1573746302095
0,1,0.0389537,0.0169799,0.00427036,0.00290247,0.00340405,0.00340684,0.00415374,0.00451444,0.00522043,0.00910092,0.0112076,0.0128205,0.0187166,0.0261035,0.0394817,0.0987243,0.0834035,0.14251,0.197845024793,0.0377733982416543,0.0656888207839415,0.021126258180293,0.0144078044495483,0.0168766277879461,0.016890343257442,0.0205552471195739,0.0223202909641495,0.0257658775990144,0.0444922978907014,0.0545106656589032,0.0621117410593708,0.0893998470564577,0.122521875553709,0.179673920438553,0.395907317930969,0.345067836703706,1,0.962226601758346,0.934311179216059,0.978873741819707,0.985592195550452,0.983123372212054,0.983109656742558,0.979444752880426,0.97767970903585,0.974234122400986,0.955507702109299,0.945489334341097,0.937888258940629,0.910600152943542,0.877478124446291,0.820326079561447,0.604092682069031,0.654932163296294,0,100000,3777.33982416542,96969.9880669982,5752693.76462528,57.5269376462528,2023.5,"Females","UN-IGME pattern",22.2067423537472
0,1,0.0560968,0.0155538,0.00464073,0.00265542,0.00250812,0.00312925,0.00359305,0.00395042,0.00466331,0.00623848,0.0107808,0.0120516,0.0154584,0.0216085,0.0435241,0.0741296,0.0820826,0.153555,0.264375510152,0.0538736406538734,0.0603382227034308,0.0229375327589983,0.0131895405754131,0.0124624566580172,0.0155247975680256,0.0178053115632194,0.0195589349801889,0.0230478518054923,0.0307133878602539,0.0524893081663018,0.058495586475092,0.0744161148264182,0.102505049115471,0.196264870386976,0.312697625290638,0.340533344285813,1,0.946126359346127,0.939661777296569,0.977062467241002,0.986810459424587,0.987537543341983,0.984475202431974,0.982194688436781,0.980441065019811,0.976952148194508,0.969286612139746,0.947510691833698,0.941504413524908,0.925583885173582,0.897494950884529,0.803735129613024,0.687302374709362,0.659466655714187,0,100000,5387.36406538733,96036.923057774,5831760.66858984,58.3176066858984,2023.5,"Females","UN-IGME pattern",21.4160733141016
0,1,0.0430045,0.0157772,0.00451525,0.00264792,0.00357983,0.0040803,0.00435334,0.00490368,0.00560364,0.00710459,0.00857266,0.0170342,0.0151097,0.0278549,0.0503943,0.0826517,0.0971136,0.154841,0.213565734005,0.04159765835928,0.0611783537542955,0.0223242510634642,0.0131525328629538,0.0177403811285614,0.0201954908467451,0.0215323558351218,0.0242214642257635,0.0276311129752189,0.0349030208674385,0.0419639434513313,0.0816921010315221,0.0727985879395254,0.130207226795813,0.223778586895971,0.342490039919055,0.3907098900533,1,0.95840234164072,0.938821646245705,0.977675748936536,0.986847467137046,0.982259618871439,0.979804509153255,0.978467644164878,0.975778535774236,0.972368887024781,0.965096979132562,0.958036056548669,0.918307898968478,0.927201412060475,0.869792773204187,0.776221413104029,0.657509960080945,0.6092901099467,0,100000,4159.765835928,96728.6176081109,5729420.70359264,57.2942070359264,2023.5,"Females","UN-IGME pattern",22.4394729640736
