"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0602379,0.0134278,0.00852218,0.00443894,0.0167663,0.0314223,0.0295702,0.0194522,0.0204974,0.0266969,0.0242308,0.0278702,0.0314359,0.0416354,0.0607739,0.083445,0.0783198,0.182626,0.224708203959,0.0575501937474881,0.0523064781455153,0.041721994139951,0.0219511009498739,0.0804590006437661,0.14566840888846,0.137673423342681,0.0927504969576986,0.0974912092203186,0.125132851914321,0.114234044298528,0.130274087795785,0.145726862321842,0.188551008365724,0.263790548900448,0.345209899781775,0.327478812292529,1,0.942449806252512,0.947693521854485,0.958278005860049,0.978048899050126,0.919540999356234,0.85433159111154,0.862326576657319,0.907249503042301,0.902508790779681,0.874867148085679,0.885765955701472,0.869725912204215,0.854273137678158,0.811448991634276,0.736209451099552,0.654790100218225,0.672521187707471,0,100000,5755.01937474881,95538.1806927002,3988946.86936346,39.8894686936346,2023.5,"Males","UN-IGME pattern",36.4951413063654
0,1,0.0582511,0.0159845,0.00546612,0.0045438,0.016129,0.0296793,0.0335814,0.0295854,0.0200145,0.0230358,0.0265886,0.0258882,0.0303962,0.0395177,0.0669748,0.102498,0.0828649,0.180112,0.218230818731,0.0557139473030986,0.0619572874766587,0.0269621540759065,0.0224638222115875,0.0775192308154442,0.138146287242602,0.154902401256142,0.137739317956337,0.0953038526050886,0.10890709486053,0.124656870811831,0.121572750782952,0.141247529601795,0.179823019641757,0.28684545718527,0.407953862502935,0.343221882559697,1,0.944286052696901,0.938042712523341,0.973037845924093,0.977536177788413,0.922480769184556,0.861853712757398,0.845097598743858,0.862260682043663,0.904696147394911,0.89109290513947,0.875343129188169,0.878427249217048,0.858752470398205,0.820176980358243,0.71315454281473,0.592046137497065,0.656778117440303,0,100000,5571.39473030985,95644.4553031593,3932073.35152117,39.3207335152117,2023.5,"Males","UN-IGME pattern",37.0638764847883
0,1,0.0495779,0.0145968,0.00726979,0.0038436,0.010938,0.0264716,0.0307659,0.0291681,0.0225097,0.0228721,0.024141,0.024735,0.0343456,0.0376933,0.0612245,0.0916063,0.0839913,0.178295,0.189954365359,0.0476637082477842,0.0567310173712701,0.0357001190783142,0.0190350918028663,0.0532343078517927,0.124142381344971,0.142842783052233,0.135928555733756,0.106552346608847,0.108175025025297,0.113834786073499,0.116472624106796,0.158148718439878,0.172236129728282,0.265486764037903,0.372681554325077,0.347077726397148,1,0.952336291752216,0.94326898262873,0.964299880921686,0.980964908197134,0.946765692148207,0.875857618655029,0.857157216947767,0.864071444266244,0.893447653391153,0.891824974974703,0.886165213926501,0.883527375893204,0.841851281560122,0.827763870271718,0.734513235962097,0.627318445674923,0.652922273602852,0,100000,4766.37082477842,96139.022120308,4095890.11943221,40.9589011943221,2023.5,"Males","UN-IGME pattern",35.4257088056779
0,1,0.0505409,0.0142312,0.00669241,0.00413515,0.010265,0.0271785,0.0213605,0.0210755,0.0260243,0.0229784,0.0234934,0.0243283,0.0301078,0.0409391,0.0541129,0.0845456,0.0740412,0.180053,0.193093947589,0.0485605167523845,0.0553494225943506,0.0329114084032205,0.0204641937233126,0.050040827270179,0.12724657256861,0.101388241185398,0.100103188145594,0.122172843192278,0.108650465366553,0.110950489429115,0.114667346014866,0.14000118109925,0.185690495580909,0.238323553459944,0.348968600684848,0.312382974306875,1,0.951439483247616,0.944650577405649,0.96708859159678,0.979535806276687,0.949959172729821,0.87275342743139,0.898611758814602,0.899896811854406,0.877827156807722,0.891349534633447,0.889049510570885,0.885332653985134,0.85999881890075,0.814309504419091,0.761676446540057,0.651031399315152,0.687617025693125,0,100000,4856.05167523844,96081.6225124295,4255893.225092,42.55893225092,2023.5,"Males","UN-IGME pattern",33.82567774908
0,1,0.0524189,0.0160168,0.00636531,0.00369778,0.0131018,0.0279115,0.0227337,0.0216785,0.0274328,0.0212635,0.0212921,0.0245638,0.0267323,0.0404772,0.0463204,0.0830193,0.0751234,0.18252,0.199216621969,0.0503071958977936,0.0620785989913507,0.0313280186244244,0.0183195458741438,0.0634313382318838,0.130454544923425,0.107555655014019,0.102820039437628,0.128360762206363,0.100951067443536,0.101079987020882,0.115713115437538,0.125288383372901,0.183787946345463,0.20756568599598,0.343751481566058,0.316226900211608,1,0.949692804102206,0.937921401008649,0.968671981375576,0.981680454125856,0.936568661768116,0.869545455076575,0.892444344985981,0.897179960562372,0.871639237793637,0.899048932556464,0.898920012979118,0.884286884562462,0.874711616627099,0.816212053654537,0.79243431400402,0.656248518433942,0.683773099788392,0,100000,5030.71958977936,95971.4833729698,4195049.88292044,41.9504988292044,2023.5,"Males","UN-IGME pattern",34.4341111707955
0,1,0.0481757,0.0137615,0.00777658,0.00379925,0.0130198,0.0223905,0.0254975,0.0228325,0.0198367,0.0232445,0.0185856,0.024201,0.0312394,0.0429973,0.0500792,0.0847321,0.0826152,0.190225,0.185382898897,0.0463564526477125,0.0535715502232067,0.0381413763389746,0.0188175188537373,0.0630468563492598,0.106018009401253,0.119847942702366,0.107997847847552,0.0944972176086559,0.109839584448233,0.0888019081401749,0.114101569774706,0.144881937967635,0.194119919015308,0.222535056052357,0.349603832715019,0.342364683084992,1,0.953643547352288,0.946428449776793,0.961858623661025,0.981182481146263,0.93695314365074,0.893981990598747,0.880152057297634,0.892002152152448,0.905502782391344,0.890160415551767,0.911198091859825,0.885898430225294,0.855118062032365,0.805880080984692,0.777464943947643,0.650396167284981,0.657635316915008,0,100000,4635.64526477124,96223.7240926702,4277551.09633048,42.7755109633048,2023.5,"Males","UN-IGME pattern",33.6090990366952
0,1,0.0512679,0.014624,0.0083958,0.00483104,0.0137493,0.0251668,0.0304872,0.0251256,0.02097,0.0237725,0.0247633,0.0253422,0.0332894,0.0401565,0.0685625,0.0930287,0.0777796,0.187694,0.195464120259,0.0492370269931842,0.0568337271483646,0.0411159958060293,0.0238669445900196,0.0664619855550209,0.118385537158593,0.141640448310658,0.118203185129289,0.0996270518089175,0.112194632733365,0.116598114761798,0.119161465756278,0.153658963270276,0.182464646097468,0.29265039349073,0.37737640831051,0.325587781479159,1,0.950762973006816,0.943166272851635,0.958884004193971,0.97613305540998,0.933538014444979,0.881614462841407,0.858359551689342,0.881796814870711,0.900372948191082,0.887805367266635,0.883401885238202,0.880838534243722,0.846341036729724,0.817535353902532,0.70734960650927,0.62262359168949,0.674412218520841,0,100000,4923.70269931843,96038.7045172207,4057560.07755738,40.5756007755738,2023.5,"Males","UN-IGME pattern",35.8090092244262
0,1,0.0479122,0.0142656,0.00829933,0.00493332,0.0146552,0.0239234,0.0268775,0.0215519,0.0260373,0.0210394,0.0234066,0.0287356,0.0344305,0.0515053,0.0532239,0.106344,0.0806835,0.182186,0.184523833562,0.0461106008551883,0.0554795031983473,0.0406531649219214,0.0243660857545632,0.0706861990395876,0.112866616940702,0.12592605606995,0.102250280451826,0.122230142759801,0.0999402906236328,0.110563226931276,0.134048117301199,0.158508668244978,0.228149259820427,0.234868019978646,0.420046450634351,0.335703222598654,1,0.953889399144812,0.944520496801653,0.959346835078079,0.975633914245437,0.929313800960412,0.887133383059298,0.87407394393005,0.897749719548174,0.877769857240199,0.900059709376367,0.889436773068724,0.865951882698801,0.841491331755022,0.771850740179573,0.765131980021354,0.579953549365649,0.664296777401346,0,100000,4611.06008551884,96239.7903982458,4103477.90108753,41.0347790108753,2023.5,"Males","UN-IGME pattern",35.3498309891247
0,1,0.0464532,0.0154094,0.00587837,0.00413561,0.0103095,0.0279412,0.0239197,0.0270984,0.0266085,0.0227363,0.0207162,0.0257851,0.032745,0.0381449,0.0639339,0.0865931,0.0790658,0.195703,0.179767187172,0.0447481850145583,0.0597947961368186,0.0289661654056608,0.0204664468939028,0.050252309537069,0.130584295225606,0.112850145912068,0.126895347769975,0.124744349913328,0.107567294315629,0.0984806384921712,0.121117906662305,0.151336237275994,0.174120022850888,0.275616418632051,0.355915856595583,0.330083257873971,1,0.955251814985442,0.940205203863181,0.971033834594339,0.979533553106097,0.949747690462931,0.869415704774394,0.887149854087932,0.873104652230025,0.875255650086672,0.892432705684371,0.901519361507829,0.878882093337696,0.848663762724006,0.825879977149112,0.724383581367949,0.644084143404417,0.669916742126029,0,100000,4474.81850145584,96329.6070336561,4172625.7974569,41.726257974569,2023.5,"Males","UN-IGME pattern",34.658352025431
0,1,0.059764,0.0166452,0.00666959,0.0044691,0.0143122,0.0273875,0.0306901,0.0259216,0.0292942,0.0243638,0.023928,0.0268993,0.0344446,0.0462209,0.0550477,0.0829762,0.0931627,0.186519,0.22316319044,0.0571124475325209,0.0644357094578639,0.0328010265040964,0.0220985978904198,0.0690889623815084,0.128162381913369,0.142515929667294,0.121720053643675,0.136476104266025,0.114825062835237,0.112887094034836,0.126021757355892,0.158568434272172,0.207166002309618,0.241942548001012,0.343603680678261,0.377817300456827,1,0.942887552467479,0.935564290542136,0.967198973495904,0.97790140210958,0.930911037618492,0.871837618086631,0.857484070332706,0.878279946356325,0.863523895733975,0.885174937164763,0.887112905965164,0.873978242644108,0.841431565727828,0.792833997690382,0.758057451998988,0.656396319321739,0.622182699543173,0,100000,5711.24475325209,95563.2948472674,3939824.74493585,39.3982474493585,2023.5,"Males","UN-IGME pattern",36.9863625506414
