"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0387176,0.00239069,0.00252617,0.00131221,0.0201504,0.0311047,0.026549,0.00932521,0.0114169,0.00893926,0.0121858,0.0182052,0.0301813,0.0618185,0.151675,0.406,0.687271,5.04274,0.154547506696,0.0374903935276695,0.00951725439020377,0.0125515814288547,0.00653959668956995,0.0959199372415211,0.144302300578027,0.124482767513228,0.0455638195360603,0.0555003938827015,0.0437192555197562,0.0591277040596741,0.0870634798419532,0.140318977138244,0.267717728934636,0.549870847872389,1.00744416873449,1.26421287793016,1,0.96250960647233,0.990482745609796,0.987448418571145,0.99346040331043,0.904080062758479,0.855697699421973,0.875517232486772,0.95443618046394,0.944499606117299,0.956280744480244,0.940872295940326,0.912936520158047,0.859681022861756,0.732282271065364,0.450129152127611,-0.00744416873449127,-0.264212877930157,0,1e+05,3749.03935276695,96830.3653317084,4525414.52289425,45.2541452289425,2024,"Total","B'Tselem historical average",31.5172347710575
0,1,0.0386622,0.00376507,0.00183196,0.0050288,0.0148788,0.0309507,0.0385504,0.0144939,0.0106046,0.00826267,0.00871792,0.015704,0.0289058,0.0699982,0.151252,0.401667,0.698046,5.08036,0.154366891062,0.0374381943129663,0.0149477215639425,0.00911804028728825,0.0248318144289986,0.071726007691885,0.143639168006921,0.175808299342561,0.0699354079758472,0.0516535859559294,0.0404772251158794,0.0426598373763499,0.075553759405731,0.134788571290013,0.297865821613785,0.548758099743856,1.0020794170148,1.27143307293137,1,0.962561805687034,0.985052278436057,0.990881959712712,0.975168185571001,0.928273992308115,0.85636083199308,0.824191700657439,0.930064592024153,0.948346414044071,0.95952277488412,0.95734016262365,0.924446240594269,0.865211428709987,0.702134178386215,0.451241900256144,-0.0020794170147953,-0.271433072931371,0,1e+05,3743.81943129662,96834.1023350101,4391882.24824789,43.9188224824789,2024,"Total","B'Tselem historical average",32.8525575175211
0,1,0.0398531,0.00324148,0.00291878,0.0023699,0.0129399,0.0404609,0.0218115,0.0206487,0.0147046,0.00900233,0.016872,0.0130785,0.0286224,0.0624046,0.140371,0.399955,0.688092,5.06661,0.158249475151,0.0385595665951756,0.0128824038908716,0.0144881804715084,0.0117797081739961,0.0626720740717959,0.183720734348951,0.10341823302589,0.0981755084468346,0.0709160207048584,0.0440209228147918,0.0809457099541346,0.0633221046362858,0.133555315821105,0.269913404840696,0.519535652357362,0.99994374683576,1.26476805270143,1,0.961440433404824,0.987117596109128,0.985511819528492,0.988220291826004,0.937327925928204,0.816279265651049,0.89658176697411,0.901824491553165,0.929083979295142,0.955979077185208,0.919054290045865,0.936677895363714,0.866444684178895,0.730086595159304,0.480464347642638,5.62531642405162e-05,-0.264768052701426,0,1e+05,3855.95665951756,96754.2464580561,4401297.60287434,44.0129760287434,2024,"Total","B'Tselem historical average",32.7584039712566
0,1,0.0403319,0.0015879,0.00220577,0.00821777,0.00928522,0.0324964,0.0229907,0.0168259,0.00622041,0.00760842,0.0172999,0.0187447,0.0294819,0.0627202,0.13709,0.402999,0.692054,5.05006,0.159810463699,0.0390099902906068,0.00633149244628908,0.010968365769591,0.0402616965939528,0.0453728575881631,0.150273620774647,0.108705463264322,0.0807334668982902,0.0306257876112133,0.0373320060463913,0.0829135113619725,0.0895280585043823,0.137290535410223,0.271093416712735,0.510491723919641,1.00373474935834,1.26743549311664,1,0.960990009709393,0.993668507553711,0.989031634230409,0.959738303406047,0.954627142411837,0.849726379225353,0.891294536735678,0.91926653310171,0.969374212388787,0.962667993953609,0.917086488638027,0.910471941495618,0.862709464589777,0.728906583287265,0.489508276080359,-0.00373474935834284,-0.267435493116641,0,1e+05,3900.99902906068,96722.4214346629,4560816.14024927,45.6081614024927,2024,"Total","B'Tselem historical average",31.1632185975073
0,1,0.039828,0.00226299,0.00373653,0.00994325,0.0165749,0.0362167,0.0159451,0.0226164,0.00975082,0.00997624,0.013509,0.019495,0.0321097,0.0689117,0.137609,0.399678,0.693905,5.05954,0.15816764388,0.0385359475190771,0.00901117559946035,0.0185097444613199,0.0485103730821278,0.0795770460486218,0.166049121915782,0.0766692527451339,0.107030394466471,0.0475939010933523,0.0486674057013645,0.0653383602291607,0.0929450887376488,0.148618279108291,0.293921862047801,0.511929673796384,0.999597337928516,1.26867506776183,1,0.961464052480923,0.99098882440054,0.98149025553868,0.951489626917872,0.920422953951378,0.833950878084218,0.923330747254866,0.892969605533529,0.952406098906648,0.951332594298635,0.934661639770839,0.907054911262351,0.851381720891709,0.706078137952199,0.488070326203616,0.000402662071483761,-0.268675067761826,0,1e+05,3853.59475190772,96755.9192504699,4333825.14569192,43.3382514569192,2024,"Total","B'Tselem historical average",33.4331285430808
0,1,0.0390334,0.00233641,0.00277242,0.00272291,0.019221,0.0275882,0.028231,0.01479,0.0113017,0.0100433,0.0103554,0.0331338,0.0320093,0.0595285,0.139153,0.402462,0.688059,5.04937,0.155577081014,0.0377878849524262,0.00930217262172973,0.013766682435704,0.0135224986331172,0.0916986505924083,0.129040979147694,0.131849399039304,0.0713131946286072,0.054955766047162,0.04898653386118,0.0504703971240539,0.152995679395143,0.148188013545079,0.259085127473051,0.516191136838708,1.00306805805135,1.26474575367696,1,0.962212115047574,0.99069782737827,0.986233317564296,0.986477501366883,0.908301349407592,0.870959020852306,0.868150600960696,0.928686805371393,0.945044233952838,0.95101346613882,0.949529602875946,0.847004320604857,0.851811986454921,0.740914872526949,0.483808863161292,-0.00306805805134713,-0.264745753676961,0,1e+05,3778.78849524262,96809.1043886165,4447901.36747124,44.4790136747124,2024,"Total","B'Tselem historical average",32.2923663252876
0,1,0.0392053,0.00229353,0.00122108,0.00385987,0.0213758,0.039458,0.0224534,0.00987915,0.0114463,0.00906359,0.0163816,0.0186818,0.0326146,0.0572229,0.139112,0.40312,0.680438,5.04722,0.156137511113,0.0379497741487854,0.0091322299134532,0.00608681876834587,0.0191148974519305,0.101457179078628,0.179575750128567,0.106300008474307,0.0482051843817867,0.0556393385965556,0.0443138437229283,0.0786855134809031,0.0892410417648916,0.150779007458371,0.250306360420705,0.51607829170933,1.00388484908855,1.25955954899772,1,0.962050225851215,0.990867770086547,0.993913181231654,0.98088510254807,0.898542820921372,0.820424249871433,0.893699991525693,0.951794815618213,0.944360661403444,0.955686156277072,0.921314486519097,0.910758958235108,0.849220992541629,0.749693639579295,0.48392170829067,-0.00388484908855458,-0.259559548997721,0,1e+05,3794.97741487854,96797.5609134106,4410911.39021523,44.1091139021523,2024,"Total","B'Tselem historical average",32.6622660978477
0,1,0.0394294,0.00396908,0.00374429,0.00274719,0.0160281,0.0206296,0.0230906,0.0146662,0.00749261,0.0129448,0.0172005,0.0282287,0.0270659,0.0600365,0.141651,0.395577,0.681023,5.04312,0.156868124174,0.0381607761370996,0.0157512837890769,0.0185478288745582,0.0136422553314401,0.0770529682970934,0.098089150169175,0.109152035048758,0.0707373786433522,0.036774212911493,0.0626950623909055,0.0824567564036956,0.131839365273743,0.126752803255891,0.261007550487842,0.523034204681612,0.994440512986172,1.25996024136397,1,0.9618392238629,0.984248716210923,0.981452171125442,0.98635774466856,0.922947031702907,0.901910849830825,0.890847964951242,0.929262621356648,0.963225787088507,0.937304937609095,0.917543243596304,0.868160634726257,0.873247196744109,0.738992449512158,0.476965795318388,0.00555948701382769,-0.259960241363967,0,1e+05,3816.07761370996,96782.5433232551,4590861.96795163,45.9086196795163,2024,"Total","B'Tselem historical average",30.8627603204837
0,1,0.0397286,0.00432012,0.00206678,0.00470383,0.0151728,0.0555201,0.0266663,0.00802901,0.0100234,0.0108696,0.0219653,0.0196727,0.0319377,0.0659707,0.141686,0.402714,0.6798,5.0581,0.157843579006,0.0384424056926978,0.0171324515071895,0.0102807797251989,0.0232457893961616,0.0730914934697071,0.243765752597964,0.12499838867049,0.0393550938939366,0.0488918437337967,0.0529102177430503,0.104109508530678,0.0937525838588023,0.147881048586405,0.283153854952683,0.523129635988377,1.00338102985621,1.25912205964067,1,0.961557594307302,0.98286754849281,0.989719220274801,0.976754210603838,0.926908506530293,0.756234247402036,0.87500161132951,0.960644906106063,0.951108156266203,0.94708978225695,0.895890491469322,0.906247416141198,0.852118951413595,0.716846145047317,0.476870364011623,-0.00338102985621291,-0.259122059640674,0,1e+05,3844.24056926978,96762.5481207438,4189474.34598798,41.8947434598798,2024,"Total","B'Tselem historical average",34.8766365401202
0,1,0.0393293,0.00338224,0.00157836,0.00343293,0.0118046,0.0368261,0.0292322,0.0118645,0.00917443,0.0100839,0.00999953,0.0264923,0.0268491,0.0615299,0.139667,0.397718,0.682125,5.04837,0.156541777153,0.0380665332996496,0.0134380585218898,0.00786078213975474,0.0170185909216682,0.0573310740093724,0.168607599225413,0.136206929489446,0.0576136083590598,0.0448436135171008,0.0491796922532194,0.0487782510384829,0.124233426957532,0.125801366337659,0.266634512736878,0.517604374549491,0.997139339967257,1.26071387316622,1,0.96193346670035,0.98656194147811,0.992139217860245,0.982981409078332,0.942668925990628,0.831392400774587,0.863793070510554,0.94238639164094,0.955156386482899,0.950820307746781,0.951221748961517,0.875766573042468,0.874198633662341,0.733365487263122,0.482395625450509,0.00286066003274343,-0.260713873166224,0,1e+05,3806.65332996496,96789.2469473131,4493408.38920773,44.9340838920773,2024,"Total","B'Tselem historical average",31.8372961079227
