"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0206004,0.00941907,0.00997363,0.00975977,0.0106108,0.0153901,0.0170228,0.0200415,0.0168813,0.0159199,0.0139074,0.018672,0.0207956,0.0303906,0.0387391,0.0586837,0.0543964,0.231258,0.10818293182,0.0202287614759586,0.0369796521359124,0.0486549830046386,0.047636545676507,0.0516830049282678,0.074099503093598,0.0816396609489937,0.0954262852599089,0.0809885211929631,0.0765527208484134,0.0672005380913702,0.0891963159704972,0.0988394365340322,0.141223344561893,0.176592877179171,0.255878724271213,0.239422671482433,1,0.979771238524041,0.963020347864088,0.951345016995361,0.952363454323493,0.948316995071732,0.925900496906402,0.918360339051006,0.904573714740091,0.919011478807037,0.923447279151587,0.93279946190863,0.910803684029503,0.901160563465968,0.858776655438107,0.823407122820829,0.744121275728787,0.760577328517567,0,100000,2022.87614759586,98195.9645247598,4791868.90476039,47.9186890476039,2023,"Males","GMoH report",27.0352609523961
0,1,0.0201731,0.0092132,0.00935226,0.00959415,0.010346,0.0145282,0.0149424,0.0182629,0.0158938,0.0152631,0.0151836,0.018606,0.0205487,0.0296488,0.0378253,0.0586182,0.053197,0.226698,0.109035587605,0.0198169203017994,0.036186021886314,0.0456929686915616,0.0468471046278371,0.0504257382794032,0.0700951105377149,0.0720215625108449,0.0873273723296998,0.0764320122108096,0.0735105045451907,0.0731416173471206,0.0888950468937378,0.0977232838907836,0.138014117576961,0.172787182467528,0.2556296283052,0.234763248653455,1,0.980183079698201,0.963813978113686,0.954307031308438,0.953152895372163,0.949574261720597,0.929904889462285,0.927978437489155,0.9126726276703,0.92356798778919,0.926489495454809,0.926858382652879,0.911104953106262,0.902276716109216,0.86198588242304,0.827212817532472,0.7443703716948,0.765236751346545,0,100000,1981.69203017994,98234.3829247829,4887590.77700061,48.8759077700061,2023,"Males","GMoH report",26.0780422299939
0,1,0.019384,0.00785908,0.00818052,0.00827421,0.00891577,0.0133914,0.0137019,0.0158813,0.0143326,0.0139218,0.0119239,0.0166992,0.0197411,0.0281568,0.0343122,0.0577868,0.0524958,0.220856,0.1106101972,0.019055484740046,0.0309498453783676,0.0400828535374496,0.0405326116484311,0.043606877768495,0.0647879951058488,0.0662404499471721,0.0763741961949239,0.0691840323450291,0.0672677785997259,0.0578937031815828,0.08014990189566,0.0940632213524003,0.131525646678974,0.158007074173832,0.252461626241735,0.232027788987213,1,0.980944515259954,0.969050154621632,0.95991714646255,0.959467388351569,0.956393122231505,0.935212004894151,0.933759550052828,0.923625803805076,0.930815967654971,0.932732221400274,0.942106296818417,0.91985009810434,0.9059367786476,0.868474353321026,0.841992925826168,0.747538373758265,0.767972211012787,0,100000,1905.54847400461,98305.2246184792,5127460.19272452,51.2746019272452,2023,"Males","GMoH report",23.6793480727548
0,1,0.0200936,0.00868472,0.00919295,0.00957043,0.00992751,0.0140163,0.0150895,0.0176169,0.0159275,0.0155763,0.0129721,0.0170559,0.0192523,0.0296348,0.035754,0.0580183,0.0522178,0.230255,0.10919422588,0.0197402593287637,0.0341457868048405,0.0449321035467498,0.0467339890724045,0.0484354416711384,0.0677089283682792,0.0727048022173531,0.0843687120899561,0.0765878668758377,0.0749624076252664,0.0628231301824022,0.0817919132663031,0.0918411181047784,0.137953443249942,0.16410176383923,0.253344899101193,0.23094093155997,1,0.980259740671236,0.96585421319516,0.95506789645325,0.953266010927596,0.951564558328862,0.932291071631721,0.927295197782647,0.915631287910044,0.923412133124162,0.925037592374734,0.937176869817598,0.918208086733697,0.908158881895222,0.862046556750058,0.83589823616077,0.746655100898807,0.76905906844003,0,100000,1974.02593287636,98241.5263007311,4949707.22133172,49.4970722133172,2023,"Males","GMoH report",25.4568777866828
0,1,0.0200941,0.00934967,0.00933311,0.0104613,0.010676,0.0151722,0.0164231,0.0189169,0.0169534,0.016431,0.0133133,0.0186112,0.0208588,0.0307926,0.0370288,0.0591369,0.0532467,0.22808,0.109193228155,0.0197407415096167,0.0367121863453843,0.0456015395382993,0.0509733804380584,0.0519923248497599,0.0730887087333882,0.0788769883322995,0.0903133771876952,0.0813203585820382,0.0789134334379525,0.0644223159525716,0.0889187866927593,0.099124932162521,0.142957887391752,0.16945702434256,0.257600293071631,0.234956812702663,1,0.980259258490383,0.963287813654616,0.954398460461701,0.949026619561942,0.94800767515024,0.926911291266612,0.9211230116677,0.909686622812305,0.918679641417962,0.921086566562047,0.935577684047428,0.911081213307241,0.900875067837479,0.857042112608248,0.83054297565744,0.742399706928369,0.765043187297337,0,100000,1974.07415096166,98241.4813781992,4819321.63740587,48.1932163740587,2023,"Males","GMoH report",26.7607336259413
0,1,0.0195977,0.00857003,0.00887891,0.00896061,0.00976666,0.0140682,0.0151451,0.0168483,0.0153165,0.0139598,0.0124947,0.0169529,0.0198712,0.028314,0.0363164,0.0571961,0.0534487,0.227069,0.110183769535,0.0192618058581544,0.0337024578502984,0.0434305110038569,0.0438213841670473,0.0476693735893496,0.0679511249596081,0.0729629230840012,0.0808366017085832,0.0737582060910173,0.0674451963693093,0.0605811420122489,0.0813180577470501,0.0946537890667424,0.132211414989937,0.166468186847893,0.250203796576567,0.235743095084405,1,0.980738194141846,0.966297542149702,0.956569488996143,0.956178615832953,0.95233062641065,0.932048875040392,0.927037076915999,0.919163398291417,0.926241793908983,0.932554803630691,0.939418857987751,0.91868194225295,0.905346210933258,0.867788585010063,0.833531813152107,0.749796203423433,0.764256904915595,0,100000,1926.18058581544,98286.0532519348,5006357.82738023,50.0635782738023,2023,"Males","GMoH report",24.8903717261977
0,1,0.0201075,0.0082531,0.00925535,0.00909922,0.0104019,0.0136439,0.0152509,0.0171417,0.0163846,0.0141003,0.013014,0.0172459,0.0189071,0.0300773,0.0356073,0.0592723,0.0527692,0.232175,0.109166489125,0.0197536637849967,0.0324763390523344,0.045230196746359,0.0444841718348913,0.0506912857859576,0.0659693035482936,0.0734539046152579,0.0821864608597031,0.0786993563162518,0.0681008924649415,0.0630196555080457,0.0826654018649434,0.0902687015808517,0.13986927466295,0.16348348615829,0.258113977263597,0.233095360726834,1,0.980246336215003,0.967523660947666,0.954769803253641,0.955515828165109,0.949308714214042,0.934030696451706,0.926546095384742,0.917813539140297,0.921300643683748,0.931899107535059,0.936980344491954,0.917334598135057,0.909731298419148,0.86013072533705,0.83651651384171,0.741886022736403,0.766904639273166,0,100000,1975.36637849966,98240.2774337767,4969983.17697314,49.6998317697314,2023,"Males","GMoH report",25.2541182302686
0,1,0.0204384,0.00930629,0.00939158,0.00966467,0.0105696,0.0149585,0.0169824,0.0186023,0.0162845,0.0150794,0.0133348,0.0177992,0.021651,0.0296288,0.0373242,0.0593494,0.0515769,0.226983,0.10850619472,0.0200726619088528,0.0365449639351597,0.0458806700421147,0.0471833219105763,0.0514874944467394,0.0720963662631323,0.0814537975703531,0.0888781547545248,0.0782373593059554,0.0726579059331781,0.0645229968538821,0.0852045671700664,0.102696305712544,0.137927438756433,0.170693503812503,0.258406346018956,0.228430196495879,1,0.979927338091147,0.96345503606484,0.954119329957885,0.952816678089424,0.948512505553261,0.927903633736868,0.918546202429647,0.911121845245475,0.921762640694045,0.927342094066822,0.935477003146118,0.914795432829934,0.897303694287456,0.862072561243567,0.829306496187497,0.741593653981044,0.771569803504121,0,100000,2007.26619088528,98210.5346252778,4853891.59466029,48.5389159466029,2023,"Males","GMoH report",26.4150340533971
0,1,0.0195006,0.00820972,0.00939661,0.00894779,0.0107117,0.0141752,0.0149156,0.0167916,0.0160728,0.0153011,0.0134836,0.0174317,0.0221262,0.0303856,0.0366798,0.0590333,0.0518878,0.224649,0.11037752773,0.0191680690416876,0.0323083942589685,0.0459046790836885,0.043760060422383,0.0521616501307365,0.0684502596968626,0.071897031589075,0.0805755202360124,0.0772595565006893,0.0736867780990708,0.0652195153568364,0.0835188127782341,0.104832156828929,0.141201750244432,0.167994031324554,0.257207047941838,0.22964904120005,1,0.980831930958312,0.967691605741032,0.954095320916311,0.956239939577617,0.947838349869264,0.931549740303137,0.928102968410925,0.919424479763988,0.922740443499311,0.926313221900929,0.934780484643164,0.916481187221766,0.895167843171071,0.858798249755568,0.832005968675446,0.742792952058162,0.77035095879995,0,100000,1916.80690416876,98294.7655030492,4945763.64141245,49.4576364141245,2023,"Males","GMoH report",25.4963135858755
0,1,0.0198918,0.00858578,0.00889308,0.0093337,0.0102325,0.0138412,0.0160212,0.0171556,0.0160292,0.015317,0.0134849,0.0179515,0.0196791,0.0293949,0.0364408,0.0560542,0.0568075,0.230605,0.10959690769,0.0195456135608549,0.0337633505993817,0.0434983150118363,0.0456043565433288,0.0498863449385409,0.0668913583277837,0.0770210748875298,0.0822503641327121,0.0770580526559193,0.0737605250928808,0.0652255983229375,0.085902311631852,0.093781653649181,0.136913130547196,0.166990803792863,0.245822536005589,0.248715268466477,1,0.980454386439145,0.966236649400618,0.956501684988164,0.954395643456671,0.950113655061459,0.933108641672216,0.92297892511247,0.917749635867288,0.922941947344081,0.926239474907119,0.934774401677062,0.914097688368148,0.906218346350819,0.863086869452804,0.833009196207137,0.754177463994411,0.751284731533523,0,100000,1954.5613560855,98259.6525244318,4944191.70011318,49.4419170011318,2023,"Males","GMoH report",25.5120329988682
