"x","n","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","ax","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","lx","dx","Lx","Tx","ex","year","sex","scenario","bmmr_lss"
0,1,0.0199085,0.00880691,0.00958974,0.00922591,0.00927198,0.0120918,0.0134153,0.0156466,0.0130889,0.0130541,0.012192,0.0169935,0.0181763,0.0267137,0.035031,0.0496477,0.0529935,0.190241,0.109563583675,0.0195617243555182,0.0346178867735896,0.0468260752820615,0.0450895692308437,0.0453096251544022,0.0586849823267534,0.0648998718721828,0.0752879970628895,0.0633708627852261,0.0632077008798605,0.0591568977563854,0.0815048675818688,0.0869312775496842,0.125206666671354,0.161050591796906,0.220829329272673,0.233970244606159,1,0.980438275644482,0.96538211322641,0.953173924717938,0.954910430769156,0.954690374845598,0.941315017673247,0.935100128127817,0.924712002937111,0.936629137214774,0.93679229912014,0.940843102243615,0.918495132418131,0.913068722450316,0.874793333328646,0.838949408203094,0.779170670727327,0.766029755393841,0,100000,1956.17243555182,98258.1528267735,5128988.95876891,51.2898895876891,2023,"Total","GMoH report",25.3822204123109
0,1,0.0190944,0.00858167,0.00910959,0.00879916,0.0089096,0.0117089,0.0117297,0.0144376,0.0125081,0.0124575,0.012737,0.0162686,0.0179087,0.0259568,0.0341695,0.0495101,0.0529498,0.187043,0.11118807952,0.0187757505353874,0.0337474608552054,0.0445337397248498,0.0430488164408166,0.0435773579294788,0.056879508798571,0.0569776724875568,0.0696732149785637,0.0606441425028987,0.0604062236715298,0.0617196907473767,0.0781639547157773,0.0857062798644776,0.12187526998043,0.15740165995078,0.220284705504949,0.233799860381879,1,0.981224249464613,0.966252539144795,0.95546626027515,0.956951183559183,0.956422642070521,0.943120491201429,0.943022327512443,0.930326785021436,0.939355857497101,0.93959377632847,0.938280309252623,0.921836045284223,0.914293720135522,0.87812473001957,0.84259834004922,0.779715294495051,0.766200139618121,0,100000,1877.57505353873,98331.1889108189,5226726.75012699,52.2672675012699,2023,"Total","GMoH report",24.4048424987301
0,1,0.0184732,0.00740286,0.00811463,0.00763759,0.00762578,0.0105461,0.0113501,0.0124781,0.0111277,0.011359,0.0106389,0.014354,0.0172096,0.0242261,0.0310669,0.0484579,0.0526801,0.181107,0.11242765306,0.0181751940390869,0.029179417711599,0.0397664254280715,0.0374724519394789,0.0374155923111634,0.051375959971365,0.055184622539292,0.0605030909519802,0.0541325724343069,0.0552266997926385,0.051816328165695,0.0692837525400986,0.08249858104895,0.114213151901781,0.144139575550802,0.216109026064654,0.232747584883895,1,0.981824805960913,0.970820582288401,0.960233574571928,0.962527548060521,0.962584407688837,0.948624040028635,0.944815377460708,0.93949690904802,0.945867427565693,0.944773300207361,0.948183671834305,0.930716247459901,0.91750141895105,0.885786848098219,0.855860424449198,0.783890973935346,0.767252415116105,0,100000,1817.51940390868,98386.8200370638,5451442.89519381,54.5144289519381,2023,"Total","GMoH report",22.1576810480619
0,1,0.0189572,0.00827218,0.00897605,0.00866449,0.00865809,0.0109776,0.0123245,0.0139944,0.0122778,0.0126242,0.0112842,0.0152967,0.0168508,0.0258712,0.032268,0.048633,0.0519596,0.188822,0.11146185526,0.0186431707898784,0.0325501978093706,0.0438952354300454,0.0424039289540425,0.0423732710148966,0.0534218896601664,0.0597805854369556,0.0676067115883693,0.0595608106960889,0.0611898187260951,0.0548730050899111,0.0736663691283846,0.0808481116025206,0.121497767400097,0.149296269906632,0.216805272906808,0.229930285804306,1,0.981356829210122,0.967449802190629,0.956104764569955,0.957596071045958,0.957626728985103,0.946578110339834,0.940219414563044,0.932393288411631,0.940439189303911,0.938810181273905,0.945126994910089,0.926333630871615,0.919151888397479,0.878502232599903,0.850703730093368,0.783194727093192,0.770069714195694,0,100000,1864.31707898785,98343.483161429,5281652.14454599,52.8165214454599,2023,"Total","GMoH report",23.8555885545401
0,1,0.0192523,0.00860488,0.00917672,0.00953074,0.00908661,0.0118897,0.0133002,0.0150638,0.0135847,0.0129977,0.0117646,0.016218,0.0186638,0.0263309,0.0338869,0.0512291,0.0540364,0.186258,0.110872997965,0.0189282904495796,0.0338371900796548,0.0448545557528297,0.0465446867309643,0.0444238935124276,0.0577324463321127,0.0643609657096706,0.0725854675835378,0.0656924687978061,0.0629432076740379,0.0571423575508919,0.0779303153635835,0.0891588907376277,0.123523300797573,0.156201535469266,0.227064699506304,0.238026730896466,1,0.98107170955042,0.966162809920345,0.95514544424717,0.953455313269036,0.955576106487572,0.942267553667887,0.935639034290329,0.927414532416462,0.934307531202194,0.937056792325962,0.942857642449108,0.922069684636416,0.910841109262372,0.876476699202427,0.843798464530734,0.772935300493696,0.761973269103534,0,100000,1892.82904495797,98317.0345858918,5158096.23452531,51.5809623452531,2023,"Total","GMoH report",25.0911476547469
0,1,0.0187812,0.00822883,0.00878814,0.00843558,0.00837668,0.0111231,0.0118943,0.0136342,0.0123254,0.0114517,0.0107313,0.0152855,0.017145,0.0249579,0.0331855,0.0489897,0.0538027,0.186016,0.11181305446,0.018473047098943,0.0323823817708256,0.0429960614806486,0.0413067833120709,0.0410242817978735,0.0541108003904427,0.0577541374085536,0.0659239492285696,0.0597848204355104,0.0556648568957183,0.0522546005137665,0.0736144170697027,0.0822016325258603,0.117460576683008,0.153216116421256,0.218221932485311,0.237119347240552,1,0.981526952901057,0.967617618229174,0.957003938519351,0.958693216687929,0.958975718202127,0.945889199609557,0.942245862591446,0.93407605077143,0.94021517956449,0.944335143104282,0.947745399486233,0.926385582930297,0.91779836747414,0.882539423316992,0.846783883578744,0.781778067514689,0.762880652759448,0,100000,1847.30470989431,98359.2480722373,5319651.72651292,53.1965172651292,2023,"Total","GMoH report",23.4755927348708
0,1,0.0191725,0.00793676,0.00897326,0.00856692,0.00903555,0.010908,0.0122797,0.0136559,0.0130062,0.0118136,0.0113,0.0155773,0.0172775,0.0260407,0.0333059,0.0500105,0.0522721,0.190216,0.111032234875,0.0188512050662815,0.0312509769917027,0.0438818909578587,0.0419364347950637,0.0441797785058047,0.0530921763509107,0.0595697532524643,0.0660254090416697,0.0629830738618452,0.0573735301602473,0.0549477267201556,0.074967039826285,0.0828105996608971,0.122245128223665,0.153729270706907,0.222263702735825,0.231153325619688,1,0.981148794933719,0.968749023008297,0.956118109042141,0.958063565204936,0.955820221494195,0.946907823649089,0.940430246747536,0.93397459095833,0.937016926138155,0.942626469839753,0.945052273279844,0.925032960173715,0.917189400339103,0.877754871776335,0.846270729293093,0.777736297264175,0.768846674380312,0,100000,1885.12050662814,98324.1886362315,5277522.81391592,52.7752281391592,2023,"Total","GMoH report",23.8968818608408
0,1,0.0195559,0.00884493,0.00929263,0.00885298,0.00905903,0.0120302,0.0135396,0.0146073,0.0130613,0.0124136,0.0116321,0.0157818,0.0189351,0.0255834,0.033355,0.050365,0.0537994,0.186185,0.110267179345,0.019221455779117,0.0347647366752775,0.0454082449517842,0.0433064227635078,0.0442920426423541,0.0583947487344374,0.0654815161595165,0.0704633034681251,0.0632414607710768,0.0601997606286505,0.0565169723158131,0.0759138567392801,0.0903963406265075,0.120227433682799,0.153938456923308,0.223663028876578,0.237106527686022,1,0.980778544220883,0.965235263324723,0.954591755048216,0.956693577236492,0.955707957357646,0.941605251265563,0.934518483840483,0.929536696531875,0.936758539228923,0.93980023937135,0.943483027684187,0.92408614326072,0.909603659373492,0.879772566317201,0.846061543076692,0.776336971123422,0.762893472313978,0,100000,1922.14557791169,98289.8039932551,5181423.73567354,51.8142373567354,2023,"Total","GMoH report",24.8578726432646
0,1,0.0188024,0.00805476,0.00900325,0.00871711,0.00895244,0.0112156,0.0121508,0.0134985,0.0126724,0.0127636,0.0117006,0.0153846,0.0186194,0.0260511,0.0328317,0.0497576,0.0520941,0.183284,0.11177075092,0.0184935422791643,0.031708235545318,0.0440253225371681,0.0426559582983937,0.0437823038786613,0.054548514210064,0.0589628844587952,0.0652892332136634,0.0614162711148116,0.0618446006382346,0.0568403349424315,0.0740740027434816,0.0889562213313573,0.122290964628421,0.151706540902619,0.221264076471415,0.230456889395371,1,0.981506457720836,0.968291764454682,0.955974677462832,0.957344041701606,0.956217696121339,0.945451485789936,0.941037115541205,0.934710766786337,0.938583728885188,0.938155399361765,0.943159665057569,0.925925997256518,0.911043778668643,0.877709035371579,0.848293459097381,0.778735923528585,0.769543110604629,0,100000,1849.35422791644,98357.3494828549,5266390.69736281,52.6639069736281,2023,"Total","GMoH report",24.0082030263719
0,1,0.0186682,0.00834279,0.00870266,0.00859978,0.00878968,0.0112934,0.0128767,0.013681,0.0126637,0.0121536,0.0115796,0.0160017,0.0170077,0.0255226,0.0328783,0.0479486,0.0541339,0.187132,0.11203854031,0.01836379002476,0.0328234811789108,0.042586754879452,0.0420939042111085,0.0430034339418745,0.0549165145854517,0.0623755227650289,0.0661427525073668,0.0613754008409269,0.058976071057004,0.056269066785623,0.0769309356187727,0.0815701964256296,0.119958845899137,0.151905512473136,0.2140808119503,0.238405016670194,1,0.98163620997524,0.967176518821089,0.957413245120548,0.957906095788892,0.956996566058126,0.945083485414548,0.937624477234971,0.933857247492633,0.938624599159073,0.941023928942996,0.943730933214377,0.923069064381227,0.91842980357437,0.880041154100863,0.848094487526864,0.7859191880497,0.761594983329806,0,100000,1836.37900247599,98369.3662204173,5270565.35121645,52.7056535121646,2023,"Total","GMoH report",23.9664564878355
